./input/MyInstancesDiferentToolSets/n=399,p=0.50,r=0.5,t=598,v0.csv;./input/Processed/ToolSetInt.csv
11;720;1440
Machine: 0
49;0;0;73;1;27,144,149,197,255,290,291,398,466,692,826,838,854,1117,1118,1201,1267,1270,1274,1286,1287,1293,1341,1529,1685,1781,2090,2091,2197,2337,2627,2657,2690,2692,2951,2986,3015,3126,3267,3268,3410,3411,3511,3580,3587,3588,3589,3590,3591,3592,3593,3594,3595,3596,3597,3774,4376,4487,4488,4545,4633,5162,5259,5402,5471,5484,5485,5682,6235,6731,6732,6742,7671,7804,8175,8190,8208,8425,8836,8838,
49;1;73;84;1;27,144,149,197,255,290,291,398,466,692,826,838,854,1117,1118,1201,1267,1270,1274,1286,1287,1293,1341,1529,1685,1781,2090,2091,2197,2337,2627,2657,2690,2692,2951,2986,3015,3126,3267,3268,3410,3411,3511,3580,3587,3588,3589,3590,3591,3592,3593,3594,3595,3596,3597,3774,4376,4487,4488,4545,4633,5162,5259,5402,5471,5484,5485,5682,6235,6731,6732,6742,7671,7804,8175,8190,8208,8425,8836,8838,
362;0;84;170;1;27,144,149,197,255,290,291,398,466,692,826,838,854,1117,1118,1201,1267,1270,1274,1286,1287,1293,1341,1529,1685,1781,2090,2091,2197,2337,2627,2657,2690,2692,2951,2986,3015,3126,3267,3268,3410,3411,3511,3580,3587,3588,3589,3590,3591,3592,3593,3594,3595,3596,3597,3774,4376,4487,4488,4545,4633,5162,5259,5402,5471,5484,5485,5682,6235,6731,6732,6742,7671,7804,8175,8190,8208,8425,8836,8838,
64;0;170;386;1;27,144,149,197,255,290,291,398,466,692,826,838,854,1117,1118,1201,1267,1270,1274,1286,1287,1293,1341,1529,1685,1781,2090,2091,2197,2337,2627,2657,2690,2692,2951,2986,3015,3126,3267,3268,3410,3411,3511,3580,3587,3588,3589,3590,3591,3592,3593,3594,3595,3596,3597,3774,4376,4487,4488,4545,4633,5162,5259,5402,5471,5484,5485,5682,6235,6731,6732,6742,7671,7804,8175,8190,8208,8425,8836,8838,
64;1;386;484;1;27,144,149,197,255,290,291,398,466,692,826,838,854,1117,1118,1201,1267,1270,1274,1286,1287,1293,1341,1529,1685,1781,2090,2091,2197,2337,2627,2657,2690,2692,2951,2986,3015,3126,3267,3268,3410,3411,3511,3580,3587,3588,3589,3590,3591,3592,3593,3594,3595,3596,3597,3774,4376,4487,4488,4545,4633,5162,5259,5402,5471,5484,5485,5682,6235,6731,6732,6742,7671,7804,8175,8190,8208,8425,8836,8838,
97;0;484;644;1;27,144,149,197,255,290,291,398,466,692,826,838,854,1117,1118,1201,1267,1270,1274,1286,1287,1293,1341,1529,1685,1781,2090,2091,2197,2337,2627,2657,2690,2692,2951,2986,3015,3126,3267,3268,3410,3411,3511,3580,3587,3588,3589,3590,3591,3592,3593,3594,3595,3596,3597,3774,4376,4487,4488,4545,4633,5162,5259,5402,5471,5484,5485,5682,6235,6731,6732,6742,7671,7804,8175,8190,8208,8425,8836,8838,
97;1;644;678;1;27,144,149,197,255,290,291,398,466,692,826,838,854,1117,1118,1201,1267,1270,1274,1286,1287,1293,1341,1529,1685,1781,2090,2091,2197,2337,2627,2657,2690,2692,2951,2986,3015,3126,3267,3268,3410,3411,3511,3580,3587,3588,3589,3590,3591,3592,3593,3594,3595,3596,3597,3774,4376,4487,4488,4545,4633,5162,5259,5402,5471,5484,5485,5682,6235,6731,6732,6742,7671,7804,8175,8190,8208,8425,8836,8838,
351;0;678;823;1;27,144,149,274,275,277,291,395,457,518,591,769,835,843,849,855,948,951,992,1072,1095,1117,1293,1518,1565,1610,1657,1853,2179,2398,2588,2680,2806,2941,3015,3511,3527,3580,3581,3582,4165,4406,4643,4747,5020,5531,5757,6106,7212,7363,7513,7549,7550,8004,8365,8366,8394,8395,8396,8551,8559,8644,9031,9032,9041,9090,9130,9131,9132,9133,9134,9135,9136,9137,9138,9139,9140,9141,9142,9143,
77;0;823;1008;0;27,144,149,274,275,277,291,395,457,518,591,769,835,843,849,855,948,951,992,1072,1095,1117,1293,1518,1565,1610,1657,1853,2179,2398,2588,2680,2806,2941,3015,3511,3527,3580,3581,3582,4165,4406,4643,4747,5020,5531,5757,6106,7212,7363,7513,7549,7550,8004,8365,8366,8394,8395,8396,8551,8559,8644,9031,9032,9041,9090,9130,9131,9132,9133,9134,9135,9136,9137,9138,9139,9140,9141,9142,9143,
77;1;1008;1160;0;27,144,149,274,275,277,291,395,457,518,591,769,835,843,849,855,948,951,992,1072,1095,1117,1293,1518,1565,1610,1657,1853,2179,2398,2588,2680,2806,2941,3015,3511,3527,3580,3581,3582,4165,4406,4643,4747,5020,5531,5757,6106,7212,7363,7513,7549,7550,8004,8365,8366,8394,8395,8396,8551,8559,8644,9031,9032,9041,9090,9130,9131,9132,9133,9134,9135,9136,9137,9138,9139,9140,9141,9142,9143,
108;0;1160;1237;0;27,144,149,274,275,277,291,395,457,518,591,769,835,843,849,855,948,951,992,1072,1095,1117,1293,1518,1565,1610,1657,1853,2179,2398,2588,2680,2806,2941,3015,3511,3527,3580,3581,3582,4165,4406,4643,4747,5020,5531,5757,6106,7212,7363,7513,7549,7550,8004,8365,8366,8394,8395,8396,8551,8559,8644,9031,9032,9041,9090,9130,9131,9132,9133,9134,9135,9136,9137,9138,9139,9140,9141,9142,9143,
108;1;1237;1302;0;27,144,149,274,275,277,291,395,457,518,591,769,835,843,849,855,948,951,992,1072,1095,1117,1293,1518,1565,1610,1657,1853,2179,2398,2588,2680,2806,2941,3015,3511,3527,3580,3581,3582,4165,4406,4643,4747,5020,5531,5757,6106,7212,7363,7513,7549,7550,8004,8365,8366,8394,8395,8396,8551,8559,8644,9031,9032,9041,9090,9130,9131,9132,9133,9134,9135,9136,9137,9138,9139,9140,9141,9142,9143,
18;0;1302;1581;1;27,144,149,274,275,277,291,395,457,518,591,769,835,843,849,855,948,951,992,1072,1095,1117,1293,1518,1565,1610,1657,1853,2179,2398,2588,2680,2806,2941,3015,3511,3527,3580,3581,3582,4165,4406,4643,4747,5020,5531,5757,6106,7212,7363,7513,7549,7550,8004,8365,8366,8394,8395,8396,8551,8559,8644,9031,9032,9041,9090,9130,9131,9132,9133,9134,9135,9136,9137,9138,9139,9140,9141,9142,9143,
18;1;1581;1682;1;27,144,149,274,275,277,291,395,457,518,591,769,835,843,849,855,948,951,992,1072,1095,1117,1293,1518,1565,1610,1657,1853,2179,2398,2588,2680,2806,2941,3015,3511,3527,3580,3581,3582,4165,4406,4643,4747,5020,5531,5757,6106,7212,7363,7513,7549,7550,8004,8365,8366,8394,8395,8396,8551,8559,8644,9031,9032,9041,9090,9130,9131,9132,9133,9134,9135,9136,9137,9138,9139,9140,9141,9142,9143,
44;0;1682;1894;1;27,144,149,274,275,277,291,395,457,518,591,769,835,843,849,855,948,951,992,1072,1095,1117,1293,1518,1565,1610,1657,1853,2179,2398,2588,2680,2806,2941,3015,3511,3527,3580,3581,3582,4165,4406,4643,4747,5020,5531,5757,6106,7212,7363,7513,7549,7550,8004,8365,8366,8394,8395,8396,8551,8559,8644,9031,9032,9041,9090,9130,9131,9132,9133,9134,9135,9136,9137,9138,9139,9140,9141,9142,9143,
44;1;1894;2042;1;27,38,61,144,149,205,274,275,277,291,395,457,518,591,769,835,843,849,855,948,951,992,1072,1095,1117,1293,1425,1518,1541,1558,1565,1580,1596,1610,1657,1853,1897,1935,2022,2179,2398,2588,2680,2806,2941,3015,3314,3345,3511,3527,3580,3581,3582,3778,4165,4406,4436,4437,4482,4483,4484,4485,4486,4643,4747,5020,5531,5757,6106,7212,7363,7513,7549,7550,8004,8365,8366,8551,8559,9090,
122;0;2042;2274;0;7,8,95,117,137,144,145,149,225,262,277,288,291,321,329,377,390,391,392,394,395,397,591,769,858,891,1048,1049,1050,1051,1053,1054,1055,1057,1058,1059,1093,1117,1145,1146,1147,1148,1228,1229,1293,1358,1469,1488,1524,1540,1604,1633,1725,1805,1915,1945,1970,1971,2133,2492,2544,2547,2649,2693,2696,2783,3015,4227,4371,4428,5217,5218,5531,7368,7453,8484,8498,8499,8500,8501,
