./input/MyInstancesDiferentToolSets/n=800,p=0.75,r=0.6,t=1265,v0.csv;./input/Processed/ToolSetInt.csv
7;720;1440
Machine: 0
140;0;0;75;1;3,24,26,44,46,55,70,87,136,137,144,169,170,189,218,249,395,419,503,518,529,691,698,787,907,1062,1063,1136,1282,1288,1291,1293,1361,1541,1565,1671,1707,1716,1807,1809,2034,2035,2154,2197,2206,2258,2309,2315,2326,2407,2419,2512,2627,2918,2986,3255,3256,3346,3414,3577,3618,3621,3703,3753,3827,3990,4553,4727,4744,4746,4791,5830,5948,6101,6107,6109,6113,6657,7003,7214,
140;1;75;125;1;3,24,26,44,46,55,70,87,136,137,144,169,170,189,218,249,395,419,503,518,529,691,698,787,907,1062,1063,1136,1282,1288,1291,1293,1361,1541,1565,1671,1707,1716,1807,1809,2034,2035,2154,2197,2206,2258,2309,2315,2326,2407,2419,2512,2627,2918,2986,3255,3256,3346,3414,3577,3618,3621,3703,3753,3827,3990,4553,4727,4744,4746,4791,5830,5948,6101,6107,6109,6113,6657,7003,7214,
64;0;125;153;1;3,24,26,44,46,55,70,87,136,137,144,169,170,189,218,249,395,419,503,518,529,691,698,787,907,1062,1063,1136,1282,1288,1291,1293,1361,1541,1565,1671,1707,1716,1807,1809,2034,2035,2154,2197,2206,2258,2309,2315,2326,2407,2419,2512,2627,2918,2986,3255,3256,3346,3414,3577,3618,3621,3703,3753,3827,3990,4553,4727,4744,4746,4791,5830,5948,6101,6107,6109,6113,6657,7003,7214,
64;1;153;158;1;3,24,26,44,46,55,70,87,136,137,144,169,170,189,218,249,395,419,503,518,529,691,698,787,907,1062,1063,1136,1282,1288,1291,1293,1361,1541,1565,1671,1707,1716,1807,1809,2034,2035,2154,2197,2206,2258,2309,2315,2326,2407,2419,2512,2627,2918,2986,3255,3256,3346,3414,3577,3618,3621,3703,3753,3827,3990,4553,4727,4744,4746,4791,5830,5948,6101,6107,6109,6113,6657,7003,7214,
662;0;158;226;1;3,24,26,44,46,55,70,87,136,137,144,169,170,189,218,249,395,419,503,518,529,691,698,787,907,1062,1063,1136,1282,1288,1291,1293,1361,1541,1565,1671,1707,1716,1807,1809,2034,2035,2154,2197,2206,2258,2309,2315,2326,2407,2419,2512,2627,2918,2986,3255,3256,3346,3414,3577,3618,3621,3703,3753,3827,3990,4553,4727,4744,4746,4791,5830,5948,6101,6107,6109,6113,6657,7003,7214,
8;0;226;331;1;3,24,26,44,46,55,70,87,136,137,144,169,170,189,218,249,395,419,503,518,529,691,698,787,907,1062,1063,1136,1282,1288,1291,1293,1361,1541,1565,1671,1707,1716,1807,1809,2034,2035,2154,2197,2206,2258,2309,2315,2326,2407,2419,2512,2627,2918,2986,3255,3256,3346,3414,3577,3618,3621,3703,3753,3827,3990,4553,4727,4744,4746,4791,5830,5948,6101,6107,6109,6113,6657,7003,7214,
8;1;331;353;1;3,24,26,44,46,55,70,87,136,137,139,144,169,170,183,189,218,231,249,277,395,419,503,518,529,691,698,787,948,1093,1288,1291,1293,1361,1478,1669,1671,1807,1809,1922,2053,2197,2258,2315,2407,2419,2627,2953,2986,3278,3577,3618,3703,4033,4427,4533,4535,4553,4746,4902,4956,4959,4960,5274,5432,5830,6101,6107,6644,6645,6967,6968,6969,6970,6971,6972,6973,6974,6975,6976,
89;0;353;373;1;3,24,26,136,137,139,144,183,249,277,395,529,677,715,815,898,948,1093,1288,1291,1293,1361,1444,1478,1524,1671,1919,1922,2053,2091,2315,2337,2407,2419,2546,2553,2602,2658,2677,2900,2984,2986,3278,3291,3519,3577,3618,3703,4033,4533,4535,4553,4746,5140,5175,5223,5432,5723,5830,6107,6645,6971,7463,7835,8095,8321,8625,8626,8627,8628,8629,8630,8631,8632,8633,8634,8635,8636,8637,8638,
89;1;373;385;1;3,24,26,136,137,139,144,183,249,277,395,529,715,948,1093,1288,1291,1293,1361,1478,1671,1922,2053,2091,2315,2337,2407,2419,2677,2986,3278,3310,3312,3472,3577,3618,3684,3686,3703,4553,5432,5951,5952,5953,5954,5955,5957,5958,5959,5962,5963,5964,5965,5966,5968,5970,5975,5976,5978,5979,5980,5984,5985,5986,5987,5988,5991,5992,6375,6376,6377,6378,6379,6380,6381,6382,6383,6645,6971,7463,
727;0;385;463;1;3,24,26,40,136,137,139,144,183,210,248,249,277,395,529,581,715,722,803,948,1093,1288,1291,1293,1361,1478,1671,1701,1898,1922,2053,2091,2273,2315,2337,2407,2419,2564,2677,2922,2968,2986,3278,3310,3312,3472,3577,3618,3684,3686,3703,3861,4026,4553,5097,5098,5099,5100,5432,5951,5952,5953,5954,5955,5957,5958,5959,5963,5964,5966,5968,5976,5980,5984,5987,5992,6377,6645,6971,7463,
