./input/MyInstancesDiferentToolSets/n=699,p=0.25,r=0.5,t=1048,v0.csv;./input/Processed/ToolSetInt.csv
6;720;1440
Machine: 0
667;0;0;64;1;38,55,60,74,79,190,208,225,256,269,288,289,374,569,682,695,946,979,1293,1363,1473,1538,1587,1676,1822,2054,2289,2305,2691,3361,3381,3577,3871,3872,3873,3874,3875,3876,3877,3878,3879,4012,4093,4262,4412,4456,4458,4535,4719,4792,4954,4955,4956,4957,4958,4959,4960,4961,6138,6297,7465,7608,7609,7610,7611,7612,7613,7614,7615,7616,7617,7618,8123,8283,8285,8315,8316,8317,8318,8319,
660;0;64;198;1;38,55,60,74,79,190,208,225,256,269,288,289,374,569,682,695,946,979,1293,1363,1473,1538,1587,1676,1822,2054,2289,2305,2691,3361,3381,3577,3871,3872,3873,3874,3875,3876,3877,3878,3879,4012,4093,4262,4412,4456,4458,4535,4719,4792,4954,4955,4956,4957,4958,4959,4960,4961,6138,6297,7465,7608,7609,7610,7611,7612,7613,7614,7615,7616,7617,7618,8123,8283,8285,8315,8316,8317,8318,8319,
673;0;198;260;1;38,55,60,74,79,190,208,225,256,269,288,289,374,569,682,695,946,979,1293,1363,1473,1538,1587,1676,1822,2054,2289,2305,2691,3361,3381,3577,3871,3872,3873,3874,3875,3876,3877,3878,3879,4012,4093,4262,4412,4456,4458,4535,4719,4792,4954,4955,4956,4957,4958,4959,4960,4961,6138,6297,7465,7608,7609,7610,7611,7612,7613,7614,7615,7616,7617,7618,8123,8283,8285,8315,8316,8317,8318,8319,
8;0;260;491;1;38,55,60,74,79,190,208,225,256,269,288,289,374,569,682,695,946,979,1293,1363,1473,1538,1587,1676,1822,2054,2289,2305,2691,3361,3381,3577,3871,3872,3873,3874,3875,3876,3877,3878,3879,4012,4093,4262,4412,4456,4458,4535,4719,4792,4954,4955,4956,4957,4958,4959,4960,4961,6138,6297,7465,7608,7609,7610,7611,7612,7613,7614,7615,7616,7617,7618,8123,8283,8285,8315,8316,8317,8318,8319,
8;1;491;638;1;38,55,60,74,79,190,208,225,256,269,288,289,374,569,682,695,946,979,1293,1363,1473,1538,1587,1676,1822,2054,2289,2305,2691,3361,3381,3577,3871,3872,3873,3874,3875,3876,3877,3878,3879,4012,4093,4262,4412,4456,4458,4535,4719,4792,4954,4955,4956,4957,4958,4959,4960,4961,6138,6297,7465,7608,7609,7610,7611,7612,7613,7614,7615,7616,7617,7618,8123,8283,8285,8315,8316,8317,8318,8319,
127;0;638;811;1;20,24,25,37,38,39,41,43,45,46,48,50,54,60,76,139,144,194,217,225,247,276,359,512,529,558,577,600,875,979,989,1146,1221,1290,1293,1336,1587,1592,1651,1700,1859,2063,2064,2168,2512,2564,2581,2937,3029,3050,3345,3686,3829,3906,4103,4286,4313,4315,4317,4440,4452,4813,5077,5091,5092,5093,5094,5095,5096,5513,5963,6013,6085,6169,6171,6720,7243,7657,7658,8797,
127;1;811;898;1;20,24,25,37,38,39,41,43,45,46,48,50,54,60,76,139,144,194,217,225,247,276,359,512,529,558,577,600,875,979,989,1146,1221,1290,1293,1336,1587,1592,1651,1700,1859,2063,2064,2168,2512,2564,2581,2937,3029,3050,3345,3686,3829,3906,4103,4286,4313,4315,4317,4440,4452,4813,5077,5091,5092,5093,5094,5095,5096,5513,5963,6013,6085,6169,6171,6720,7243,7657,7658,8797,
578;0;898;966;0;20,24,25,37,38,39,41,43,45,46,48,50,54,60,76,139,144,194,217,225,247,276,359,512,529,558,577,600,875,979,989,1146,1221,1290,1293,1336,1587,1592,1651,1700,1859,2063,2064,2168,2512,2564,2581,2937,3029,3050,3345,3686,3829,3906,4103,4286,4313,4315,4317,4440,4452,4813,5077,5091,5092,5093,5094,5095,5096,5513,5963,6013,6085,6169,6171,6720,7243,7657,7658,8797,
190;0;966;1186;0;20,24,25,37,38,39,41,43,45,46,48,50,54,60,76,139,144,194,217,225,247,276,359,512,529,558,577,600,875,979,989,1146,1221,1290,1293,1336,1587,1592,1651,1700,1859,2063,2064,2168,2512,2564,2581,2937,3029,3050,3345,3686,3829,3906,4103,4286,4313,4315,4317,4440,4452,4813,5077,5091,5092,5093,5094,5095,5096,5513,5963,6013,6085,6169,6171,6720,7243,7657,7658,8797,
190;1;1186;1300;0;20,24,25,37,38,39,41,43,45,46,48,50,54,60,76,139,144,194,217,225,247,276,359,512,529,558,577,600,875,979,989,1146,1221,1290,1293,1336,1587,1592,1651,1700,1859,2063,2064,2168,2512,2564,2581,2937,3029,3050,3345,3686,3829,3906,4103,4286,4313,4315,4317,4440,4452,4813,5077,5091,5092,5093,5094,5095,5096,5513,5963,6013,6085,6169,6171,6720,7243,7657,7658,8797,
