./input/MyInstancesDiferentToolSets/n=499,p=0.50,r=0.5,t=748,v0.csv;./input/Processed/ToolSetInt.csv
4;720;1440
Machine: 0
159;0;0;192;1;97,135,144,156,177,178,179,180,182,183,196,247,248,255,260,304,345,395,476,505,528,584,729,754,890,987,1269,1322,1374,1435,1558,1719,1756,2074,2080,2179,2216,2330,2405,2555,2645,2849,2941,2957,2988,3126,3519,3603,3604,3605,3606,3699,3774,3814,3847,4064,4165,4285,5867,6015,6198,6199,6200,6201,6686,8462,8464,8551,8559,9031,9041,9131,9137,9138,9139,9140,9141,9142,9143,9194,
159;1;192;331;1;97,135,144,156,177,178,179,180,182,183,196,247,248,255,260,304,345,395,476,505,528,584,729,754,890,987,1269,1322,1374,1435,1558,1719,1756,2074,2080,2179,2216,2330,2405,2555,2645,2849,2941,2957,2988,3126,3519,3603,3604,3605,3606,3699,3774,3814,3847,4064,4165,4285,5867,6015,6198,6199,6200,6201,6686,8462,8464,8551,8559,9031,9041,9131,9137,9138,9139,9140,9141,9142,9143,9194,
351;0;331;351;1;97,135,144,156,177,178,179,180,182,183,196,247,248,255,260,304,345,395,476,505,528,584,729,754,890,987,1269,1322,1374,1435,1558,1719,1756,2074,2080,2179,2216,2330,2405,2555,2645,2849,2941,2957,2988,3126,3519,3603,3604,3605,3606,3699,3774,3814,3847,4064,4165,4285,5867,6015,6198,6199,6200,6201,6686,8462,8464,8551,8559,9031,9041,9131,9137,9138,9139,9140,9141,9142,9143,9194,
475;0;351;370;0;97,135,144,156,177,178,179,180,182,183,196,247,248,255,260,304,345,395,476,505,528,584,729,754,890,987,1269,1322,1374,1435,1558,1719,1756,2074,2080,2179,2216,2330,2405,2555,2645,2849,2941,2957,2988,3126,3519,3603,3604,3605,3606,3699,3774,3814,3847,4064,4165,4285,5867,6015,6198,6199,6200,6201,6686,8462,8464,8551,8559,9031,9041,9131,9137,9138,9139,9140,9141,9142,9143,9194,
456;0;370;421;0;97,135,144,156,177,178,179,180,182,183,196,247,248,255,260,304,345,395,476,505,528,584,729,754,890,987,1269,1322,1374,1435,1558,1719,1756,2074,2080,2179,2216,2330,2405,2555,2645,2849,2941,2957,2988,3126,3519,3603,3604,3605,3606,3699,3774,3814,3847,4064,4165,4285,5867,6015,6198,6199,6200,6201,6686,8462,8464,8551,8559,9031,9041,9131,9137,9138,9139,9140,9141,9142,9143,9194,
402;0;421;494;1;97,135,144,156,177,178,179,180,182,183,196,247,248,255,260,304,345,395,476,505,528,584,729,754,890,987,1269,1322,1374,1435,1558,1719,1756,2074,2080,2179,2216,2330,2405,2555,2645,2849,2941,2957,2988,3126,3519,3603,3604,3605,3606,3699,3774,3814,3847,4064,4165,4285,5867,6015,6198,6199,6200,6201,6686,8462,8464,8551,8559,9031,9041,9131,9137,9138,9139,9140,9141,9142,9143,9194,
372;0;494;631;1;97,135,144,156,177,178,179,180,182,183,196,247,248,255,260,304,345,395,476,505,528,584,729,754,890,987,1269,1322,1374,1435,1558,1719,1756,2074,2080,2179,2216,2330,2405,2555,2645,2849,2941,2957,2988,3126,3519,3603,3604,3605,3606,3699,3774,3814,3847,4064,4165,4285,5867,6015,6198,6199,6200,6201,6686,8462,8464,8551,8559,9031,9041,9131,9137,9138,9139,9140,9141,9142,9143,9194,
135;0;631;814;1;26,97,135,144,177,178,179,180,181,182,183,184,196,248,255,272,304,308,321,428,528,529,598,748,754,1268,1269,1272,1274,1277,1279,1280,1287,1288,1289,1291,1292,1293,1294,1295,1322,1513,1676,1777,1782,1859,2080,2147,2179,2239,2241,2242,2263,2407,2408,2409,2419,2941,2988,3026,3027,3162,3597,3606,3703,3704,3774,4451,4952,5606,5607,5647,5648,6018,6950,6957,7035,7041,7060,7061,
135;1;814;850;1;26,97,135,144,177,178,179,180,181,182,183,184,196,248,255,272,304,308,321,428,528,529,598,748,754,1268,1269,1272,1274,1277,1279,1280,1287,1288,1289,1291,1292,1293,1294,1295,1322,1513,1676,1777,1782,1859,2080,2147,2179,2239,2241,2242,2263,2407,2408,2409,2419,2941,2988,3026,3027,3162,3597,3606,3703,3704,3774,4451,4952,5606,5607,5647,5648,6018,6950,6957,7035,7041,7060,7061,
384;0;850;936;1;26,97,135,144,177,178,179,180,181,182,183,184,196,248,255,272,304,308,321,428,528,529,598,748,754,1268,1269,1272,1274,1277,1279,1280,1287,1288,1289,1291,1292,1293,1294,1295,1322,1513,1676,1777,1782,1859,2080,2147,2179,2239,2241,2242,2263,2407,2408,2409,2419,2941,2988,3026,3027,3162,3597,3606,3703,3704,3774,4451,4952,5606,5607,5647,5648,6018,6950,6957,7035,7041,7060,7061,
