./input/MyInstancesSameToolSets/n=499,p=0.50,r=0.5,t=2690,v4.csv;./input/Processed/ToolSetInt.csv
4;720;1440
Machine: 0
110;0;0;4;1;3,92,95,97,100,137,139,144,145,146,225,231,245,267,277,288,289,295,321,390,395,400,429,579,591,647,773,831,854,863,891,903,948,1045,1117,1118,1146,1147,1363,1401,1476,1478,1484,1488,1604,1682,1809,1811,2318,2355,2381,2531,2536,2552,2553,2554,2678,2680,2824,2903,2962,3037,4553,4816,5254,5685,6093,6106,6204,6513,7454,7626,7804,7805,7840,8057,8190,8899,9155,9156,
110;1;4;154;1;3,92,95,97,100,137,139,144,145,146,225,231,245,267,277,288,289,295,321,390,395,400,429,579,591,647,773,831,854,863,891,903,948,1045,1117,1118,1146,1147,1363,1401,1476,1478,1484,1488,1604,1682,1809,1811,2318,2355,2381,2531,2536,2552,2553,2554,2678,2680,2824,2903,2962,3037,4553,4816,5254,5685,6093,6106,6204,6513,7454,7626,7804,7805,7840,8057,8190,8899,9155,9156,
104;0;154;173;1;3,92,95,97,100,137,139,144,145,146,225,231,245,267,277,288,289,295,321,390,395,400,429,579,591,647,773,831,854,863,891,903,948,1045,1117,1118,1146,1147,1363,1401,1476,1478,1484,1488,1604,1682,1809,1811,2318,2355,2381,2531,2536,2552,2553,2554,2678,2680,2824,2903,2962,3037,4553,4816,5254,5685,6093,6106,6204,6513,7454,7626,7804,7805,7840,8057,8190,8899,9155,9156,
104;1;173;177;1;3,92,95,97,100,137,139,144,145,146,225,231,245,267,277,288,289,295,321,390,395,400,429,579,591,647,773,831,854,863,891,903,948,1045,1117,1118,1146,1147,1363,1401,1476,1478,1484,1488,1604,1682,1809,1811,2318,2355,2381,2531,2536,2552,2553,2554,2678,2680,2824,2903,2962,3037,4553,4816,5254,5685,6093,6106,6204,6513,7454,7626,7804,7805,7840,8057,8190,8899,9155,9156,
122;0;177;271;1;3,92,95,97,100,137,139,144,145,146,225,231,245,267,277,288,289,295,321,390,395,400,429,579,591,647,773,831,854,863,891,903,948,1045,1117,1118,1146,1147,1363,1401,1476,1478,1484,1488,1604,1682,1809,1811,2318,2355,2381,2531,2536,2552,2553,2554,2678,2680,2824,2903,2962,3037,4553,4816,5254,5685,6093,6106,6204,6513,7454,7626,7804,7805,7840,8057,8190,8899,9155,9156,
122;1;271;323;1;3,92,95,97,100,137,139,144,145,146,225,231,245,267,277,288,289,295,321,390,395,400,429,579,591,647,773,831,854,863,891,903,948,1045,1117,1118,1146,1147,1363,1401,1476,1478,1484,1488,1604,1682,1809,1811,2318,2355,2381,2531,2536,2552,2553,2554,2678,2680,2824,2903,2962,3037,4553,4816,5254,5685,6093,6106,6204,6513,7454,7626,7804,7805,7840,8057,8190,8899,9155,9156,
258;0;323;354;0;3,92,95,97,100,137,139,144,145,146,225,231,245,267,277,288,289,295,321,390,395,400,429,579,591,647,773,831,854,863,891,903,948,1045,1117,1118,1146,1147,1363,1401,1476,1478,1484,1488,1604,1682,1809,1811,2318,2355,2381,2531,2536,2552,2553,2554,2678,2680,2824,2903,2962,3037,4553,4816,5254,5685,6093,6106,6204,6513,7454,7626,7804,7805,7840,8057,8190,8899,9155,9156,
258;1;354;423;0;3,92,95,97,100,137,139,144,145,146,225,231,245,267,277,288,289,295,321,390,395,400,429,579,591,647,773,831,854,863,891,903,948,1045,1117,1118,1146,1147,1363,1401,1476,1478,1484,1488,1604,1682,1809,1811,2318,2355,2381,2531,2536,2552,2553,2554,2678,2680,2824,2903,2962,3037,4553,4816,5254,5685,6093,6106,6204,6513,7454,7626,7804,7805,7840,8057,8190,8899,9155,9156,
188;0;423;586;0;3,92,95,97,100,137,139,144,145,146,225,231,245,267,277,288,289,295,321,390,395,400,429,579,591,647,773,831,854,863,891,903,948,1045,1117,1118,1146,1147,1363,1401,1476,1478,1484,1488,1604,1682,1809,1811,2318,2355,2381,2531,2536,2552,2553,2554,2678,2680,2824,2903,2962,3037,4553,4816,5254,5685,6093,6106,6204,6513,7454,7626,7804,7805,7840,8057,8190,8899,9155,9156,
188;1;586;676;0;3,92,95,97,100,137,139,144,145,146,225,231,245,267,277,288,289,295,321,390,395,400,429,579,591,647,773,831,854,863,891,903,948,1045,1117,1118,1146,1147,1363,1401,1476,1478,1484,1488,1604,1682,1809,1811,2318,2355,2381,2531,2536,2552,2553,2554,2678,2680,2824,2903,2962,3037,4553,4816,5254,5685,6093,6106,6204,6513,7454,7626,7804,7805,7840,8057,8190,8899,9155,9156,
303;0;676;722;0;3,92,95,97,100,137,139,144,145,146,225,231,245,267,277,288,289,295,321,390,395,400,429,579,591,647,773,831,854,863,891,903,948,1045,1117,1118,1146,1147,1363,1401,1476,1478,1484,1488,1604,1682,1809,1811,2318,2355,2381,2531,2536,2552,2553,2554,2678,2680,2824,2903,2962,3037,4553,4816,5254,5685,6093,6106,6204,6513,7454,7626,7804,7805,7840,8057,8190,8899,9155,9156,
47;0;722;782;1;3,92,95,97,100,137,139,144,145,146,225,231,245,267,277,288,289,295,321,390,395,400,429,579,591,647,773,831,854,863,891,903,948,1045,1117,1118,1146,1147,1363,1401,1476,1478,1484,1488,1604,1682,1809,1811,2318,2355,2381,2531,2536,2552,2553,2554,2678,2680,2824,2903,2962,3037,4553,4816,5254,5685,6093,6106,6204,6513,7454,7626,7804,7805,7840,8057,8190,8899,9155,9156,
