./input/MyInstancesSameToolSets/n=499,p=0.25,r=0.5,t=2690,v3.csv;./input/Processed/ToolSetInt.csv
4;720;1440
Machine: 0
217;0;0;20;0;24,144,225,248,251,295,397,428,528,1147,1283,1488,1521,1587,1811,2531,2552,2553,2554,2680,2851,2852,2853,2854,2855,3802,3814,3819,3820,3821,3822,4647,4816,4840,4841,5080,5984,5992,6133,6134,6136,6138,6145,6204,6377,6584,6585,7009,7454,7953,7954,7956,7957,8120,8123,8134,8137,8143,8229,8231,8271,8272,8275,8277,8282,8283,8284,8285,8291,8315,8316,8317,8318,8319,8354,8462,8464,8589,8592,8899,
217;1;20;125;0;24,144,225,248,251,295,397,428,528,1147,1283,1488,1521,1587,1811,2531,2552,2553,2554,2680,2851,2852,2853,2854,2855,3802,3814,3819,3820,3821,3822,4647,4816,4840,4841,5080,5984,5992,6133,6134,6136,6138,6145,6204,6377,6584,6585,7009,7454,7953,7954,7956,7957,8120,8123,8134,8137,8143,8229,8231,8271,8272,8275,8277,8282,8283,8284,8285,8291,8315,8316,8317,8318,8319,8354,8462,8464,8589,8592,8899,
187;0;125;285;0;24,144,225,248,251,295,397,428,528,1147,1283,1488,1521,1587,1811,2531,2552,2553,2554,2680,2851,2852,2853,2854,2855,3802,3814,3819,3820,3821,3822,4647,4816,4840,4841,5080,5984,5992,6133,6134,6136,6138,6145,6204,6377,6584,6585,7009,7454,7953,7954,7956,7957,8120,8123,8134,8137,8143,8229,8231,8271,8272,8275,8277,8282,8283,8284,8285,8291,8315,8316,8317,8318,8319,8354,8462,8464,8589,8592,8899,
75;0;285;406;1;24,144,225,248,251,295,397,428,528,1147,1283,1488,1521,1587,1811,2531,2552,2553,2554,2680,2851,2852,2853,2854,2855,3802,3814,3819,3820,3821,3822,4647,4816,4840,4841,5080,5984,5992,6133,6134,6136,6138,6145,6204,6377,6584,6585,7009,7454,7953,7954,7956,7957,8120,8123,8134,8137,8143,8229,8231,8271,8272,8275,8277,8282,8283,8284,8285,8291,8315,8316,8317,8318,8319,8354,8462,8464,8589,8592,8899,
75;1;406;482;1;24,144,225,248,251,295,397,428,528,1147,1283,1488,1521,1587,1811,2531,2552,2553,2554,2680,2851,2852,2853,2854,2855,3802,3814,3819,3820,3821,3822,4647,4816,4840,4841,5080,5984,5992,6133,6134,6136,6138,6145,6204,6377,6584,6585,7009,7454,7953,7954,7956,7957,8120,8123,8134,8137,8143,8229,8231,8271,8272,8275,8277,8282,8283,8284,8285,8291,8315,8316,8317,8318,8319,8354,8462,8464,8589,8592,8899,
263;0;482;556;0;24,144,225,248,251,295,397,428,528,1147,1283,1488,1521,1587,1811,2531,2552,2553,2554,2680,2851,2852,2853,2854,2855,3802,3814,3819,3820,3821,3822,4647,4816,4840,4841,5080,5984,5992,6133,6134,6136,6138,6145,6204,6377,6584,6585,7009,7454,7953,7954,7956,7957,8120,8123,8134,8137,8143,8229,8231,8271,8272,8275,8277,8282,8283,8284,8285,8291,8315,8316,8317,8318,8319,8354,8462,8464,8589,8592,8899,
332;0;556;565;0;24,144,225,248,251,295,397,428,528,1147,1283,1488,1521,1587,1811,2531,2552,2553,2554,2680,2851,2852,2853,2854,2855,3802,3814,3819,3820,3821,3822,4647,4816,4840,4841,5080,5984,5992,6133,6134,6136,6138,6145,6204,6377,6584,6585,7009,7454,7953,7954,7956,7957,8120,8123,8134,8137,8143,8229,8231,8271,8272,8275,8277,8282,8283,8284,8285,8291,8315,8316,8317,8318,8319,8354,8462,8464,8589,8592,8899,
332;1;565;675;0;24,144,225,248,251,295,397,428,528,1147,1283,1488,1521,1587,1811,2531,2552,2553,2554,2680,2851,2852,2853,2854,2855,3802,3814,3819,3820,3821,3822,4647,4816,4840,4841,5080,5984,5992,6133,6134,6136,6138,6145,6204,6377,6584,6585,7009,7454,7953,7954,7956,7957,8120,8123,8134,8137,8143,8229,8231,8271,8272,8275,8277,8282,8283,8284,8285,8291,8315,8316,8317,8318,8319,8354,8462,8464,8589,8592,8899,
167;0;675;743;0;24,144,225,248,251,295,397,428,528,1147,1283,1488,1521,1587,1811,2531,2552,2553,2554,2680,2851,2852,2853,2854,2855,3802,3814,3819,3820,3821,3822,4647,4816,4840,4841,5080,5984,5992,6133,6134,6136,6138,6145,6204,6377,6584,6585,7009,7454,7953,7954,7956,7957,8120,8123,8134,8137,8143,8229,8231,8271,8272,8275,8277,8282,8283,8284,8285,8291,8315,8316,8317,8318,8319,8354,8462,8464,8589,8592,8899,
192;0;743;822;0;24,144,225,248,251,295,397,428,528,1147,1283,1488,1521,1587,1811,2531,2552,2553,2554,2680,2851,2852,2853,2854,2855,3802,3814,3819,3820,3821,3822,4647,4816,4840,4841,5080,5984,5992,6133,6134,6136,6138,6145,6204,6377,6584,6585,7009,7454,7953,7954,7956,7957,8120,8123,8134,8137,8143,8229,8231,8271,8272,8275,8277,8282,8283,8284,8285,8291,8315,8316,8317,8318,8319,8354,8462,8464,8589,8592,8899,
172;0;822;895;0;24,144,225,248,251,295,397,428,528,1147,1283,1488,1521,1587,1811,2531,2552,2553,2554,2680,2851,2852,2853,2854,2855,3802,3814,3819,3820,3821,3822,4647,4816,4840,4841,5080,5984,5992,6133,6134,6136,6138,6145,6204,6377,6584,6585,7009,7454,7953,7954,7956,7957,8120,8123,8134,8137,8143,8229,8231,8271,8272,8275,8277,8282,8283,8284,8285,8291,8315,8316,8317,8318,8319,8354,8462,8464,8589,8592,8899,
283;0;895;962;0;24,144,225,248,251,295,397,428,528,1147,1283,1488,1521,1587,1811,2531,2552,2553,2554,2680,2851,2852,2853,2854,2855,3802,3814,3819,3820,3821,3822,4647,4816,4840,4841,5080,5984,5992,6133,6134,6136,6138,6145,6204,6377,6584,6585,7009,7454,7953,7954,7956,7957,8120,8123,8134,8137,8143,8229,8231,8271,8272,8275,8277,8282,8283,8284,8285,8291,8315,8316,8317,8318,8319,8354,8462,8464,8589,8592,8899,
283;1;962;1001;0;24,144,225,248,251,295,397,428,528,1147,1283,1488,1521,1587,1811,2531,2552,2553,2554,2680,2851,2852,2853,2854,2855,3802,3814,3819,3820,3821,3822,4647,4816,4840,4841,5080,5984,5992,6133,6134,6136,6138,6145,6204,6377,6584,6585,7009,7454,7953,7954,7956,7957,8120,8123,8134,8137,8143,8229,8231,8271,8272,8275,8277,8282,8283,8284,8285,8291,8315,8316,8317,8318,8319,8354,8462,8464,8589,8592,8899,
177;0;1001;1179;0;24,144,225,248,251,295,397,428,528,1147,1283,1488,1521,1587,1811,2531,2552,2553,2554,2680,2851,2852,2853,2854,2855,3802,3814,3819,3820,3821,3822,4647,4816,4840,4841,5080,5984,5992,6133,6134,6136,6138,6145,6204,6377,6584,6585,7009,7454,7953,7954,7956,7957,8120,8123,8134,8137,8143,8229,8231,8271,8272,8275,8277,8282,8283,8284,8285,8291,8315,8316,8317,8318,8319,8354,8462,8464,8589,8592,8899,
177;1;1179;1339;0;24,144,225,248,251,295,397,428,528,1147,1283,1488,1521,1587,1811,2531,2552,2553,2554,2680,2851,2852,2853,2854,2855,3802,3814,3819,3820,3821,3822,4647,4816,4840,4841,5080,5984,5992,6133,6134,6136,6138,6145,6204,6377,6584,6585,7009,7454,7953,7954,7956,7957,8120,8123,8134,8137,8143,8229,8231,8271,8272,8275,8277,8282,8283,8284,8285,8291,8315,8316,8317,8318,8319,8354,8462,8464,8589,8592,8899,
65;0;1339;1423;1;24,144,225,248,251,295,397,428,528,1147,1283,1488,1521,1587,1811,2531,2552,2553,2554,2680,2851,2852,2853,2854,2855,3802,3814,3819,3820,3821,3822,4647,4816,4840,4841,5080,5984,5992,6133,6134,6136,6138,6145,6204,6377,6584,6585,7009,7454,7953,7954,7956,7957,8120,8123,8134,8137,8143,8229,8231,8271,8272,8275,8277,8282,8283,8284,8285,8291,8315,8316,8317,8318,8319,8354,8462,8464,8589,8592,8899,
65;1;1423;1464;1;24,144,225,248,251,295,397,428,528,1147,1283,1488,1521,1587,1811,2531,2552,2553,2554,2680,2851,2852,2853,2854,2855,3802,3814,3819,3820,3821,3822,4647,4816,4840,4841,5080,5984,5992,6133,6134,6136,6138,6145,6204,6377,6584,6585,7009,7454,7953,7954,7956,7957,8120,8123,8134,8137,8143,8229,8231,8271,8272,8275,8277,8282,8283,8284,8285,8291,8315,8316,8317,8318,8319,8354,8462,8464,8589,8592,8899,
