./input/MyInstancesSameToolSets/n=699,p=0.50,r=0.5,t=3420,v10.csv;./input/Processed/ToolSetInt.csv
6;720;1440
Machine: 0
170;0;0;165;1;24,38,60,198,208,254,395,486,499,579,581,727,875,1180,1266,1286,1293,1426,1509,1513,1895,1930,1984,1988,2075,2260,2410,2467,2512,2794,2842,2851,2852,2853,2854,2855,3126,3162,3336,3380,3470,3473,3474,3708,3837,3891,3894,4003,4059,4060,4061,4225,4450,4455,5539,5647,5648,6756,6757,6758,7891,8265,8340,8484,8486,8498,8499,8500,8501,8551,8552,8644,8764,8765,8770,9014,9015,9016,9032,9097,
395;0;165;286;0;24,38,60,198,208,254,395,486,499,579,581,727,875,1180,1266,1286,1293,1426,1509,1513,1895,1930,1984,1988,2075,2260,2410,2467,2512,2794,2842,2851,2852,2853,2854,2855,3126,3162,3336,3380,3470,3473,3474,3708,3837,3891,3894,4003,4059,4060,4061,4225,4450,4455,5539,5647,5648,6756,6757,6758,7891,8265,8340,8484,8486,8498,8499,8500,8501,8551,8552,8644,8764,8765,8770,9014,9015,9016,9032,9097,
395;1;286;459;0;24,38,60,198,208,254,395,486,499,579,581,727,875,1180,1266,1286,1293,1426,1509,1513,1895,1930,1984,1988,2075,2260,2410,2467,2512,2794,2842,2851,2852,2853,2854,2855,3126,3162,3336,3380,3470,3473,3474,3708,3837,3891,3894,4003,4059,4060,4061,4225,4450,4455,5539,5647,5648,6756,6757,6758,7891,8265,8340,8484,8486,8498,8499,8500,8501,8551,8552,8644,8764,8765,8770,9014,9015,9016,9032,9097,
155;0;459;589;1;24,38,60,198,208,254,395,486,499,579,581,727,875,1180,1266,1286,1293,1426,1509,1513,1895,1930,1984,1988,2075,2260,2410,2467,2512,2794,2842,2851,2852,2853,2854,2855,3126,3162,3336,3380,3470,3473,3474,3708,3837,3891,3894,4003,4059,4060,4061,4225,4450,4455,5539,5647,5648,6756,6757,6758,7891,8265,8340,8484,8486,8498,8499,8500,8501,8551,8552,8644,8764,8765,8770,9014,9015,9016,9032,9097,
402;0;589;757;0;24,38,60,198,208,254,395,486,499,579,581,727,875,1180,1266,1286,1293,1426,1509,1513,1895,1930,1984,1988,2075,2260,2410,2467,2512,2794,2842,2851,2852,2853,2854,2855,3126,3162,3336,3380,3470,3473,3474,3708,3837,3891,3894,4003,4059,4060,4061,4225,4450,4455,5539,5647,5648,6756,6757,6758,7891,8265,8340,8484,8486,8498,8499,8500,8501,8551,8552,8644,8764,8765,8770,9014,9015,9016,9032,9097,
402;1;757;855;0;24,38,60,198,208,254,395,486,499,579,581,727,875,1180,1266,1286,1293,1426,1509,1513,1895,1930,1984,1988,2075,2260,2410,2467,2512,2794,2842,2851,2852,2853,2854,2855,3126,3162,3336,3380,3470,3473,3474,3708,3837,3891,3894,4003,4059,4060,4061,4225,4450,4455,5539,5647,5648,6756,6757,6758,7891,8265,8340,8484,8486,8498,8499,8500,8501,8551,8552,8644,8764,8765,8770,9014,9015,9016,9032,9097,
383;0;855;973;0;24,38,60,198,208,254,395,486,499,579,581,727,875,1180,1266,1286,1293,1426,1509,1513,1895,1930,1984,1988,2075,2260,2410,2467,2512,2794,2842,2851,2852,2853,2854,2855,3126,3162,3336,3380,3470,3473,3474,3708,3837,3891,3894,4003,4059,4060,4061,4225,4450,4455,5539,5647,5648,6756,6757,6758,7891,8265,8340,8484,8486,8498,8499,8500,8501,8551,8552,8644,8764,8765,8770,9014,9015,9016,9032,9097,
383;1;973;1084;0;24,38,60,198,208,254,395,486,499,579,581,727,875,1180,1266,1286,1293,1426,1509,1513,1895,1930,1984,1988,2075,2260,2410,2467,2512,2794,2842,2851,2852,2853,2854,2855,3126,3162,3336,3380,3470,3473,3474,3708,3837,3891,3894,4003,4059,4060,4061,4225,4450,4455,5539,5647,5648,6756,6757,6758,7891,8265,8340,8484,8486,8498,8499,8500,8501,8551,8552,8644,8764,8765,8770,9014,9015,9016,9032,9097,
446;0;1084;1182;0;24,38,60,198,208,254,395,486,499,579,581,727,875,1180,1266,1286,1293,1426,1509,1513,1895,1930,1984,1988,2075,2260,2410,2467,2512,2794,2842,2851,2852,2853,2854,2855,3126,3162,3336,3380,3470,3473,3474,3708,3837,3891,3894,4003,4059,4060,4061,4225,4450,4455,5539,5647,5648,6756,6757,6758,7891,8265,8340,8484,8486,8498,8499,8500,8501,8551,8552,8644,8764,8765,8770,9014,9015,9016,9032,9097,
446;1;1182;1291;0;24,38,60,198,208,254,395,486,499,579,581,727,875,1180,1266,1286,1293,1426,1509,1513,1895,1930,1984,1988,2075,2260,2410,2467,2512,2794,2842,2851,2852,2853,2854,2855,3126,3162,3336,3380,3470,3473,3474,3708,3837,3891,3894,4003,4059,4060,4061,4225,4450,4455,5539,5647,5648,6756,6757,6758,7891,8265,8340,8484,8486,8498,8499,8500,8501,8551,8552,8644,8764,8765,8770,9014,9015,9016,9032,9097,
443;0;1291;1371;0;24,38,60,198,208,254,395,486,499,579,581,727,875,1180,1266,1286,1293,1426,1509,1513,1895,1930,1984,1988,2075,2260,2410,2467,2512,2794,2842,2851,2852,2853,2854,2855,3126,3162,3336,3380,3470,3473,3474,3708,3837,3891,3894,4003,4059,4060,4061,4225,4450,4455,5539,5647,5648,6756,6757,6758,7891,8265,8340,8484,8486,8498,8499,8500,8501,8551,8552,8644,8764,8765,8770,9014,9015,9016,9032,9097,
443;1;1371;1413;0;24,38,60,198,208,254,395,486,499,579,581,727,875,1180,1266,1286,1293,1426,1509,1513,1895,1930,1984,1988,2075,2260,2410,2467,2512,2794,2842,2851,2852,2853,2854,2855,3126,3162,3336,3380,3470,3473,3474,3708,3837,3891,3894,4003,4059,4060,4061,4225,4450,4455,5539,5647,5648,6756,6757,6758,7891,8265,8340,8484,8486,8498,8499,8500,8501,8551,8552,8644,8764,8765,8770,9014,9015,9016,9032,9097,
229;0;1413;1561;1;24,38,60,198,208,254,395,486,499,579,581,727,875,1180,1266,1286,1293,1426,1509,1513,1895,1930,1984,1988,2075,2260,2410,2467,2512,2794,2842,2851,2852,2853,2854,2855,3126,3162,3336,3380,3470,3473,3474,3708,3837,3891,3894,4003,4059,4060,4061,4225,4450,4455,5539,5647,5648,6756,6757,6758,7891,8265,8340,8484,8486,8498,8499,8500,8501,8551,8552,8644,8764,8765,8770,9014,9015,9016,9032,9097,
286;0;1561;1704;0;24,38,60,198,208,254,395,486,499,579,581,727,875,1180,1266,1286,1293,1426,1509,1513,1895,1930,1984,1988,2075,2260,2410,2467,2512,2794,2842,2851,2852,2853,2854,2855,3126,3162,3336,3380,3470,3473,3474,3708,3837,3891,3894,4003,4059,4060,4061,4225,4450,4455,5539,5647,5648,6756,6757,6758,7891,8265,8340,8484,8486,8498,8499,8500,8501,8551,8552,8644,8764,8765,8770,9014,9015,9016,9032,9097,
286;1;1704;1833;0;24,38,60,198,208,254,395,486,499,579,581,727,875,1180,1266,1286,1293,1426,1509,1513,1895,1930,1984,1988,2075,2260,2410,2467,2512,2794,2842,2851,2852,2853,2854,2855,3126,3162,3336,3380,3470,3473,3474,3708,3837,3891,3894,4003,4059,4060,4061,4225,4450,4455,5539,5647,5648,6756,6757,6758,7891,8265,8340,8484,8486,8498,8499,8500,8501,8551,8552,8644,8764,8765,8770,9014,9015,9016,9032,9097,
19;0;1833;2012;1;24,38,60,198,208,254,395,486,499,579,581,727,875,1180,1266,1286,1293,1426,1509,1513,1895,1930,1984,1988,2075,2260,2410,2467,2512,2794,2842,2851,2852,2853,2854,2855,3126,3162,3336,3380,3470,3473,3474,3708,3837,3891,3894,4003,4059,4060,4061,4225,4450,4455,5539,5647,5648,6756,6757,6758,7891,8265,8340,8484,8486,8498,8499,8500,8501,8551,8552,8644,8764,8765,8770,9014,9015,9016,9032,9097,
18;0;2012;2047;1;24,38,60,198,208,254,395,486,499,579,581,727,875,1180,1266,1286,1293,1426,1509,1513,1895,1930,1984,1988,2075,2260,2410,2467,2512,2794,2842,2851,2852,2853,2854,2855,3126,3162,3336,3380,3470,3473,3474,3708,3837,3891,3894,4003,4059,4060,4061,4225,4450,4455,5539,5647,5648,6756,6757,6758,7891,8265,8340,8484,8486,8498,8499,8500,8501,8551,8552,8644,8764,8765,8770,9014,9015,9016,9032,9097,
18;1;2047;2124;1;24,38,60,198,208,254,395,486,499,579,581,727,875,1180,1266,1286,1293,1426,1509,1513,1895,1930,1984,1988,2075,2260,2410,2467,2512,2794,2842,2851,2852,2853,2854,2855,3126,3162,3336,3380,3470,3473,3474,3708,3837,3891,3894,4003,4059,4060,4061,4225,4450,4455,5539,5647,5648,6756,6757,6758,7891,8265,8340,8484,8486,8498,8499,8500,8501,8551,8552,8644,8764,8765,8770,9014,9015,9016,9032,9097,
337;0;2124;2219;0;24,38,60,198,208,254,395,486,499,579,581,727,875,1180,1266,1286,1293,1426,1509,1513,1895,1930,1984,1988,2075,2260,2410,2467,2512,2794,2842,2851,2852,2853,2854,2855,3126,3162,3336,3380,3470,3473,3474,3708,3837,3891,3894,4003,4059,4060,4061,4225,4450,4455,5539,5647,5648,6756,6757,6758,7891,8265,8340,8484,8486,8498,8499,8500,8501,8551,8552,8644,8764,8765,8770,9014,9015,9016,9032,9097,
337;1;2219;2263;0;24,38,60,198,208,254,395,486,499,579,581,727,875,1180,1266,1286,1293,1426,1509,1513,1895,1930,1984,1988,2075,2260,2410,2467,2512,2794,2842,2851,2852,2853,2854,2855,3126,3162,3336,3380,3470,3473,3474,3708,3837,3891,3894,4003,4059,4060,4061,4225,4450,4455,5539,5647,5648,6756,6757,6758,7891,8265,8340,8484,8486,8498,8499,8500,8501,8551,8552,8644,8764,8765,8770,9014,9015,9016,9032,9097,
318;0;2263;2388;0;24,38,60,198,208,254,395,486,499,579,581,727,875,1180,1266,1286,1293,1426,1509,1513,1895,1930,1984,1988,2075,2260,2410,2467,2512,2794,2842,2851,2852,2853,2854,2855,3126,3162,3336,3380,3470,3473,3474,3708,3837,3891,3894,4003,4059,4060,4061,4225,4450,4455,5539,5647,5648,6756,6757,6758,7891,8265,8340,8484,8486,8498,8499,8500,8501,8551,8552,8644,8764,8765,8770,9014,9015,9016,9032,9097,
318;1;2388;2472;0;24,38,60,198,208,254,395,486,499,579,581,727,875,1180,1266,1286,1293,1426,1509,1513,1895,1930,1984,1988,2075,2260,2410,2467,2512,2794,2842,2851,2852,2853,2854,2855,3126,3162,3336,3380,3470,3473,3474,3708,3837,3891,3894,4003,4059,4060,4061,4225,4450,4455,5539,5647,5648,6756,6757,6758,7891,8265,8340,8484,8486,8498,8499,8500,8501,8551,8552,8644,8764,8765,8770,9014,9015,9016,9032,9097,
404;0;2472;2602;0;24,38,60,198,208,254,395,486,499,579,581,727,875,1180,1266,1286,1293,1426,1509,1513,1895,1930,1984,1988,2075,2260,2410,2467,2512,2794,2842,2851,2852,2853,2854,2855,3126,3162,3336,3380,3470,3473,3474,3708,3837,3891,3894,4003,4059,4060,4061,4225,4450,4455,5539,5647,5648,6756,6757,6758,7891,8265,8340,8484,8486,8498,8499,8500,8501,8551,8552,8644,8764,8765,8770,9014,9015,9016,9032,9097,
404;1;2602;2685;0;24,38,60,198,208,254,395,486,499,579,581,727,875,1180,1266,1286,1293,1426,1509,1513,1895,1930,1984,1988,2075,2260,2410,2467,2512,2794,2842,2851,2852,2853,2854,2855,3126,3162,3336,3380,3470,3473,3474,3708,3837,3891,3894,4003,4059,4060,4061,4225,4450,4455,5539,5647,5648,6756,6757,6758,7891,8265,8340,8484,8486,8498,8499,8500,8501,8551,8552,8644,8764,8765,8770,9014,9015,9016,9032,9097,
