./input/MyInstancesSameToolSets/n=1236,p=0.50,r=0.6,t=4431,v22.csv;./input/Processed/ToolSetInt.csv
11;720;1440
Machine: 0
688;0;0;52;0;19,24,27,34,38,44,52,54,60,61,74,76,157,188,198,202,204,208,255,457,573,581,658,736,875,968,1011,1015,1186,1286,1293,1582,1726,1851,2003,2068,2159,2168,2259,2305,2315,2415,2416,2512,2866,2872,3314,3336,3347,3414,3607,3627,3708,3740,3741,3855,3955,4028,4029,4030,4287,4437,5021,5290,5468,5644,5976,6340,6705,6720,6756,6757,6758,7362,7453,8136,8292,8546,8797,9158,
688;1;52;226;0;19,24,27,34,38,44,52,54,60,61,74,76,157,188,198,202,204,208,255,457,573,581,658,736,875,968,1011,1015,1186,1286,1293,1582,1726,1851,2003,2068,2159,2168,2259,2305,2315,2415,2416,2512,2866,2872,3314,3336,3347,3414,3607,3627,3708,3740,3741,3855,3955,4028,4029,4030,4287,4437,5021,5290,5468,5644,5976,6340,6705,6720,6756,6757,6758,7362,7453,8136,8292,8546,8797,9158,
220;0;226;317;1;19,24,27,34,38,44,52,54,60,61,74,76,157,188,198,202,204,208,255,457,573,581,658,736,875,968,1011,1015,1186,1286,1293,1582,1726,1851,2003,2068,2159,2168,2259,2305,2315,2415,2416,2512,2866,2872,3314,3336,3347,3414,3607,3627,3708,3740,3741,3855,3955,4028,4029,4030,4287,4437,5021,5290,5468,5644,5976,6340,6705,6720,6756,6757,6758,7362,7453,8136,8292,8546,8797,9158,
22;0;317;442;1;19,24,27,34,38,44,52,54,60,61,74,76,157,188,198,202,204,208,255,457,573,581,658,736,875,968,1011,1015,1186,1286,1293,1582,1726,1851,2003,2068,2159,2168,2259,2305,2315,2415,2416,2512,2866,2872,3314,3336,3347,3414,3607,3627,3708,3740,3741,3855,3955,4028,4029,4030,4287,4437,5021,5290,5468,5644,5976,6340,6705,6720,6756,6757,6758,7362,7453,8136,8292,8546,8797,9158,
22;1;442;523;1;19,24,27,34,38,44,52,54,60,61,74,76,157,188,198,202,204,208,255,457,573,581,658,736,875,968,1011,1015,1186,1286,1293,1582,1726,1851,2003,2068,2159,2168,2259,2305,2315,2415,2416,2512,2866,2872,3314,3336,3347,3414,3607,3627,3708,3740,3741,3855,3955,4028,4029,4030,4287,4437,5021,5290,5468,5644,5976,6340,6705,6720,6756,6757,6758,7362,7453,8136,8292,8546,8797,9158,
2;0;523;620;1;19,24,27,34,38,44,52,54,60,61,74,76,157,188,198,202,204,208,255,457,573,581,658,736,875,968,1011,1015,1186,1286,1293,1582,1726,1851,2003,2068,2159,2168,2259,2305,2315,2415,2416,2512,2866,2872,3314,3336,3347,3414,3607,3627,3708,3740,3741,3855,3955,4028,4029,4030,4287,4437,5021,5290,5468,5644,5976,6340,6705,6720,6756,6757,6758,7362,7453,8136,8292,8546,8797,9158,
431;0;620;628;0;19,24,27,34,38,44,52,54,60,61,74,76,157,188,198,202,204,208,255,457,573,581,658,736,875,968,1011,1015,1186,1286,1293,1582,1726,1851,2003,2068,2159,2168,2259,2305,2315,2415,2416,2512,2866,2872,3314,3336,3347,3414,3607,3627,3708,3740,3741,3855,3955,4028,4029,4030,4287,4437,5021,5290,5468,5644,5976,6340,6705,6720,6756,6757,6758,7362,7453,8136,8292,8546,8797,9158,
431;1;628;765;0;19,24,27,34,38,44,52,54,60,61,74,76,157,188,198,202,204,208,255,457,573,581,658,736,875,968,1011,1015,1186,1286,1293,1582,1726,1851,2003,2068,2159,2168,2259,2305,2315,2415,2416,2512,2866,2872,3314,3336,3347,3414,3607,3627,3708,3740,3741,3855,3955,4028,4029,4030,4287,4437,5021,5290,5468,5644,5976,6340,6705,6720,6756,6757,6758,7362,7453,8136,8292,8546,8797,9158,
102;0;765;799;1;19,24,27,34,38,44,52,54,60,61,74,76,157,188,198,202,204,208,255,457,573,581,658,736,875,968,1011,1015,1186,1286,1293,1582,1726,1851,2003,2068,2159,2168,2259,2305,2315,2415,2416,2512,2866,2872,3314,3336,3347,3414,3607,3627,3708,3740,3741,3855,3955,4028,4029,4030,4287,4437,5021,5290,5468,5644,5976,6340,6705,6720,6756,6757,6758,7362,7453,8136,8292,8546,8797,9158,
102;1;799;946;1;19,24,27,34,38,44,52,54,60,61,74,76,157,188,198,202,204,208,255,457,573,581,658,736,875,968,1011,1015,1186,1286,1293,1582,1726,1851,2003,2068,2159,2168,2259,2305,2315,2415,2416,2512,2866,2872,3314,3336,3347,3414,3607,3627,3708,3740,3741,3855,3955,4028,4029,4030,4287,4437,5021,5290,5468,5644,5976,6340,6705,6720,6756,6757,6758,7362,7453,8136,8292,8546,8797,9158,
