./input/MyInstancesDiferentToolSets/n=212,p=0.50,r=0.4,t=296,v0.csv;./input/Processed/ToolSetInt.csv
6;720;1440
Machine: 0
26;0;0;121;1;54,139,144,145,204,225,276,314,329,389,397,640,692,835,838,854,855,1011,1095,1118,1147,1178,1186,1207,1354,1360,1476,1480,1493,1513,1540,1675,1728,1729,1920,1973,2003,2405,2512,2605,2645,2692,2728,2806,2986,3000,3034,3436,3437,3438,3439,3440,3441,3442,3443,3524,3532,3630,3715,4376,4407,4498,4553,4675,5021,5135,5146,5206,5207,5402,5483,5484,5485,7294,7299,8166,8260,8320,8989,9065,
26;1;121;146;1;54,139,144,145,204,225,276,314,329,389,397,640,692,835,838,854,855,1011,1095,1118,1147,1178,1186,1207,1354,1360,1476,1480,1493,1513,1540,1675,1728,1729,1920,1973,2003,2405,2512,2605,2645,2692,2728,2806,2986,3000,3034,3436,3437,3438,3439,3440,3441,3442,3443,3524,3532,3630,3715,4376,4407,4498,4553,4675,5021,5135,5146,5206,5207,5402,5483,5484,5485,7294,7299,8166,8260,8320,8989,9065,
185;0;146;208;1;54,139,144,145,204,225,276,314,329,389,397,640,692,835,838,854,855,1011,1095,1118,1147,1178,1186,1207,1354,1360,1476,1480,1493,1513,1540,1675,1728,1729,1920,1973,2003,2405,2512,2605,2645,2692,2728,2806,2986,3000,3034,3436,3437,3438,3439,3440,3441,3442,3443,3524,3532,3630,3715,4376,4407,4498,4553,4675,5021,5135,5146,5206,5207,5402,5483,5484,5485,7294,7299,8166,8260,8320,8989,9065,
29;0;208;480;1;54,139,144,145,204,225,276,314,329,389,397,640,692,835,838,854,855,1011,1095,1118,1147,1178,1186,1207,1354,1360,1476,1480,1493,1513,1540,1675,1728,1729,1920,1973,2003,2405,2512,2605,2645,2692,2728,2806,2986,3000,3034,3436,3437,3438,3439,3440,3441,3442,3443,3524,3532,3630,3715,4376,4407,4498,4553,4675,5021,5135,5146,5206,5207,5402,5483,5484,5485,7294,7299,8166,8260,8320,8989,9065,
29;1;480;621;1;54,139,144,145,204,225,276,314,329,389,397,640,692,835,838,854,855,1011,1095,1118,1147,1178,1186,1207,1354,1360,1476,1480,1493,1513,1540,1675,1728,1729,1920,1973,2003,2405,2512,2605,2645,2692,2728,2806,2986,3000,3034,3436,3437,3438,3439,3440,3441,3442,3443,3524,3532,3630,3715,4376,4407,4498,4553,4675,5021,5135,5146,5206,5207,5402,5483,5484,5485,7294,7299,8166,8260,8320,8989,9065,
36;0;621;765;0;3,97,100,139,144,145,146,149,177,178,179,180,181,182,183,184,225,231,233,241,262,267,277,289,291,295,298,303,304,305,310,312,313,314,321,329,380,391,395,397,404,429,438,640,647,838,848,854,855,948,1117,1118,1171,1474,1478,1479,1540,1675,1676,1809,1973,2107,2244,2394,2462,2645,2679,2687,4220,4553,5050,5144,5153,5154,5155,5685,6098,7316,8057,8391,
36;1;765;845;0;3,97,100,139,144,145,146,149,177,178,179,180,181,182,183,184,225,231,233,241,262,267,277,289,291,295,298,303,304,305,310,312,313,314,321,329,380,391,395,397,404,429,438,640,647,838,848,854,855,948,1117,1118,1171,1474,1478,1479,1540,1675,1676,1809,1973,2107,2244,2394,2462,2645,2679,2687,4220,4553,5050,5144,5153,5154,5155,5685,6098,7316,8057,8391,
163;0;845;937;0;3,97,100,139,144,145,146,149,177,178,179,180,181,182,183,184,225,231,233,241,262,267,277,289,291,295,298,303,304,305,310,312,313,314,321,329,380,391,395,397,404,429,438,640,647,838,848,854,855,948,1117,1118,1171,1474,1478,1479,1540,1675,1676,1809,1973,2107,2244,2394,2462,2645,2679,2687,4220,4553,5050,5144,5153,5154,5155,5685,6098,7316,8057,8391,
211;0;937;1081;0;3,97,100,139,144,145,146,149,177,178,179,180,181,182,183,184,225,231,233,241,262,267,277,289,291,295,298,303,304,305,310,312,313,314,321,329,380,391,395,397,404,429,438,640,647,838,848,854,855,948,1117,1118,1171,1474,1478,1479,1540,1675,1676,1809,1973,2107,2244,2394,2462,2645,2679,2687,4220,4553,5050,5144,5153,5154,5155,5685,6098,7316,8057,8391,
188;0;1081;1125;1;3,97,100,139,144,145,146,149,177,178,179,180,181,182,183,184,225,231,233,241,262,267,277,289,291,295,298,303,304,305,310,312,313,314,321,329,380,391,395,397,404,429,438,640,647,838,848,854,855,948,1117,1118,1171,1474,1478,1479,1540,1675,1676,1809,1973,2107,2244,2394,2462,2645,2679,2687,4220,4553,5050,5144,5153,5154,5155,5685,6098,7316,8057,8391,
166;0;1125;1247;0;3,97,100,139,144,145,146,149,177,178,179,180,181,182,183,184,225,231,233,241,262,267,277,289,291,295,298,303,304,305,310,312,313,314,321,329,380,391,395,397,404,429,438,640,647,838,848,854,855,948,1117,1118,1171,1474,1478,1479,1540,1675,1676,1809,1973,2107,2244,2394,2462,2645,2679,2687,4220,4553,5050,5144,5153,5154,5155,5685,6098,7316,8057,8391,
12;0;1247;1451;0;3,97,100,139,144,145,146,149,177,178,179,180,181,182,183,184,225,231,233,241,262,267,277,289,291,295,298,303,304,305,310,312,313,314,321,329,380,391,395,397,404,429,438,640,647,838,848,854,855,948,1117,1118,1171,1474,1478,1479,1540,1675,1676,1809,1973,2107,2244,2394,2462,2645,2679,2687,4220,4553,5050,5144,5153,5154,5155,5685,6098,7316,8057,8391,
12;1;1451;1498;0;3,97,100,139,144,145,146,149,177,178,179,180,181,182,183,184,225,231,233,241,262,267,277,289,291,295,298,303,304,305,310,312,313,314,321,329,380,391,395,397,404,429,438,640,647,838,848,854,855,948,1117,1118,1171,1474,1478,1479,1540,1675,1676,1809,1973,2107,2244,2394,2462,2645,2679,2687,4220,4553,5050,5144,5153,5154,5155,5685,6098,7316,8057,8391,
