./input/MyInstancesDiferentToolSets/n=399,p=0.25,r=0.5,t=598,v0.csv;./input/Processed/ToolSetInt.csv
10;720;1440
Machine: 0
298;0;0;80;0;62,144,198,205,247,274,275,504,529,558,577,581,600,769,816,843,948,951,995,1043,1063,1072,1221,1261,1290,1293,1432,1466,1582,1592,1610,1651,1700,1779,1868,1916,2064,2273,2286,2338,2398,2512,2555,2611,2680,2839,2840,2841,2842,2843,3029,3050,3060,3384,3403,3615,3694,3829,4080,4440,4452,4647,4648,4649,4747,4753,4813,4829,4993,5091,5092,5093,5094,5095,5096,5531,5672,5757,7368,7372,
132;0;80;128;0;62,144,198,205,247,274,275,504,529,558,577,581,600,769,816,843,948,951,995,1043,1063,1072,1221,1261,1290,1293,1432,1466,1582,1592,1610,1651,1700,1779,1868,1916,2064,2273,2286,2338,2398,2512,2555,2611,2680,2839,2840,2841,2842,2843,3029,3050,3060,3384,3403,3615,3694,3829,4080,4440,4452,4647,4648,4649,4747,4753,4813,4829,4993,5091,5092,5093,5094,5095,5096,5531,5672,5757,7368,7372,
132;1;128;172;0;62,144,198,205,247,274,275,504,529,558,577,581,600,769,816,843,948,951,995,1043,1063,1072,1221,1261,1290,1293,1432,1466,1582,1592,1610,1651,1700,1779,1868,1916,2064,2273,2286,2338,2398,2512,2555,2611,2680,2839,2840,2841,2842,2843,3029,3050,3060,3384,3403,3615,3694,3829,4080,4440,4452,4647,4648,4649,4747,4753,4813,4829,4993,5091,5092,5093,5094,5095,5096,5531,5672,5757,7368,7372,
117;0;172;262;0;62,144,198,205,247,274,275,504,529,558,577,581,600,769,816,843,948,951,995,1043,1063,1072,1221,1261,1290,1293,1432,1466,1582,1592,1610,1651,1700,1779,1868,1916,2064,2273,2286,2338,2398,2512,2555,2611,2680,2839,2840,2841,2842,2843,3029,3050,3060,3384,3403,3615,3694,3829,4080,4440,4452,4647,4648,4649,4747,4753,4813,4829,4993,5091,5092,5093,5094,5095,5096,5531,5672,5757,7368,7372,
117;1;262;301;0;62,144,198,205,247,274,275,504,529,558,577,581,600,769,816,843,948,951,995,1043,1063,1072,1221,1261,1290,1293,1432,1466,1582,1592,1610,1651,1700,1779,1868,1916,2064,2273,2286,2338,2398,2512,2555,2611,2680,2839,2840,2841,2842,2843,3029,3050,3060,3384,3403,3615,3694,3829,4080,4440,4452,4647,4648,4649,4747,4753,4813,4829,4993,5091,5092,5093,5094,5095,5096,5531,5672,5757,7368,7372,
66;0;301;436;1;62,144,198,205,247,274,275,504,529,558,577,581,600,769,816,843,948,951,995,1043,1063,1072,1221,1261,1290,1293,1432,1466,1582,1592,1610,1651,1700,1779,1868,1916,2064,2273,2286,2338,2398,2512,2555,2611,2680,2839,2840,2841,2842,2843,3029,3050,3060,3384,3403,3615,3694,3829,4080,4440,4452,4647,4648,4649,4747,4753,4813,4829,4993,5091,5092,5093,5094,5095,5096,5531,5672,5757,7368,7372,
66;1;436;473;1;62,144,198,205,247,274,275,504,529,558,577,581,600,769,816,843,948,951,995,1043,1063,1072,1221,1261,1290,1293,1432,1466,1582,1592,1610,1651,1700,1779,1868,1916,2064,2273,2286,2338,2398,2512,2555,2611,2680,2839,2840,2841,2842,2843,3029,3050,3060,3384,3403,3615,3694,3829,4080,4440,4452,4647,4648,4649,4747,4753,4813,4829,4993,5091,5092,5093,5094,5095,5096,5531,5672,5757,7368,7372,
347;0;473;530;0;62,144,198,205,247,274,275,504,529,558,577,581,600,769,816,843,948,951,995,1043,1063,1072,1221,1261,1290,1293,1432,1466,1582,1592,1610,1651,1700,1779,1868,1916,2064,2273,2286,2338,2398,2512,2555,2611,2680,2839,2840,2841,2842,2843,3029,3050,3060,3384,3403,3615,3694,3829,4080,4440,4452,4647,4648,4649,4747,4753,4813,4829,4993,5091,5092,5093,5094,5095,5096,5531,5672,5757,7368,7372,
130;0;530;781;1;19,24,55,87,137,144,188,249,251,339,677,691,692,698,736,769,784,813,843,875,895,1041,1136,1147,1201,1290,1293,1405,1524,1529,1558,2198,2305,2306,2315,2570,2599,2627,2643,2645,2657,2692,2970,2971,2972,2973,2974,2975,2976,2977,2986,3473,3607,3615,3618,3627,3712,3740,3741,4376,4398,4744,4746,4791,5402,5484,5485,6195,6235,6390,6391,6392,6722,8264,8265,8266,8267,8268,8269,8270,
130;1;781;929;1;19,24,55,87,137,144,188,249,251,339,677,691,692,698,736,769,784,813,843,875,895,1041,1136,1147,1201,1290,1293,1405,1524,1529,1558,2198,2305,2306,2315,2570,2599,2627,2643,2645,2657,2692,2970,2971,2972,2973,2974,2975,2976,2977,2986,3473,3607,3615,3618,3627,3712,3740,3741,4376,4398,4744,4746,4791,5402,5484,5485,6195,6235,6390,6391,6392,6722,8264,8265,8266,8267,8268,8269,8270,
