./input/MyInstancesDiferentToolSets/n=800,p=0.75,r=0.6,t=1265,v0.csv;./input/Processed/ToolSetInt.csv
7;720;1440
Machine: 0
602;0;0;44;1;15,24,29,54,55,60,139,144,145,225,274,275,277,321,400,499,504,539,769,782,810,843,871,875,948,951,972,1045,1072,1478,1518,1549,1587,1610,1897,2062,2063,2151,2198,2199,2200,2201,2202,2398,2588,2645,2680,2827,3279,3280,3281,3282,3283,3345,3346,3403,3814,3819,3820,3821,3822,4313,4314,4315,4316,4317,4318,4435,4442,4468,4747,5510,5531,5757,7889,7964,9017,9222,9223,9224,
644;0;44;188;1;15,24,29,54,55,60,139,144,145,225,274,275,277,321,400,499,504,539,769,782,810,843,871,875,948,951,972,1045,1072,1478,1518,1549,1587,1610,1897,2062,2063,2151,2198,2199,2200,2201,2202,2398,2588,2645,2680,2827,3279,3280,3281,3282,3283,3345,3346,3403,3814,3819,3820,3821,3822,4313,4314,4315,4316,4317,4318,4435,4442,4468,4747,5510,5531,5757,7889,7964,9017,9222,9223,9224,
0;0;188;315;1;15,24,29,54,55,60,139,144,145,225,274,275,277,321,400,499,504,539,769,782,810,843,871,875,948,951,972,1045,1072,1478,1518,1549,1587,1610,1897,2062,2063,2151,2198,2199,2200,2201,2202,2398,2588,2645,2680,2827,3279,3280,3281,3282,3283,3345,3346,3403,3814,3819,3820,3821,3822,4313,4314,4315,4316,4317,4318,4435,4442,4468,4747,5510,5531,5757,7889,7964,9017,9222,9223,9224,
0;1;315;413;1;15,24,29,54,55,60,139,144,145,225,274,275,277,321,400,499,504,539,769,782,810,843,871,875,948,951,972,1045,1072,1478,1518,1549,1587,1610,1897,2062,2063,2151,2198,2199,2200,2201,2202,2398,2588,2645,2680,2827,3279,3280,3281,3282,3283,3345,3346,3403,3814,3819,3820,3821,3822,4313,4314,4315,4316,4317,4318,4435,4442,4468,4747,5510,5531,5757,7889,7964,9017,9222,9223,9224,
721;0;413;552;1;15,24,29,54,55,60,139,144,145,225,274,275,277,321,400,499,504,539,769,782,810,843,871,875,948,951,972,1045,1072,1478,1518,1549,1587,1610,1897,2062,2063,2151,2198,2199,2200,2201,2202,2398,2588,2645,2680,2827,3279,3280,3281,3282,3283,3345,3346,3403,3814,3819,3820,3821,3822,4313,4314,4315,4316,4317,4318,4435,4442,4468,4747,5510,5531,5757,7889,7964,9017,9222,9223,9224,
150;0;552;672;1;15,24,29,54,55,60,139,144,145,225,274,275,277,321,400,499,504,539,769,782,810,843,871,875,948,951,972,1045,1072,1478,1518,1549,1587,1610,1897,2062,2063,2151,2198,2199,2200,2201,2202,2398,2588,2645,2680,2827,3279,3280,3281,3282,3283,3345,3346,3403,3814,3819,3820,3821,3822,4313,4314,4315,4316,4317,4318,4435,4442,4468,4747,5510,5531,5757,7889,7964,9017,9222,9223,9224,
150;1;672;703;1;15,24,29,54,55,60,139,144,145,225,274,275,277,321,400,499,504,539,769,782,810,843,871,875,948,951,972,1045,1072,1478,1518,1549,1587,1610,1897,2062,2063,2151,2198,2199,2200,2201,2202,2398,2588,2645,2680,2827,3279,3280,3281,3282,3283,3345,3346,3403,3814,3819,3820,3821,3822,4313,4314,4315,4316,4317,4318,4435,4442,4468,4747,5510,5531,5757,7889,7964,9017,9222,9223,9224,
24;0;703;1024;1;24,54,55,61,74,95,139,144,145,225,277,321,339,359,390,394,400,409,429,948,1146,1280,1289,1293,1363,1478,1549,1651,2233,2332,2381,2407,2844,2846,2848,2849,2850,2866,3280,3700,3942,4431,4709,4710,5320,6133,6136,6138,6957,8230,8276,8278,8280,8284,8285,8317,8318,8319,8358,9222,9223,9224,9225,9229,9230,9231,9233,9234,9235,9236,9241,9243,9244,9250,9251,9252,9253,9254,9255,9256,
24;1;1024;1185;1;24,54,55,61,74,95,139,144,145,225,277,321,339,359,390,394,400,409,429,948,1146,1280,1289,1293,1363,1478,1549,1651,2233,2332,2381,2407,2844,2846,2848,2849,2850,2866,3280,3700,3942,4431,4709,4710,5320,6133,6136,6138,6957,8230,8276,8278,8280,8284,8285,8317,8318,8319,8358,9222,9223,9224,9225,9229,9230,9231,9233,9234,9235,9236,9241,9243,9244,9250,9251,9252,9253,9254,9255,9256,
170;0;1185;1274;1;24,54,55,61,74,95,139,144,145,225,277,321,339,359,390,394,400,409,429,948,1146,1280,1289,1293,1363,1478,1549,1651,2233,2332,2381,2407,2844,2846,2848,2849,2850,2866,3280,3700,3942,4431,4709,4710,5320,6133,6136,6138,6957,8230,8276,8278,8280,8284,8285,8317,8318,8319,8358,9222,9223,9224,9225,9229,9230,9231,9233,9234,9235,9236,9241,9243,9244,9250,9251,9252,9253,9254,9255,9256,
