./input/MyInstancesDiferentToolSets/n=1236,p=0.25,r=0.6,t=1265,v0.csv;./input/Processed/ToolSetInt.csv
11;720;1440
Machine: 0
805;0;0;26;0;3,24,74,137,144,145,225,229,232,241,262,277,301,321,391,400,429,640,647,648,827,855,1051,1062,1089,1094,1145,1233,1361,1407,1478,1803,1809,2133,2243,2244,2245,2337,2489,2490,2851,2984,3278,3473,3621,3627,3979,4472,4553,4727,5830,6101,6107,6109,6113,6342,7950,8264,8265,8266,8267,8268,8269,8270,8551,8552,8553,8554,8555,8556,8557,9222,9223,9224,9225,9226,9227,9228,9229,9230,
808;0;26;48;0;3,24,74,137,144,145,225,229,232,241,262,277,301,321,391,400,429,640,647,648,827,855,1051,1062,1089,1094,1145,1233,1361,1407,1478,1803,1809,2133,2243,2244,2245,2337,2489,2490,2851,2984,3278,3473,3621,3627,3979,4472,4553,4727,5830,6101,6107,6109,6113,6342,7950,8264,8265,8266,8267,8268,8269,8270,8551,8552,8553,8554,8555,8556,8557,9222,9223,9224,9225,9226,9227,9228,9229,9230,
50;0;48;58;0;3,24,74,137,144,145,225,229,232,241,262,277,301,321,391,400,429,640,647,648,827,855,1051,1062,1089,1094,1145,1233,1361,1407,1478,1803,1809,2133,2243,2244,2245,2337,2489,2490,2851,2984,3278,3473,3621,3627,3979,4472,4553,4727,5830,6101,6107,6109,6113,6342,7950,8264,8265,8266,8267,8268,8269,8270,8551,8552,8553,8554,8555,8556,8557,9222,9223,9224,9225,9226,9227,9228,9229,9230,
50;1;58;63;0;3,24,74,137,144,145,225,229,232,241,262,277,301,321,391,400,429,640,647,648,827,855,1051,1062,1089,1094,1145,1233,1361,1407,1478,1803,1809,2133,2243,2244,2245,2337,2489,2490,2851,2984,3278,3473,3621,3627,3979,4472,4553,4727,5830,6101,6107,6109,6113,6342,7950,8264,8265,8266,8267,8268,8269,8270,8551,8552,8553,8554,8555,8556,8557,9222,9223,9224,9225,9226,9227,9228,9229,9230,
1026;0;63;143;1;3,24,74,137,144,145,225,229,232,241,262,277,301,321,391,400,429,640,647,648,827,855,1051,1062,1089,1094,1145,1233,1361,1407,1478,1803,1809,2133,2243,2244,2245,2337,2489,2490,2851,2984,3278,3473,3621,3627,3979,4472,4553,4727,5830,6101,6107,6109,6113,6342,7950,8264,8265,8266,8267,8268,8269,8270,8551,8552,8553,8554,8555,8556,8557,9222,9223,9224,9225,9226,9227,9228,9229,9230,
13;0;143;369;0;3,24,74,137,144,145,225,229,232,241,262,277,301,321,391,400,429,640,647,648,827,855,1051,1062,1089,1094,1145,1233,1361,1407,1478,1803,1809,2133,2243,2244,2245,2337,2489,2490,2851,2984,3278,3473,3621,3627,3979,4472,4553,4727,5830,6101,6107,6109,6113,6342,7950,8264,8265,8266,8267,8268,8269,8270,8551,8552,8553,8554,8555,8556,8557,9222,9223,9224,9225,9226,9227,9228,9229,9230,
13;1;369;543;0;3,24,74,137,144,145,225,229,232,241,262,277,301,321,391,400,429,640,647,648,827,855,1051,1062,1089,1094,1145,1233,1361,1407,1478,1803,1809,2133,2243,2244,2245,2337,2489,2490,2851,2984,3278,3473,3621,3627,3979,4472,4553,4727,5830,6101,6107,6109,6113,6342,7950,8264,8265,8266,8267,8268,8269,8270,8551,8552,8553,8554,8555,8556,8557,9222,9223,9224,9225,9226,9227,9228,9229,9230,
1037;0;543;644;1;3,24,74,137,144,145,225,229,232,241,262,277,301,321,391,400,429,640,647,648,827,855,1051,1062,1089,1094,1145,1233,1361,1407,1478,1803,1809,2133,2243,2244,2245,2337,2489,2490,2851,2984,3278,3473,3621,3627,3979,4472,4553,4727,5830,6101,6107,6109,6113,6342,7950,8264,8265,8266,8267,8268,8269,8270,8551,8552,8553,8554,8555,8556,8557,9222,9223,9224,9225,9226,9227,9228,9229,9230,
959;0;644;759;0;3,24,100,137,144,225,288,321,396,404,607,640,647,720,855,921,949,1093,1118,1293,1294,1361,1398,1470,1478,1489,1513,1521,1679,1763,1809,1944,2347,2434,2645,2721,2851,2852,2853,2854,2855,2916,3162,3267,3268,4937,5386,5387,5392,5647,5648,6090,6288,6289,6290,6298,6299,6300,6301,6302,6565,7213,7295,7316,7834,7835,7836,7837,7838,8442,8462,8464,8551,8552,8553,8554,8555,8556,8557,9200,
353;0;759;983;0;3,24,100,137,144,225,288,321,396,404,607,640,647,720,855,921,949,1093,1118,1293,1294,1361,1398,1470,1478,1489,1513,1521,1679,1763,1809,1944,2347,2434,2645,2721,2851,2852,2853,2854,2855,2916,3162,3267,3268,4937,5386,5387,5392,5647,5648,6090,6288,6289,6290,6298,6299,6300,6301,6302,6565,7213,7295,7316,7834,7835,7836,7837,7838,8442,8462,8464,8551,8552,8553,8554,8555,8556,8557,9200,
