./input/MyInstancesDiferentToolSets/n=228,p=0.50,r=0.6,t=364,v0.csv;./input/Processed/ToolSetInt.csv
6;720;1440
Machine: 0
184;0;0;44;1;17,24,59,79,86,137,143,170,196,202,206,221,245,547,581,591,645,787,790,794,968,987,995,1031,1057,1280,1293,1476,1541,1589,1779,1936,1980,1992,2031,2036,2052,2128,2168,2273,2286,2413,2414,2567,2645,2937,2941,3045,3060,3331,3347,3384,3472,3473,3775,4003,4103,4114,4167,4168,4169,4170,4171,4172,4472,4982,4993,5672,5741,5749,5804,5805,5952,6042,6043,7834,7835,7836,7837,7838,
65;0;44;258;0;17,24,59,79,86,137,143,170,196,202,206,221,245,547,581,591,645,787,790,794,968,987,995,1031,1057,1280,1293,1476,1541,1589,1779,1936,1980,1992,2031,2036,2052,2128,2168,2273,2286,2413,2414,2567,2645,2937,2941,3045,3060,3331,3347,3384,3472,3473,3775,4003,4103,4114,4167,4168,4169,4170,4171,4172,4472,4982,4993,5672,5741,5749,5804,5805,5952,6042,6043,7834,7835,7836,7837,7838,
65;1;258;308;0;17,24,59,79,86,137,143,170,196,202,206,221,245,547,581,591,645,787,790,794,968,987,995,1031,1057,1280,1293,1476,1541,1589,1779,1936,1980,1992,2031,2036,2052,2128,2168,2273,2286,2413,2414,2567,2645,2937,2941,3045,3060,3331,3347,3384,3472,3473,3775,4003,4103,4114,4167,4168,4169,4170,4171,4172,4472,4982,4993,5672,5741,5749,5804,5805,5952,6042,6043,7834,7835,7836,7837,7838,
167;0;308;463;1;17,24,59,79,86,137,143,170,196,202,206,221,245,547,581,591,645,787,790,794,968,987,995,1031,1057,1280,1293,1476,1541,1589,1779,1936,1980,1992,2031,2036,2052,2128,2168,2273,2286,2413,2414,2567,2645,2937,2941,3045,3060,3331,3347,3384,3472,3473,3775,4003,4103,4114,4167,4168,4169,4170,4171,4172,4472,4982,4993,5672,5741,5749,5804,5805,5952,6042,6043,7834,7835,7836,7837,7838,
44;0;463;499;1;17,24,59,79,86,137,143,170,196,202,206,221,245,547,581,591,645,787,790,794,968,987,995,1031,1057,1280,1293,1476,1541,1589,1779,1936,1980,1992,2031,2036,2052,2128,2168,2273,2286,2413,2414,2567,2645,2937,2941,3045,3060,3331,3347,3384,3472,3473,3775,4003,4103,4114,4167,4168,4169,4170,4171,4172,4472,4982,4993,5672,5741,5749,5804,5805,5952,6042,6043,7834,7835,7836,7837,7838,
44;1;499;519;1;17,24,59,79,86,137,143,170,196,202,206,221,245,547,581,591,645,787,790,794,968,987,995,1031,1057,1280,1293,1476,1541,1589,1779,1936,1980,1992,2031,2036,2052,2128,2168,2273,2286,2413,2414,2567,2645,2937,2941,3045,3060,3331,3347,3384,3472,3473,3775,4003,4103,4114,4167,4168,4169,4170,4171,4172,4472,4982,4993,5672,5741,5749,5804,5805,5952,6042,6043,7834,7835,7836,7837,7838,
209;0;519;555;1;17,24,59,79,86,137,143,170,196,202,206,221,245,547,581,591,645,787,790,794,968,987,995,1031,1057,1280,1293,1476,1541,1589,1779,1936,1980,1992,2031,2036,2052,2128,2168,2273,2286,2413,2414,2567,2645,2937,2941,3045,3060,3331,3347,3384,3472,3473,3775,4003,4103,4114,4167,4168,4169,4170,4171,4172,4472,4982,4993,5672,5741,5749,5804,5805,5952,6042,6043,7834,7835,7836,7837,7838,
142;0;555;633;0;17,24,59,79,86,137,143,170,196,202,206,221,245,547,581,591,645,787,790,794,968,987,995,1031,1057,1280,1293,1476,1541,1589,1779,1936,1980,1992,2031,2036,2052,2128,2168,2273,2286,2413,2414,2567,2645,2937,2941,3045,3060,3331,3347,3384,3472,3473,3775,4003,4103,4114,4167,4168,4169,4170,4171,4172,4472,4982,4993,5672,5741,5749,5804,5805,5952,6042,6043,7834,7835,7836,7837,7838,
54;0;633;753;1;24,60,61,68,79,86,127,202,206,208,224,247,251,354,355,356,357,412,415,474,519,564,580,637,655,794,875,979,987,995,1293,1297,1405,1423,1695,1707,1779,1898,1935,2018,2163,2171,2263,2273,2350,2351,2352,2849,2983,3070,3345,3347,3472,3615,3712,3861,4280,4334,5476,5645,5668,6145,6389,6945,7372,7397,7398,7399,7469,7953,7954,8118,8229,8275,8277,8285,8290,8546,8589,8592,
54;1;753;839;1;24,60,61,68,79,86,127,202,206,208,224,247,251,354,355,356,357,412,415,474,519,564,580,637,655,794,875,979,987,995,1293,1297,1405,1423,1695,1707,1779,1898,1935,2018,2163,2171,2263,2273,2350,2351,2352,2849,2983,3070,3345,3347,3472,3615,3712,3861,4280,4334,5476,5645,5668,6145,6389,6945,7372,7397,7398,7399,7469,7953,7954,8118,8229,8275,8277,8285,8290,8546,8589,8592,
