./input/MyInstancesSameToolSets/n=399,p=0.50,r=0.5,t=2310,v1.csv;./input/Processed/ToolSetInt.csv
10;720;1440
Machine: 0
36;0;0;4;1;15,24,26,54,60,79,95,110,155,225,248,255,291,292,528,690,754,765,871,1031,1217,1225,1240,1268,1269,1270,1275,1277,1281,1285,1286,1287,1288,1289,1292,1293,1294,1295,1478,1507,1508,1509,1510,1511,1587,1777,2062,2063,2156,2408,2409,2419,2677,2679,2774,2775,2778,3263,3345,3346,3447,4313,4314,4315,4316,4317,4318,4854,4855,5370,5499,5500,5502,6514,6957,7012,7013,7035,7060,7061,
86;0;4;107;1;15,24,26,54,60,79,95,110,155,225,248,255,291,292,528,690,754,765,871,1031,1217,1225,1240,1268,1269,1270,1275,1277,1281,1285,1286,1287,1288,1289,1292,1293,1294,1295,1478,1507,1508,1509,1510,1511,1587,1777,2062,2063,2156,2408,2409,2419,2677,2679,2774,2775,2778,3263,3345,3346,3447,4313,4314,4315,4316,4317,4318,4854,4855,5370,5499,5500,5502,6514,6957,7012,7013,7035,7060,7061,
86;1;107;185;1;15,24,26,54,60,79,95,110,155,225,248,255,291,292,528,690,754,765,871,1031,1217,1225,1240,1268,1269,1270,1275,1277,1281,1285,1286,1287,1288,1289,1292,1293,1294,1295,1478,1507,1508,1509,1510,1511,1587,1777,2062,2063,2156,2408,2409,2419,2677,2679,2774,2775,2778,3263,3345,3346,3447,4313,4314,4315,4316,4317,4318,4854,4855,5370,5499,5500,5502,6514,6957,7012,7013,7035,7060,7061,
0;0;185;307;1;15,24,26,54,60,79,95,110,155,225,248,255,291,292,528,690,754,765,871,1031,1217,1225,1240,1268,1269,1270,1275,1277,1281,1285,1286,1287,1288,1289,1292,1293,1294,1295,1478,1507,1508,1509,1510,1511,1587,1777,2062,2063,2156,2408,2409,2419,2677,2679,2774,2775,2778,3263,3345,3346,3447,4313,4314,4315,4316,4317,4318,4854,4855,5370,5499,5500,5502,6514,6957,7012,7013,7035,7060,7061,
0;1;307;438;1;15,24,26,54,60,79,95,110,155,225,248,255,291,292,528,690,754,765,871,1031,1217,1225,1240,1268,1269,1270,1275,1277,1281,1285,1286,1287,1288,1289,1292,1293,1294,1295,1478,1507,1508,1509,1510,1511,1587,1777,2062,2063,2156,2408,2409,2419,2677,2679,2774,2775,2778,3263,3345,3346,3447,4313,4314,4315,4316,4317,4318,4854,4855,5370,5499,5500,5502,6514,6957,7012,7013,7035,7060,7061,
49;0;438;458;1;15,24,26,54,60,79,95,110,155,225,248,255,291,292,528,690,754,765,871,1031,1217,1225,1240,1268,1269,1270,1275,1277,1281,1285,1286,1287,1288,1289,1292,1293,1294,1295,1478,1507,1508,1509,1510,1511,1587,1777,2062,2063,2156,2408,2409,2419,2677,2679,2774,2775,2778,3263,3345,3346,3447,4313,4314,4315,4316,4317,4318,4854,4855,5370,5499,5500,5502,6514,6957,7012,7013,7035,7060,7061,
49;1;458;478;1;15,24,26,54,60,79,95,110,155,225,248,255,291,292,528,690,754,765,871,1031,1217,1225,1240,1268,1269,1270,1275,1277,1281,1285,1286,1287,1288,1289,1292,1293,1294,1295,1478,1507,1508,1509,1510,1511,1587,1777,2062,2063,2156,2408,2409,2419,2677,2679,2774,2775,2778,3263,3345,3346,3447,4313,4314,4315,4316,4317,4318,4854,4855,5370,5499,5500,5502,6514,6957,7012,7013,7035,7060,7061,
139;0;478;517;0;15,24,26,54,60,79,95,110,155,225,248,255,291,292,528,690,754,765,871,1031,1217,1225,1240,1268,1269,1270,1275,1277,1281,1285,1286,1287,1288,1289,1292,1293,1294,1295,1478,1507,1508,1509,1510,1511,1587,1777,2062,2063,2156,2408,2409,2419,2677,2679,2774,2775,2778,3263,3345,3346,3447,4313,4314,4315,4316,4317,4318,4854,4855,5370,5499,5500,5502,6514,6957,7012,7013,7035,7060,7061,
139;1;517;549;0;15,24,26,54,60,79,95,110,155,225,248,255,291,292,528,690,754,765,871,1031,1217,1225,1240,1268,1269,1270,1275,1277,1281,1285,1286,1287,1288,1289,1292,1293,1294,1295,1478,1507,1508,1509,1510,1511,1587,1777,2062,2063,2156,2408,2409,2419,2677,2679,2774,2775,2778,3263,3345,3346,3447,4313,4314,4315,4316,4317,4318,4854,4855,5370,5499,5500,5502,6514,6957,7012,7013,7035,7060,7061,
137;0;549;629;0;15,24,26,54,60,79,95,110,155,225,248,255,291,292,528,690,754,765,871,1031,1217,1225,1240,1268,1269,1270,1275,1277,1281,1285,1286,1287,1288,1289,1292,1293,1294,1295,1478,1507,1508,1509,1510,1511,1587,1777,2062,2063,2156,2408,2409,2419,2677,2679,2774,2775,2778,3263,3345,3346,3447,4313,4314,4315,4316,4317,4318,4854,4855,5370,5499,5500,5502,6514,6957,7012,7013,7035,7060,7061,
