./input/MyInstancesSameToolSets/n=899,p=0.50,r=0.6,t=3746,v16.csv;./input/Processed/ToolSetInt.csv
8;720;1440
Machine: 0
197;1;0;160;1;63,95,97,100,139,144,146,177,245,277,290,302,305,310,312,313,377,396,429,528,609,647,666,715,773,862,903,905,948,1294,1346,1365,1398,1428,1474,1478,1481,1599,1604,1661,1675,1759,1814,2117,2149,2221,2315,2339,2455,2475,2678,2689,2851,2852,2853,2854,2855,4229,4230,4645,4926,5254,5255,5525,5530,5538,5637,5869,6134,6136,6311,6314,6322,6513,7834,7835,7836,7837,7838,7871,
36;0;160;295;1;63,95,97,100,139,144,146,177,245,277,290,302,305,310,312,313,377,396,429,528,609,647,666,715,773,862,903,905,948,1294,1346,1365,1398,1428,1474,1478,1481,1599,1604,1661,1675,1759,1814,2117,2149,2221,2315,2339,2455,2475,2678,2689,2851,2852,2853,2854,2855,4229,4230,4645,4926,5254,5255,5525,5530,5538,5637,5869,6134,6136,6311,6314,6322,6513,7834,7835,7836,7837,7838,7871,
194;0;295;456;1;63,95,97,100,139,144,146,177,245,277,290,302,305,310,312,313,377,396,429,528,609,647,666,715,773,862,903,905,948,1294,1346,1365,1398,1428,1474,1478,1481,1599,1604,1661,1675,1759,1814,2117,2149,2221,2315,2339,2455,2475,2678,2689,2851,2852,2853,2854,2855,4229,4230,4645,4926,5254,5255,5525,5530,5538,5637,5869,6134,6136,6311,6314,6322,6513,7834,7835,7836,7837,7838,7871,
253;1;456;529;1;63,95,97,100,139,144,146,177,245,277,290,302,305,310,312,313,377,396,429,528,609,647,666,715,773,862,903,905,948,1294,1346,1365,1398,1428,1474,1478,1481,1599,1604,1661,1675,1759,1814,2117,2149,2221,2315,2339,2455,2475,2678,2689,2851,2852,2853,2854,2855,4229,4230,4645,4926,5254,5255,5525,5530,5538,5637,5869,6134,6136,6311,6314,6322,6513,7834,7835,7836,7837,7838,7871,
91;0;529;679;1;63,95,97,100,139,144,146,177,245,277,290,302,305,310,312,313,377,396,429,528,609,647,666,715,773,862,903,905,948,1294,1346,1365,1398,1428,1474,1478,1481,1599,1604,1661,1675,1759,1814,2117,2149,2221,2315,2339,2455,2475,2678,2689,2851,2852,2853,2854,2855,4229,4230,4645,4926,5254,5255,5525,5530,5538,5637,5869,6134,6136,6311,6314,6322,6513,7834,7835,7836,7837,7838,7871,
180;0;679;769;1;63,95,97,100,139,144,146,177,245,277,290,302,305,310,312,313,377,396,429,528,609,647,666,715,773,862,903,905,948,1294,1346,1365,1398,1428,1474,1478,1481,1599,1604,1661,1675,1759,1814,2117,2149,2221,2315,2339,2455,2475,2678,2689,2851,2852,2853,2854,2855,4229,4230,4645,4926,5254,5255,5525,5530,5538,5637,5869,6134,6136,6311,6314,6322,6513,7834,7835,7836,7837,7838,7871,
358;1;769;926;0;63,95,97,100,139,144,146,177,245,277,290,302,305,310,312,313,377,396,429,528,609,647,666,715,773,862,903,905,948,1294,1346,1365,1398,1428,1474,1478,1481,1599,1604,1661,1675,1759,1814,2117,2149,2221,2315,2339,2455,2475,2678,2689,2851,2852,2853,2854,2855,4229,4230,4645,4926,5254,5255,5525,5530,5538,5637,5869,6134,6136,6311,6314,6322,6513,7834,7835,7836,7837,7838,7871,
97;0;926;1099;1;63,95,97,100,139,144,146,177,245,277,290,302,305,310,312,313,377,396,429,528,609,647,666,715,773,862,903,905,948,1294,1346,1365,1398,1428,1474,1478,1481,1599,1604,1661,1675,1759,1814,2117,2149,2221,2315,2339,2455,2475,2678,2689,2851,2852,2853,2854,2855,4229,4230,4645,4926,5254,5255,5525,5530,5538,5637,5869,6134,6136,6311,6314,6322,6513,7834,7835,7836,7837,7838,7871,
387;0;1099;1183;0;63,95,97,100,139,144,146,177,245,277,290,302,305,310,312,313,377,396,429,528,609,647,666,715,773,862,903,905,948,1294,1346,1365,1398,1428,1474,1478,1481,1599,1604,1661,1675,1759,1814,2117,2149,2221,2315,2339,2455,2475,2678,2689,2851,2852,2853,2854,2855,4229,4230,4645,4926,5254,5255,5525,5530,5538,5637,5869,6134,6136,6311,6314,6322,6513,7834,7835,7836,7837,7838,7871,
109;1;1440;1506;1;2,90,95,97,100,103,139,144,146,177,245,277,290,302,305,310,312,313,377,396,429,528,609,644,647,666,704,715,766,769,773,831,843,862,948,1163,1294,1398,1428,1474,1478,1481,1491,1604,1661,1675,1759,1814,2117,2132,2149,2221,2315,2339,2455,2475,2657,2678,2689,2903,2904,2961,2962,2964,4372,4645,5254,5255,5525,5538,5624,5627,5637,5828,5869,6136,6749,7458,7834,7838,
4;1;1506;1526;1;2,8,90,95,97,100,103,139,144,146,177,245,277,288,290,302,305,310,312,313,377,390,396,404,429,528,609,644,647,666,715,766,769,773,831,843,862,948,1051,1134,1146,1163,1294,1398,1428,1473,1474,1478,1481,1604,1661,1675,1757,1759,1809,1814,2117,2149,2221,2315,2339,2475,2657,2678,2689,2903,2961,3257,3435,4645,5254,5255,5525,5538,5627,5637,5869,6136,7834,7838,
221;0;1526;1579;1;2,8,30,55,90,95,97,100,139,144,146,177,189,221,245,277,288,290,302,305,310,377,390,396,429,528,609,644,647,715,766,862,948,1051,1134,1146,1275,1293,1294,1474,1478,1481,1604,1661,1675,1759,1809,1814,1980,1984,1997,1999,2027,2158,2221,2339,2423,2475,2678,2903,2961,3435,3577,3855,3933,3934,3935,3936,3937,3938,3939,3940,3941,5254,5255,5525,5538,5637,5869,6136,
150;1;1579;1599;1;8,95,97,100,117,137,139,144,145,146,177,189,245,277,288,290,292,302,305,310,351,377,390,396,429,528,609,644,647,715,766,817,898,948,1051,1134,1146,1293,1294,1474,1478,1481,1540,1604,1661,1809,1814,1837,1980,1984,1999,2091,2221,2339,2475,2573,2678,2775,2776,2777,2778,2780,2781,2782,2808,2903,3855,4629,5254,5255,5409,5500,5525,5538,5637,5869,6136,8663,8664,8665,
226;1;1599;1632;1;8,95,97,100,117,137,139,144,145,169,177,189,206,245,251,277,288,290,292,302,305,310,351,390,396,429,483,502,506,516,528,569,644,647,715,817,872,898,948,1051,1146,1293,1294,1474,1478,1481,1540,1604,1809,1814,1837,1980,1984,1999,2091,2221,2412,2475,2573,2678,2775,2776,2777,2778,2780,2781,2782,2808,2903,3855,4629,5409,5464,5500,5525,5869,6136,8663,8664,8665,
422;0;1632;1636;0;8,95,97,100,117,137,139,144,145,169,177,189,198,206,245,251,277,288,290,292,302,305,310,351,390,396,429,506,516,528,644,647,715,817,872,898,948,1015,1051,1146,1293,1294,1474,1478,1481,1540,1604,1809,1814,1837,1980,1984,1999,2091,2221,2412,2475,2573,2678,2775,2776,2777,2778,2780,2781,2782,2808,2903,3855,4437,4629,5290,5409,5500,5525,5869,6136,8663,8664,8665,
150;0;1636;1705;1;8,95,97,100,117,137,139,144,145,169,177,189,198,206,245,251,277,288,290,292,302,305,310,351,390,396,429,506,516,528,644,647,715,817,872,898,948,1015,1051,1146,1293,1294,1474,1478,1481,1540,1604,1809,1814,1837,1980,1984,1999,2091,2221,2412,2475,2573,2678,2775,2776,2777,2778,2780,2781,2782,2808,2903,3855,4437,4629,5290,5409,5500,5525,5869,6136,8663,8664,8665,
285;1;1705;1854;0;8,95,97,100,137,139,144,145,177,189,198,245,251,262,277,288,290,292,302,305,310,351,390,396,429,528,644,647,692,715,719,825,895,948,1051,1068,1069,1121,1146,1171,1293,1294,1474,1478,1481,1604,1809,1814,1913,1984,2221,2475,2645,2774,2775,2777,2778,2815,2903,2947,3261,3263,4569,4585,4739,5185,6329,6748,6796,6797,6798,6799,6800,6801,6802,6803,6804,6805,6806,6807,
502;0;1854;1895;0;8,95,97,100,137,139,144,145,177,189,198,225,245,251,262,277,288,290,292,302,305,310,321,351,390,396,400,429,528,644,647,692,715,719,825,895,948,1045,1051,1068,1069,1121,1146,1171,1293,1294,1474,1478,1481,1604,1809,1814,1913,1984,2221,2475,2645,2774,2775,2777,2778,2815,2903,2947,3261,3263,4569,4585,4739,5185,6329,6748,6796,6797,6798,6799,6800,6801,6802,6803,
351;0;1895;1959;0;8,24,61,95,97,100,137,139,144,145,177,189,198,225,245,251,262,277,288,290,292,302,305,310,321,351,390,396,400,429,528,644,647,692,715,887,895,948,1051,1069,1121,1146,1171,1287,1293,1294,1474,1478,1481,1604,1809,1814,1913,1984,2221,2264,2279,2475,2645,2774,2775,2777,2778,2815,2903,2934,2947,3005,3263,3870,4585,4739,5185,6329,6803,6869,7971,8332,8523,9074,
7;0;1959;2055;1;8,24,61,95,97,100,137,139,144,145,177,189,198,225,245,251,262,277,288,289,290,292,302,305,310,321,351,382,390,396,400,429,528,644,647,715,895,912,948,1051,1055,1121,1146,1167,1170,1200,1287,1293,1294,1474,1478,1481,1604,1809,1814,1834,1835,1836,1840,1843,1913,1984,2247,2264,2370,2475,2774,2775,2777,2778,2815,2947,3037,3249,4500,4575,5742,5792,5834,5835,
229;1;2055;2176;1;8,24,61,95,97,100,137,139,144,145,177,189,198,225,245,251,262,277,288,289,290,292,302,305,310,321,351,382,390,396,400,429,528,644,647,715,895,912,948,1051,1055,1121,1146,1167,1170,1200,1287,1293,1294,1474,1478,1481,1604,1809,1814,1834,1836,1840,1843,1913,1984,2264,2475,2774,2775,2777,2778,2815,2947,3037,3249,4575,5792,5834,5835,8484,8498,8499,8500,8501,
549;1;2880;2901;0;8,24,26,61,95,97,100,137,139,144,145,177,189,198,225,245,251,262,277,288,289,290,292,302,305,310,321,351,382,390,396,400,429,528,529,644,647,715,895,912,948,1051,1055,1121,1146,1167,1170,1266,1268,1270,1287,1288,1293,1294,1322,1474,1478,1481,1604,1809,1814,1913,1984,2240,2241,2242,2264,2410,2475,2774,2775,2777,2778,2815,2876,2947,3037,3702,4217,4624,
