./input/MyInstancesSameToolSets/n=228,p=0.75,r=0.6,t=1520,v5.csv;./input/Processed/ToolSetInt.csv
6;720;1440
Machine: 0
38;1;0;136;1;1,2,3,4,5,6,7,8,9,10,11,12,13,100,135,137,139,144,146,149,225,234,288,321,390,395,398,404,436,607,647,720,1093,1095,1133,1146,1149,1361,1363,1399,1470,1478,1479,1679,1726,1809,1814,1920,1922,1944,2109,2382,2434,2509,2721,3034,3130,4033,4102,4545,4965,4968,4969,4972,4973,5202,5419,5663,5768,5942,5943,6565,7362,7363,7364,7365,7366,7372,7401,7438,
1;0;136;151;1;1,2,3,4,5,6,7,8,9,10,11,12,13,100,135,137,139,144,146,149,225,234,288,321,390,395,398,404,436,607,647,720,1093,1095,1133,1146,1149,1361,1363,1399,1470,1478,1479,1679,1726,1809,1814,1920,1922,1944,2109,2382,2434,2509,2721,3034,3130,4033,4102,4545,4965,4968,4969,4972,4973,5202,5419,5663,5768,5942,5943,6565,7362,7363,7364,7365,7366,7372,7401,7438,
49;0;151;174;1;1,2,3,4,5,6,7,8,9,10,11,12,13,100,135,137,139,144,146,149,225,234,288,321,390,395,398,404,436,607,647,720,1093,1095,1133,1146,1149,1361,1363,1399,1470,1478,1479,1679,1726,1809,1814,1920,1922,1944,2109,2382,2434,2509,2721,3034,3130,4033,4102,4545,4965,4968,4969,4972,4973,5202,5419,5663,5768,5942,5943,6565,7362,7363,7364,7365,7366,7372,7401,7438,
101;1;174;283;1;1,2,3,4,5,6,7,8,9,10,11,12,13,100,135,137,139,144,146,149,225,234,288,321,390,395,398,404,436,607,647,720,1093,1095,1133,1146,1149,1361,1363,1399,1470,1478,1479,1679,1726,1809,1814,1920,1922,1944,2109,2382,2434,2509,2721,3034,3130,4033,4102,4545,4965,4968,4969,4972,4973,5202,5419,5663,5768,5942,5943,6565,7362,7363,7364,7365,7366,7372,7401,7438,
23;0;283;449;1;1,2,3,4,5,6,7,8,9,10,11,12,13,100,135,137,139,144,146,149,225,234,288,321,390,395,398,404,436,607,647,720,1093,1095,1133,1146,1149,1361,1363,1399,1470,1478,1479,1679,1726,1809,1814,1920,1922,1944,2109,2382,2434,2509,2721,3034,3130,4033,4102,4545,4965,4968,4969,4972,4973,5202,5419,5663,5768,5942,5943,6565,7362,7363,7364,7365,7366,7372,7401,7438,
1;1;449;498;1;1,2,3,4,5,6,7,8,9,10,11,12,13,100,135,137,139,144,146,149,225,234,288,321,390,395,398,404,436,607,647,720,1093,1095,1133,1146,1149,1361,1363,1399,1470,1478,1479,1679,1726,1809,1814,1920,1922,1944,2109,2382,2434,2509,2721,3034,3130,4033,4102,4545,4965,4968,4969,4972,4973,5202,5419,5663,5768,5942,5943,6565,7362,7363,7364,7365,7366,7372,7401,7438,
38;0;498;552;1;1,2,3,4,5,6,7,8,9,10,11,12,13,100,135,137,139,144,146,149,225,234,288,321,390,395,398,404,436,607,647,720,1093,1095,1133,1146,1149,1361,1363,1399,1470,1478,1479,1679,1726,1809,1814,1920,1922,1944,2109,2382,2434,2509,2721,3034,3130,4033,4102,4545,4965,4968,4969,4972,4973,5202,5419,5663,5768,5942,5943,6565,7362,7363,7364,7365,7366,7372,7401,7438,
10;0;552;624;1;1,2,3,4,5,6,7,8,9,10,11,12,13,100,135,137,139,144,146,149,225,234,288,321,390,395,398,404,436,607,647,720,1093,1095,1133,1146,1149,1361,1363,1399,1470,1478,1479,1679,1726,1809,1814,1920,1922,1944,2109,2382,2434,2509,2721,3034,3130,4033,4102,4545,4965,4968,4969,4972,4973,5202,5419,5663,5768,5942,5943,6565,7362,7363,7364,7365,7366,7372,7401,7438,
103;0;624;776;1;1,2,3,4,5,6,7,8,9,10,11,12,13,100,135,137,139,144,146,149,225,234,288,321,390,395,398,404,436,607,647,720,1093,1095,1133,1146,1149,1361,1363,1399,1470,1478,1479,1679,1726,1809,1814,1920,1922,1944,2109,2382,2434,2509,2721,3034,3130,4033,4102,4545,4965,4968,4969,4972,4973,5202,5419,5663,5768,5942,5943,6565,7362,7363,7364,7365,7366,7372,7401,7438,
71;0;776;812;1;1,2,3,4,5,6,7,8,9,10,11,12,13,100,135,137,139,144,146,149,225,234,288,321,390,395,398,404,436,607,647,720,1093,1095,1133,1146,1149,1361,1363,1399,1470,1478,1479,1679,1726,1809,1814,1920,1922,1944,2109,2382,2434,2509,2721,3034,3130,4033,4102,4545,4965,4968,4969,4972,4973,5202,5419,5663,5768,5942,5943,6565,7362,7363,7364,7365,7366,7372,7401,7438,
