./input/MyInstancesSameToolSets/n=499,p=0.50,r=0.5,t=2690,v4.csv;./input/Processed/ToolSetInt.csv
4;720;1440
Machine: 0
258;0;0;69;0;3,15,24,54,60,92,97,137,144,225,276,288,295,390,398,591,692,773,871,1048,1051,1118,1133,1134,1145,1236,1358,1478,1480,1604,1725,1805,1921,1945,1970,1971,2053,2062,2063,2318,2605,2692,2986,3126,3345,3346,3473,3532,4313,4314,4315,4316,4317,4318,4376,4816,5402,5483,5484,5485,6145,7626,7655,7656,7804,7840,7953,7954,8229,8264,8265,8266,8267,8268,8269,8270,8277,8285,8589,8592,
311;1;69;114;0;3,15,24,54,60,92,97,137,144,225,276,288,295,390,398,591,692,773,871,1048,1051,1118,1133,1134,1145,1236,1358,1478,1480,1604,1725,1805,1921,1945,1970,1971,2053,2062,2063,2318,2605,2692,2986,3126,3345,3346,3473,3532,4313,4314,4315,4316,4317,4318,4376,4816,5402,5483,5484,5485,6145,7626,7655,7656,7804,7840,7953,7954,8229,8264,8265,8266,8267,8268,8269,8270,8277,8285,8589,8592,
67;1;114;203;1;3,15,24,54,60,92,97,137,144,225,276,288,295,390,398,591,692,773,871,1048,1051,1118,1133,1134,1145,1236,1358,1478,1480,1604,1725,1805,1921,1945,1970,1971,2053,2062,2063,2318,2605,2692,2986,3126,3345,3346,3473,3532,4313,4314,4315,4316,4317,4318,4376,4816,5402,5483,5484,5485,6145,7626,7655,7656,7804,7840,7953,7954,8229,8264,8265,8266,8267,8268,8269,8270,8277,8285,8589,8592,
157;0;203;247;1;3,15,24,54,60,92,97,137,144,225,276,288,295,390,398,591,692,773,871,1048,1051,1118,1133,1134,1145,1236,1358,1478,1480,1604,1725,1805,1921,1945,1970,1971,2053,2062,2063,2318,2605,2692,2986,3126,3345,3346,3473,3532,4313,4314,4315,4316,4317,4318,4376,4816,5402,5483,5484,5485,6145,7626,7655,7656,7804,7840,7953,7954,8229,8264,8265,8266,8267,8268,8269,8270,8277,8285,8589,8592,
169;0;247;345;0;3,15,24,54,60,92,97,137,144,225,276,288,295,390,398,591,692,773,871,1048,1051,1118,1133,1134,1145,1236,1358,1478,1480,1604,1725,1805,1921,1945,1970,1971,2053,2062,2063,2318,2605,2692,2986,3126,3345,3346,3473,3532,4313,4314,4315,4316,4317,4318,4376,4816,5402,5483,5484,5485,6145,7626,7655,7656,7804,7840,7953,7954,8229,8264,8265,8266,8267,8268,8269,8270,8277,8285,8589,8592,
50;1;345;431;1;3,15,24,54,60,92,97,137,144,225,276,288,295,390,398,591,692,773,871,1048,1051,1118,1133,1134,1145,1236,1358,1478,1480,1604,1725,1805,1921,1945,1970,1971,2053,2062,2063,2318,2605,2692,2986,3126,3345,3346,3473,3532,4313,4314,4315,4316,4317,4318,4376,4816,5402,5483,5484,5485,6145,7626,7655,7656,7804,7840,7953,7954,8229,8264,8265,8266,8267,8268,8269,8270,8277,8285,8589,8592,
11;0;431;610;1;3,15,24,54,60,92,97,137,144,225,276,288,295,390,398,591,692,773,871,1048,1051,1118,1133,1134,1145,1236,1358,1478,1480,1604,1725,1805,1921,1945,1970,1971,2053,2062,2063,2318,2605,2692,2986,3126,3345,3346,3473,3532,4313,4314,4315,4316,4317,4318,4376,4816,5402,5483,5484,5485,6145,7626,7655,7656,7804,7840,7953,7954,8229,8264,8265,8266,8267,8268,8269,8270,8277,8285,8589,8592,
118;0;610;785;1;3,15,24,54,60,92,97,137,144,225,276,288,295,390,398,591,692,773,871,1048,1051,1118,1133,1134,1145,1236,1358,1478,1480,1604,1725,1805,1921,1945,1970,1971,2053,2062,2063,2318,2605,2692,2986,3126,3345,3346,3473,3532,4313,4314,4315,4316,4317,4318,4376,4816,5402,5483,5484,5485,6145,7626,7655,7656,7804,7840,7953,7954,8229,8264,8265,8266,8267,8268,8269,8270,8277,8285,8589,8592,
261;0;785;953;0;3,15,24,54,60,92,97,137,144,225,276,288,295,390,398,591,692,773,871,1048,1051,1118,1133,1134,1145,1236,1358,1478,1480,1604,1725,1805,1921,1945,1970,1971,2053,2062,2063,2318,2605,2692,2986,3126,3345,3346,3473,3532,4313,4314,4315,4316,4317,4318,4376,4816,5402,5483,5484,5485,6145,7626,7655,7656,7804,7840,7953,7954,8229,8264,8265,8266,8267,8268,8269,8270,8277,8285,8589,8592,
152;0;953;1006;1;3,15,24,54,60,92,97,137,144,225,276,288,295,390,398,591,692,773,871,1048,1051,1118,1133,1134,1145,1236,1358,1478,1480,1604,1725,1805,1921,1945,1970,1971,2053,2062,2063,2318,2605,2692,2986,3126,3345,3346,3473,3532,4313,4314,4315,4316,4317,4318,4376,4816,5402,5483,5484,5485,6145,7626,7655,7656,7804,7840,7953,7954,8229,8264,8265,8266,8267,8268,8269,8270,8277,8285,8589,8592,
