./input/MyInstancesSameToolSets/n=1000,p=0.50,r=0.6,t=3950,v19.csv;./input/Processed/ToolSetInt.csv
9;720;1440
Machine: 0
186;0;0;68;1;15,16,19,22,24,25,34,39,44,139,144,145,149,225,262,274,276,277,288,291,321,351,400,404,421,429,640,715,849,912,948,1045,1117,1146,1179,1247,1261,1374,1474,1478,1481,1606,1608,1650,1759,1763,1814,2458,2546,2628,2638,2645,2678,2679,3120,3121,3284,3291,3435,3527,3698,3920,4802,4803,5209,5706,6022,6234,6360,6882,7338,7463,7484,7838,8171,8174,8449,8582,8583,8584,
418;0;68;89;0;15,16,19,22,24,25,34,39,44,139,144,145,149,225,262,274,276,277,288,291,321,351,400,404,421,429,640,715,849,912,948,1045,1117,1146,1179,1247,1261,1374,1474,1478,1481,1606,1608,1650,1759,1763,1814,2458,2546,2628,2638,2645,2678,2679,3120,3121,3284,3291,3435,3527,3698,3920,4802,4803,5209,5706,6022,6234,6360,6882,7338,7463,7484,7838,8171,8174,8449,8582,8583,8584,
52;0;89;250;1;15,16,19,22,24,25,34,39,44,139,144,145,149,225,262,274,276,277,288,291,321,351,400,404,421,429,640,715,849,912,948,1045,1117,1146,1179,1247,1261,1374,1474,1478,1481,1606,1608,1650,1759,1763,1814,2458,2546,2628,2638,2645,2678,2679,3120,3121,3284,3291,3435,3527,3698,3920,4802,4803,5209,5706,6022,6234,6360,6882,7338,7463,7484,7838,8171,8174,8449,8582,8583,8584,
501;0;250;375;0;15,16,19,22,24,25,34,39,44,139,144,145,149,225,262,274,276,277,288,291,321,351,400,404,421,429,640,715,849,912,948,1045,1117,1146,1179,1247,1261,1374,1474,1478,1481,1606,1608,1650,1759,1763,1814,2458,2546,2628,2638,2645,2678,2679,3120,3121,3284,3291,3435,3527,3698,3920,4802,4803,5209,5706,6022,6234,6360,6882,7338,7463,7484,7838,8171,8174,8449,8582,8583,8584,
226;0;375;475;1;15,16,19,22,24,25,34,39,44,139,144,145,149,225,262,274,276,277,288,291,321,351,400,404,421,429,640,715,849,912,948,1045,1117,1146,1179,1247,1261,1374,1474,1478,1481,1606,1608,1650,1759,1763,1814,2458,2546,2628,2638,2645,2678,2679,3120,3121,3284,3291,3435,3527,3698,3920,4802,4803,5209,5706,6022,6234,6360,6882,7338,7463,7484,7838,8171,8174,8449,8582,8583,8584,
232;0;475;528;1;15,16,19,22,24,25,34,39,44,139,144,145,149,225,262,274,276,277,288,291,321,351,400,404,421,429,640,715,849,912,948,1045,1117,1146,1179,1247,1261,1374,1474,1478,1481,1606,1608,1650,1759,1763,1814,2458,2546,2628,2638,2645,2678,2679,3120,3121,3284,3291,3435,3527,3698,3920,4802,4803,5209,5706,6022,6234,6360,6882,7338,7463,7484,7838,8171,8174,8449,8582,8583,8584,
141;1;528;550;1;15,16,19,24,25,34,44,139,144,145,149,225,262,274,276,277,288,291,321,351,400,404,429,640,715,849,912,948,1117,1146,1374,1474,1478,1481,1759,1763,1814,2628,2645,2678,2679,3120,3284,3291,3435,3527,3698,3920,5706,6022,6357,6360,6586,6882,7045,7138,7286,7463,7484,7492,7496,7503,7507,7521,7522,7523,7524,7525,7527,7529,7530,7531,7532,7533,7534,8171,8449,8582,8583,8584,
500;0;550;554;0;15,16,19,24,25,34,44,139,144,145,149,225,262,274,276,277,288,291,321,351,400,404,429,640,715,849,912,948,1117,1146,1374,1474,1478,1481,1759,1763,1814,2628,2645,2678,2679,3120,3284,3291,3435,3527,3698,3920,5706,6022,6357,6360,6586,6882,7045,7138,7286,7463,7484,7492,7496,7503,7507,7521,7522,7523,7524,7525,7527,7529,7530,7531,7532,8136,8171,8292,8449,8582,8583,8584,
320;1;554;606;0;3,15,16,19,24,25,34,95,139,144,225,226,230,274,276,288,291,329,351,379,395,400,429,640,647,694,715,849,854,948,1060,1117,1118,1146,1147,1360,1361,1374,1375,1428,1478,1481,1669,1675,1759,1762,1763,1814,1944,1973,2224,2321,2645,2679,2781,2891,3037,3279,3284,3527,3744,4533,4545,4553,5185,5706,6022,7463,7575,8449,8582,8583,8584,8739,8740,8741,8742,8743,8744,8745,
31;0;606;628;1;15,16,19,24,25,34,95,101,103,144,225,226,274,276,288,291,313,329,348,351,395,436,609,647,691,694,715,849,1118,1374,1481,1759,1763,2321,2461,2498,2643,2645,2679,2690,3527,3745,3915,4937,5296,5392,5525,5538,5637,5726,6022,6026,6225,6334,7294,7295,7296,7297,7298,7299,7300,7301,7302,7303,7304,7305,7306,7307,7308,7309,7310,7311,7312,7313,7314,7463,8449,8582,8583,8584,
103;0;628;655;1;15,16,19,24,25,26,34,95,101,144,225,226,255,274,276,288,291,313,329,351,395,436,528,609,647,691,694,849,1118,1269,1275,1277,1279,1280,1287,1293,1295,1322,1374,1390,1481,1759,1763,1893,2261,2321,2577,2645,2679,2690,2795,2842,2941,3413,3527,3745,3831,3869,3915,3986,4007,4021,5637,6022,6334,6957,6958,6959,6960,6961,6962,6963,6964,6965,6966,7463,8449,8582,8583,8584,
424;0;655;801;0;15,16,19,24,25,26,34,42,50,51,54,95,101,144,225,226,255,274,276,288,291,313,329,351,395,436,528,609,647,691,694,849,1118,1269,1275,1277,1279,1280,1287,1293,1295,1322,1374,1390,1481,1759,1763,1893,2261,2321,2577,2645,2679,2690,2795,2842,2941,3348,3413,3527,3745,3831,3869,3915,3986,4007,4021,4908,5637,6022,6334,6957,6958,6961,6966,7463,8449,8582,8583,8584,
46;1;1440;1518;1;15,16,25,26,34,54,95,144,225,226,255,274,276,288,291,329,351,395,528,647,694,698,849,1118,1269,1275,1277,1279,1280,1287,1293,1295,1322,1374,1390,1481,1759,1763,2318,2321,2582,2645,2668,2679,2713,2842,2941,3348,3413,3527,3581,3745,3915,4398,4733,4734,5649,5721,6022,6180,7227,7324,7463,7801,7802,7804,7805,7806,7812,7814,7839,7840,7841,7842,7843,7844,8449,8582,8583,8584,
70;0;1518;1663;1;15,16,25,26,34,54,95,144,225,226,255,274,276,288,291,329,351,395,528,647,694,698,849,1118,1269,1275,1277,1279,1280,1287,1293,1295,1322,1374,1390,1481,1759,1763,2318,2321,2582,2645,2668,2679,2713,2842,2941,3348,3413,3527,3581,3745,3915,4398,4473,4632,4733,4734,5649,5685,5721,6022,6129,6180,6386,6387,7227,7324,7463,7801,7802,7804,7805,7839,7840,7841,8449,8582,8583,8584,
147;0;1663;1823;1;15,16,25,26,34,54,95,144,202,225,226,255,274,276,288,291,329,351,395,528,647,694,698,849,1118,1269,1275,1277,1279,1280,1287,1293,1295,1322,1374,1390,1481,1759,1763,2168,2318,2321,2582,2645,2668,2679,2713,2842,2941,3348,3413,3414,3527,3581,3745,3915,4398,4473,4733,4734,5649,5721,6022,6129,6180,6705,7227,7324,7463,7801,7802,7804,7805,7839,7840,7841,8449,8582,8583,8584,
246;0;1823;2001;1;15,16,25,26,34,54,95,144,202,225,226,255,274,276,288,291,329,351,395,528,647,694,698,849,1118,1269,1275,1277,1279,1280,1287,1293,1295,1322,1374,1390,1481,1759,1763,2318,2321,2582,2645,2668,2679,2713,2842,2941,3348,3413,3414,3527,3581,3745,3915,4398,4473,4733,4734,5649,5721,5900,6022,6129,6180,6201,7227,7324,7463,7801,7802,7804,7805,7839,7840,7841,8449,8582,8583,8584,
581;0;2001;2084;0;15,16,25,26,34,54,95,144,202,225,226,255,274,276,288,291,329,351,366,395,408,415,528,532,544,647,694,698,849,1118,1269,1270,1271,1275,1277,1278,1279,1280,1287,1293,1295,1322,1390,1481,1763,2318,2321,2582,2645,2668,2679,2713,2842,2941,3348,3413,3414,3527,3581,3745,3876,3908,3915,4108,4398,4473,4733,4734,5649,6022,6180,7074,7227,7324,7463,7801,7804,7839,7840,8583,
467;0;2084;2238;0;15,16,25,26,34,54,95,100,144,202,225,226,255,274,276,288,291,329,351,366,395,528,647,694,698,848,849,1118,1269,1270,1271,1275,1277,1278,1279,1280,1287,1293,1295,1322,1390,1481,1763,2318,2321,2394,2582,2645,2668,2679,2687,2713,2842,2941,3348,3414,3527,3581,3745,3876,3908,3915,4398,4473,4733,4734,5649,6022,6098,6180,7227,7316,7324,7463,7801,7804,7839,7840,8391,8583,
289;0;2880;2953;1;15,16,25,26,34,54,74,95,100,144,225,226,255,274,276,288,291,329,351,366,395,512,518,528,551,607,612,615,616,617,647,694,698,739,814,848,849,1118,1269,1270,1275,1277,1279,1280,1287,1293,1295,1322,1346,1390,1481,1530,1558,1559,1763,1849,1940,2094,2179,2318,2321,2394,2645,2679,2842,2941,3014,3348,3527,3745,3915,4465,4514,6180,6786,7463,7804,7840,8391,8583,
273;1;2953;2997;1;15,16,25,26,34,54,74,95,100,144,225,226,255,274,276,288,291,329,351,366,395,512,518,528,551,591,607,612,647,694,698,739,769,814,848,849,858,1118,1269,1270,1275,1277,1279,1280,1287,1293,1295,1322,1390,1481,1524,1530,1558,1763,1849,1940,2179,2318,2321,2394,2492,2547,2645,2649,2679,2693,2783,2842,2941,3348,3527,3745,3915,4371,6180,7463,7804,7840,8391,8583,
518;0;2997;3150;0;15,16,25,26,34,54,95,100,144,225,226,255,274,276,288,291,329,351,366,395,512,518,528,551,558,591,607,612,647,694,698,769,814,848,849,858,979,1118,1269,1270,1275,1277,1279,1280,1287,1293,1295,1322,1390,1481,1524,1530,1587,1763,1849,2179,2318,2321,2394,2492,2547,2645,2649,2679,2693,2783,2842,2941,3315,3348,3527,3745,3915,4371,6180,7463,7804,7840,8391,8583,
