./input/MyInstancesSameToolSets/n=1236,p=0.25,r=0.6,t=4431,v21.csv;./input/Processed/ToolSetInt.csv
11;720;1440
Machine: 0
725;1;0;130;0;19,24,25,34,42,50,51,54,100,144,146,149,262,292,301,398,410,448,499,569,647,677,715,855,1134,1146,1360,1476,1479,1481,1541,1558,1568,1587,1670,1913,1988,2091,2106,2461,2590,2626,2679,2688,2775,2776,2984,3348,4385,4413,4771,4908,4965,5139,5266,5525,5644,5868,5869,6022,6133,6136,6138,6145,6747,7582,8002,8003,8004,8230,8276,8278,8280,8284,8285,8290,8317,8318,8319,8358,
678;1;130;217;0;19,24,25,34,42,50,51,54,100,144,146,149,262,292,301,398,410,448,499,569,647,677,715,855,1134,1146,1360,1476,1479,1481,1541,1558,1568,1587,1670,1913,1988,2091,2106,2461,2590,2626,2679,2688,2775,2776,2984,3348,4385,4413,4771,4908,4965,5139,5266,5525,5644,5868,5869,6022,6133,6136,6138,6145,6747,7582,8002,8003,8004,8230,8276,8278,8280,8284,8285,8290,8317,8318,8319,8358,
736;0;217;317;0;19,24,25,34,42,50,51,54,100,144,146,149,262,292,301,398,410,448,499,569,647,677,715,855,1134,1146,1360,1476,1479,1481,1541,1558,1568,1587,1670,1913,1988,2091,2106,2461,2590,2626,2679,2688,2775,2776,2984,3348,4385,4413,4771,4908,4965,5139,5266,5525,5644,5868,5869,6022,6133,6136,6138,6145,6747,7582,8002,8003,8004,8230,8276,8278,8280,8284,8285,8290,8317,8318,8319,8358,
231;1;317;350;0;19,24,25,34,42,50,51,54,100,144,146,149,262,292,301,398,410,448,499,569,647,677,715,855,1134,1146,1360,1476,1479,1481,1541,1558,1568,1587,1670,1913,1988,2091,2106,2461,2590,2626,2679,2688,2775,2776,2984,3348,4385,4413,4771,4908,4965,5139,5266,5525,5644,5868,5869,6022,6133,6136,6138,6145,6747,7582,8002,8003,8004,8230,8276,8278,8280,8284,8285,8290,8317,8318,8319,8358,
671;1;350;364;0;19,24,25,34,42,50,51,54,100,144,146,149,262,292,301,398,410,448,499,569,647,677,715,855,1134,1146,1360,1476,1479,1481,1541,1558,1568,1587,1670,1913,1988,2091,2106,2461,2590,2626,2679,2688,2775,2776,2984,3348,4385,4413,4771,4908,4965,5139,5266,5525,5644,5868,5869,6022,6133,6136,6138,6145,6747,7582,8002,8003,8004,8230,8276,8278,8280,8284,8285,8290,8317,8318,8319,8358,
674;0;364;380;0;19,24,25,34,42,50,51,54,100,144,146,149,262,292,301,398,410,448,499,569,647,677,715,855,1134,1146,1360,1476,1479,1481,1541,1558,1568,1587,1670,1913,1988,2091,2106,2461,2590,2626,2679,2688,2775,2776,2984,3348,4385,4413,4771,4908,4965,5139,5266,5525,5644,5868,5869,6022,6133,6136,6138,6145,6747,7582,8002,8003,8004,8230,8276,8278,8280,8284,8285,8290,8317,8318,8319,8358,
42;1;380;458;1;19,24,25,34,42,50,51,54,100,144,146,149,262,292,301,398,410,448,499,569,647,677,715,855,1134,1146,1360,1476,1479,1481,1541,1558,1568,1587,1670,1913,1988,2091,2106,2461,2590,2626,2679,2688,2775,2776,2984,3348,4385,4413,4771,4908,4965,5139,5266,5525,5644,5868,5869,6022,6133,6136,6138,6145,6747,7582,8002,8003,8004,8230,8276,8278,8280,8284,8285,8290,8317,8318,8319,8358,
233;1;458;509;0;19,24,25,34,42,50,51,54,100,144,146,149,262,292,301,398,410,448,499,569,647,677,715,855,1134,1146,1360,1476,1479,1481,1541,1558,1568,1587,1670,1913,1988,2091,2106,2461,2590,2626,2679,2688,2775,2776,2984,3348,4385,4413,4771,4908,4965,5139,5266,5525,5644,5868,5869,6022,6133,6136,6138,6145,6747,7582,8002,8003,8004,8230,8276,8278,8280,8284,8285,8290,8317,8318,8319,8358,
685;0;509;561;0;19,24,25,34,42,50,51,54,100,144,146,149,262,292,301,398,410,448,499,569,647,677,715,855,1134,1146,1360,1476,1479,1481,1541,1558,1568,1587,1670,1913,1988,2091,2106,2461,2590,2626,2679,2688,2775,2776,2984,3348,4385,4413,4771,4908,4965,5139,5266,5525,5644,5868,5869,6022,6133,6136,6138,6145,6747,7582,8002,8003,8004,8230,8276,8278,8280,8284,8285,8290,8317,8318,8319,8358,
547;1;561;715;0;19,24,25,34,42,50,51,54,100,144,146,149,262,292,301,398,410,448,499,569,647,677,715,855,1134,1146,1360,1476,1479,1481,1541,1558,1568,1587,1670,1913,1988,2091,2106,2461,2590,2626,2679,2688,2775,2776,2984,3348,4385,4413,4771,4908,4965,5139,5266,5525,5644,5868,5869,6022,6133,6136,6138,6145,6747,7582,8002,8003,8004,8230,8276,8278,8280,8284,8285,8290,8317,8318,8319,8358,
