./input/MyInstancesSameToolSets/n=499,p=0.75,r=0.5,t=2690,v5.csv;./input/Processed/ToolSetInt.csv
4;720;1440
Machine: 0
115;0;0;94;1;10,92,95,100,137,139,144,145,146,225,231,245,262,266,267,268,273,277,289,291,295,314,321,322,391,395,397,400,404,429,439,579,773,855,891,948,1045,1117,1118,1146,1147,1469,1478,1479,1481,1484,1521,1814,2117,2128,2222,2223,2318,2428,2509,2697,3814,3819,3820,3821,3822,4220,4405,4816,5050,6093,6106,6136,6727,7261,7368,7626,7804,7840,7953,7954,7956,7957,8120,8275,
136;0;94;133;1;10,92,95,100,137,139,144,145,146,225,231,245,262,266,267,268,273,277,289,291,295,314,321,322,391,395,397,400,404,429,439,579,773,855,891,948,1045,1117,1118,1146,1147,1469,1478,1479,1481,1484,1521,1814,2117,2128,2222,2223,2318,2428,2509,2697,3814,3819,3820,3821,3822,4220,4405,4816,5050,6093,6106,6136,6727,7261,7368,7626,7804,7840,7953,7954,7956,7957,8120,8275,
136;1;133;177;1;10,92,95,100,137,139,144,145,146,225,231,245,262,266,267,268,273,277,289,291,295,314,321,322,391,395,397,400,404,429,439,579,773,855,891,948,1045,1117,1118,1146,1147,1469,1478,1479,1481,1484,1521,1814,2117,2128,2222,2223,2318,2428,2509,2697,3814,3819,3820,3821,3822,4220,4405,4816,5050,6093,6106,6136,6727,7261,7368,7626,7804,7840,7953,7954,7956,7957,8120,8275,
316;0;177;221;0;10,92,95,100,137,139,144,145,146,225,231,245,262,266,267,268,273,277,289,291,295,314,321,322,391,395,397,400,404,429,439,579,773,855,891,948,1045,1117,1118,1146,1147,1469,1478,1479,1481,1484,1521,1814,2117,2128,2222,2223,2318,2428,2509,2697,3814,3819,3820,3821,3822,4220,4405,4816,5050,6093,6106,6136,6727,7261,7368,7626,7804,7840,7953,7954,7956,7957,8120,8275,
316;1;221;239;0;10,92,95,100,137,139,144,145,146,225,231,245,262,266,267,268,273,277,289,291,295,314,321,322,391,395,397,400,404,429,439,579,773,855,891,948,1045,1117,1118,1146,1147,1469,1478,1479,1481,1484,1521,1814,2117,2128,2222,2223,2318,2428,2509,2697,3814,3819,3820,3821,3822,4220,4405,4816,5050,6093,6106,6136,6727,7261,7368,7626,7804,7840,7953,7954,7956,7957,8120,8275,
99;0;239;416;1;10,92,95,100,137,139,144,145,146,225,231,245,262,266,267,268,273,277,289,291,295,314,321,322,391,395,397,400,404,429,439,579,773,855,891,948,1045,1117,1118,1146,1147,1469,1478,1479,1481,1484,1521,1814,2117,2128,2222,2223,2318,2428,2509,2697,3814,3819,3820,3821,3822,4220,4405,4816,5050,6093,6106,6136,6727,7261,7368,7626,7804,7840,7953,7954,7956,7957,8120,8275,
99;1;416;573;1;10,92,95,100,137,139,144,145,146,225,231,245,262,266,267,268,273,277,289,291,295,314,321,322,391,395,397,400,404,429,439,579,773,855,891,948,1045,1117,1118,1146,1147,1469,1478,1479,1481,1484,1521,1814,2117,2128,2222,2223,2318,2428,2509,2697,3814,3819,3820,3821,3822,4220,4405,4816,5050,6093,6106,6136,6727,7261,7368,7626,7804,7840,7953,7954,7956,7957,8120,8275,
180;0;573;721;1;10,92,95,100,137,139,144,145,146,225,231,245,262,266,267,268,273,277,289,291,295,314,321,322,391,395,397,400,404,429,439,579,773,855,891,948,1045,1117,1118,1146,1147,1469,1478,1479,1481,1484,1521,1814,2117,2128,2222,2223,2318,2428,2509,2697,3814,3819,3820,3821,3822,4220,4405,4816,5050,6093,6106,6136,6727,7261,7368,7626,7804,7840,7953,7954,7956,7957,8120,8275,
140;0;721;898;1;10,92,95,100,137,139,144,145,146,225,231,245,262,266,267,268,273,277,289,291,295,314,321,322,391,395,397,400,404,429,439,579,773,855,891,948,1045,1117,1118,1146,1147,1469,1478,1479,1481,1484,1521,1814,2117,2128,2222,2223,2318,2428,2509,2697,3814,3819,3820,3821,3822,4220,4405,4816,5050,6093,6106,6136,6727,7261,7368,7626,7804,7840,7953,7954,7956,7957,8120,8275,
46;0;898;965;1;10,92,95,100,137,139,144,145,146,225,231,245,262,266,267,268,273,277,289,291,295,314,321,322,391,395,397,400,404,429,439,579,773,855,891,948,1045,1117,1118,1146,1147,1469,1478,1479,1481,1484,1521,1814,2117,2128,2222,2223,2318,2428,2509,2697,3814,3819,3820,3821,3822,4220,4405,4816,5050,6093,6106,6136,6727,7261,7368,7626,7804,7840,7953,7954,7956,7957,8120,8275,
