./input/MyInstancesDiferentToolSets/n=228,p=0.75,r=0.6,t=364,v0.csv;./input/Processed/ToolSetInt.csv
7;720;1440
Machine: 0
32;0;0;66;1;15,24,34,38,54,60,61,95,144,152,247,276,503,528,530,581,588,759,858,904,1062,1275,1286,1288,1293,1478,1570,1680,1707,1723,1988,2154,2414,2512,2540,2662,3204,3306,3329,3336,3346,3414,3577,3708,3739,4225,5948,6137,6145,6686,6687,6849,7003,7214,7262,7329,7759,7834,7835,7836,7837,7838,8111,8119,8290,8453,8454,8455,8468,8469,8484,8485,8498,8499,8500,8501,9155,9156,9158,9203,
22;1;66;100;1;15,24,34,38,54,60,61,95,144,152,247,276,503,528,530,581,588,759,858,904,1062,1275,1286,1288,1293,1478,1570,1680,1707,1723,1988,2154,2414,2512,2540,2662,3204,3306,3329,3336,3346,3414,3577,3708,3739,4225,5948,6137,6145,6686,6687,6849,7003,7214,7262,7329,7759,7834,7835,7836,7837,7838,8111,8119,8290,8453,8454,8455,8468,8469,8484,8485,8498,8499,8500,8501,9155,9156,9158,9203,
177;0;100;220;0;15,24,34,38,54,60,61,95,144,152,247,276,503,528,530,581,588,759,858,904,1062,1275,1286,1288,1293,1478,1570,1680,1707,1723,1988,2154,2414,2512,2540,2662,3204,3306,3329,3336,3346,3414,3577,3708,3739,4225,5948,6137,6145,6686,6687,6849,7003,7214,7262,7329,7759,7834,7835,7836,7837,7838,8111,8119,8290,8453,8454,8455,8468,8469,8484,8485,8498,8499,8500,8501,9155,9156,9158,9203,
31;0;220;264;1;15,24,34,38,54,60,61,95,144,152,247,276,503,528,530,581,588,759,858,904,1062,1275,1286,1288,1293,1478,1570,1680,1707,1723,1988,2154,2414,2512,2540,2662,3204,3306,3329,3336,3346,3414,3577,3708,3739,4225,5948,6137,6145,6686,6687,6849,7003,7214,7262,7329,7759,7834,7835,7836,7837,7838,8111,8119,8290,8453,8454,8455,8468,8469,8484,8485,8498,8499,8500,8501,9155,9156,9158,9203,
47;1;264;339;1;15,24,34,38,54,60,61,95,144,152,247,276,503,528,530,581,588,759,858,904,1062,1275,1286,1288,1293,1478,1570,1680,1707,1723,1988,2154,2414,2512,2540,2662,3204,3306,3329,3336,3346,3414,3577,3708,3739,4225,5948,6137,6145,6686,6687,6849,7003,7214,7262,7329,7759,7834,7835,7836,7837,7838,8111,8119,8290,8453,8454,8455,8468,8469,8484,8485,8498,8499,8500,8501,9155,9156,9158,9203,
217;0;339;416;1;15,24,34,38,54,60,61,95,144,152,247,276,503,528,530,581,588,759,858,904,1062,1275,1286,1288,1293,1478,1570,1680,1707,1723,1988,2154,2414,2512,2540,2662,3204,3306,3329,3336,3346,3414,3577,3708,3739,4225,5948,6137,6145,6686,6687,6849,7003,7214,7262,7329,7759,7834,7835,7836,7837,7838,8111,8119,8290,8453,8454,8455,8468,8469,8484,8485,8498,8499,8500,8501,9155,9156,9158,9203,
45;0;416;460;1;15,24,34,38,54,60,61,95,144,152,247,276,503,528,530,581,588,759,858,904,1062,1275,1286,1288,1293,1478,1570,1680,1707,1723,1988,2154,2414,2512,2540,2662,3204,3306,3329,3336,3346,3414,3577,3708,3739,4225,5948,6137,6145,6686,6687,6849,7003,7214,7262,7329,7759,7834,7835,7836,7837,7838,8111,8119,8290,8453,8454,8455,8468,8469,8484,8485,8498,8499,8500,8501,9155,9156,9158,9203,
59;0;460;521;1;15,24,34,38,54,60,61,95,144,152,247,276,503,528,530,581,588,759,858,904,1062,1275,1286,1288,1293,1478,1570,1680,1707,1723,1988,2154,2414,2512,2540,2662,3204,3306,3329,3336,3346,3414,3577,3708,3739,4225,5948,6137,6145,6686,6687,6849,7003,7214,7262,7329,7759,7834,7835,7836,7837,7838,8111,8119,8290,8453,8454,8455,8468,8469,8484,8485,8498,8499,8500,8501,9155,9156,9158,9203,
35;0;521;565;0;15,24,34,38,54,60,61,95,144,152,247,276,503,528,530,581,588,759,858,904,1062,1275,1286,1288,1293,1478,1570,1680,1707,1723,1988,2154,2414,2512,2540,2662,3204,3306,3329,3336,3346,3414,3577,3708,3739,4225,5948,6137,6145,6686,6687,6849,7003,7214,7262,7329,7759,7834,7835,7836,7837,7838,8111,8119,8290,8453,8454,8455,8468,8469,8484,8485,8498,8499,8500,8501,9155,9156,9158,9203,
221;0;565;589;0;15,24,34,38,54,60,61,95,144,152,247,276,503,528,530,581,588,759,858,904,1062,1275,1286,1288,1293,1478,1570,1680,1707,1723,1988,2154,2414,2512,2540,2662,3204,3306,3329,3336,3346,3414,3577,3708,3739,4225,5948,6137,6145,6686,6687,6849,7003,7214,7262,7329,7759,7834,7835,7836,7837,7838,8111,8119,8290,8453,8454,8455,8468,8469,8484,8485,8498,8499,8500,8501,9155,9156,9158,9203,
211;0;589;747;1;15,24,34,38,54,60,61,95,144,152,247,276,503,528,530,581,588,759,858,904,1062,1275,1286,1288,1293,1478,1570,1680,1707,1723,1988,2154,2414,2512,2540,2662,3204,3306,3329,3336,3346,3414,3577,3708,3739,4225,5948,6137,6145,6686,6687,6849,7003,7214,7262,7329,7759,7834,7835,7836,7837,7838,8111,8119,8290,8453,8454,8455,8468,8469,8484,8485,8498,8499,8500,8501,9155,9156,9158,9203,
43;0;747;841;1;15,24,34,38,54,60,61,95,144,152,247,276,503,528,530,581,588,759,858,904,1062,1275,1286,1288,1293,1478,1570,1680,1707,1723,1988,2154,2414,2512,2540,2662,3204,3306,3329,3336,3346,3414,3577,3708,3739,4225,5948,6137,6145,6686,6687,6849,7003,7214,7262,7329,7759,7834,7835,7836,7837,7838,8111,8119,8290,8453,8454,8455,8468,8469,8484,8485,8498,8499,8500,8501,9155,9156,9158,9203,
12;0;841;891;1;15,24,34,38,54,60,61,95,144,152,247,276,503,528,530,581,588,759,858,904,1062,1275,1286,1288,1293,1478,1570,1680,1707,1723,1988,2154,2414,2512,2540,2662,3204,3306,3329,3336,3346,3414,3577,3708,3739,4225,5948,6137,6145,6686,6687,6849,7003,7214,7262,7329,7759,7834,7835,7836,7837,7838,8111,8119,8290,8453,8454,8455,8468,8469,8484,8485,8498,8499,8500,8501,9155,9156,9158,9203,
173;0;891;988;0;15,24,34,38,54,60,61,95,144,152,247,276,503,528,530,581,588,759,858,904,1062,1275,1286,1288,1293,1478,1570,1680,1707,1723,1988,2154,2414,2512,2540,2662,3204,3306,3329,3336,3346,3414,3577,3708,3739,4225,5948,6137,6145,6686,6687,6849,7003,7214,7262,7329,7759,7834,7835,7836,7837,7838,8111,8119,8290,8453,8454,8455,8468,8469,8484,8485,8498,8499,8500,8501,9155,9156,9158,9203,
183;0;988;1085;1;15,24,34,38,54,60,61,95,144,152,247,276,503,528,530,581,588,759,858,904,1062,1275,1286,1288,1293,1478,1570,1680,1707,1723,1988,2154,2414,2512,2540,2662,3204,3306,3329,3336,3346,3414,3577,3708,3739,4225,5948,6137,6145,6686,6687,6849,7003,7214,7262,7329,7759,7834,7835,7836,7837,7838,8111,8119,8290,8453,8454,8455,8468,8469,8484,8485,8498,8499,8500,8501,9155,9156,9158,9203,
