./input/MyInstancesDiferentToolSets/n=499,p=0.75,r=0.5,t=748,v0.csv;./input/Processed/ToolSetInt.csv
7;720;1440
Machine: 0
47;1;0;78;1;24,36,38,74,102,117,139,144,145,225,231,277,321,393,400,404,429,581,766,838,855,948,1045,1089,1286,1390,1451,1478,1479,1567,2028,2070,2475,2649,3336,3627,3708,3811,3948,3949,3950,3951,3979,4220,4597,5276,5377,5644,5953,5958,5959,5966,5976,5979,6137,6146,6147,6148,6149,6216,6357,6360,6585,7478,7526,7834,7835,7836,7837,7838,7950,8391,8463,8465,8466,8467,8511,8512,8513,8849,
64;0;78;225;1;24,36,38,74,102,117,139,144,145,225,231,277,321,393,400,404,429,581,766,838,855,948,1045,1089,1286,1390,1451,1478,1479,1567,2028,2070,2475,2649,3336,3627,3708,3811,3948,3949,3950,3951,3979,4220,4597,5276,5377,5644,5953,5958,5959,5966,5976,5979,6137,6146,6147,6148,6149,6216,6357,6360,6585,7478,7526,7834,7835,7836,7837,7838,7950,8391,8463,8465,8466,8467,8511,8512,8513,8849,
427;0;225;369;1;24,36,38,74,102,117,139,144,145,225,231,277,321,393,400,404,429,581,766,838,855,948,1045,1089,1286,1390,1451,1478,1479,1567,2028,2070,2475,2649,3336,3627,3708,3811,3948,3949,3950,3951,3979,4220,4597,5276,5377,5644,5953,5958,5959,5966,5976,5979,6137,6146,6147,6148,6149,6216,6357,6360,6585,7478,7526,7834,7835,7836,7837,7838,7950,8391,8463,8465,8466,8467,8511,8512,8513,8849,
436;0;369;435;1;24,36,38,74,102,117,139,144,145,225,231,277,321,393,400,404,429,581,766,838,855,948,1045,1089,1286,1390,1451,1478,1479,1567,2028,2070,2475,2649,3336,3627,3708,3811,3948,3949,3950,3951,3979,4220,4597,5276,5377,5644,5953,5958,5959,5966,5976,5979,6137,6146,6147,6148,6149,6216,6357,6360,6585,7478,7526,7834,7835,7836,7837,7838,7950,8391,8463,8465,8466,8467,8511,8512,8513,8849,
132;1;435;529;0;24,36,38,74,102,117,139,144,145,225,231,277,321,393,400,404,429,581,766,838,855,948,1045,1089,1286,1390,1451,1478,1479,1567,2028,2070,2475,2649,3336,3627,3708,3811,3948,3949,3950,3951,3979,4220,4597,5276,5377,5644,5953,5958,5959,5966,5976,5979,6137,6146,6147,6148,6149,6216,6357,6360,6585,7478,7526,7834,7835,7836,7837,7838,7950,8391,8463,8465,8466,8467,8511,8512,8513,8849,
45;1;529;640;0;24,36,38,74,102,117,139,144,145,225,231,277,321,393,400,404,429,581,766,838,855,948,1045,1089,1286,1390,1451,1478,1479,1567,2028,2070,2475,2649,3336,3627,3708,3811,3948,3949,3950,3951,3979,4220,4597,5276,5377,5644,5953,5958,5959,5966,5976,5979,6137,6146,6147,6148,6149,6216,6357,6360,6585,7478,7526,7834,7835,7836,7837,7838,7950,8391,8463,8465,8466,8467,8511,8512,8513,8849,
497;0;640;684;1;24,36,38,74,102,117,139,144,145,225,231,277,321,393,400,404,429,581,766,838,855,948,1045,1089,1286,1390,1451,1478,1479,1567,2028,2070,2475,2649,3336,3627,3708,3811,3948,3949,3950,3951,3979,4220,4597,5276,5377,5644,5953,5958,5959,5966,5976,5979,6137,6146,6147,6148,6149,6216,6357,6360,6585,7478,7526,7834,7835,7836,7837,7838,7950,8391,8463,8465,8466,8467,8511,8512,8513,8849,
468;0;684;815;1;24,36,38,74,102,117,139,144,145,225,231,277,321,393,400,404,429,581,766,838,855,948,1045,1089,1286,1390,1451,1478,1479,1567,2028,2070,2475,2649,3336,3627,3708,3811,3948,3949,3950,3951,3979,4220,4597,5276,5377,5644,5953,5958,5959,5966,5976,5979,6137,6146,6147,6148,6149,6216,6357,6360,6585,7478,7526,7834,7835,7836,7837,7838,7950,8391,8463,8465,8466,8467,8511,8512,8513,8849,
57;0;815;969;0;24,36,38,74,102,117,139,144,145,225,231,277,321,393,400,404,429,581,766,838,855,948,1045,1089,1286,1390,1451,1478,1479,1567,2028,2070,2475,2649,3336,3627,3708,3811,3948,3949,3950,3951,3979,4220,4597,5276,5377,5644,5953,5958,5959,5966,5976,5979,6137,6146,6147,6148,6149,6216,6357,6360,6585,7478,7526,7834,7835,7836,7837,7838,7950,8391,8463,8465,8466,8467,8511,8512,8513,8849,
73;1;969;1117;1;24,36,38,74,102,117,139,144,145,225,231,277,321,393,400,404,429,581,766,838,855,948,1045,1089,1286,1390,1451,1478,1479,1567,2028,2070,2475,2649,3336,3627,3708,3811,3948,3949,3950,3951,3979,4220,4597,5276,5377,5644,5953,5958,5959,5966,5976,5979,6137,6146,6147,6148,6149,6216,6357,6360,6585,7478,7526,7834,7835,7836,7837,7838,7950,8391,8463,8465,8466,8467,8511,8512,8513,8849,
