./input/MyInstancesDiferentToolSets/n=1236,p=0.25,r=0.6,t=1265,v0.csv;./input/Processed/ToolSetInt.csv
7;720;1440
Machine: 0
213;0;0;164;0;24,38,78,79,127,144,146,149,189,206,224,225,226,234,276,277,288,301,329,398,399,412,564,581,742,762,871,872,873,874,979,1146,1262,1277,1288,1293,1456,1463,1466,1472,1476,1479,1481,1563,1716,1898,2117,2194,2216,2407,2849,2876,2894,2895,2896,3597,3703,3745,3807,3808,3809,3810,4010,4119,4217,4450,4585,4620,4965,5254,5476,5668,6389,6411,6412,7379,7413,7804,8190,8208,
809;0;164;314;0;24,38,78,79,127,144,146,149,189,206,224,225,226,234,276,277,288,301,329,398,399,412,564,581,742,762,871,872,873,874,979,1146,1262,1277,1288,1293,1456,1463,1466,1472,1476,1479,1481,1563,1716,1898,2117,2194,2216,2407,2849,2876,2894,2895,2896,3597,3703,3745,3807,3808,3809,3810,4010,4119,4217,4450,4585,4620,4965,5254,5476,5668,6389,6411,6412,7379,7413,7804,8190,8208,
1144;0;314;379;1;24,38,78,79,127,144,146,149,189,206,224,225,226,234,276,277,288,301,329,398,399,412,564,581,742,762,871,872,873,874,979,1146,1262,1277,1288,1293,1456,1463,1466,1472,1476,1479,1481,1716,1898,2117,2194,2216,2407,2849,2876,2894,2895,2896,3597,3703,3745,3807,3808,3809,3810,4010,4119,4217,4450,4585,4620,4965,5254,5476,5668,6389,6411,6412,7379,7413,7804,8190,8208,
82;0;379;428;1;24,38,78,79,127,144,146,149,189,206,224,225,226,234,276,277,288,301,329,398,399,412,564,581,742,762,871,872,873,874,979,1146,1262,1277,1288,1293,1456,1463,1466,1472,1476,1479,1481,1716,1898,2117,2194,2216,2407,2849,2876,2894,2895,2896,3597,3703,3745,3807,3808,3809,3810,4010,4119,4217,4450,4585,4620,4965,5254,5476,5668,6389,6411,6412,7379,7413,7804,8190,8208,
330;1;428;531;0;24,38,78,79,127,144,146,149,189,206,224,225,226,234,276,277,288,301,329,398,399,412,564,581,742,762,871,872,873,874,979,1146,1262,1277,1288,1293,1456,1463,1466,1472,1476,1479,1481,1716,1898,2117,2194,2216,2407,2849,2876,2894,2895,2896,3597,3703,3745,3807,3808,3809,3810,4010,4119,4217,4450,4585,4620,4965,5254,5476,5668,6389,6411,6412,7379,7413,7804,8190,8208,
1033;0;531;604;0;24,38,78,79,127,144,146,149,189,206,224,225,226,234,276,277,288,301,329,398,399,412,564,581,742,762,871,872,873,874,979,1146,1262,1277,1288,1293,1456,1463,1466,1472,1476,1479,1481,1716,1898,2117,2194,2216,2407,2849,2876,2894,2895,2896,3597,3703,3745,3807,3808,3809,3810,4010,4119,4217,4450,4585,4620,4965,5254,5476,5668,6389,6411,6412,7379,7413,7804,8190,8208,
1163;0;604;657;0;24,38,78,79,127,144,146,149,189,206,224,225,226,234,276,277,288,301,329,398,399,412,564,581,742,762,871,872,873,874,979,1146,1262,1277,1288,1293,1456,1463,1466,1472,1476,1479,1481,1716,1898,2117,2194,2216,2407,2849,2876,2894,2895,2896,3597,3703,3745,3807,3808,3809,3810,4010,4119,4217,4450,4585,4620,4965,5254,5476,5668,6389,6411,6412,7379,7413,7804,8190,8208,
117;0;657;784;0;24,38,78,79,127,144,146,149,189,206,224,225,226,234,276,277,288,301,329,398,399,412,564,581,742,762,871,872,873,874,979,1146,1262,1277,1288,1293,1456,1463,1466,1472,1476,1479,1481,1716,1898,2117,2194,2216,2407,2849,2876,2894,2895,2896,3597,3703,3745,3807,3808,3809,3810,4010,4119,4217,4450,4585,4620,4965,5254,5476,5668,6389,6411,6412,7379,7413,7804,8190,8208,
58;1;784;850;0;24,38,78,79,127,144,146,149,189,206,224,225,226,234,276,277,288,301,329,398,399,412,564,581,742,762,871,872,873,874,979,1146,1262,1277,1288,1293,1456,1463,1466,1472,1476,1479,1481,1716,1898,2117,2194,2216,2407,2849,2876,2894,2895,2896,3597,3703,3745,3807,3808,3809,3810,4010,4119,4217,4450,4585,4620,4965,5254,5476,5668,6389,6411,6412,7379,7413,7804,8190,8208,
151;1;850;1019;1;24,38,78,79,127,144,146,149,189,206,224,225,226,234,276,277,288,301,329,398,399,412,564,581,742,762,871,872,873,874,979,1146,1262,1277,1288,1293,1456,1463,1466,1472,1476,1479,1481,1716,1898,2117,2194,2216,2407,2849,2876,2894,2895,2896,3597,3703,3745,3807,3808,3809,3810,4010,4119,4217,4450,4585,4620,4965,5254,5476,5668,6389,6411,6412,7379,7413,7804,8190,8208,
142;0;1019;1184;0;24,38,78,79,127,144,146,149,189,206,224,225,226,234,276,277,288,301,329,398,399,412,564,581,742,762,871,872,873,874,979,1146,1262,1277,1288,1293,1456,1463,1466,1472,1476,1479,1481,1716,1898,2117,2194,2216,2407,2849,2876,2894,2895,2896,3597,3703,3745,3807,3808,3809,3810,4010,4119,4217,4450,4585,4620,4965,5254,5476,5668,6389,6411,6412,7379,7413,7804,8190,8208,
1197;0;1184;1332;1;24,38,78,79,127,144,146,149,189,206,224,225,226,234,276,277,288,301,329,398,399,412,564,581,742,762,871,872,873,874,979,1146,1262,1277,1288,1293,1456,1463,1466,1472,1476,1479,1481,1716,1898,2117,2194,2216,2407,2849,2876,2894,2895,2896,3597,3703,3745,3807,3808,3809,3810,4010,4119,4217,4450,4585,4620,4965,5254,5476,5668,6389,6411,6412,7379,7413,7804,8190,8208,
213;1;1332;1459;0;24,38,60,78,79,127,144,146,149,152,189,206,224,225,226,234,276,277,288,301,329,398,399,412,569,581,868,871,872,873,874,979,1146,1262,1277,1288,1293,1456,1463,1466,1472,1476,1479,1481,1716,1898,2117,2194,2216,2230,2273,2407,2849,2876,2895,2896,3597,3703,3745,3807,3808,3809,3810,4119,4217,4450,4585,4620,4965,5254,5476,5487,5668,5932,6412,7804,7997,8190,8208,
375;1;1459;1627;0;24,38,60,78,79,144,146,149,152,189,206,225,226,234,276,277,288,301,329,398,399,412,569,581,868,871,872,873,874,979,1146,1262,1277,1288,1293,1456,1463,1466,1472,1476,1479,1481,1716,1898,2117,2194,2216,2230,2273,2407,2849,2876,2895,3597,3703,3745,3807,3808,3809,3810,4119,4217,4450,4585,4620,4965,5080,5254,5476,5487,5668,5932,5984,5992,6377,6584,6585,7804,8190,8208,
1164;0;1627;1705;0;24,38,60,79,144,146,149,152,189,206,225,226,234,276,277,288,301,329,398,399,412,569,581,868,871,872,873,874,979,1146,1262,1277,1288,1293,1456,1463,1466,1472,1476,1479,1481,1716,1898,2117,2194,2216,2230,2273,2407,2849,3597,3703,3745,3785,3786,3787,3788,3789,3790,3791,3792,3807,3808,4119,4217,4450,4585,4620,4965,5254,5476,5487,5668,5932,5984,5992,6377,6584,7804,8190,
