./input/MyInstancesDiferentToolSets/n=499,p=0.50,r=0.5,t=748,v0.csv;./input/ToolSetInt.csv
7;720;1440
Machine: 0
100;0;0;35;1;24,34,38,54,60,135,144,189,247,359,395,430,580,637,659,692,759,1201,1293,1297,1336,1479,1529,1570,1695,1723,1859,2063,2171,2222,2223,2263,2273,2315,2350,2351,2352,2419,2512,2564,2627,2657,2692,2714,2986,3126,3345,3447,3511,3527,3580,3581,3582,3906,4103,4112,4217,4313,4317,4376,4598,4599,5402,5476,5484,5485,6235,6686,6687,7299,7397,7398,7399,7444,7445,7892,7977,8432,8462,8464,
133;0;35;103;1;24,34,38,54,60,135,144,189,247,359,395,430,580,637,659,692,759,1201,1293,1297,1336,1479,1529,1570,1695,1723,1859,2063,2171,2222,2223,2263,2273,2315,2350,2351,2352,2419,2512,2564,2627,2657,2692,2714,2986,3126,3345,3447,3511,3527,3580,3581,3582,3906,4103,4112,4217,4313,4317,4376,4598,4599,5402,5476,5484,5485,6235,6686,6687,7299,7397,7398,7399,7444,7445,7892,7977,8432,8462,8464,
135;0;103;250;1;24,34,38,54,60,135,144,189,247,359,395,430,580,637,659,692,759,1201,1293,1297,1336,1479,1529,1570,1695,1723,1859,2063,2171,2222,2223,2263,2273,2315,2350,2351,2352,2419,2512,2564,2627,2657,2692,2714,2986,3126,3345,3447,3511,3527,3580,3581,3582,3906,4103,4112,4217,4313,4317,4376,4598,4599,5402,5476,5484,5485,6235,6686,6687,7299,7397,7398,7399,7444,7445,7892,7977,8432,8462,8464,
113;1;250;301;0;24,34,38,54,60,135,144,189,247,359,395,430,580,637,659,692,759,1201,1293,1297,1336,1479,1529,1570,1695,1723,1859,2063,2171,2222,2223,2263,2273,2315,2350,2351,2352,2419,2512,2564,2627,2657,2692,2714,2986,3126,3345,3447,3511,3527,3580,3581,3582,3906,4103,4112,4217,4313,4317,4376,4598,4599,5402,5476,5484,5485,6235,6686,6687,7299,7397,7398,7399,7444,7445,7892,7977,8432,8462,8464,
50;1;301;367;0;24,34,38,54,60,135,144,189,247,359,395,430,580,637,659,692,759,1201,1293,1297,1336,1479,1529,1570,1695,1723,1859,2063,2171,2222,2223,2263,2273,2315,2350,2351,2352,2419,2512,2564,2627,2657,2692,2714,2986,3126,3345,3447,3511,3527,3580,3581,3582,3906,4103,4112,4217,4313,4317,4376,4598,4599,5402,5476,5484,5485,6235,6686,6687,7299,7397,7398,7399,7444,7445,7892,7977,8432,8462,8464,
468;0;367;411;0;24,34,38,54,60,135,144,189,247,359,395,430,580,637,659,692,759,1201,1293,1297,1336,1479,1529,1570,1695,1723,1859,2063,2171,2222,2223,2263,2273,2315,2350,2351,2352,2419,2512,2564,2627,2657,2692,2714,2986,3126,3345,3447,3511,3527,3580,3581,3582,3906,4103,4112,4217,4313,4317,4376,4598,4599,5402,5476,5484,5485,6235,6686,6687,7299,7397,7398,7399,7444,7445,7892,7977,8432,8462,8464,
58;0;411;580;0;24,34,38,54,60,135,144,189,247,359,395,430,580,637,659,692,759,1201,1293,1297,1336,1479,1529,1570,1695,1723,1859,2063,2171,2222,2223,2263,2273,2315,2350,2351,2352,2419,2512,2564,2627,2657,2692,2714,2986,3126,3345,3447,3511,3527,3580,3581,3582,3906,4103,4112,4217,4313,4317,4376,4598,4599,5402,5476,5484,5485,6235,6686,6687,7299,7397,7398,7399,7444,7445,7892,7977,8432,8462,8464,
68;1;580;654;0;24,34,38,54,60,135,144,189,247,359,395,430,580,637,659,692,759,1201,1293,1297,1336,1479,1529,1570,1695,1723,1859,2063,2171,2222,2223,2263,2273,2315,2350,2351,2352,2419,2512,2564,2627,2657,2692,2714,2986,3126,3345,3447,3511,3527,3580,3581,3582,3906,4103,4112,4217,4313,4317,4376,4598,4599,5402,5476,5484,5485,6235,6686,6687,7299,7397,7398,7399,7444,7445,7892,7977,8432,8462,8464,
94;1;654;823;0;24,34,38,54,60,135,144,189,247,359,395,430,580,637,659,692,759,1201,1293,1297,1336,1479,1529,1570,1695,1723,1859,2063,2171,2222,2223,2263,2273,2315,2350,2351,2352,2419,2512,2564,2627,2657,2692,2714,2986,3126,3345,3447,3511,3527,3580,3581,3582,3906,4103,4112,4217,4313,4317,4376,4598,4599,5402,5476,5484,5485,6235,6686,6687,7299,7397,7398,7399,7444,7445,7892,7977,8432,8462,8464,
456;0;823;874;0;24,34,38,54,60,135,144,189,247,359,395,430,580,637,659,692,759,1201,1293,1297,1336,1479,1529,1570,1695,1723,1859,2063,2171,2222,2223,2263,2273,2315,2350,2351,2352,2419,2512,2564,2627,2657,2692,2714,2986,3126,3345,3447,3511,3527,3580,3581,3582,3906,4103,4112,4217,4313,4317,4376,4598,4599,5402,5476,5484,5485,6235,6686,6687,7299,7397,7398,7399,7444,7445,7892,7977,8432,8462,8464,
