./input/MyInstancesDiferentToolSets/n=399,p=0.50,r=0.5,t=598,v0.csv;./input/Processed/ToolSetInt.csv
7;720;1440
Machine: 0
380;0;0;33;1;2,24,26,38,60,61,86,87,144,208,210,295,374,397,428,576,581,651,691,727,736,765,767,849,854,875,898,1118,1136,1277,1293,1425,1481,1521,1680,1723,1996,2017,2075,2159,2224,2259,2305,2627,2951,2986,3267,3268,3291,3347,3380,3482,3577,3578,3579,3618,4059,4060,4061,4545,4664,4744,4745,4746,4791,5082,5182,5206,5984,6145,6340,7360,7362,7397,7444,7445,7513,7587,8290,8546,
278;0;33;72;0;2,24,26,38,60,61,86,87,144,208,210,295,374,397,428,576,581,651,691,727,736,765,767,849,854,875,898,1118,1136,1277,1293,1425,1481,1521,1680,1723,1996,2017,2075,2159,2224,2259,2305,2627,2951,2986,3267,3268,3291,3347,3380,3482,3577,3578,3579,3618,4059,4060,4061,4545,4664,4744,4745,4746,4791,5082,5182,5206,5984,6145,6340,7360,7362,7397,7444,7445,7513,7587,8290,8546,
55;1;72;219;0;2,24,26,38,60,61,86,87,144,208,210,295,374,397,428,576,581,651,691,727,736,765,767,849,854,875,898,1118,1136,1277,1293,1425,1481,1521,1680,1723,1996,2017,2075,2159,2224,2259,2305,2627,2951,2986,3267,3268,3291,3347,3380,3482,3577,3578,3579,3618,4059,4060,4061,4545,4664,4744,4745,4746,4791,5082,5182,5206,5984,6145,6340,7360,7362,7397,7444,7445,7513,7587,8290,8546,
36;1;219;252;1;2,24,26,38,60,61,86,87,144,208,210,295,374,397,428,576,581,651,691,727,736,765,767,849,854,875,898,1118,1136,1277,1293,1425,1481,1521,1680,1723,1996,2017,2075,2159,2224,2259,2305,2627,2951,2986,3267,3268,3291,3347,3380,3482,3577,3578,3579,3618,4059,4060,4061,4545,4664,4744,4745,4746,4791,5082,5182,5206,5984,6145,6340,7360,7362,7397,7444,7445,7513,7587,8290,8546,
42;0;252;271;1;2,24,26,38,60,61,86,87,144,208,210,295,374,397,428,576,581,651,691,727,736,765,767,849,854,875,898,1118,1136,1277,1293,1425,1481,1521,1680,1723,1996,2017,2075,2159,2224,2259,2305,2627,2951,2986,3267,3268,3291,3347,3380,3482,3577,3578,3579,3618,4059,4060,4061,4545,4664,4744,4745,4746,4791,5082,5182,5206,5984,6145,6340,7360,7362,7397,7444,7445,7513,7587,8290,8546,
104;0;271;298;0;2,24,26,38,60,61,86,87,144,208,210,295,374,397,428,576,581,651,691,727,736,765,767,849,854,875,898,1118,1136,1277,1293,1425,1481,1521,1680,1723,1996,2017,2075,2159,2224,2259,2305,2627,2951,2986,3267,3268,3291,3347,3380,3482,3577,3578,3579,3618,4059,4060,4061,4545,4664,4744,4745,4746,4791,5082,5182,5206,5984,6145,6340,7360,7362,7397,7444,7445,7513,7587,8290,8546,
363;0;298;364;1;2,24,26,38,60,61,86,87,144,208,210,295,374,397,428,576,581,651,691,727,736,765,767,849,854,875,898,1118,1136,1277,1293,1425,1481,1521,1680,1723,1996,2017,2075,2159,2224,2259,2305,2627,2951,2986,3267,3268,3291,3347,3380,3482,3577,3578,3579,3618,4059,4060,4061,4545,4664,4744,4745,4746,4791,5082,5182,5206,5984,6145,6340,7360,7362,7397,7444,7445,7513,7587,8290,8546,
29;0;364;440;1;2,24,26,38,60,61,86,87,144,208,210,295,374,397,428,576,581,651,691,727,736,765,767,849,854,875,898,1118,1136,1277,1293,1425,1481,1521,1680,1723,1996,2017,2075,2159,2224,2259,2305,2627,2951,2986,3267,3268,3291,3347,3380,3482,3577,3578,3579,3618,4059,4060,4061,4545,4664,4744,4745,4746,4791,5082,5182,5206,5984,6145,6340,7360,7362,7397,7444,7445,7513,7587,8290,8546,
98;1;440;445;1;2,24,26,38,60,61,86,87,144,208,210,295,374,397,428,576,581,651,691,727,736,765,767,849,854,875,898,1118,1136,1277,1293,1425,1481,1521,1680,1723,1996,2017,2075,2159,2224,2259,2305,2627,2951,2986,3267,3268,3291,3347,3380,3482,3577,3578,3579,3618,4059,4060,4061,4545,4664,4744,4745,4746,4791,5082,5182,5206,5984,6145,6340,7360,7362,7397,7444,7445,7513,7587,8290,8546,
21;0;445;522;1;2,24,26,38,60,61,86,87,144,208,210,295,374,397,428,576,581,651,691,727,736,765,767,849,854,875,898,1118,1136,1277,1293,1425,1481,1521,1680,1723,1996,2017,2075,2159,2224,2259,2305,2627,2951,2986,3267,3268,3291,3347,3380,3482,3577,3578,3579,3618,4059,4060,4061,4545,4664,4744,4745,4746,4791,5082,5182,5206,5984,6145,6340,7360,7362,7397,7444,7445,7513,7587,8290,8546,
6;0;522;536;1;2,24,26,38,60,61,86,87,144,208,210,295,374,397,428,576,581,651,691,727,736,765,767,849,854,875,898,1118,1136,1277,1293,1425,1481,1521,1680,1723,1996,2017,2075,2159,2224,2259,2305,2627,2951,2986,3267,3268,3291,3347,3380,3482,3577,3578,3579,3618,4059,4060,4061,4545,4664,4744,4745,4746,4791,5082,5182,5206,5984,6145,6340,7360,7362,7397,7444,7445,7513,7587,8290,8546,
276;0;536;686;1;2,24,26,38,60,61,86,87,144,208,210,295,374,397,428,576,581,651,691,727,736,765,767,849,854,875,898,1118,1136,1277,1293,1425,1481,1521,1680,1723,1996,2017,2075,2159,2224,2259,2305,2627,2951,2986,3267,3268,3291,3347,3380,3482,3577,3578,3579,3618,4059,4060,4061,4545,4664,4744,4745,4746,4791,5082,5182,5206,5984,6145,6340,7360,7362,7397,7444,7445,7513,7587,8290,8546,
125;1;686;730;0;2,24,26,38,60,61,86,87,144,208,210,295,374,397,428,576,581,651,691,727,736,765,767,849,854,875,898,1118,1136,1277,1293,1425,1481,1521,1680,1723,1996,2017,2075,2159,2224,2259,2305,2627,2951,2986,3267,3268,3291,3347,3380,3482,3577,3578,3579,3618,4059,4060,4061,4545,4664,4744,4745,4746,4791,5082,5182,5206,5984,6145,6340,7360,7362,7397,7444,7445,7513,7587,8290,8546,
396;0;730;763;1;2,24,26,38,60,61,86,87,144,208,210,295,374,397,428,576,581,651,691,727,736,765,767,849,854,875,898,1118,1136,1277,1293,1425,1481,1521,1680,1723,1996,2017,2075,2159,2224,2259,2305,2627,2951,2986,3267,3268,3291,3347,3380,3482,3577,3578,3579,3618,4059,4060,4061,4545,4664,4744,4745,4746,4791,5082,5182,5206,5984,6145,6340,7360,7362,7397,7444,7445,7513,7587,8290,8546,
374;0;763;831;1;2,24,26,38,60,61,86,87,144,208,210,295,374,397,428,576,581,651,691,727,736,765,767,849,854,875,898,1118,1136,1277,1293,1425,1481,1521,1680,1723,1996,2017,2075,2159,2224,2259,2305,2627,2951,2986,3267,3268,3291,3347,3380,3482,3577,3578,3579,3618,4059,4060,4061,4545,4664,4744,4745,4746,4791,5082,5182,5206,5984,6145,6340,7360,7362,7397,7444,7445,7513,7587,8290,8546,
75;0;831;861;0;2,24,26,38,60,61,86,87,144,208,210,295,374,397,428,576,581,651,691,727,736,765,767,849,854,875,898,1118,1136,1277,1293,1425,1481,1521,1680,1723,1996,2017,2075,2159,2224,2259,2305,2627,2951,2986,3267,3268,3291,3347,3380,3482,3577,3578,3579,3618,4059,4060,4061,4545,4664,4744,4745,4746,4791,5082,5182,5206,5984,6145,6340,7360,7362,7397,7444,7445,7513,7587,8290,8546,
85;0;861;1022;1;2,24,26,38,60,61,86,87,144,208,210,295,374,397,428,576,581,651,691,727,736,765,767,849,854,875,898,1118,1136,1277,1293,1425,1481,1521,1680,1723,1996,2017,2075,2159,2224,2259,2305,2627,2951,2986,3267,3268,3291,3347,3380,3482,3577,3578,3579,3618,4059,4060,4061,4545,4664,4744,4745,4746,4791,5082,5182,5206,5984,6145,6340,7360,7362,7397,7444,7445,7513,7587,8290,8546,
64;1;1022;1120;1;2,24,26,38,60,61,86,87,144,208,210,295,374,397,428,576,581,651,691,727,736,765,767,849,854,875,898,1118,1136,1277,1293,1425,1481,1521,1680,1723,1996,2017,2075,2159,2224,2259,2305,2627,2951,2986,3267,3268,3291,3347,3380,3482,3577,3578,3579,3618,4059,4060,4061,4545,4664,4744,4745,4746,4791,5082,5182,5206,5984,6145,6340,7360,7362,7397,7444,7445,7513,7587,8290,8546,
57;1;1120;1261;1;2,24,26,38,60,61,86,87,144,208,210,295,374,397,428,576,581,651,691,727,736,765,767,849,854,875,898,1118,1136,1277,1293,1425,1481,1521,1680,1723,1996,2017,2075,2159,2224,2259,2305,2627,2951,2986,3267,3268,3291,3347,3380,3482,3577,3578,3579,3618,4059,4060,4061,4545,4664,4744,4745,4746,4791,5082,5182,5206,5984,6145,6340,7360,7362,7397,7444,7445,7513,7587,8290,8546,
77;1;1261;1413;0;2,24,26,38,60,61,86,87,144,208,210,295,374,397,428,576,581,651,691,727,736,765,767,849,854,875,898,1118,1136,1277,1293,1425,1481,1521,1680,1723,1996,2017,2075,2159,2224,2259,2305,2627,2951,2986,3267,3268,3291,3347,3380,3482,3577,3578,3579,3618,4059,4060,4061,4545,4664,4744,4745,4746,4791,5082,5182,5206,5984,6145,6340,7360,7362,7397,7444,7445,7513,7587,8290,8546,
51;0;1413;1489;1;2,24,26,38,60,61,86,87,144,208,210,295,374,397,428,576,581,651,691,727,736,765,767,849,854,875,898,1118,1136,1277,1293,1425,1481,1521,1680,1723,1996,2017,2075,2159,2224,2259,2305,2627,2951,2986,3267,3268,3291,3347,3380,3482,3577,3578,3579,3618,4059,4060,4061,4545,4664,4744,4745,4746,4791,5082,5182,5206,5984,6145,6340,7360,7362,7397,7444,7445,7513,7587,8290,8546,
80;1;1489;1531;0;2,24,26,38,60,61,86,87,117,137,144,208,210,225,231,233,288,295,329,374,397,428,435,576,581,591,651,691,727,736,765,767,838,849,854,875,898,949,1118,1136,1277,1293,1425,1474,1478,1481,1521,1669,1671,1680,1723,1996,2017,2075,2091,2159,2224,2305,2337,2627,2951,2986,3267,3291,3380,3577,3618,4060,4545,4547,4548,4630,4645,4746,5182,5206,5984,6145,6393,7397,
316;0;1531;1572;1;2,24,26,38,60,61,100,104,137,144,208,225,231,233,276,277,288,297,329,351,397,438,591,765,834,838,854,931,947,949,1118,1151,1168,1277,1293,1474,1478,1481,1519,1528,1669,1671,1674,1680,1723,2224,2305,2491,2627,2667,2678,2737,2951,2986,3531,3577,3638,4400,4545,4858,5206,5456,5656,5774,5841,5984,6022,6106,6145,7320,7463,8022,8095,8152,8303,8364,8578,8579,8580,8581,
330;0;1572;1586;0;2,24,26,38,60,61,100,104,137,144,208,225,231,233,234,276,277,288,292,297,329,351,377,397,398,438,591,765,834,838,854,931,947,949,1117,1118,1151,1168,1277,1293,1474,1478,1481,1519,1528,1669,1671,1674,1680,1723,2224,2305,2491,2529,2627,2667,2678,2737,2951,2986,3531,3577,3638,4400,4545,4858,5206,5456,5656,5774,5841,5984,6022,6106,6145,7320,7463,8022,8095,8152,
268;0;1586;1721;1;2,24,26,38,60,61,100,104,137,144,208,225,231,233,234,276,277,288,291,292,297,329,351,377,397,398,438,591,765,834,838,854,931,947,949,1117,1118,1151,1168,1277,1293,1474,1478,1481,1519,1528,1669,1671,1674,1680,1723,2224,2305,2491,2529,2627,2667,2678,2679,2737,2774,2775,2777,2951,2986,3263,3531,3577,3638,4400,4545,4605,4606,5206,5841,5984,6106,6145,7463,8095,
33;1;1721;1797;1;2,24,26,38,60,61,91,98,100,104,137,144,208,225,231,233,234,276,277,288,291,292,297,329,337,340,351,377,397,398,583,591,765,838,854,858,931,947,949,1078,1117,1118,1277,1293,1474,1478,1481,1519,1528,1669,1671,1674,1680,1723,1844,1883,1884,1885,1886,2224,2305,2627,2678,2679,2774,2775,2777,2951,2986,3263,3577,4545,4605,4606,5206,5841,5984,6145,7463,8095,
67;1;1797;1891;1;2,24,26,38,60,61,95,100,137,139,144,208,225,231,233,245,273,276,277,288,289,290,291,292,297,321,329,340,379,395,397,398,591,647,769,838,854,891,949,1024,1052,1117,1118,1119,1121,1277,1293,1474,1478,1481,1528,1669,1680,1723,1816,1884,1920,2224,2305,2371,2388,2627,2774,2775,2816,2951,2986,3292,3577,4545,4552,4563,5206,5351,5841,6145,6184,7215,7216,7217,
57;0;1891;2070;1;2,24,26,38,60,61,95,100,137,139,144,208,225,231,233,245,273,276,277,288,289,290,291,292,297,321,329,340,379,395,397,398,591,647,769,838,854,891,949,1024,1052,1117,1118,1119,1121,1277,1293,1474,1478,1481,1528,1669,1680,1723,1884,1920,2224,2305,2388,2627,2774,2775,2816,2951,2986,3292,3577,4545,4552,4563,5206,5351,5841,6145,6184,7215,7216,7217,8497,8518,
41;0;2070;2092;0;1,2,3,4,5,6,7,8,9,10,11,12,13,24,26,38,60,61,95,100,137,139,144,208,225,231,233,245,273,276,277,288,290,291,292,297,321,329,340,379,395,397,398,591,647,769,838,854,891,949,1024,1052,1117,1118,1119,1121,1277,1293,1474,1478,1481,1528,1669,1723,1884,1920,2224,2305,2627,2774,2775,2816,2951,2986,3577,4545,5206,5841,6145,6184,
76;1;2092;2121;1;1,3,4,6,7,8,9,24,26,38,60,61,95,100,137,139,144,145,149,208,225,231,233,245,262,273,276,277,288,290,291,292,297,321,329,340,379,391,395,397,398,591,647,769,838,854,891,949,1024,1050,1052,1093,1117,1118,1119,1121,1277,1293,1474,1478,1481,1528,1669,1723,1884,1920,2224,2305,2627,2774,2775,2816,2951,2986,3577,4545,5206,5841,6145,6184,
332;0;2121;2269;1;1,3,4,6,8,9,24,26,38,60,61,95,100,137,139,144,145,149,208,225,231,233,245,262,276,277,288,290,291,292,321,329,340,379,391,395,398,429,591,647,769,775,838,854,948,949,1050,1052,1093,1117,1118,1119,1146,1277,1293,1398,1472,1474,1478,1481,1528,1669,1723,1884,1920,2224,2305,2627,2774,2775,2816,2951,2986,3577,4545,4821,5206,5739,5841,6145,
318;0;2880;2960;1;1,3,4,6,8,9,24,26,38,60,61,95,100,137,144,145,149,208,225,231,233,245,262,276,277,288,290,291,292,321,329,340,379,391,395,398,429,591,647,838,854,933,949,1052,1093,1117,1118,1119,1146,1229,1277,1293,1447,1472,1474,1476,1478,1481,1528,1669,1723,1884,1920,2224,2305,2627,2774,2775,2986,3577,4545,4658,5206,5654,5664,5665,5666,5667,5841,6145,
345;0;2960;2968;1;1,3,4,6,8,9,24,26,38,60,61,95,100,137,144,145,149,208,225,231,233,245,262,276,277,288,290,291,292,321,329,340,379,391,395,398,429,591,647,838,854,933,949,1052,1093,1117,1118,1119,1146,1229,1277,1293,1447,1472,1474,1476,1478,1481,1528,1669,1723,1884,1920,2224,2305,2627,2774,2775,2986,3577,4545,4658,5206,5654,5664,5665,5666,5841,6145,8412,
118;1;2968;3045;1;3,4,8,9,24,26,38,60,61,95,137,144,145,149,208,225,231,233,245,262,277,288,290,291,321,329,340,379,391,395,398,429,647,1052,1093,1117,1118,1119,1146,1147,1277,1293,1348,1472,1478,1481,1528,1669,1723,1884,1920,2224,2305,2589,2627,2774,2775,2779,2808,2986,3745,4545,5531,5532,5841,6145,7318,7460,7816,7886,8391,8583,8978,8979,8980,8981,8982,8983,8984,8985,
301;0;3045;3112;1;3,4,8,9,24,26,38,60,61,95,137,144,145,149,208,225,231,233,245,262,277,288,290,291,321,329,340,379,391,395,398,429,647,1052,1093,1117,1118,1119,1146,1147,1165,1277,1293,1348,1363,1472,1478,1481,1528,1669,1723,1884,1920,1944,2224,2305,2386,2589,2627,2774,2775,2779,2808,2986,3634,3745,4545,5531,5532,5725,5841,6145,7318,7460,7470,7471,7472,7473,7474,8391,
119;0;3112;3199;1;3,4,8,9,24,26,38,60,61,95,137,144,145,149,208,225,231,233,245,262,277,288,290,291,321,329,340,379,391,395,398,429,647,1052,1093,1117,1118,1119,1146,1147,1165,1277,1293,1348,1363,1472,1478,1481,1528,1669,1723,1884,1920,1944,2224,2305,2386,2589,2627,2774,2775,2779,2808,2986,3634,3745,4545,5531,5532,5725,5841,6145,7318,7460,7470,7471,7472,7473,7474,8391,
20;0;3199;3298;1;3,4,8,9,24,26,38,54,60,61,95,137,144,145,149,208,225,231,233,245,262,277,288,290,291,321,329,340,379,391,395,398,429,528,647,1052,1093,1117,1118,1119,1146,1147,1165,1277,1293,1348,1363,1472,1478,1481,1528,1669,1723,1884,1920,1944,2220,2224,2305,2386,2417,2589,2627,2774,2775,2779,2808,2986,3634,3745,4450,4545,5531,5532,5725,5841,6145,7318,7460,8391,
43;1;3298;3371;1;3,4,8,9,24,26,38,54,60,61,95,137,144,145,149,208,225,231,233,245,262,277,288,290,291,321,329,340,379,391,395,398,429,528,647,1052,1093,1117,1118,1119,1146,1147,1277,1293,1363,1472,1478,1481,1669,1723,1884,1920,1944,2220,2224,2305,2627,2774,2775,2808,2986,4450,4545,5531,5841,5953,5958,5959,5966,5976,5979,5987,5992,6145,6146,6147,6148,6149,6150,6151,
121;1;3371;3421;1;3,4,8,9,24,26,38,54,60,61,95,136,137,144,145,149,208,225,231,233,241,245,262,269,277,288,290,291,321,329,340,379,391,395,398,429,528,647,1052,1093,1117,1118,1119,1146,1147,1277,1293,1363,1472,1478,1481,1669,1723,1884,1920,1922,1944,2053,2220,2224,2305,2321,2627,2774,2775,2808,2986,3278,4450,4545,4553,5531,5841,5953,5976,5987,5992,6145,6645,6971,
