./input/MyInstancesSameToolSets/n=600,p=0.75,r=0.5,t=3096,v8.csv;./input/Processed/ToolSetInt.csv
5;720;1440
Machine: 0
42;0;0;110;1;63,144,177,178,179,180,181,182,183,184,307,354,355,356,357,528,579,592,594,1039,1147,1294,1396,1811,2149,2221,2315,2531,2552,2553,2554,2851,2852,2853,2854,2855,3470,3473,3474,3607,4229,4230,5080,5432,5984,5992,6134,6136,6357,6360,6377,6584,6585,7478,7526,7834,7835,7836,7837,7838,8136,8264,8265,8266,8267,8268,8269,8270,8286,8292,8340,8486,8764,8765,8770,9014,9015,9016,9155,9156,
140;0;110;249;1;63,144,177,178,179,180,181,182,183,184,307,354,355,356,357,528,579,592,594,1039,1147,1294,1396,1811,2149,2221,2315,2531,2552,2553,2554,2851,2852,2853,2854,2855,3470,3473,3474,3607,4229,4230,5080,5432,5984,5992,6134,6136,6357,6360,6377,6584,6585,7478,7526,7834,7835,7836,7837,7838,8136,8264,8265,8266,8267,8268,8269,8270,8286,8292,8340,8486,8764,8765,8770,9014,9015,9016,9155,9156,
305;0;249;354;0;63,144,177,178,179,180,181,182,183,184,307,354,355,356,357,528,579,592,594,1039,1147,1294,1396,1811,2149,2221,2315,2531,2552,2553,2554,2851,2852,2853,2854,2855,3470,3473,3474,3607,4229,4230,5080,5432,5984,5992,6134,6136,6357,6360,6377,6584,6585,7478,7526,7834,7835,7836,7837,7838,8136,8264,8265,8266,8267,8268,8269,8270,8286,8292,8340,8486,8764,8765,8770,9014,9015,9016,9155,9156,
305;1;354;396;0;63,144,177,178,179,180,181,182,183,184,307,354,355,356,357,528,579,592,594,1039,1147,1294,1396,1811,2149,2221,2315,2531,2552,2553,2554,2851,2852,2853,2854,2855,3470,3473,3474,3607,4229,4230,5080,5432,5984,5992,6134,6136,6357,6360,6377,6584,6585,7478,7526,7834,7835,7836,7837,7838,8136,8264,8265,8266,8267,8268,8269,8270,8286,8292,8340,8486,8764,8765,8770,9014,9015,9016,9155,9156,
282;0;396;548;1;63,144,177,178,179,180,181,182,183,184,307,354,355,356,357,528,579,592,594,1039,1147,1294,1396,1811,2149,2221,2315,2531,2552,2553,2554,2851,2852,2853,2854,2855,3470,3473,3474,3607,4229,4230,5080,5432,5984,5992,6134,6136,6357,6360,6377,6584,6585,7478,7526,7834,7835,7836,7837,7838,8136,8264,8265,8266,8267,8268,8269,8270,8286,8292,8340,8486,8764,8765,8770,9014,9015,9016,9155,9156,
227;0;548;716;1;63,144,177,178,179,180,181,182,183,184,307,354,355,356,357,528,579,592,594,1039,1147,1294,1396,1811,2149,2221,2315,2531,2552,2553,2554,2851,2852,2853,2854,2855,3470,3473,3474,3607,4229,4230,5080,5432,5984,5992,6134,6136,6357,6360,6377,6584,6585,7478,7526,7834,7835,7836,7837,7838,8136,8264,8265,8266,8267,8268,8269,8270,8286,8292,8340,8486,8764,8765,8770,9014,9015,9016,9155,9156,
95;0;716;794;1;63,144,177,178,179,180,181,182,183,184,307,354,355,356,357,528,579,592,594,1039,1147,1294,1396,1811,2149,2221,2315,2531,2552,2553,2554,2851,2852,2853,2854,2855,3470,3473,3474,3607,4229,4230,5080,5432,5984,5992,6134,6136,6357,6360,6377,6584,6585,7478,7526,7834,7835,7836,7837,7838,8136,8264,8265,8266,8267,8268,8269,8270,8286,8292,8340,8486,8764,8765,8770,9014,9015,9016,9155,9156,
95;1;794;937;1;63,144,177,178,179,180,181,182,183,184,307,354,355,356,357,528,579,592,594,1039,1147,1294,1396,1811,2149,2221,2315,2531,2552,2553,2554,2851,2852,2853,2854,2855,3470,3473,3474,3607,4229,4230,5080,5432,5984,5992,6134,6136,6357,6360,6377,6584,6585,7478,7526,7834,7835,7836,7837,7838,8136,8264,8265,8266,8267,8268,8269,8270,8286,8292,8340,8486,8764,8765,8770,9014,9015,9016,9155,9156,
39;0;937;1014;1;63,144,177,178,179,180,181,182,183,184,307,354,355,356,357,528,579,592,594,1039,1147,1294,1396,1811,2149,2221,2315,2531,2552,2553,2554,2851,2852,2853,2854,2855,3470,3473,3474,3607,4229,4230,5080,5432,5984,5992,6134,6136,6357,6360,6377,6584,6585,7478,7526,7834,7835,7836,7837,7838,8136,8264,8265,8266,8267,8268,8269,8270,8286,8292,8340,8486,8764,8765,8770,9014,9015,9016,9155,9156,
39;1;1014;1152;1;63,144,177,178,179,180,181,182,183,184,307,354,355,356,357,528,579,592,594,1039,1147,1294,1396,1811,2149,2221,2315,2531,2552,2553,2554,2851,2852,2853,2854,2855,3470,3473,3474,3607,4229,4230,5080,5432,5984,5992,6134,6136,6357,6360,6377,6584,6585,7478,7526,7834,7835,7836,7837,7838,8136,8264,8265,8266,8267,8268,8269,8270,8286,8292,8340,8486,8764,8765,8770,9014,9015,9016,9155,9156,
