./input/MyInstancesSameToolSets/n=499,p=0.25,r=0.5,t=2690,v3.csv;./input/Processed/ToolSetInt.csv
4;720;1440
Machine: 0
233;0;0;94;0;24,26,27,38,63,189,247,503,528,529,581,729,734,742,871,872,873,874,1142,1262,1268,1269,1270,1273,1275,1279,1280,1286,1287,1288,1292,1293,1294,1295,1322,1456,1460,1461,1563,2149,2150,2154,2172,2216,2217,2218,2219,2220,2221,2239,2240,2315,2332,2407,2861,2873,2874,2875,2876,2877,3051,3306,3336,3708,3720,3721,3753,3807,3808,3809,3810,4010,4217,4229,4230,6095,6096,6097,7368,7369,
239;0;94;133;0;24,26,27,38,63,189,247,503,528,529,581,729,734,742,871,872,873,874,1142,1262,1268,1269,1270,1273,1275,1279,1280,1286,1287,1288,1292,1293,1294,1295,1322,1456,1460,1461,1563,2149,2150,2154,2172,2216,2217,2218,2219,2220,2221,2239,2240,2315,2332,2407,2861,2873,2874,2875,2876,2877,3051,3306,3336,3708,3720,3721,3753,3807,3808,3809,3810,4010,4217,4229,4230,6095,6096,6097,7368,7369,
239;1;133;222;0;24,26,27,38,63,189,247,503,528,529,581,729,734,742,871,872,873,874,1142,1262,1268,1269,1270,1273,1275,1279,1280,1286,1287,1288,1292,1293,1294,1295,1322,1456,1460,1461,1563,2149,2150,2154,2172,2216,2217,2218,2219,2220,2221,2239,2240,2315,2332,2407,2861,2873,2874,2875,2876,2877,3051,3306,3336,3708,3720,3721,3753,3807,3808,3809,3810,4010,4217,4229,4230,6095,6096,6097,7368,7369,
32;0;222;258;1;24,26,27,38,63,189,247,503,528,529,581,729,734,742,871,872,873,874,1142,1262,1268,1269,1270,1273,1275,1279,1280,1286,1287,1288,1292,1293,1294,1295,1322,1456,1460,1461,1563,2149,2150,2154,2172,2216,2217,2218,2219,2220,2221,2239,2240,2315,2332,2407,2861,2873,2874,2875,2876,2877,3051,3306,3336,3708,3720,3721,3753,3807,3808,3809,3810,4010,4217,4229,4230,6095,6096,6097,7368,7369,
32;1;258;431;1;24,26,27,38,63,189,247,503,528,529,581,729,734,742,871,872,873,874,1142,1262,1268,1269,1270,1273,1275,1279,1280,1286,1287,1288,1292,1293,1294,1295,1322,1456,1460,1461,1563,2149,2150,2154,2172,2216,2217,2218,2219,2220,2221,2239,2240,2315,2332,2407,2861,2873,2874,2875,2876,2877,3051,3306,3336,3708,3720,3721,3753,3807,3808,3809,3810,4010,4217,4229,4230,6095,6096,6097,7368,7369,
320;0;431;562;0;24,26,27,38,63,189,247,503,528,529,581,729,734,742,871,872,873,874,1142,1262,1268,1269,1270,1273,1275,1279,1280,1286,1287,1288,1292,1293,1294,1295,1322,1456,1460,1461,1563,2149,2150,2154,2172,2216,2217,2218,2219,2220,2221,2239,2240,2315,2332,2407,2861,2873,2874,2875,2876,2877,3051,3306,3336,3708,3720,3721,3753,3807,3808,3809,3810,4010,4217,4229,4230,6095,6096,6097,7368,7369,
320;1;562;653;0;24,26,27,38,63,189,247,503,528,529,581,729,734,742,871,872,873,874,1142,1262,1268,1269,1270,1273,1275,1279,1280,1286,1287,1288,1292,1293,1294,1295,1322,1456,1460,1461,1563,2149,2150,2154,2172,2216,2217,2218,2219,2220,2221,2239,2240,2315,2332,2407,2861,2873,2874,2875,2876,2877,3051,3306,3336,3708,3720,3721,3753,3807,3808,3809,3810,4010,4217,4229,4230,6095,6096,6097,7368,7369,
41;0;653;804;1;24,26,27,38,63,189,247,503,528,529,581,729,734,742,871,872,873,874,1142,1262,1268,1269,1270,1273,1275,1279,1280,1286,1287,1288,1292,1293,1294,1295,1322,1456,1460,1461,1563,2149,2150,2154,2172,2216,2217,2218,2219,2220,2221,2239,2240,2315,2332,2407,2861,2873,2874,2875,2876,2877,3051,3306,3336,3708,3720,3721,3753,3807,3808,3809,3810,4010,4217,4229,4230,6095,6096,6097,7368,7369,
41;1;804;848;1;24,26,27,38,63,189,247,503,528,529,581,729,734,742,871,872,873,874,1142,1262,1268,1269,1270,1273,1275,1279,1280,1286,1287,1288,1292,1293,1294,1295,1322,1456,1460,1461,1563,2149,2150,2154,2172,2216,2217,2218,2219,2220,2221,2239,2240,2315,2332,2407,2861,2873,2874,2875,2876,2877,3051,3306,3336,3708,3720,3721,3753,3807,3808,3809,3810,4010,4217,4229,4230,6095,6096,6097,7368,7369,
250;0;848;949;0;24,26,27,38,63,189,247,503,528,529,581,729,734,742,871,872,873,874,1142,1262,1268,1269,1270,1273,1275,1279,1280,1286,1287,1288,1292,1293,1294,1295,1322,1456,1460,1461,1563,2149,2150,2154,2172,2216,2217,2218,2219,2220,2221,2239,2240,2315,2332,2407,2861,2873,2874,2875,2876,2877,3051,3306,3336,3708,3720,3721,3753,3807,3808,3809,3810,4010,4217,4229,4230,6095,6096,6097,7368,7369,
