./input/MyInstancesSameToolSets/n=1236,p=0.75,r=0.6,t=4431,v23.csv;./input/Processed/ToolSetInt.csv
11;720;1440
Machine: 0
583;0;0;150;1;3,4,95,100,139,144,145,225,274,275,277,292,296,314,374,390,391,402,404,429,640,677,691,775,854,911,948,1093,1118,1134,1146,1163,1236,1374,1425,1566,1567,1568,1569,1801,1808,1809,1973,2223,2774,2775,2777,2778,2951,3263,3284,3447,3577,3578,3579,3711,3870,4094,4553,4604,4606,4608,4609,5155,5650,5685,5739,6457,6921,7026,7369,7453,7513,7594,7886,7887,7888,8057,8469,8470,
583;1;150;301;1;3,4,95,100,139,144,145,225,274,275,277,292,296,314,374,390,391,402,404,429,640,677,691,775,854,911,948,1093,1118,1134,1146,1163,1236,1374,1425,1566,1567,1568,1569,1801,1808,1809,1973,2223,2774,2775,2777,2778,2951,3263,3284,3447,3577,3578,3579,3711,3870,4094,4553,4604,4606,4608,4609,5155,5650,5685,5739,6457,6921,7026,7369,7453,7513,7594,7886,7887,7888,8057,8469,8470,
292;0;301;351;1;3,4,95,100,139,144,145,225,274,275,277,292,296,314,374,390,391,402,404,429,640,677,691,775,854,911,948,1093,1118,1134,1146,1163,1236,1374,1425,1566,1567,1568,1569,1801,1808,1809,1973,2223,2774,2775,2777,2778,2951,3263,3284,3447,3577,3578,3579,3711,3870,4094,4553,4604,4606,4608,4609,5155,5650,5685,5739,6457,6921,7026,7369,7453,7513,7594,7886,7887,7888,8057,8469,8470,
292;1;351;511;1;3,4,95,100,139,144,145,225,274,275,277,292,296,314,374,390,391,402,404,429,640,677,691,775,854,911,948,1093,1118,1134,1146,1163,1236,1374,1425,1566,1567,1568,1569,1801,1808,1809,1973,2223,2774,2775,2777,2778,2951,3263,3284,3447,3577,3578,3579,3711,3870,4094,4553,4604,4606,4608,4609,5155,5650,5685,5739,6457,6921,7026,7369,7453,7513,7594,7886,7887,7888,8057,8469,8470,
525;0;511;665;1;3,4,95,100,139,144,145,225,274,275,277,292,296,314,374,390,391,402,404,429,640,677,691,775,854,911,948,1093,1118,1134,1146,1163,1236,1374,1425,1566,1567,1568,1569,1801,1808,1809,1973,2223,2774,2775,2777,2778,2951,3263,3284,3447,3577,3578,3579,3711,3870,4094,4553,4604,4606,4608,4609,5155,5650,5685,5739,6457,6921,7026,7369,7453,7513,7594,7886,7887,7888,8057,8469,8470,
571;0;665;813;1;3,4,95,100,139,144,145,225,274,275,277,292,296,314,374,390,391,402,404,429,640,677,691,775,854,911,948,1093,1118,1134,1146,1163,1236,1374,1425,1566,1567,1568,1569,1801,1808,1809,1973,2223,2774,2775,2777,2778,2951,3263,3284,3447,3577,3578,3579,3711,3870,4094,4553,4604,4606,4608,4609,5155,5650,5685,5739,6457,6921,7026,7369,7453,7513,7594,7886,7887,7888,8057,8469,8470,
571;1;813;988;1;3,4,95,100,139,144,145,225,274,275,277,292,296,314,374,390,391,402,404,429,640,677,691,775,854,911,948,1093,1118,1134,1146,1163,1236,1374,1425,1566,1567,1568,1569,1801,1808,1809,1973,2223,2774,2775,2777,2778,2951,3263,3284,3447,3577,3578,3579,3711,3870,4094,4553,4604,4606,4608,4609,5155,5650,5685,5739,6457,6921,7026,7369,7453,7513,7594,7886,7887,7888,8057,8469,8470,
464;0;988;1122;1;3,4,95,100,139,144,145,225,274,275,277,292,296,314,374,390,391,402,404,429,640,677,691,775,854,911,948,1093,1118,1134,1146,1163,1236,1374,1425,1566,1567,1568,1569,1801,1808,1809,1973,2223,2774,2775,2777,2778,2951,3263,3284,3447,3577,3578,3579,3711,3870,4094,4553,4604,4606,4608,4609,5155,5650,5685,5739,6457,6921,7026,7369,7453,7513,7594,7886,7887,7888,8057,8469,8470,
464;1;1122;1182;1;3,4,95,100,139,144,145,225,274,275,277,292,296,314,374,390,391,402,404,429,640,677,691,775,854,911,948,1093,1118,1134,1146,1163,1236,1374,1425,1566,1567,1568,1569,1801,1808,1809,1973,2223,2774,2775,2777,2778,2951,3263,3284,3447,3577,3578,3579,3711,3870,4094,4553,4604,4606,4608,4609,5155,5650,5685,5739,6457,6921,7026,7369,7453,7513,7594,7886,7887,7888,8057,8469,8470,
406;0;1182;1273;1;3,4,95,100,139,144,145,225,274,275,277,292,296,314,374,390,391,402,404,429,640,677,691,775,854,911,948,1093,1118,1134,1146,1163,1236,1374,1425,1566,1567,1568,1569,1801,1808,1809,1973,2223,2774,2775,2777,2778,2951,3263,3284,3447,3577,3578,3579,3711,3870,4094,4553,4604,4606,4608,4609,5155,5650,5685,5739,6457,6921,7026,7369,7453,7513,7594,7886,7887,7888,8057,8469,8470,
486;0;1273;1398;1;3,4,95,100,139,144,145,225,274,275,277,292,296,314,374,390,391,402,404,429,640,677,691,775,854,911,948,1093,1118,1134,1146,1163,1236,1374,1425,1566,1567,1568,1569,1801,1808,1809,1973,2223,2774,2775,2777,2778,2951,3263,3284,3447,3577,3578,3579,3711,3870,4094,4553,4604,4606,4608,4609,5155,5650,5685,5739,6457,6921,7026,7369,7453,7513,7594,7886,7887,7888,8057,8469,8470,
486;1;1398;1476;1;3,4,95,100,139,144,145,225,274,275,277,292,296,314,374,390,391,402,404,429,640,677,691,775,854,911,948,1093,1118,1134,1146,1163,1236,1374,1425,1566,1567,1568,1569,1801,1808,1809,1973,2223,2774,2775,2777,2778,2951,3263,3284,3447,3577,3578,3579,3711,3870,4094,4553,4604,4606,4608,4609,5155,5650,5685,5739,6457,6921,7026,7369,7453,7513,7594,7886,7887,7888,8057,8469,8470,
440;0;1476;1517;1;3,4,95,100,139,144,145,225,274,275,277,292,296,314,374,390,391,402,404,429,640,677,691,775,854,911,948,1093,1118,1134,1146,1163,1236,1374,1425,1566,1567,1568,1569,1801,1808,1809,1973,2223,2774,2775,2777,2778,2951,3263,3284,3447,3577,3578,3579,3711,3870,4094,4553,4604,4606,4608,4609,5155,5650,5685,5739,6457,6921,7026,7369,7453,7513,7594,7886,7887,7888,8057,8469,8470,
440;1;1517;1626;1;3,4,95,100,139,144,145,225,274,275,277,292,296,314,374,390,391,402,404,429,640,677,691,775,854,911,948,1093,1118,1134,1146,1163,1236,1374,1425,1566,1567,1568,1569,1801,1808,1809,1973,2223,2774,2775,2777,2778,2951,3263,3284,3447,3577,3578,3579,3711,3870,4094,4553,4604,4606,4608,4609,5155,5650,5685,5739,6457,6921,7026,7369,7453,7513,7594,7886,7887,7888,8057,8469,8470,
105;0;1626;1671;1;3,4,95,100,139,144,145,225,274,275,277,292,296,314,374,390,391,402,404,429,640,677,691,775,854,911,948,1093,1118,1134,1146,1163,1236,1374,1425,1566,1567,1568,1569,1801,1808,1809,1973,2223,2774,2775,2777,2778,2951,3263,3284,3447,3577,3578,3579,3711,3870,4094,4553,4604,4606,4608,4609,5155,5650,5685,5739,6457,6921,7026,7369,7453,7513,7594,7886,7887,7888,8057,8469,8470,
105;1;1671;1772;1;3,4,95,100,139,144,145,225,274,275,277,292,296,314,374,390,391,402,404,429,640,677,691,775,854,911,948,1093,1118,1134,1146,1163,1236,1374,1425,1566,1567,1568,1569,1801,1808,1809,1973,2223,2774,2775,2777,2778,2951,3263,3284,3447,3577,3578,3579,3711,3870,4094,4553,4604,4606,4608,4609,5155,5650,5685,5739,6457,6921,7026,7369,7453,7513,7594,7886,7887,7888,8057,8469,8470,
