./input/MyInstancesDiferentToolSets/n=212,p=0.25,r=0.4,t=296,v0.csv;./input/Processed/ToolSetInt.csv
6;720;1440
Machine: 0
208;0;0;73;1;54,88,100,144,185,206,395,528,666,694,833,1063,1095,1201,1293,1333,1390,1481,1530,1783,1988,2220,2337,2417,2467,2626,2653,2661,2683,2778,3182,3183,3210,3256,3345,3410,3483,3484,3485,3486,3487,3488,3489,3490,3491,3492,3493,3494,3495,3496,3497,3498,3499,3797,4438,4450,4603,4604,4612,4613,5259,5305,5525,5538,5539,5637,5722,5873,6029,6311,6312,6313,6562,6749,7414,7415,8070,8071,8072,8073,
41;0;73;275;0;54,88,100,144,185,206,395,528,666,694,833,1063,1095,1201,1293,1333,1390,1481,1530,1783,1988,2220,2337,2417,2467,2626,2653,2661,2683,2778,3182,3183,3210,3256,3345,3410,3483,3484,3485,3486,3487,3488,3489,3490,3491,3492,3493,3494,3495,3496,3497,3498,3499,3797,4438,4450,4603,4604,4612,4613,5259,5305,5525,5538,5539,5637,5722,5873,6029,6311,6312,6313,6562,6749,7414,7415,8070,8071,8072,8073,
41;1;275;324;0;54,88,100,144,185,206,395,528,666,694,833,1063,1095,1201,1293,1333,1390,1481,1530,1783,1988,2220,2337,2417,2467,2626,2653,2661,2683,2778,3182,3183,3210,3256,3345,3410,3483,3484,3485,3486,3487,3488,3489,3490,3491,3492,3493,3494,3495,3496,3497,3498,3499,3797,4438,4450,4603,4604,4612,4613,5259,5305,5525,5538,5539,5637,5722,5873,6029,6311,6312,6313,6562,6749,7414,7415,8070,8071,8072,8073,
1;0;324;454;1;54,88,100,144,185,206,395,528,666,694,833,1063,1095,1201,1293,1333,1390,1481,1530,1783,1988,2220,2337,2417,2467,2626,2653,2661,2683,2778,3182,3183,3210,3256,3345,3410,3483,3484,3485,3486,3487,3488,3489,3490,3491,3492,3493,3494,3495,3496,3497,3498,3499,3797,4438,4450,4603,4604,4612,4613,5259,5305,5525,5538,5539,5637,5722,5873,6029,6311,6312,6313,6562,6749,7414,7415,8070,8071,8072,8073,
1;1;454;506;1;54,88,100,144,185,206,395,528,666,694,833,1063,1095,1201,1293,1333,1390,1481,1530,1783,1988,2220,2337,2417,2467,2626,2653,2661,2683,2778,3182,3183,3210,3256,3345,3410,3483,3484,3485,3486,3487,3488,3489,3490,3491,3492,3493,3494,3495,3496,3497,3498,3499,3797,4438,4450,4603,4604,4612,4613,5259,5305,5525,5538,5539,5637,5722,5873,6029,6311,6312,6313,6562,6749,7414,7415,8070,8071,8072,8073,
45;0;506;522;1;54,88,100,144,185,206,395,528,666,694,833,1063,1095,1201,1293,1333,1390,1481,1530,1783,1988,2220,2337,2417,2467,2626,2653,2661,2683,2778,3182,3183,3210,3256,3345,3410,3483,3484,3485,3486,3487,3488,3489,3490,3491,3492,3493,3494,3495,3496,3497,3498,3499,3797,4438,4450,4603,4604,4612,4613,5259,5305,5525,5538,5539,5637,5722,5873,6029,6311,6312,6313,6562,6749,7414,7415,8070,8071,8072,8073,
45;1;522;534;1;54,88,100,144,185,206,395,528,666,694,833,1063,1095,1201,1293,1333,1390,1481,1530,1783,1988,2220,2337,2417,2467,2626,2653,2661,2683,2778,3182,3183,3210,3256,3345,3410,3483,3484,3485,3486,3487,3488,3489,3490,3491,3492,3493,3494,3495,3496,3497,3498,3499,3797,4438,4450,4603,4604,4612,4613,5259,5305,5525,5538,5539,5637,5722,5873,6029,6311,6312,6313,6562,6749,7414,7415,8070,8071,8072,8073,
74;0;534;800;1;26,100,144,179,180,277,288,307,314,395,396,434,592,594,666,677,715,719,814,826,827,833,1039,1046,1134,1201,1293,1396,1442,1481,1529,1567,1676,1971,2635,2653,2658,2661,2678,2683,2729,2774,2778,2802,2955,3379,3484,3527,4567,4604,4627,4949,5411,5432,5525,5605,5722,5748,5841,5853,5854,5855,5858,6023,6024,6158,6310,6418,6419,6496,6497,6498,6499,6578,6709,6710,8543,8837,8838,8859,
74;1;800;914;1;26,100,144,179,180,277,288,307,314,395,396,434,592,594,666,677,715,719,814,826,827,833,1039,1046,1134,1201,1293,1396,1442,1481,1529,1567,1676,1971,2635,2653,2658,2661,2678,2683,2729,2774,2778,2802,2955,3379,3484,3527,4567,4604,4627,4949,5411,5432,5525,5605,5722,5748,5841,5853,5854,5855,5858,6023,6024,6158,6310,6418,6419,6496,6497,6498,6499,6578,6709,6710,8543,8837,8838,8859,
36;0;914;1123;0;26,100,144,179,180,277,288,307,314,395,396,434,592,594,666,677,715,719,814,826,827,833,1039,1046,1134,1201,1293,1396,1442,1481,1529,1567,1676,1971,2635,2653,2658,2661,2678,2683,2729,2774,2778,2802,2955,3379,3484,3527,4567,4604,4627,4949,5411,5432,5525,5605,5722,5748,5841,5853,5854,5855,5858,6023,6024,6158,6310,6418,6419,6496,6497,6498,6499,6578,6709,6710,8543,8837,8838,8859,
36;1;1123;1263;0;26,100,144,179,180,277,288,307,314,395,396,434,592,594,666,677,715,719,814,826,827,833,1039,1046,1134,1201,1293,1396,1442,1481,1529,1567,1676,1971,2635,2653,2658,2661,2678,2683,2729,2774,2778,2802,2955,3379,3484,3527,4567,4604,4627,4949,5411,5432,5525,5605,5722,5748,5841,5853,5854,5855,5858,6023,6024,6158,6310,6418,6419,6496,6497,6498,6499,6578,6709,6710,8543,8837,8838,8859,
60;0;1263;1496;1;26,100,144,179,180,277,288,307,314,395,396,434,592,594,666,677,715,719,814,826,827,833,1039,1046,1134,1201,1293,1396,1442,1481,1529,1567,1676,1971,2635,2653,2658,2661,2678,2683,2729,2774,2778,2802,2955,3379,3484,3527,4567,4604,4627,4949,5411,5432,5525,5605,5722,5748,5841,5853,5854,5855,5858,6023,6024,6158,6310,6418,6419,6496,6497,6498,6499,6578,6709,6710,8543,8837,8838,8859,
60;1;1496;1572;1;26,100,144,179,180,277,288,307,314,395,396,434,592,594,666,677,715,719,814,826,827,833,1039,1046,1134,1201,1293,1396,1442,1481,1529,1567,1676,1971,2635,2653,2658,2661,2678,2683,2729,2774,2778,2802,2955,3379,3484,3527,4567,4604,4627,4949,5411,5432,5525,5605,5722,5748,5841,5853,5854,5855,5858,6023,6024,6158,6310,6418,6419,6496,6497,6498,6499,6578,6709,6710,8543,8837,8838,8859,
33;0;1572;1876;1;26,100,144,179,180,277,288,307,314,395,396,434,592,594,666,677,715,719,814,826,827,833,1039,1046,1134,1201,1293,1396,1442,1481,1529,1567,1676,1971,2635,2653,2658,2661,2678,2683,2729,2774,2778,2802,2955,3379,3484,3527,4567,4604,4627,4949,5411,5432,5525,5605,5722,5748,5841,5853,5854,5855,5858,6023,6024,6158,6310,6418,6419,6496,6497,6498,6499,6578,6709,6710,8543,8837,8838,8859,
33;1;1876;2005;1;26,100,144,179,180,277,288,307,314,395,396,434,592,594,666,677,715,719,814,826,827,833,1039,1046,1134,1201,1293,1396,1442,1481,1529,1567,1676,1971,2635,2653,2658,2661,2678,2683,2729,2774,2778,2802,2955,3312,3379,3484,3503,3527,3682,4567,4604,4627,4949,5411,5432,5525,5605,5951,5955,5959,5966,5968,5976,5980,5987,5991,5992,6463,6559,6711,6712,6713,6714,6715,6716,6717,6718,6719,
47;0;2005;2140;1;26,100,144,179,180,275,277,288,307,314,395,396,434,592,594,666,677,715,719,814,826,827,833,1039,1046,1134,1201,1293,1396,1442,1481,1529,1567,1676,1843,1971,2627,2635,2645,2653,2658,2661,2678,2679,2683,2729,2774,2775,2777,2778,2802,2955,3263,3312,3516,4567,4604,4605,4606,4627,4639,4641,5232,5282,5283,5284,5285,5286,5287,5288,5951,5955,5959,5966,5968,5976,5980,5987,5991,5992,
47;1;2140;2244;1;3,24,38,100,137,138,144,145,189,225,231,277,288,292,329,348,391,395,401,404,429,490,647,691,693,871,872,873,874,875,876,877,878,879,891,1117,1147,1293,1360,1398,1401,1456,1469,1472,1474,1476,1480,1481,1567,2106,2627,2678,2683,2774,2775,2777,2778,2802,2803,2804,2805,2806,2807,2808,2809,2810,2811,2812,2813,3037,3263,4033,4422,4423,4567,4568,4569,4570,4571,5379,
