./input/MyInstancesDiferentToolSets/n=1236,p=0.50,r=0.6,t=1265,v0.csv;./input/Processed/ToolSetInt.csv
11;720;1440
Machine: 0
8;0;0;201;1;93,94,97,100,117,144,145,225,288,292,343,380,404,429,518,549,714,715,836,848,1043,1051,1401,1474,1478,1481,1516,1527,1529,2052,2091,2318,2355,2461,2466,2626,2661,2678,2679,2682,2774,2903,3291,4259,4365,4604,4605,4606,4608,4912,4962,5392,5511,5525,5637,5713,5722,5795,6225,6369,6370,6371,6372,6373,6374,6400,6597,7217,7296,7299,7319,7831,8415,9076,9077,9078,9079,9080,9081,9082,
8;1;201;367;1;93,94,97,100,117,144,145,225,288,292,343,380,404,429,518,549,714,715,836,848,1043,1051,1401,1474,1478,1481,1516,1527,1529,2052,2091,2318,2355,2461,2466,2626,2661,2678,2679,2682,2774,2903,3291,4259,4365,4604,4605,4606,4608,4912,4962,5392,5511,5525,5637,5713,5722,5795,6225,6369,6370,6371,6372,6373,6374,6400,6597,7217,7296,7299,7319,7831,8415,9076,9077,9078,9079,9080,9081,9082,
224;0;367;477;1;93,94,97,100,117,144,145,225,288,292,343,380,404,429,518,549,714,715,836,848,1043,1051,1401,1474,1478,1481,1516,1527,1529,2052,2091,2318,2355,2461,2466,2626,2661,2678,2679,2682,2774,2903,3291,4259,4365,4604,4605,4606,4608,4912,4962,5392,5511,5525,5637,5713,5722,5795,6225,6369,6370,6371,6372,6373,6374,6400,6597,7217,7296,7299,7319,7831,8415,9076,9077,9078,9079,9080,9081,9082,
224;1;477;539;1;93,94,97,100,117,144,145,225,288,292,343,380,404,429,518,549,714,715,836,848,1043,1051,1401,1474,1478,1481,1516,1527,1529,2052,2091,2318,2355,2461,2466,2626,2661,2678,2679,2682,2774,2903,3291,4259,4365,4604,4605,4606,4608,4912,4962,5392,5511,5525,5637,5713,5722,5795,6225,6369,6370,6371,6372,6373,6374,6400,6597,7217,7296,7299,7319,7831,8415,9076,9077,9078,9079,9080,9081,9082,
43;0;539;712;1;93,94,97,100,117,144,145,225,288,292,343,380,404,429,518,549,714,715,836,848,1043,1051,1401,1474,1478,1481,1516,1527,1529,2052,2091,2318,2355,2461,2466,2626,2661,2678,2679,2682,2774,2903,3291,4259,4365,4604,4605,4606,4608,4912,4962,5392,5511,5525,5637,5713,5722,5795,6225,6369,6370,6371,6372,6373,6374,6400,6597,7217,7296,7299,7319,7831,8415,9076,9077,9078,9079,9080,9081,9082,
43;1;712;849;1;97,100,117,137,144,145,225,231,288,292,329,377,397,404,429,647,714,839,901,1118,1170,1293,1308,1401,1474,1478,1707,1809,1884,1915,2091,2240,2318,2504,2540,2573,2645,2678,2679,2774,2775,2777,2778,2779,3263,3346,3414,3435,4604,4605,4606,4612,4721,4759,4761,4822,5191,5299,5492,5665,5890,5891,5892,5894,5895,5898,5899,5901,6126,6128,6129,6361,6362,6363,6364,6365,6366,6367,7972,7973,
381;0;849;963;1;97,100,117,137,144,145,225,231,288,292,329,377,397,404,429,647,714,839,901,1118,1170,1293,1308,1401,1474,1478,1707,1809,1884,1915,2091,2240,2318,2504,2540,2573,2645,2678,2679,2774,2775,2777,2778,2779,3263,3346,3414,3435,4604,4605,4606,4612,4721,4759,4761,4822,5191,5299,5492,5665,5890,5891,5892,5894,5895,5898,5899,5901,6126,6128,6129,6361,6362,6363,6364,6365,6366,6367,7972,7973,
381;1;963;1047;1;97,100,117,137,144,145,225,231,288,292,329,377,397,404,429,647,714,839,901,1118,1170,1293,1308,1401,1474,1478,1707,1809,1884,1915,2091,2240,2318,2504,2540,2573,2645,2678,2679,2774,2775,2777,2778,2779,3263,3346,3414,3435,4604,4605,4606,4612,4721,4759,4761,4822,5191,5299,5492,5665,5890,5891,5892,5894,5895,5898,5899,5901,6126,6128,6129,6361,6362,6363,6364,6365,6366,6367,7972,7973,
266;0;1047;1258;1;97,100,117,137,144,145,225,231,288,292,329,377,397,404,429,647,714,839,901,1118,1170,1293,1308,1401,1474,1478,1707,1809,1884,1915,2091,2240,2318,2504,2540,2573,2645,2678,2679,2774,2775,2777,2778,2779,3263,3346,3414,3435,4604,4605,4606,4612,4721,4759,4761,4822,5191,5299,5492,5665,5890,5891,5892,5894,5895,5898,5899,5901,6126,6128,6129,6361,6362,6363,6364,6365,6366,6367,7972,7973,
266;1;1258;1433;1;97,100,117,137,144,145,225,231,288,292,329,377,397,404,429,647,714,839,901,1118,1170,1293,1308,1401,1474,1478,1707,1809,1884,1915,2091,2240,2318,2504,2540,2573,2645,2678,2679,2774,2775,2777,2778,2779,3263,3346,3414,3435,4604,4605,4606,4612,4721,4759,4761,4822,5191,5299,5492,5665,5890,5891,5892,5894,5895,5898,5899,5901,6126,6128,6129,6361,6362,6363,6364,6365,6366,6367,7972,7973,
