./input/MyInstancesDiferentToolSets/n=399,p=0.25,r=0.5,t=598,v0.csv;./input/Processed/ToolSetInt.csv
10;720;1440
Machine: 0
43;1;0;125;0;24,28,145,149,189,221,247,262,301,314,321,391,397,398,526,565,647,769,855,1050,1093,1117,1136,1360,1442,1501,1567,1570,1670,1676,1817,2022,2133,2315,2419,2428,2450,2451,2452,2453,2778,3010,3122,3348,3539,3607,3945,4112,4217,4467,4472,5139,5644,5758,5759,5760,5874,5875,6418,6419,6720,6949,7262,7892,7977,8462,8464,8504,8505,8506,8507,8508,8509,8797,9107,9108,9109,9110,9111,9158,
89;0;125;277;1;24,28,145,149,189,221,247,262,301,314,321,391,397,398,526,565,647,769,855,1050,1093,1117,1136,1360,1442,1501,1567,1570,1670,1676,1817,2022,2133,2315,2419,2428,2450,2451,2452,2453,2778,3010,3122,3348,3539,3607,3945,4112,4217,4467,4472,5139,5644,5758,5759,5760,5874,5875,6418,6419,6720,6949,7262,7892,7977,8462,8464,8504,8505,8506,8507,8508,8509,8797,9107,9108,9109,9110,9111,9158,
0;1;277;424;1;24,28,145,149,189,221,247,262,301,314,321,391,397,398,526,565,647,769,855,1050,1093,1117,1136,1360,1442,1501,1567,1570,1670,1676,1817,2022,2133,2315,2419,2428,2450,2451,2452,2453,2778,3010,3122,3348,3539,3607,3945,4112,4217,4467,4472,5139,5644,5758,5759,5760,5874,5875,6418,6419,6720,6949,7262,7892,7977,8462,8464,8504,8505,8506,8507,8508,8509,8797,9107,9108,9109,9110,9111,9158,
9;0;424;563;0;24,28,145,149,189,221,247,262,301,314,321,391,397,398,526,565,647,769,855,1050,1093,1117,1136,1360,1442,1501,1567,1570,1670,1676,1817,2022,2133,2315,2419,2428,2450,2451,2452,2453,2778,3010,3122,3348,3539,3607,3945,4112,4217,4467,4472,5139,5644,5758,5759,5760,5874,5875,6418,6419,6720,6949,7262,7892,7977,8462,8464,8504,8505,8506,8507,8508,8509,8797,9107,9108,9109,9110,9111,9158,
109;0;563;639;0;24,28,145,149,189,221,247,262,301,314,321,391,397,398,526,565,647,769,855,1050,1093,1117,1136,1360,1442,1501,1567,1570,1670,1676,1817,2022,2133,2315,2419,2428,2450,2451,2452,2453,2778,3010,3122,3348,3539,3607,3945,4112,4217,4467,4472,5139,5644,5758,5759,5760,5874,5875,6418,6419,6720,6949,7262,7892,7977,8462,8464,8504,8505,8506,8507,8508,8509,8797,9107,9108,9109,9110,9111,9158,
344;0;639;723;0;24,28,145,149,189,221,247,262,301,314,321,391,397,398,526,565,647,769,855,1050,1093,1117,1136,1360,1442,1501,1567,1570,1670,1676,1817,2022,2133,2315,2419,2428,2450,2451,2452,2453,2778,3010,3122,3348,3539,3607,3945,4112,4217,4467,4472,5139,5644,5758,5759,5760,5874,5875,6418,6419,6720,6949,7262,7892,7977,8462,8464,8504,8505,8506,8507,8508,8509,8797,9107,9108,9109,9110,9111,9158,
111;0;723;773;1;24,28,145,149,189,221,247,262,301,314,321,391,397,398,526,565,647,769,855,1050,1093,1117,1136,1360,1442,1501,1567,1570,1670,1676,1817,2022,2133,2315,2419,2428,2450,2451,2452,2453,2778,3010,3122,3348,3539,3607,3945,4112,4217,4467,4472,5139,5644,5758,5759,5760,5874,5875,6418,6419,6720,6949,7262,7892,7977,8462,8464,8504,8505,8506,8507,8508,8509,8797,9107,9108,9109,9110,9111,9158,
360;0;773;937;0;24,28,145,149,189,221,247,262,301,314,321,391,397,398,526,565,647,769,855,1050,1093,1117,1136,1360,1442,1501,1567,1570,1670,1676,1817,2022,2133,2315,2419,2428,2450,2451,2452,2453,2778,3010,3122,3348,3539,3607,3945,4112,4217,4467,4472,5139,5644,5758,5759,5760,5874,5875,6418,6419,6720,6949,7262,7892,7977,8462,8464,8504,8505,8506,8507,8508,8509,8797,9107,9108,9109,9110,9111,9158,
356;0;937;967;0;24,28,145,149,189,221,247,262,301,314,321,391,397,398,526,565,647,769,855,1050,1093,1117,1136,1360,1442,1501,1567,1570,1670,1676,1817,2022,2133,2315,2419,2428,2450,2451,2452,2453,2778,3010,3122,3348,3539,3607,3945,4112,4217,4467,4472,5139,5644,5758,5759,5760,5874,5875,6418,6419,6720,6949,7262,7892,7977,8462,8464,8504,8505,8506,8507,8508,8509,8797,9107,9108,9109,9110,9111,9158,
14;1;967;1122;0;24,28,145,149,189,221,247,262,301,314,321,391,397,398,526,565,647,769,855,1050,1093,1117,1136,1360,1442,1501,1567,1570,1670,1676,1817,2022,2133,2315,2419,2428,2450,2451,2452,2453,2778,3010,3122,3348,3539,3607,3945,4112,4217,4467,4472,5139,5644,5758,5759,5760,5874,5875,6418,6419,6720,6949,7262,7892,7977,8462,8464,8504,8505,8506,8507,8508,8509,8797,9107,9108,9109,9110,9111,9158,
