./input/MyInstancesDiferentToolSets/n=699,p=0.75,r=0.5,t=1048,v0.csv;./input/Processed/ToolSetInt.csv
6;720;1440
Machine: 0
122;0;0;119;1;26,144,145,146,149,225,226,233,241,262,277,288,294,314,321,390,395,397,398,404,429,434,579,640,645,831,855,927,949,1121,1363,1398,1473,1478,1484,1488,1595,1680,1682,1816,1834,2128,3535,4033,4467,4749,5539,5734,6105,6357,6360,6585,7346,7347,7363,7367,7376,7377,7431,7478,7526,7549,7550,7834,7835,7836,7837,7838,8159,8465,8466,8467,8487,8497,8518,8551,8552,8644,9032,9097,
145;1;119;228;1;26,144,145,146,149,225,226,233,241,262,277,288,294,314,321,390,395,397,398,404,429,434,579,640,645,831,855,927,949,1121,1363,1398,1473,1478,1484,1488,1595,1680,1682,1816,1834,2128,3535,4033,4467,4749,5539,5734,6105,6357,6360,6585,7346,7347,7363,7367,7376,7377,7431,7478,7526,7549,7550,7834,7835,7836,7837,7838,8159,8465,8466,8467,8487,8497,8518,8551,8552,8644,9032,9097,
677;0;228;267;1;26,144,145,146,149,225,226,233,241,262,277,288,294,314,321,390,395,397,398,404,429,434,579,640,645,831,855,927,949,1121,1363,1398,1473,1478,1484,1488,1595,1680,1682,1816,1834,2128,3535,4033,4467,4749,5539,5734,6105,6357,6360,6585,7346,7347,7363,7367,7376,7377,7431,7478,7526,7549,7550,7834,7835,7836,7837,7838,8159,8465,8466,8467,8487,8497,8518,8551,8552,8644,9032,9097,
44;0;267;372;1;26,144,145,146,149,225,226,233,241,262,277,288,294,314,321,390,395,397,398,404,429,434,579,640,645,831,855,927,949,1121,1363,1398,1473,1478,1484,1488,1595,1680,1682,1816,1834,2128,3535,4033,4467,4749,5539,5734,6105,6357,6360,6585,7346,7347,7363,7367,7376,7377,7431,7478,7526,7549,7550,7834,7835,7836,7837,7838,8159,8465,8466,8467,8487,8497,8518,8551,8552,8644,9032,9097,
606;0;372;520;1;26,144,145,146,149,225,226,233,241,262,277,288,294,314,321,390,395,397,398,404,429,434,579,640,645,831,855,927,949,1121,1363,1398,1473,1478,1484,1488,1595,1680,1682,1816,1834,2128,3535,4033,4467,4749,5539,5734,6105,6357,6360,6585,7346,7347,7363,7367,7376,7377,7431,7478,7526,7549,7550,7834,7835,7836,7837,7838,8159,8465,8466,8467,8487,8497,8518,8551,8552,8644,9032,9097,
45;1;520;696;1;26,144,145,146,149,225,226,233,241,262,277,288,294,314,321,390,395,397,398,404,429,434,579,640,645,831,855,927,949,1121,1363,1398,1473,1478,1484,1488,1595,1680,1682,1816,1834,2128,3535,4033,4467,4749,5539,5734,6105,6357,6360,6585,7346,7347,7363,7367,7376,7377,7431,7478,7526,7549,7550,7834,7835,7836,7837,7838,8159,8465,8466,8467,8487,8497,8518,8551,8552,8644,9032,9097,
23;0;696;832;1;26,144,145,146,149,225,226,233,241,262,277,288,294,314,321,390,395,397,398,404,429,434,579,640,645,831,855,927,949,1121,1363,1398,1473,1478,1484,1488,1595,1680,1682,1816,1834,2128,3535,4033,4467,4749,5539,5734,6105,6357,6360,6585,7346,7347,7363,7367,7376,7377,7431,7478,7526,7549,7550,7834,7835,7836,7837,7838,8159,8465,8466,8467,8487,8497,8518,8551,8552,8644,9032,9097,
119;0;832;929;1;26,144,145,146,149,225,226,233,241,262,277,288,294,314,321,390,395,397,398,404,429,434,579,640,645,831,855,927,949,1121,1363,1398,1473,1478,1484,1488,1595,1680,1682,1816,1834,2128,3535,4033,4467,4749,5539,5734,6105,6357,6360,6585,7346,7347,7363,7367,7376,7377,7431,7478,7526,7549,7550,7834,7835,7836,7837,7838,8159,8465,8466,8467,8487,8497,8518,8551,8552,8644,9032,9097,
491;0;929;1106;1;26,144,145,146,149,225,226,233,241,262,277,288,294,314,321,390,395,397,398,404,429,434,579,640,645,831,855,927,949,1121,1363,1398,1473,1478,1484,1488,1595,1680,1682,1816,1834,2128,3535,4033,4467,4749,5539,5734,6105,6357,6360,6585,7346,7347,7363,7367,7376,7377,7431,7478,7526,7549,7550,7834,7835,7836,7837,7838,8159,8465,8466,8467,8487,8497,8518,8551,8552,8644,9032,9097,
565;0;1106;1276;1;26,144,145,146,149,225,226,233,241,262,277,288,294,314,321,390,395,397,398,404,429,434,579,640,645,831,855,927,949,1121,1363,1398,1473,1478,1484,1488,1595,1680,1682,1816,1834,2128,3535,4033,4467,4749,5539,5734,6105,6357,6360,6585,7346,7347,7363,7367,7376,7377,7431,7478,7526,7549,7550,7834,7835,7836,7837,7838,8159,8465,8466,8467,8487,8497,8518,8551,8552,8644,9032,9097,
