./input/MyInstancesDiferentToolSets/n=75,p=0.75,r=0.5,t=112,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
62;0;0;49;0;20,24,74,95,144,145,146,149,226,249,262,301,314,390,398,430,773,814,831,946,948,1146,1442,1476,1479,1481,1488,1567,1895,2157,2178,2232,2600,2662,2663,2812,2847,3126,3329,3349,3421,3535,3686,3979,4033,4965,5010,5030,5077,5476,5595,5944,5945,5946,5963,6013,6085,6418,6419,6578,7296,7369,7397,7398,7399,7950,8124,8271,8396,8551,8552,8553,8554,8555,8556,8557,8730,8826,8827,8828,
14;1;49;67;1;20,24,74,95,144,145,146,149,226,249,262,301,314,390,398,430,773,814,831,946,948,1146,1442,1476,1479,1481,1488,1567,1895,2157,2178,2232,2600,2662,2663,2812,2847,3126,3329,3349,3421,3535,3686,3979,4033,4965,5010,5030,5077,5476,5595,5944,5945,5946,5963,6013,6085,6418,6419,6578,7296,7369,7397,7398,7399,7950,8124,8271,8396,8551,8552,8553,8554,8555,8556,8557,8730,8826,8827,8828,
72;0;67;156;1;20,24,74,95,144,145,146,149,226,249,262,301,314,390,398,430,773,814,831,946,948,1146,1442,1476,1479,1481,1488,1567,1895,2157,2178,2232,2600,2662,2663,2812,2847,3126,3329,3349,3421,3535,3686,3979,4033,4965,5010,5030,5077,5476,5595,5944,5945,5946,5963,6013,6085,6418,6419,6578,7296,7369,7397,7398,7399,7950,8124,8271,8396,8551,8552,8553,8554,8555,8556,8557,8730,8826,8827,8828,
8;0;156;253;1;20,24,74,95,144,145,146,149,226,249,262,301,314,390,398,430,773,814,831,946,948,1146,1442,1476,1479,1481,1488,1567,1895,2157,2178,2232,2600,2662,2663,2812,2847,3126,3329,3349,3421,3535,3686,3979,4033,4965,5010,5030,5077,5476,5595,5944,5945,5946,5963,6013,6085,6418,6419,6578,7296,7369,7397,7398,7399,7950,8124,8271,8396,8551,8552,8553,8554,8555,8556,8557,8730,8826,8827,8828,
71;0;253;415;1;20,24,74,95,144,145,146,149,226,249,262,301,314,390,398,430,773,814,831,946,948,1146,1442,1476,1479,1481,1488,1567,1895,2157,2178,2232,2600,2662,2663,2812,2847,3126,3329,3349,3421,3535,3686,3979,4033,4965,5010,5030,5077,5476,5595,5944,5945,5946,5963,6013,6085,6418,6419,6578,7296,7369,7397,7398,7399,7950,8124,8271,8396,8551,8552,8553,8554,8555,8556,8557,8730,8826,8827,8828,
22;0;415;511;1;20,24,74,95,144,145,146,149,226,249,262,301,314,390,398,430,773,814,831,946,948,1146,1442,1476,1479,1481,1488,1567,1895,2157,2178,2232,2600,2662,2663,2812,2847,3126,3329,3349,3421,3535,3686,3979,4033,4965,5010,5030,5077,5476,5595,5944,5945,5946,5963,6013,6085,6418,6419,6578,7296,7369,7397,7398,7399,7950,8124,8271,8396,8551,8552,8553,8554,8555,8556,8557,8730,8826,8827,8828,
2;1;511;591;1;20,24,74,95,144,145,146,149,226,249,262,301,314,390,398,430,773,814,831,946,948,1146,1442,1476,1479,1481,1488,1567,1895,2157,2178,2232,2600,2662,2663,2812,2847,3126,3329,3349,3421,3535,3686,3979,4033,4965,5010,5030,5077,5476,5595,5944,5945,5946,5963,6013,6085,6418,6419,6578,7296,7369,7397,7398,7399,7950,8124,8271,8396,8551,8552,8553,8554,8555,8556,8557,8730,8826,8827,8828,
69;0;591;675;1;20,24,74,95,144,145,146,149,226,249,262,301,314,390,398,430,773,814,831,946,948,1146,1442,1476,1479,1481,1488,1567,1895,2157,2178,2232,2600,2662,2663,2812,2847,3126,3329,3349,3421,3535,3686,3979,4033,4965,5010,5030,5077,5476,5595,5944,5945,5946,5963,6013,6085,6418,6419,6578,7296,7369,7397,7398,7399,7950,8124,8271,8396,8551,8552,8553,8554,8555,8556,8557,8730,8826,8827,8828,
6;1;675;705;1;20,24,74,95,144,145,146,149,226,249,262,301,314,390,398,430,773,814,831,946,948,1146,1442,1476,1479,1481,1488,1567,1895,2157,2178,2232,2600,2662,2663,2812,2847,3126,3329,3349,3421,3535,3686,3979,4033,4965,5010,5030,5077,5476,5595,5944,5945,5946,5963,6013,6085,6418,6419,6578,7296,7369,7397,7398,7399,7950,8124,8271,8396,8551,8552,8553,8554,8555,8556,8557,8730,8826,8827,8828,
74;0;705;879;1;20,24,74,95,144,145,146,149,226,249,262,301,314,390,398,430,773,814,831,946,948,1146,1442,1476,1479,1481,1488,1567,1895,2157,2178,2232,2600,2662,2663,2812,2847,3126,3329,3349,3421,3535,3686,3979,4033,4965,5010,5030,5077,5476,5595,5944,5945,5946,5963,6013,6085,6418,6419,6578,7296,7369,7397,7398,7399,7950,8124,8271,8396,8551,8552,8553,8554,8555,8556,8557,8730,8826,8827,8828,
