./input/MyInstancesDiferentToolSets/n=399,p=0.50,r=0.5,t=598,v0.csv;./input/Processed/ToolSetInt.csv
11;720;1440
Machine: 0
11;1;0;74;1;24,54,55,66,170,193,248,251,410,454,486,497,506,520,528,553,554,569,576,728,762,1277,1288,1293,1294,1304,1339,1463,1701,2159,2163,2220,2305,2407,2417,2419,2837,2916,2960,3802,4000,4010,4217,4238,4280,4334,4450,4664,4840,4841,5434,5539,6145,6694,7339,7360,7365,7368,7372,7652,8286,8290,8412,8487,8488,8489,8497,8518,8532,8551,8552,8553,8554,8555,8556,8557,8644,9032,9097,9158,
20;0;74;173;1;24,54,55,66,170,193,248,251,410,454,486,497,506,520,528,553,554,569,576,728,762,1277,1288,1293,1294,1304,1339,1463,1701,2159,2163,2220,2305,2407,2417,2419,2837,2916,2960,3802,4000,4010,4217,4238,4280,4334,4450,4664,4840,4841,5434,5539,6145,6694,7339,7360,7365,7368,7372,7652,8286,8290,8412,8487,8488,8489,8497,8518,8532,8551,8552,8553,8554,8555,8556,8557,8644,9032,9097,9158,
75;1;173;336;0;24,54,55,66,170,193,248,251,410,454,486,497,506,520,528,553,554,569,576,728,762,1277,1288,1293,1294,1304,1339,1463,1701,2159,2163,2220,2305,2407,2417,2419,2837,2916,2960,3802,4000,4010,4217,4238,4280,4334,4450,4664,4840,4841,5434,5539,6145,6694,7339,7360,7365,7368,7372,7652,8286,8290,8412,8487,8488,8489,8497,8518,8532,8551,8552,8553,8554,8555,8556,8557,8644,9032,9097,9158,
375;0;336;416;1;24,54,55,66,170,193,248,251,410,454,486,497,506,520,528,553,554,569,576,728,762,1277,1288,1293,1294,1304,1339,1463,1701,2159,2163,2220,2305,2407,2417,2419,2837,2916,2960,3802,4000,4010,4217,4238,4280,4334,4450,4664,4840,4841,5434,5539,6145,6694,7339,7360,7365,7368,7372,7652,8286,8290,8412,8487,8488,8489,8497,8518,8532,8551,8552,8553,8554,8555,8556,8557,8644,9032,9097,9158,
29;1;416;461;1;24,54,55,66,170,193,248,251,410,454,486,497,506,520,528,553,554,569,576,728,762,1277,1288,1293,1294,1304,1339,1463,1701,2159,2163,2220,2305,2407,2417,2419,2837,2916,2960,3802,4000,4010,4217,4238,4280,4334,4450,4664,4840,4841,5434,5539,6145,6694,7339,7360,7365,7368,7372,7652,8286,8290,8412,8487,8488,8489,8497,8518,8532,8551,8552,8553,8554,8555,8556,8557,8644,9032,9097,9158,
13;1;461;465;1;24,54,55,66,170,193,248,251,410,454,486,497,506,520,528,553,554,569,576,728,762,1277,1288,1293,1294,1304,1339,1463,1701,2159,2163,2220,2305,2407,2417,2419,2837,2916,2960,3802,4000,4010,4217,4238,4280,4334,4450,4664,4840,4841,5434,5539,6145,6694,7339,7360,7365,7368,7372,7652,8286,8290,8412,8487,8488,8489,8497,8518,8532,8551,8552,8553,8554,8555,8556,8557,8644,9032,9097,9158,
93;1;465;596;0;24,54,55,66,170,193,248,251,410,454,486,497,506,520,528,553,554,569,576,728,762,1277,1288,1293,1294,1304,1339,1463,1701,2159,2163,2220,2305,2407,2417,2419,2837,2916,2960,3802,4000,4010,4217,4238,4280,4334,4450,4664,4840,4841,5434,5539,6145,6694,7339,7360,7365,7368,7372,7652,8286,8290,8412,8487,8488,8489,8497,8518,8532,8551,8552,8553,8554,8555,8556,8557,8644,9032,9097,9158,
127;1;596;669;1;24,54,55,66,170,193,248,251,410,454,486,497,506,520,528,553,554,569,576,728,762,1277,1288,1293,1294,1304,1339,1463,1701,2159,2163,2220,2305,2407,2417,2419,2837,2916,2960,3802,4000,4010,4217,4238,4280,4334,4450,4664,4840,4841,5434,5539,6145,6694,7339,7360,7365,7368,7372,7652,8286,8290,8412,8487,8488,8489,8497,8518,8532,8551,8552,8553,8554,8555,8556,8557,8644,9032,9097,9158,
43;0;669;813;1;24,54,55,66,170,193,248,251,410,454,486,497,506,520,528,553,554,569,576,728,762,1277,1288,1293,1294,1304,1339,1463,1701,2159,2163,2220,2305,2407,2417,2419,2837,2916,2960,3802,4000,4010,4217,4238,4280,4334,4450,4664,4840,4841,5434,5539,6145,6694,7339,7360,7365,7368,7372,7652,8286,8290,8412,8487,8488,8489,8497,8518,8532,8551,8552,8553,8554,8555,8556,8557,8644,9032,9097,9158,
31;1;813;965;1;24,54,55,66,170,193,248,251,410,454,486,497,506,520,528,553,554,569,576,728,762,1277,1288,1293,1294,1304,1339,1463,1701,2159,2163,2220,2305,2407,2417,2419,2837,2916,2960,3802,4000,4010,4217,4238,4280,4334,4450,4664,4840,4841,5434,5539,6145,6694,7339,7360,7365,7368,7372,7652,8286,8290,8412,8487,8488,8489,8497,8518,8532,8551,8552,8553,8554,8555,8556,8557,8644,9032,9097,9158,
51;0;965;1041;1;24,54,55,66,170,193,248,251,410,454,486,497,506,520,528,553,554,569,576,728,762,1277,1288,1293,1294,1304,1339,1463,1701,2159,2163,2220,2305,2407,2417,2419,2837,2916,2960,3802,4000,4010,4217,4238,4280,4334,4450,4664,4840,4841,5434,5539,6145,6694,7339,7360,7365,7368,7372,7652,8286,8290,8412,8487,8488,8489,8497,8518,8532,8551,8552,8553,8554,8555,8556,8557,8644,9032,9097,9158,
10;0;1041;1138;0;24,54,55,66,170,193,248,251,410,454,486,497,506,520,528,553,554,569,576,728,762,1277,1288,1293,1294,1304,1339,1463,1701,2159,2163,2220,2305,2407,2417,2419,2837,2916,2960,3802,4000,4010,4217,4238,4280,4334,4450,4664,4840,4841,5434,5539,6145,6694,7339,7360,7365,7368,7372,7652,8286,8290,8412,8487,8488,8489,8497,8518,8532,8551,8552,8553,8554,8555,8556,8557,8644,9032,9097,9158,
37;0;1138;1232;0;24,54,55,66,170,193,248,251,410,454,486,497,506,520,528,553,554,569,576,728,762,1277,1288,1293,1294,1304,1339,1463,1701,2159,2163,2220,2305,2407,2417,2419,2837,2916,2960,3802,4000,4010,4217,4238,4280,4334,4450,4664,4840,4841,5434,5539,6145,6694,7339,7360,7365,7368,7372,7652,8286,8290,8412,8487,8488,8489,8497,8518,8532,8551,8552,8553,8554,8555,8556,8557,8644,9032,9097,9158,
313;0;1232;1366;0;24,54,55,66,170,193,248,251,410,454,486,497,506,520,528,553,554,569,576,728,762,1277,1288,1293,1294,1304,1339,1463,1701,2159,2163,2220,2305,2407,2417,2419,2837,2916,2960,3802,4000,4010,4217,4238,4280,4334,4450,4664,4840,4841,5434,5539,6145,6694,7339,7360,7365,7368,7372,7652,8286,8290,8412,8487,8488,8489,8497,8518,8532,8551,8552,8553,8554,8555,8556,8557,8644,9032,9097,9158,
6;0;1366;1380;1;24,54,55,66,170,193,248,251,410,454,486,497,506,520,528,553,554,569,576,728,762,1277,1288,1293,1294,1304,1339,1463,1701,2159,2163,2220,2305,2407,2417,2419,2837,2916,2960,3802,4000,4010,4217,4238,4280,4334,4450,4664,4840,4841,5434,5539,6145,6694,7339,7360,7365,7368,7372,7652,8286,8290,8412,8487,8488,8489,8497,8518,8532,8551,8552,8553,8554,8555,8556,8557,8644,9032,9097,9158,
110;0;1380;1514;1;24,54,55,66,170,193,248,251,410,454,486,497,506,520,528,553,554,569,576,728,762,1277,1288,1293,1294,1304,1339,1463,1701,2159,2163,2220,2305,2407,2417,2419,2837,2916,2960,3802,4000,4010,4217,4238,4280,4334,4450,4664,4840,4841,5434,5539,6145,6694,7339,7360,7365,7368,7372,7652,8286,8290,8412,8487,8488,8489,8497,8518,8532,8551,8552,8553,8554,8555,8556,8557,8644,9032,9097,9158,
363;0;1514;1580;1;24,54,55,66,170,193,248,251,410,454,486,497,506,520,528,553,554,569,576,728,762,1277,1288,1293,1294,1304,1339,1463,1701,2159,2163,2220,2305,2407,2417,2419,2837,2916,2960,3802,4000,4010,4217,4238,4280,4334,4450,4664,4840,4841,5434,5539,6145,6694,7339,7360,7365,7368,7372,7652,8286,8290,8412,8487,8488,8489,8497,8518,8532,8551,8552,8553,8554,8555,8556,8557,8644,9032,9097,9158,
387;0;1580;1755;1;24,54,55,66,170,193,248,251,410,454,486,497,506,520,528,553,554,569,576,728,762,1277,1288,1293,1294,1304,1339,1463,1701,2159,2163,2220,2305,2407,2417,2419,2837,2916,2960,3802,4000,4010,4217,4238,4280,4334,4450,4664,4840,4841,5434,5539,6145,6694,7339,7360,7365,7368,7372,7652,8286,8290,8412,8487,8488,8489,8497,8518,8532,8551,8552,8553,8554,8555,8556,8557,8644,9032,9097,9158,
345;0;1755;1763;1;24,54,55,66,170,193,248,251,410,454,486,497,506,520,528,553,554,569,576,728,762,1277,1288,1293,1294,1304,1339,1463,1701,2159,2163,2220,2305,2407,2417,2419,2837,2916,2960,3802,4000,4010,4217,4238,4280,4334,4450,4664,4840,4841,5434,5539,6145,6694,7339,7360,7365,7368,7372,7652,8286,8290,8412,8487,8488,8489,8497,8518,8532,8551,8552,8553,8554,8555,8556,8557,8644,9032,9097,9158,
