./input/MyInstancesDiferentToolSets/n=1000,p=0.25,r=0.6,t=1265,v0.csv;./input/Processed/ToolSetInt.csv
9;720;1440
Machine: 0
279;1;0;135;0;24,26,34,46,52,61,126,145,149,152,193,198,262,321,391,397,410,472,528,530,559,569,762,769,1050,1093,1134,1269,1270,1271,1275,1277,1278,1280,1282,1284,1287,1288,1289,1290,1292,1293,1295,1296,1322,1726,2017,2101,2146,2147,2168,2350,2407,2775,2776,2836,2872,2937,3051,3204,3840,4771,5468,5644,6095,6096,6097,6204,6747,7367,7372,7376,7377,7452,7454,7587,7759,8111,8289,8899,
710;0;135;185;0;24,26,34,46,52,61,126,145,149,152,193,198,262,321,391,397,410,472,528,530,559,569,762,769,1050,1093,1134,1269,1270,1271,1275,1277,1278,1280,1282,1284,1287,1288,1289,1290,1292,1293,1295,1296,1322,1726,2017,2101,2146,2147,2168,2350,2407,2775,2776,2836,2872,2937,3051,3204,4771,5468,5644,6095,6096,6097,6204,6747,7367,7372,7376,7377,7452,7454,7587,7759,8111,8289,8899,
902;0;185;224;0;24,26,34,46,52,61,126,145,149,152,193,198,262,321,391,397,410,472,528,530,559,569,762,769,1050,1093,1134,1269,1270,1271,1275,1277,1278,1280,1282,1284,1287,1288,1289,1290,1292,1293,1295,1296,1322,1726,2017,2101,2146,2147,2168,2350,2407,2775,2776,2836,2872,2937,3051,3204,4771,5468,5644,6095,6096,6097,6204,6747,7367,7372,7376,7377,7452,7454,7587,7759,8111,8289,8899,
899;0;224;258;1;24,26,34,46,52,61,126,145,149,152,193,198,262,321,391,397,410,472,528,530,559,569,762,769,1050,1093,1134,1269,1270,1271,1275,1277,1278,1280,1282,1284,1287,1288,1289,1290,1292,1293,1295,1296,1322,1726,2017,2101,2146,2147,2168,2350,2407,2775,2776,2836,2872,2937,3051,3204,4771,5468,5644,6095,6096,6097,6204,6747,7367,7372,7376,7377,7452,7454,7587,7759,8111,8289,8899,
297;1;258;335;1;24,26,34,46,52,61,126,145,149,152,193,198,262,321,391,397,410,472,528,530,559,569,762,769,1050,1093,1134,1269,1270,1271,1275,1277,1278,1280,1282,1284,1287,1288,1289,1290,1292,1293,1295,1296,1322,1726,2017,2101,2146,2147,2168,2350,2407,2775,2776,2836,2872,2937,3051,3204,4771,5468,5644,6095,6096,6097,6204,6747,7367,7372,7376,7377,7452,7454,7587,7759,8111,8289,8899,
765;0;335;404;0;24,26,34,46,52,61,126,145,149,152,193,198,262,321,391,397,410,472,528,530,559,569,762,769,1050,1093,1134,1269,1270,1271,1275,1277,1278,1280,1282,1284,1287,1288,1289,1290,1292,1293,1295,1296,1322,1726,2017,2101,2146,2147,2168,2350,2407,2775,2776,2836,2872,2937,3051,3204,4771,5468,5644,6095,6096,6097,6204,6747,7367,7372,7376,7377,7452,7454,7587,7759,8111,8289,8899,
723;0;404;419;0;24,26,34,46,52,61,126,145,149,152,193,198,262,321,391,397,410,472,528,530,559,569,762,769,1050,1093,1134,1269,1270,1271,1275,1277,1278,1280,1282,1284,1287,1288,1289,1290,1292,1293,1295,1296,1322,1726,2017,2101,2146,2147,2168,2350,2407,2775,2776,2836,2872,2937,3051,3204,4771,5468,5644,6095,6096,6097,6204,6747,7367,7372,7376,7377,7452,7454,7587,7759,8111,8289,8899,
124;1;419;520;0;24,26,34,46,52,61,126,145,149,152,193,198,262,321,391,397,410,472,528,530,559,569,762,769,1050,1093,1134,1269,1270,1271,1275,1277,1278,1280,1282,1284,1287,1288,1289,1290,1292,1293,1295,1296,1322,1726,2017,2101,2146,2147,2168,2350,2407,2775,2776,2836,2872,2937,3051,3204,4771,5468,5644,6095,6096,6097,6204,6747,7367,7372,7376,7377,7452,7454,7587,7759,8111,8289,8899,
162;1;520;580;1;24,26,34,46,52,61,126,145,149,152,193,198,262,321,391,397,410,472,528,530,559,569,762,769,1050,1093,1134,1269,1270,1271,1275,1277,1278,1280,1282,1284,1287,1288,1289,1290,1292,1293,1295,1296,1322,1726,2017,2101,2146,2147,2168,2350,2407,2775,2776,2836,2872,2937,3051,3204,4771,5468,5644,6095,6096,6097,6204,6747,7367,7372,7376,7377,7452,7454,7587,7759,8111,8289,8899,
801;0;580;661;0;24,26,34,46,52,61,126,145,149,152,193,198,262,321,391,397,410,472,528,530,559,569,762,769,1050,1093,1134,1269,1270,1271,1275,1277,1278,1280,1282,1284,1287,1288,1289,1290,1292,1293,1295,1296,1322,1726,2017,2101,2146,2147,2168,2350,2407,2775,2776,2836,2872,2937,3051,3204,4771,5468,5644,6095,6096,6097,6204,6747,7367,7372,7376,7377,7452,7454,7587,7759,8111,8289,8899,
66;1;661;792;0;24,26,34,46,52,61,126,145,149,152,193,198,262,321,391,397,410,472,528,530,559,569,762,769,1050,1093,1134,1269,1270,1271,1275,1277,1278,1280,1282,1284,1287,1288,1289,1290,1292,1293,1295,1296,1322,1726,2017,2101,2146,2147,2168,2350,2407,2775,2776,2836,2872,2937,3051,3204,4771,5468,5644,6095,6096,6097,6204,6747,7367,7372,7376,7377,7452,7454,7587,7759,8111,8289,8899,
624;0;792;836;1;24,26,34,46,52,61,126,145,149,152,193,198,262,321,391,397,410,472,528,530,559,569,762,769,1050,1093,1134,1269,1270,1271,1275,1277,1278,1280,1282,1284,1287,1288,1289,1290,1292,1293,1295,1296,1322,1726,2017,2101,2146,2147,2168,2350,2407,2775,2776,2836,2872,2937,3051,3204,4771,5468,5644,6095,6096,6097,6204,6747,7367,7372,7376,7377,7452,7454,7587,7759,8111,8289,8899,
