./input/MyInstancesDiferentToolSets/n=212,p=0.75,r=0.4,t=296,v0.csv;./input/Processed/ToolSetInt.csv
6;720;1440
Machine: 0
37;1;0;142;1;2,24,49,60,144,187,189,225,243,262,301,354,355,356,357,374,491,516,529,581,853,952,1013,1051,1091,1145,1329,1405,1425,1481,2133,2221,2224,2259,2407,2489,2490,2592,2662,3133,3204,3284,3329,3577,3578,3579,3633,3656,3712,4472,4647,4803,4913,5049,5182,5206,5259,5501,5731,5733,6136,6204,6385,6720,7346,7347,7454,7953,7954,7956,7957,8111,8120,8469,8470,8486,8797,8899,9155,9156,
6;1;142;164;1;2,24,49,60,144,187,189,225,243,262,301,354,355,356,357,374,491,516,529,581,853,952,1013,1051,1091,1145,1329,1405,1425,1481,2133,2221,2224,2259,2407,2489,2490,2592,2662,3133,3204,3284,3329,3577,3578,3579,3633,3656,3712,4472,4647,4803,4913,5049,5182,5206,5259,5501,5731,5733,6136,6204,6385,6720,7346,7347,7454,7953,7954,7956,7957,8111,8120,8469,8470,8486,8797,8899,9155,9156,
22;1;164;196;1;2,24,49,60,144,187,189,225,243,262,301,354,355,356,357,374,491,516,529,581,853,952,1013,1051,1091,1145,1329,1405,1425,1481,2133,2221,2224,2259,2407,2489,2490,2592,2662,3133,3204,3284,3329,3577,3578,3579,3633,3656,3712,4472,4647,4803,4913,5049,5182,5206,5259,5501,5731,5733,6136,6204,6385,6720,7346,7347,7454,7953,7954,7956,7957,8111,8120,8469,8470,8486,8797,8899,9155,9156,
46;1;196;305;1;2,24,49,60,144,187,189,225,243,262,301,354,355,356,357,374,491,516,529,581,853,952,1013,1051,1091,1145,1329,1405,1425,1481,2133,2221,2224,2259,2407,2489,2490,2592,2662,3133,3204,3284,3329,3577,3578,3579,3633,3656,3712,4472,4647,4803,4913,5049,5182,5206,5259,5501,5731,5733,6136,6204,6385,6720,7346,7347,7454,7953,7954,7956,7957,8111,8120,8469,8470,8486,8797,8899,9155,9156,
72;0;305;381;1;2,24,49,60,144,187,189,225,243,262,301,354,355,356,357,374,491,516,529,581,853,952,1013,1051,1091,1145,1329,1405,1425,1481,2133,2221,2224,2259,2407,2489,2490,2592,2662,3133,3204,3284,3329,3577,3578,3579,3633,3656,3712,4472,4647,4803,4913,5049,5182,5206,5259,5501,5731,5733,6136,6204,6385,6720,7346,7347,7454,7953,7954,7956,7957,8111,8120,8469,8470,8486,8797,8899,9155,9156,
12;0;381;553;1;2,24,49,60,144,187,189,225,243,262,301,354,355,356,357,374,491,516,529,581,853,952,1013,1051,1091,1145,1329,1405,1425,1481,2133,2221,2224,2259,2407,2489,2490,2592,2662,3133,3204,3284,3329,3577,3578,3579,3633,3656,3712,4472,4647,4803,4913,5049,5182,5206,5259,5501,5731,5733,6136,6204,6385,6720,7346,7347,7454,7953,7954,7956,7957,8111,8120,8469,8470,8486,8797,8899,9155,9156,
173;0;553;707;1;2,24,49,60,144,187,189,225,243,262,301,354,355,356,357,374,491,516,529,581,853,952,1013,1051,1091,1145,1329,1405,1425,1481,2133,2221,2224,2259,2407,2489,2490,2592,2662,3133,3204,3284,3329,3577,3578,3579,3633,3656,3712,4472,4647,4803,4913,5049,5182,5206,5259,5501,5731,5733,6136,6204,6385,6720,7346,7347,7454,7953,7954,7956,7957,8111,8120,8469,8470,8486,8797,8899,9155,9156,
19;0;707;721;1;2,24,49,60,144,187,189,225,243,262,301,354,355,356,357,374,491,516,529,581,853,952,1013,1051,1091,1145,1329,1405,1425,1481,2133,2221,2224,2259,2407,2489,2490,2592,2662,3133,3204,3284,3329,3577,3578,3579,3633,3656,3712,4472,4647,4803,4913,5049,5182,5206,5259,5501,5731,5733,6136,6204,6385,6720,7346,7347,7454,7953,7954,7956,7957,8111,8120,8469,8470,8486,8797,8899,9155,9156,
162;0;721;901;1;2,24,49,60,144,187,189,225,243,262,301,354,355,356,357,374,491,516,529,581,853,952,1013,1051,1091,1145,1329,1405,1425,1481,2133,2221,2224,2259,2407,2489,2490,2592,2662,3133,3204,3284,3329,3577,3578,3579,3633,3656,3712,4472,4647,4803,4913,5049,5182,5206,5259,5501,5731,5733,6136,6204,6385,6720,7346,7347,7454,7953,7954,7956,7957,8111,8120,8469,8470,8486,8797,8899,9155,9156,
15;0;901;1002;1;2,24,49,60,144,187,189,225,243,262,301,354,355,356,357,374,491,516,529,581,853,952,1013,1051,1091,1145,1329,1405,1425,1481,2133,2221,2224,2259,2407,2489,2490,2592,2662,3133,3204,3284,3329,3577,3578,3579,3633,3656,3712,4472,4647,4803,4913,5049,5182,5206,5259,5501,5731,5733,6136,6204,6385,6720,7346,7347,7454,7953,7954,7956,7957,8111,8120,8469,8470,8486,8797,8899,9155,9156,
