./input/MyInstancesDiferentToolSets/n=800,p=0.75,r=0.6,t=1265,v0.csv;./input/Processed/ToolSetInt.csv
7;720;1440
Machine: 0
774;0;0;170;1;24,38,78,92,187,189,314,340,490,773,814,851,871,872,873,874,875,876,877,878,879,1046,1280,1288,1363,1442,1456,1466,1481,1567,1834,2318,2332,2407,2891,3745,3870,4010,4217,5434,5767,6042,6360,6418,6419,6578,6921,7026,7487,7510,7513,7594,7626,7759,7804,7840,8134,8137,8143,8190,8194,8197,8198,8199,8200,8203,8204,8205,8219,8373,8374,8375,8376,8377,8378,8412,8463,8484,8485,8543,
223;1;170;326;1;24,38,78,92,187,189,314,340,490,773,814,851,871,872,873,874,875,876,877,878,879,1046,1280,1288,1363,1442,1456,1466,1481,1567,1834,2318,2332,2407,2891,3745,3870,4010,4217,5434,5767,6042,6360,6418,6419,6578,6921,7026,7487,7510,7513,7594,7626,7759,7804,7840,8134,8137,8143,8190,8194,8197,8198,8199,8200,8203,8204,8205,8219,8373,8374,8375,8376,8377,8378,8412,8463,8484,8485,8543,
750;0;326;357;1;24,38,78,92,187,189,314,340,490,773,814,851,871,872,873,874,875,876,877,878,879,1046,1280,1288,1363,1442,1456,1466,1481,1567,1834,2318,2332,2407,2891,3745,3870,4010,4217,5434,5767,6042,6360,6418,6419,6578,6921,7026,7487,7510,7513,7594,7626,7759,7804,7840,8134,8137,8143,8190,8194,8197,8198,8199,8200,8203,8204,8205,8219,8373,8374,8375,8376,8377,8378,8412,8463,8484,8485,8543,
207;0;357;434;1;24,38,78,92,187,189,314,340,490,773,814,851,871,872,873,874,875,876,877,878,879,1046,1280,1288,1363,1442,1456,1466,1481,1567,1834,2318,2332,2407,2891,3745,3870,4010,4217,5434,5767,6042,6360,6418,6419,6578,6921,7026,7487,7510,7513,7594,7626,7759,7804,7840,8134,8137,8143,8190,8194,8197,8198,8199,8200,8203,8204,8205,8219,8373,8374,8375,8376,8377,8378,8412,8463,8484,8485,8543,
587;0;434;590;1;24,38,78,92,187,189,314,340,490,773,814,851,871,872,873,874,875,876,877,878,879,1046,1280,1288,1363,1442,1456,1466,1481,1567,1834,2318,2332,2407,2891,3745,3870,4010,4217,5434,5767,6042,6360,6418,6419,6578,6921,7026,7487,7510,7513,7594,7626,7759,7804,7840,8134,8137,8143,8190,8194,8197,8198,8199,8200,8203,8204,8205,8219,8373,8374,8375,8376,8377,8378,8412,8463,8484,8485,8543,
193;0;590;737;1;24,38,78,92,187,189,314,340,490,773,814,851,871,872,873,874,875,876,877,878,879,1046,1280,1288,1363,1442,1456,1466,1481,1567,1834,2318,2332,2407,2891,3745,3870,4010,4217,5434,5767,6042,6360,6418,6419,6578,6921,7026,7487,7510,7513,7594,7626,7759,7804,7840,8134,8137,8143,8190,8194,8197,8198,8199,8200,8203,8204,8205,8219,8373,8374,8375,8376,8377,8378,8412,8463,8484,8485,8543,
164;1;737;909;1;24,38,78,92,187,189,314,340,490,773,814,851,871,872,873,874,875,876,877,878,879,1046,1280,1288,1363,1442,1456,1466,1481,1567,1834,2318,2332,2407,2891,3745,3870,4010,4217,5434,5767,6042,6360,6418,6419,6578,6921,7026,7487,7510,7513,7594,7626,7759,7804,7840,8134,8137,8143,8190,8194,8197,8198,8199,8200,8203,8204,8205,8219,8373,8374,8375,8376,8377,8378,8412,8463,8484,8485,8543,
562;0;909;1050;1;24,38,78,92,187,189,314,340,490,773,814,851,871,872,873,874,875,876,877,878,879,1046,1280,1288,1363,1442,1456,1466,1481,1567,1834,2318,2332,2407,2891,3745,3870,4010,4217,5434,5767,6042,6360,6418,6419,6578,6921,7026,7487,7510,7513,7594,7626,7759,7804,7840,8134,8137,8143,8190,8194,8197,8198,8199,8200,8203,8204,8205,8219,8373,8374,8375,8376,8377,8378,8412,8463,8484,8485,8543,
68;0;1050;1154;1;24,38,78,92,187,189,314,340,490,773,814,851,871,872,873,874,875,876,877,878,879,1046,1280,1288,1363,1442,1456,1466,1481,1567,1834,2318,2332,2407,2891,3745,3870,4010,4217,5434,5767,6042,6360,6418,6419,6578,6921,7026,7487,7510,7513,7594,7626,7759,7804,7840,8134,8137,8143,8190,8194,8197,8198,8199,8200,8203,8204,8205,8219,8373,8374,8375,8376,8377,8378,8412,8463,8484,8485,8543,
38;0;1154;1211;1;24,38,78,92,187,189,314,340,490,773,814,851,871,872,873,874,875,876,877,878,879,1046,1280,1288,1363,1442,1456,1466,1481,1567,1834,2318,2332,2407,2891,3745,3870,4010,4217,5434,5767,6042,6360,6418,6419,6578,6921,7026,7487,7510,7513,7594,7626,7759,7804,7840,8134,8137,8143,8190,8194,8197,8198,8199,8200,8203,8204,8205,8219,8373,8374,8375,8376,8377,8378,8412,8463,8484,8485,8543,
