./input/MyInstancesDiferentToolSets/n=800,p=0.25,r=0.6,t=1265,v0.csv;./input/Processed/ToolSetInt.csv
7;720;1440
Machine: 0
94;0;0;168;0;54,95,204,251,291,292,532,576,765,1011,1186,1201,1270,1277,1293,1783,1915,2003,2091,2220,2221,2240,2263,2512,2600,2640,2677,2679,2774,2775,2777,2778,2790,2846,2868,3209,3210,3263,3410,3447,3482,3488,3539,3691,3797,3811,4438,4604,4605,4627,4664,4773,5021,5082,5499,5500,5502,5984,6042,6340,6629,6930,7487,7953,7954,7972,7973,8275,8340,8397,8487,8763,8765,8766,8767,8768,8769,8770,8773,8774,
797;0;168;299;0;54,95,204,251,291,292,532,576,765,1011,1186,1201,1270,1277,1293,1783,1915,2003,2091,2220,2221,2240,2263,2512,2600,2640,2677,2679,2774,2775,2777,2778,2790,2846,2868,3209,3210,3263,3410,3447,3482,3488,3539,3691,3797,3811,4438,4604,4605,4627,4664,4773,5021,5082,5499,5500,5502,5984,6042,6629,6930,7487,7953,7954,7972,7973,8275,8340,8397,8487,8763,8765,8766,8767,8768,8769,8770,8773,8774,
178;1;299;329;0;54,95,204,251,291,292,532,576,765,1011,1186,1201,1270,1277,1293,1783,1915,2003,2091,2220,2221,2240,2263,2512,2600,2640,2677,2679,2774,2775,2777,2778,2790,2846,2868,3209,3210,3263,3410,3447,3482,3488,3539,3691,3797,3811,4438,4604,4605,4627,4664,4773,5021,5082,5499,5500,5502,5984,6042,6629,6930,7487,7953,7954,7972,7973,8275,8340,8397,8487,8763,8765,8766,8767,8768,8769,8770,8773,8774,
617;0;329;432;0;54,95,204,251,291,292,532,576,765,1011,1186,1201,1270,1277,1293,1783,1915,2003,2091,2220,2221,2240,2263,2512,2600,2640,2677,2679,2774,2775,2777,2778,2790,2846,2868,3209,3210,3263,3410,3447,3482,3488,3539,3691,3797,3811,4438,4604,4605,4627,4664,4773,5021,5082,5499,5500,5502,5984,6042,6629,6930,7487,7953,7954,7972,7973,8275,8340,8397,8487,8763,8765,8766,8767,8768,8769,8770,8773,8774,
204;1;432;592;1;54,95,204,251,291,292,532,576,765,1011,1186,1201,1270,1277,1293,1783,1915,2003,2091,2220,2221,2240,2263,2512,2600,2640,2677,2679,2774,2775,2777,2778,2790,2846,2868,3209,3210,3263,3410,3447,3482,3488,3539,3691,3797,3811,4438,4604,4605,4627,4664,4773,5021,5082,5499,5500,5502,5984,6042,6629,6930,7487,7953,7954,7972,7973,8275,8340,8397,8487,8763,8765,8766,8767,8768,8769,8770,8773,8774,
696;0;592;668;0;54,95,204,251,291,292,532,576,765,1011,1186,1201,1270,1277,1293,1783,1915,2003,2091,2220,2221,2240,2263,2512,2600,2640,2677,2679,2774,2775,2777,2778,2790,2846,2868,3209,3210,3263,3410,3447,3482,3488,3539,3691,3797,3811,4438,4604,4605,4627,4664,4773,5021,5082,5499,5500,5502,5984,6042,6629,6930,7487,7953,7954,7972,7973,8275,8340,8397,8487,8763,8765,8766,8767,8768,8769,8770,8773,8774,
87;1;668;815;1;54,95,204,251,291,292,532,576,765,1011,1186,1201,1270,1277,1293,1783,1915,2003,2091,2220,2221,2240,2263,2512,2600,2640,2677,2679,2774,2775,2777,2778,2790,2846,2868,3209,3210,3263,3410,3447,3482,3488,3539,3691,3797,3811,4438,4604,4605,4627,4664,4773,5021,5082,5499,5500,5502,5984,6042,6629,6930,7487,7953,7954,7972,7973,8275,8340,8397,8487,8763,8765,8766,8767,8768,8769,8770,8773,8774,
576;0;815;979;1;54,95,204,251,291,292,532,576,765,1011,1186,1201,1270,1277,1293,1783,1915,2003,2091,2220,2221,2240,2263,2512,2600,2640,2677,2679,2774,2775,2777,2778,2790,2846,2868,3209,3210,3263,3410,3447,3482,3488,3539,3691,3797,3811,4438,4604,4605,4627,4664,4773,5021,5082,5499,5500,5502,5984,6042,6629,6930,7487,7953,7954,7972,7973,8275,8340,8397,8487,8763,8765,8766,8767,8768,8769,8770,8773,8774,
134;1;979;1029;0;54,95,204,251,291,292,532,576,765,1011,1186,1201,1270,1277,1293,1783,1915,2003,2091,2220,2221,2240,2263,2512,2600,2640,2677,2679,2774,2775,2777,2778,2790,2846,2868,3209,3210,3263,3410,3447,3482,3488,3539,3691,3797,3811,4438,4604,4605,4627,4664,4773,5021,5082,5499,5500,5502,5984,6042,6629,6930,7487,7953,7954,7972,7973,8275,8340,8397,8487,8763,8765,8766,8767,8768,8769,8770,8773,8774,
96;1;1029;1202;1;54,95,204,251,291,292,532,576,765,1011,1186,1201,1270,1277,1293,1783,1915,2003,2091,2220,2221,2240,2263,2512,2600,2640,2677,2679,2774,2775,2777,2778,2790,2846,2868,3209,3210,3263,3410,3447,3482,3488,3539,3691,3797,3811,4438,4604,4605,4627,4664,4773,5021,5082,5499,5500,5502,5984,6042,6629,6930,7487,7953,7954,7972,7973,8275,8340,8397,8487,8763,8765,8766,8767,8768,8769,8770,8773,8774,
248;0;1202;1334;0;54,95,204,251,291,292,532,576,765,1011,1186,1201,1270,1277,1293,1783,1915,2003,2091,2220,2221,2240,2263,2512,2600,2640,2677,2679,2774,2775,2777,2778,2790,2846,2868,3209,3210,3263,3410,3447,3482,3488,3539,3691,3797,3811,4438,4604,4605,4627,4664,4773,5021,5082,5499,5500,5502,5984,6042,6629,6930,7487,7953,7954,7972,7973,8275,8340,8397,8487,8763,8765,8766,8767,8768,8769,8770,8773,8774,
640;0;1334;1341;0;54,95,204,251,291,292,532,576,765,1011,1186,1201,1270,1277,1293,1783,1915,2003,2091,2220,2221,2240,2263,2512,2600,2640,2677,2679,2774,2775,2777,2778,2790,2846,2868,3209,3210,3263,3410,3447,3482,3488,3539,3691,3797,3811,4438,4604,4605,4627,4664,4773,5021,5082,5499,5500,5502,5984,6042,6629,6930,7487,7953,7954,7972,7973,8275,8340,8397,8487,8763,8765,8766,8767,8768,8769,8770,8773,8774,
102;1;1341;1471;1;54,95,204,251,291,292,532,576,765,1011,1186,1201,1270,1277,1293,1783,1915,2003,2091,2220,2221,2240,2263,2512,2600,2640,2677,2679,2774,2775,2777,2778,2790,2846,2868,3209,3210,3263,3410,3447,3482,3488,3539,3691,3797,3811,4438,4604,4605,4627,4664,4773,5021,5082,5499,5500,5502,5984,6042,6629,6930,7487,7953,7954,7972,7973,8275,8340,8397,8487,8763,8765,8766,8767,8768,8769,8770,8773,8774,
