./input/MyInstancesDiferentToolSets/n=75,p=0.51,r=0.5,t=112,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
18;1;0;109;1;55,144,177,178,179,180,181,182,183,184,202,272,308,321,374,427,448,486,521,522,523,524,871,987,1180,1293,1294,1423,1676,2064,2240,2662,2916,3126,3329,3381,3724,3837,4003,4012,4262,4280,4456,4458,5645,5954,5964,5976,5984,6204,6424,6756,6757,6758,6791,7029,7372,7454,7972,7973,8118,8400,8465,8466,8467,8484,8486,8496,8497,8498,8499,8500,8501,8504,8505,8506,8507,8508,8509,8899,
13;1;109;132;0;55,144,177,178,179,180,181,182,183,184,202,272,308,321,374,427,448,486,521,522,523,524,871,987,1180,1293,1294,1423,1676,2064,2240,2662,2916,3126,3329,3381,3724,3837,4003,4012,4262,4280,4456,4458,5645,5954,5964,5976,5984,6204,6424,6756,6757,6758,6791,7029,7372,7454,7972,7973,8118,8400,8465,8466,8467,8484,8486,8496,8497,8498,8499,8500,8501,8504,8505,8506,8507,8508,8509,8899,
14;0;132;235;1;55,144,177,178,179,180,181,182,183,184,202,272,308,321,374,427,448,486,521,522,523,524,871,987,1180,1293,1294,1423,1676,2064,2240,2662,2916,3126,3329,3381,3724,3837,4003,4012,4262,4280,4456,4458,5645,5954,5964,5976,5984,6204,6424,6756,6757,6758,6791,7029,7372,7454,7972,7973,8118,8400,8465,8466,8467,8484,8486,8496,8497,8498,8499,8500,8501,8504,8505,8506,8507,8508,8509,8899,
15;1;235;276;0;55,144,177,178,179,180,181,182,183,184,202,272,308,321,374,427,448,486,521,522,523,524,871,987,1180,1293,1294,1423,1676,2064,2240,2662,2916,3126,3329,3381,3724,3837,4003,4012,4262,4280,4456,4458,5645,5954,5964,5976,5984,6204,6424,6756,6757,6758,6791,7029,7372,7454,7972,7973,8118,8400,8465,8466,8467,8484,8486,8496,8497,8498,8499,8500,8501,8504,8505,8506,8507,8508,8509,8899,
14;1;276;440;1;55,144,177,178,179,180,181,182,183,184,202,272,308,321,374,427,448,486,521,522,523,524,871,987,1180,1293,1294,1423,1676,2064,2240,2662,2916,3126,3329,3381,3724,3837,4003,4012,4262,4280,4456,4458,5645,5954,5964,5976,5984,6204,6424,6756,6757,6758,6791,7029,7372,7454,7972,7973,8118,8400,8465,8466,8467,8484,8486,8496,8497,8498,8499,8500,8501,8504,8505,8506,8507,8508,8509,8899,
12;1;440;461;1;55,144,177,178,179,180,181,182,183,184,202,272,308,321,374,427,448,486,521,522,523,524,871,987,1180,1293,1294,1423,1676,2064,2240,2662,2916,3126,3329,3381,3724,3837,4003,4012,4262,4280,4456,4458,5645,5954,5964,5976,5984,6204,6424,6756,6757,6758,6791,7029,7372,7454,7972,7973,8118,8400,8465,8466,8467,8484,8486,8496,8497,8498,8499,8500,8501,8504,8505,8506,8507,8508,8509,8899,
13;0;461;485;0;55,144,177,178,179,180,181,182,183,184,202,272,308,321,374,427,448,486,521,522,523,524,871,987,1180,1293,1294,1423,1676,2064,2240,2662,2916,3126,3329,3381,3724,3837,4003,4012,4262,4280,4456,4458,5645,5954,5964,5976,5984,6204,6424,6756,6757,6758,6791,7029,7372,7454,7972,7973,8118,8400,8465,8466,8467,8484,8486,8496,8497,8498,8499,8500,8501,8504,8505,8506,8507,8508,8509,8899,
57;0;485;564;1;55,144,177,178,179,180,181,182,183,184,202,272,308,321,374,427,448,486,521,522,523,524,871,987,1180,1293,1294,1423,1676,2064,2240,2662,2916,3126,3329,3381,3724,3837,4003,4012,4262,4280,4456,4458,5645,5954,5964,5976,5984,6204,6424,6756,6757,6758,6791,7029,7372,7454,7972,7973,8118,8400,8465,8466,8467,8484,8486,8496,8497,8498,8499,8500,8501,8504,8505,8506,8507,8508,8509,8899,
17;0;564;736;1;55,144,177,178,179,180,181,182,183,184,202,272,308,321,374,427,448,486,521,522,523,524,871,987,1180,1293,1294,1423,1676,2064,2240,2662,2916,3126,3329,3381,3724,3837,4003,4012,4262,4280,4456,4458,5645,5954,5964,5976,5984,6204,6424,6756,6757,6758,6791,7029,7372,7454,7972,7973,8118,8400,8465,8466,8467,8484,8486,8496,8497,8498,8499,8500,8501,8504,8505,8506,8507,8508,8509,8899,
5;1;736;833;0;55,144,177,178,179,180,181,182,183,184,202,272,308,321,374,427,448,486,521,522,523,524,871,987,1180,1293,1294,1423,1676,2064,2240,2662,2916,3126,3329,3381,3724,3837,4003,4012,4262,4280,4456,4458,5645,5954,5964,5976,5984,6204,6424,6756,6757,6758,6791,7029,7372,7454,7972,7973,8118,8400,8465,8466,8467,8484,8486,8496,8497,8498,8499,8500,8501,8504,8505,8506,8507,8508,8509,8899,
