./input/MyInstancesDiferentToolSets/n=600,p=0.75,r=0.5,t=900,v0.csv;./input/Processed/ToolSetInt.csv
5;720;1440
Machine: 0
33;1;0;68;1;60,61,95,152,208,225,247,248,251,276,335,337,470,528,692,765,833,843,853,952,1058,1147,1280,1322,1341,1478,1481,1570,1783,2064,2220,2222,2223,2332,2350,2407,2499,2548,2622,2627,2677,2836,2900,2986,3263,3284,3347,3410,3633,3712,3797,3802,3925,4016,4017,4018,4412,4438,4472,4840,4841,4949,5116,5731,5733,6424,6791,6849,7029,7329,7369,7453,7513,7892,8400,8468,8469,8470,8546,9030,
98;1;68;231;1;60,61,95,152,208,225,247,248,251,276,335,337,528,692,765,833,843,853,952,1058,1147,1280,1322,1341,1478,1481,1570,1783,2064,2220,2222,2223,2332,2350,2407,2499,2548,2622,2627,2677,2836,2900,2986,3263,3284,3347,3410,3633,3712,3797,3802,3925,4016,4017,4018,4412,4438,4472,4840,4841,4949,5116,5731,5733,6424,6791,6849,7029,7329,7369,7453,7513,7892,8400,8468,8469,8470,8546,9030,
593;0;231;329;1;60,61,95,152,208,225,247,248,251,276,335,337,528,692,765,833,843,853,952,1058,1147,1280,1322,1341,1478,1481,1570,1783,2064,2220,2222,2223,2332,2350,2407,2499,2548,2622,2627,2677,2836,2900,2986,3263,3284,3347,3410,3633,3712,3797,3802,3925,4016,4017,4018,4412,4438,4472,4840,4841,4949,5116,5731,5733,6424,6791,6849,7029,7329,7369,7453,7513,7892,8400,8468,8469,8470,8546,9030,
443;0;329;476;1;60,61,95,152,208,225,247,248,251,276,335,337,528,692,765,833,843,853,952,1058,1147,1280,1322,1341,1478,1481,1570,1783,2064,2220,2222,2223,2332,2350,2407,2499,2548,2622,2627,2677,2836,2900,2986,3263,3284,3347,3410,3633,3712,3797,3802,3925,4016,4017,4018,4412,4438,4472,4840,4841,4949,5116,5731,5733,6424,6791,6849,7029,7329,7369,7453,7513,7892,8400,8468,8469,8470,8546,9030,
198;1;476;623;1;60,61,95,152,208,225,247,248,251,276,335,337,528,692,765,833,843,853,952,1058,1147,1280,1322,1341,1478,1481,1570,1783,2064,2220,2222,2223,2332,2350,2407,2499,2548,2622,2627,2677,2836,2900,2986,3263,3284,3347,3410,3633,3712,3797,3802,3925,4016,4017,4018,4412,4438,4472,4840,4841,4949,5116,5731,5733,6424,6791,6849,7029,7329,7369,7453,7513,7892,8400,8468,8469,8470,8546,9030,
96;1;623;791;1;60,61,95,152,208,225,247,248,251,276,335,337,528,692,765,833,843,853,952,1058,1147,1280,1322,1341,1478,1481,1570,1783,2064,2220,2222,2223,2332,2350,2407,2499,2548,2622,2627,2677,2836,2900,2986,3263,3284,3347,3410,3633,3712,3797,3802,3925,4016,4017,4018,4412,4438,4472,4840,4841,4949,5116,5731,5733,6424,6791,6849,7029,7329,7369,7453,7513,7892,8400,8468,8469,8470,8546,9030,
112;0;791;853;1;60,61,95,152,208,225,247,248,251,276,335,337,528,692,765,833,843,853,952,1058,1147,1280,1322,1341,1478,1481,1570,1783,2064,2220,2222,2223,2332,2350,2407,2499,2548,2622,2627,2677,2836,2900,2986,3263,3284,3347,3410,3633,3712,3797,3802,3925,4016,4017,4018,4412,4438,4472,4840,4841,4949,5116,5731,5733,6424,6791,6849,7029,7329,7369,7453,7513,7892,8400,8468,8469,8470,8546,9030,
126;1;853;897;1;60,61,95,152,208,225,247,248,251,276,335,337,528,692,765,833,843,853,952,1058,1147,1280,1322,1341,1478,1481,1570,1783,2064,2220,2222,2223,2332,2350,2407,2499,2548,2622,2627,2677,2836,2900,2986,3263,3284,3347,3410,3633,3712,3797,3802,3925,4016,4017,4018,4412,4438,4472,4840,4841,4949,5116,5731,5733,6424,6791,6849,7029,7329,7369,7453,7513,7892,8400,8468,8469,8470,8546,9030,
107;1;897;1069;1;60,61,95,152,208,225,247,248,251,276,335,337,528,692,765,833,843,853,952,1058,1147,1280,1322,1341,1478,1481,1570,1783,2064,2220,2222,2223,2332,2350,2407,2499,2548,2622,2627,2677,2836,2900,2986,3263,3284,3347,3410,3633,3712,3797,3802,3925,4016,4017,4018,4412,4438,4472,4840,4841,4949,5116,5731,5733,6424,6791,6849,7029,7329,7369,7453,7513,7892,8400,8468,8469,8470,8546,9030,
444;0;1069;1223;1;60,61,95,152,208,225,247,248,251,276,335,337,528,692,765,833,843,853,952,1058,1147,1280,1322,1341,1478,1481,1570,1783,2064,2220,2222,2223,2332,2350,2407,2499,2548,2622,2627,2677,2836,2900,2986,3263,3284,3347,3410,3633,3712,3797,3802,3925,4016,4017,4018,4412,4438,4472,4840,4841,4949,5116,5731,5733,6424,6791,6849,7029,7329,7369,7453,7513,7892,8400,8468,8469,8470,8546,9030,
559;0;1223;1399;1;60,61,95,152,208,225,247,248,251,276,335,337,528,692,765,833,843,853,952,1058,1147,1280,1322,1341,1478,1481,1570,1783,2064,2220,2222,2223,2332,2350,2407,2499,2548,2622,2627,2677,2836,2900,2986,3263,3284,3347,3410,3633,3712,3797,3802,3925,4016,4017,4018,4412,4438,4472,4840,4841,4949,5116,5731,5733,6424,6791,6849,7029,7329,7369,7453,7513,7892,8400,8468,8469,8470,8546,9030,
