./input/MyInstancesDiferentToolSets/n=212,p=0.50,r=0.4,t=296,v0.csv;./input/Processed/ToolSetInt.csv
6;720;1440
Machine: 0
193;0;0;141;0;24,54,55,187,189,204,208,249,251,395,491,499,580,645,1011,1050,1051,1186,1279,1281,1283,1288,1304,1332,1363,1405,1463,1707,1811,1834,1988,2003,2064,2175,2240,2305,2407,2467,2509,2510,2512,2540,2836,3256,3346,3414,3712,3840,4010,4217,4334,4647,4770,4913,5021,5644,5791,5998,6033,6145,6617,6729,7171,7376,7377,7513,7933,7953,7954,8136,8229,8275,8277,8285,8292,8354,8484,8485,8589,8592,
7;0;141;285;1;24,54,55,187,189,204,208,249,251,395,491,499,580,645,1011,1050,1051,1186,1279,1281,1283,1288,1304,1332,1363,1405,1463,1707,1811,1834,1988,2003,2064,2175,2240,2305,2407,2467,2509,2510,2512,2540,2836,3256,3346,3414,3712,3840,4010,4217,4334,4647,4770,4913,5021,5644,5791,5998,6033,6145,6617,6729,7171,7376,7377,7513,7933,7953,7954,8136,8229,8275,8277,8285,8292,8354,8484,8485,8589,8592,
14;0;285;457;1;24,54,55,187,189,204,208,249,251,395,491,499,580,645,1011,1050,1051,1186,1279,1281,1283,1288,1304,1332,1363,1405,1463,1707,1811,1834,1988,2003,2064,2175,2240,2305,2407,2467,2509,2510,2512,2540,2836,3256,3346,3414,3712,3840,4010,4217,4334,4647,4770,4913,5021,5644,5791,5998,6033,6145,6617,6729,7171,7376,7377,7513,7933,7953,7954,8136,8229,8275,8277,8285,8292,8354,8484,8485,8589,8592,
10;0;457;535;1;24,54,55,187,189,204,208,249,251,395,491,499,580,645,1011,1050,1051,1186,1279,1281,1283,1288,1304,1332,1363,1405,1463,1707,1811,1834,1988,2003,2064,2175,2240,2305,2407,2467,2509,2510,2512,2540,2836,3256,3346,3414,3712,3840,4010,4217,4334,4647,4770,4913,5021,5644,5791,5998,6033,6145,6617,6729,7171,7376,7377,7513,7933,7953,7954,8136,8229,8275,8277,8285,8292,8354,8484,8485,8589,8592,
47;1;535;701;1;24,54,55,187,189,204,208,249,251,395,491,499,580,645,1011,1050,1051,1186,1279,1281,1283,1288,1304,1332,1363,1405,1463,1707,1811,1834,1988,2003,2064,2175,2240,2305,2407,2467,2509,2510,2512,2540,2836,3256,3346,3414,3712,3840,4010,4217,4334,4647,4770,4913,5021,5644,5791,5998,6033,6145,6617,6729,7171,7376,7377,7513,7933,7953,7954,8136,8229,8275,8277,8285,8292,8354,8484,8485,8589,8592,
8;1;701;760;1;24,54,55,187,189,204,208,249,251,395,491,499,580,645,1011,1050,1051,1186,1279,1281,1283,1288,1304,1332,1363,1405,1463,1707,1811,1834,1988,2003,2064,2175,2240,2305,2407,2467,2509,2510,2512,2540,2836,3256,3346,3414,3712,3840,4010,4217,4334,4647,4770,4913,5021,5644,5791,5998,6033,6145,6617,6729,7171,7376,7377,7513,7933,7953,7954,8136,8229,8275,8277,8285,8292,8354,8484,8485,8589,8592,
20;0;760;915;1;24,54,55,187,189,204,208,249,251,395,491,499,580,645,1011,1050,1051,1186,1279,1281,1283,1288,1304,1332,1363,1405,1463,1707,1811,1834,1988,2003,2064,2175,2240,2305,2407,2467,2509,2510,2512,2540,2836,3256,3346,3414,3712,3840,4010,4217,4334,4647,4770,4913,5021,5644,5791,5998,6033,6145,6617,6729,7171,7376,7377,7513,7933,7953,7954,8136,8229,8275,8277,8285,8292,8354,8484,8485,8589,8592,
8;0;915;995;1;24,54,55,187,189,204,208,249,251,395,491,499,580,645,1011,1050,1051,1186,1279,1281,1283,1288,1304,1332,1363,1405,1463,1707,1811,1834,1988,2003,2064,2175,2240,2305,2407,2467,2509,2510,2512,2540,2836,3256,3346,3414,3712,3840,4010,4217,4334,4647,4770,4913,5021,5644,5791,5998,6033,6145,6617,6729,7171,7376,7377,7513,7933,7953,7954,8136,8229,8275,8277,8285,8292,8354,8484,8485,8589,8592,
46;0;995;1092;0;24,54,55,187,189,204,208,249,251,395,491,499,580,645,1011,1050,1051,1186,1279,1281,1283,1288,1304,1332,1363,1405,1463,1707,1811,1834,1988,2003,2064,2175,2240,2305,2407,2467,2509,2510,2512,2540,2836,3256,3346,3414,3712,3840,4010,4217,4334,4647,4770,4913,5021,5644,5791,5998,6033,6145,6617,6729,7171,7376,7377,7513,7933,7953,7954,8136,8229,8275,8277,8285,8292,8354,8484,8485,8589,8592,
51;1;1092;1252;1;24,54,55,187,189,204,208,249,251,395,491,499,580,645,1011,1050,1051,1186,1279,1281,1283,1288,1304,1332,1363,1405,1463,1707,1811,1834,1988,2003,2064,2175,2240,2305,2407,2467,2509,2510,2512,2540,2836,3256,3346,3414,3712,3840,4010,4217,4334,4647,4770,4913,5021,5644,5791,5998,6033,6145,6617,6729,7171,7376,7377,7513,7933,7953,7954,8136,8229,8275,8277,8285,8292,8354,8484,8485,8589,8592,
