./input/MyInstancesDiferentToolSets/n=1000,p=0.50,r=0.6,t=1265,v0.csv;./input/Processed/ToolSetInt.csv
9;720;1440
Machine: 0
750;0;0;146;0;15,24,29,38,53,54,60,149,185,206,519,627,659,714,871,991,1063,1267,1279,1333,1481,1513,1587,1723,1988,2062,2063,2823,2983,3126,3162,3256,3345,3346,3347,3539,3615,3745,3767,3768,3769,3770,3771,3861,3945,4313,4314,4315,4316,4317,4318,4334,4467,5254,5434,5647,5648,6145,6949,7397,7399,7469,7759,7804,8119,8175,8190,8208,8289,8290,8425,8488,8489,8504,8505,8506,8507,8508,8509,9158,
744;0;146;267;0;15,24,29,38,53,54,60,149,185,206,519,627,659,714,871,991,1063,1267,1279,1333,1481,1513,1587,1723,1988,2062,2063,2823,2983,3126,3162,3256,3345,3346,3347,3539,3615,3745,3767,3768,3769,3770,3771,3861,3945,4313,4314,4315,4316,4317,4318,4334,4467,5254,5434,5647,5648,6145,6949,7397,7399,7469,7759,7804,8175,8190,8208,8289,8290,8425,8488,8489,8504,8505,8506,8507,8508,8509,9158,
689;0;267;398;1;15,24,29,38,53,54,60,149,185,206,519,627,659,714,871,991,1063,1267,1279,1333,1481,1513,1587,1723,1988,2062,2063,2823,2983,3126,3162,3256,3345,3346,3347,3539,3615,3745,3767,3768,3769,3770,3771,3861,3945,4313,4314,4315,4316,4317,4318,4334,4467,5254,5434,5647,5648,6145,6949,7397,7399,7469,7759,7804,8175,8190,8208,8289,8290,8425,8488,8489,8504,8505,8506,8507,8508,8509,9158,
13;1;398;556;1;15,24,29,38,53,54,60,149,185,206,519,627,659,714,871,991,1063,1267,1279,1333,1481,1513,1587,1723,1988,2062,2063,2823,2983,3126,3162,3256,3345,3346,3347,3539,3615,3745,3767,3768,3769,3770,3771,3861,3945,4313,4314,4315,4316,4317,4318,4334,4467,5254,5434,5647,5648,6145,6949,7397,7399,7469,7759,7804,8175,8190,8208,8289,8290,8425,8488,8489,8504,8505,8506,8507,8508,8509,9158,
184;0;556;585;1;15,24,29,38,53,54,60,149,185,206,519,627,659,714,871,991,1063,1267,1279,1333,1481,1513,1587,1723,1988,2062,2063,2823,2983,3126,3162,3256,3345,3346,3347,3539,3615,3745,3767,3768,3769,3770,3771,3861,3945,4313,4314,4315,4316,4317,4318,4334,4467,5254,5434,5647,5648,6145,6949,7397,7399,7469,7759,7804,8175,8190,8208,8289,8290,8425,8488,8489,8504,8505,8506,8507,8508,8509,9158,
286;1;585;626;1;15,24,29,38,53,54,60,149,185,206,519,627,659,714,871,991,1063,1267,1279,1333,1481,1513,1587,1723,1988,2062,2063,2823,2983,3126,3162,3256,3345,3346,3347,3539,3615,3745,3767,3768,3769,3770,3771,3861,3945,4313,4314,4315,4316,4317,4318,4334,4467,5254,5434,5647,5648,6145,6949,7397,7399,7469,7759,7804,8175,8190,8208,8289,8290,8425,8488,8489,8504,8505,8506,8507,8508,8509,9158,
97;1;626;795;1;15,24,29,38,53,54,60,149,185,206,519,627,659,714,871,991,1063,1267,1279,1333,1481,1513,1587,1723,1988,2062,2063,2823,2983,3126,3162,3256,3345,3346,3347,3539,3615,3745,3767,3768,3769,3770,3771,3861,3945,4313,4314,4315,4316,4317,4318,4334,4467,5254,5434,5647,5648,6145,6949,7397,7399,7469,7759,7804,8175,8190,8208,8289,8290,8425,8488,8489,8504,8505,8506,8507,8508,8509,9158,
816;0;795;966;1;15,24,29,38,53,54,60,149,185,206,519,627,659,714,871,991,1063,1267,1279,1333,1481,1513,1587,1723,1988,2062,2063,2823,2983,3126,3162,3256,3345,3346,3347,3539,3615,3745,3767,3768,3769,3770,3771,3861,3945,4313,4314,4315,4316,4317,4318,4334,4467,5254,5434,5647,5648,6145,6949,7397,7399,7469,7759,7804,8175,8190,8208,8289,8290,8425,8488,8489,8504,8505,8506,8507,8508,8509,9158,
122;0;966;1098;1;15,24,29,38,53,54,60,149,185,206,519,627,659,714,871,991,1063,1267,1279,1333,1481,1513,1587,1723,1988,2062,2063,2823,2983,3126,3162,3256,3345,3346,3347,3539,3615,3745,3767,3768,3769,3770,3771,3861,3945,4313,4314,4315,4316,4317,4318,4334,4467,5254,5434,5647,5648,6145,6949,7397,7399,7469,7759,7804,8175,8190,8208,8289,8290,8425,8488,8489,8504,8505,8506,8507,8508,8509,9158,
62;0;1098;1139;0;15,24,29,38,53,54,60,149,185,206,519,627,659,714,871,991,1063,1267,1279,1333,1481,1513,1587,1723,1988,2062,2063,2823,2983,3126,3162,3256,3345,3346,3347,3539,3615,3745,3767,3768,3769,3770,3771,3861,3945,4313,4314,4315,4316,4317,4318,4334,4467,5254,5434,5647,5648,6145,6949,7397,7399,7469,7759,7804,8175,8190,8208,8289,8290,8425,8488,8489,8504,8505,8506,8507,8508,8509,9158,
