./input/MyInstancesSameToolSets/n=75,p=0.24,r=0.5,t=650,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
8;0;0;18;1;15,24,34,35,36,45,49,52,54,55,60,72,87,97,144,145,177,178,179,180,181,182,183,184,185,225,228,262,288,302,307,380,381,397,404,553,554,588,594,595,658,659,660,661,663,762,1401,1416,1424,1474,1478,1480,1676,1921,2355,2487,2502,3686,3810,4091,5957,6009,6654,7369,7397,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
9;0;18;59;1;15,24,34,35,36,45,49,52,54,55,60,72,87,97,144,145,177,178,179,180,181,182,183,184,185,225,228,262,288,302,307,380,381,397,404,553,554,588,594,595,658,659,660,661,663,762,1401,1416,1424,1474,1478,1480,1676,1921,2355,2487,2502,3686,3810,4091,5957,6009,6654,7369,7397,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
36;0;59;112;0;15,24,34,35,36,45,49,52,54,55,60,72,87,97,144,145,177,178,179,180,181,182,183,184,185,225,228,262,288,302,307,380,381,397,404,553,554,588,594,595,658,659,660,661,663,762,1401,1416,1424,1474,1478,1480,1676,1921,2355,2487,2502,3686,3810,4091,5957,6009,6654,7369,7397,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
16;0;112;262;0;15,24,34,35,36,45,49,52,54,55,60,72,87,97,144,145,177,178,179,180,181,182,183,184,185,225,228,262,288,302,307,380,381,397,404,553,554,588,594,595,658,659,660,661,663,762,1401,1416,1424,1474,1478,1480,1676,1921,2355,2487,2502,3686,3810,4091,5957,6009,6654,7369,7397,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
11;1;262;360;1;15,24,34,35,36,45,49,52,54,55,60,72,87,97,144,145,177,178,179,180,181,182,183,184,185,225,228,262,288,302,307,380,381,397,404,553,554,588,594,595,658,659,660,661,663,762,1401,1416,1424,1474,1478,1480,1676,1921,2355,2487,2502,3686,3810,4091,5957,6009,6654,7369,7397,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
6;0;360;461;1;15,24,34,35,36,45,49,52,54,55,60,72,87,97,144,145,177,178,179,180,181,182,183,184,185,225,228,262,288,302,307,380,381,397,404,553,554,588,594,595,658,659,660,661,663,762,1401,1416,1424,1474,1478,1480,1676,1921,2355,2487,2502,3686,3810,4091,5957,6009,6654,7369,7397,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
35;0;461;629;0;15,24,34,35,36,45,49,52,54,55,60,72,87,97,144,145,177,178,179,180,181,182,183,184,185,225,228,262,288,302,307,380,381,397,404,553,554,588,594,595,658,659,660,661,663,762,1401,1416,1424,1474,1478,1480,1676,1921,2355,2487,2502,3686,3810,4091,5957,6009,6654,7369,7397,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
15;1;629;715;0;15,24,34,35,36,45,49,52,54,55,60,72,87,97,144,145,177,178,179,180,181,182,183,184,185,225,228,262,288,302,307,380,381,397,404,553,554,588,594,595,658,659,660,661,663,762,1401,1416,1424,1474,1478,1480,1676,1921,2355,2487,2502,3686,3810,4091,5957,6009,6654,7369,7397,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
46;0;715;818;0;15,24,34,35,36,45,49,52,54,55,60,72,87,97,144,145,177,178,179,180,181,182,183,184,185,225,228,262,288,302,307,380,381,397,404,553,554,588,594,595,658,659,660,661,663,762,1401,1416,1424,1474,1478,1480,1676,1921,2355,2487,2502,3686,3810,4091,5957,6009,6654,7369,7397,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
4;0;818;822;1;15,24,34,35,36,45,49,52,54,55,60,72,87,97,144,145,177,178,179,180,181,182,183,184,185,225,228,262,288,302,307,380,381,397,404,553,554,588,594,595,658,659,660,661,663,762,1401,1416,1424,1474,1478,1480,1676,1921,2355,2487,2502,3686,3810,4091,5957,6009,6654,7369,7397,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
