./input/MyInstancesSameToolSets/n=499,p=0.25,r=0.5,t=2690,v3.csv;./input/Processed/ToolSetInt.csv
4;720;1440
Machine: 0
20;1;0;52;1;18,19,21,24,34,37,38,55,95,139,144,177,212,225,262,273,302,305,310,314,317,354,355,356,357,442,581,640,704,831,862,948,1117,1121,1132,1286,1307,1313,1398,1474,1481,1676,1682,1814,1932,2197,2222,2223,2468,2676,2774,2775,3336,3389,3532,3708,4604,4639,4641,4926,4994,4995,4996,4997,4998,4999,5000,5001,5002,5003,5004,5005,5006,5007,5008,5009,5471,5846,6244,7658,
130;0;52;91;0;18,19,21,24,34,37,38,55,95,139,144,177,212,225,262,273,302,305,310,314,317,354,355,356,357,442,581,640,704,831,862,948,1117,1121,1132,1286,1307,1313,1398,1474,1481,1676,1682,1814,1932,2197,2222,2223,2468,2676,2774,2775,3336,3389,3532,3708,4604,4639,4641,4926,4994,4995,4996,4997,4998,4999,5000,5001,5002,5003,5004,5005,5006,5007,5008,5009,5471,5846,6244,7658,
244;1;91;144;0;18,19,21,24,34,37,38,55,95,139,144,177,212,225,262,273,302,305,310,314,317,354,355,356,357,442,581,640,704,831,862,948,1117,1121,1132,1286,1307,1313,1398,1474,1481,1676,1682,1814,1932,2197,2222,2223,2468,2676,2774,2775,3336,3389,3532,3708,4604,4639,4641,4926,4994,4995,4996,4997,4998,4999,5000,5001,5002,5003,5004,5005,5006,5007,5008,5009,5471,5846,6244,7658,
22;0;144;156;1;18,19,21,24,34,37,38,55,95,139,144,177,212,225,262,273,302,305,310,314,317,354,355,356,357,442,581,640,704,831,862,948,1117,1121,1132,1286,1307,1313,1398,1474,1481,1676,1682,1814,1932,2197,2222,2223,2468,2676,2774,2775,3336,3389,3532,3708,4604,4639,4641,4926,4994,4995,4996,4997,4998,4999,5000,5001,5002,5003,5004,5005,5006,5007,5008,5009,5471,5846,6244,7658,
24;0;156;285;1;18,19,21,24,34,37,38,55,95,139,144,177,212,225,262,273,302,305,310,314,317,354,355,356,357,442,581,640,704,831,862,948,1117,1121,1132,1286,1307,1313,1398,1474,1481,1676,1682,1814,1932,2197,2222,2223,2468,2676,2774,2775,3336,3389,3532,3708,4604,4639,4641,4926,4994,4995,4996,4997,4998,4999,5000,5001,5002,5003,5004,5005,5006,5007,5008,5009,5471,5846,6244,7658,
251;0;285;336;0;18,19,21,24,34,37,38,55,95,139,144,177,212,225,262,273,302,305,310,314,317,354,355,356,357,442,581,640,704,831,862,948,1117,1121,1132,1286,1307,1313,1398,1474,1481,1676,1682,1814,1932,2197,2222,2223,2468,2676,2774,2775,3336,3389,3532,3708,4604,4639,4641,4926,4994,4995,4996,4997,4998,4999,5000,5001,5002,5003,5004,5005,5006,5007,5008,5009,5471,5846,6244,7658,
55;1;336;386;1;18,19,21,24,34,37,38,55,95,139,144,177,212,225,262,273,302,305,310,314,317,354,355,356,357,442,581,640,704,831,862,948,1117,1121,1132,1286,1307,1313,1398,1474,1481,1676,1682,1814,1932,2197,2222,2223,2468,2676,2774,2775,3336,3389,3532,3708,4604,4639,4641,4926,4994,4995,4996,4997,4998,4999,5000,5001,5002,5003,5004,5005,5006,5007,5008,5009,5471,5846,6244,7658,
165;0;386;469;0;18,19,21,24,34,37,38,55,95,139,144,177,212,225,262,273,302,305,310,314,317,354,355,356,357,442,581,640,704,831,862,948,1117,1121,1132,1286,1307,1313,1398,1474,1481,1676,1682,1814,1932,2197,2222,2223,2468,2676,2774,2775,3336,3389,3532,3708,4604,4639,4641,4926,4994,4995,4996,4997,4998,4999,5000,5001,5002,5003,5004,5005,5006,5007,5008,5009,5471,5846,6244,7658,
210;1;469;600;0;18,19,21,24,34,37,38,55,95,139,144,177,212,225,262,273,302,305,310,314,317,354,355,356,357,442,581,640,704,831,862,948,1117,1121,1132,1286,1307,1313,1398,1474,1481,1676,1682,1814,1932,2197,2222,2223,2468,2676,2774,2775,3336,3389,3532,3708,4604,4639,4641,4926,4994,4995,4996,4997,4998,4999,5000,5001,5002,5003,5004,5005,5006,5007,5008,5009,5471,5846,6244,7658,
16;0;600;698;1;18,19,21,24,34,37,38,55,95,139,144,177,212,225,262,273,302,305,310,314,317,354,355,356,357,442,581,640,704,831,862,948,1117,1121,1132,1286,1307,1313,1398,1474,1481,1676,1682,1814,1932,2197,2222,2223,2468,2676,2774,2775,3336,3389,3532,3708,4604,4639,4641,4926,4994,4995,4996,4997,4998,4999,5000,5001,5002,5003,5004,5005,5006,5007,5008,5009,5471,5846,6244,7658,
277;0;698;862;0;18,19,21,24,34,37,38,55,95,139,144,177,225,262,273,277,290,302,305,310,312,314,317,354,355,356,357,442,581,640,647,704,831,862,948,1117,1121,1132,1286,1307,1398,1428,1474,1481,1676,1682,1814,1932,2117,2197,2222,2223,2468,2676,2774,2775,3389,3532,4604,4639,4641,4926,4994,4995,4996,4997,4998,4999,5000,5001,5002,5003,5004,5005,5006,5007,5008,5009,6244,7658,
281;0;1440;1444;0;7,8,19,24,34,38,95,139,144,177,225,262,273,277,302,305,310,314,317,390,392,394,442,581,647,704,831,862,948,1049,1050,1051,1053,1054,1055,1057,1058,1059,1117,1121,1132,1146,1228,1229,1286,1307,1474,1481,1633,1676,1814,1932,2117,2223,2468,2676,2774,2775,3389,3532,4604,4639,4641,4994,4995,4996,4997,4998,4999,5000,5001,5002,5003,5004,5005,5006,5007,5008,5009,7658,
311;0;1444;1583;0;24,95,139,144,177,210,225,248,262,273,277,302,305,310,314,317,442,581,647,704,722,803,831,862,948,1050,1051,1054,1117,1121,1132,1146,1286,1307,1474,1481,1587,1676,1898,1932,2117,2223,2232,2273,2315,2468,2564,2676,2774,2775,3389,3532,3861,3870,4026,4117,4604,4639,4641,4994,4995,4996,4997,4998,4999,5000,5001,5002,5003,5004,5005,5006,5007,5008,5009,5097,5098,5099,5100,5101,
116;0;1583;1617;0;24,139,144,145,177,225,228,229,234,240,243,245,248,262,268,273,277,286,288,302,305,310,314,317,429,442,647,704,827,831,862,948,1054,1094,1096,1097,1099,1117,1121,1132,1146,1286,1307,1390,1472,1474,1481,1587,1676,1932,2103,2117,2223,2468,2676,2774,2775,3389,3532,4604,4639,4641,4881,4882,4994,4995,4996,4997,4998,4999,5000,5001,5002,5003,5004,5005,5006,5007,5008,5009,
175;1;1617;1706;0;24,139,144,145,146,177,225,228,229,234,240,243,245,248,262,268,273,277,286,288,289,302,305,310,314,317,429,442,647,704,831,862,948,1054,1094,1117,1121,1132,1146,1286,1307,1390,1472,1474,1479,1481,1587,1676,1932,2103,2117,2223,2468,2509,2676,2774,2775,3389,3532,4405,4604,4639,4641,4994,4995,4996,4997,4998,4999,5000,5001,5002,5003,5004,5005,5006,5007,5008,5009,5050,
332;1;1706;1715;0;24,139,144,145,146,177,225,228,234,243,245,248,262,273,277,288,289,302,305,310,314,317,429,442,647,704,831,862,948,1054,1117,1121,1132,1146,1286,1307,1390,1472,1474,1479,1481,1587,1676,1932,2117,2223,2468,2509,2676,2774,2775,3389,3532,4405,4604,4639,4641,4994,4995,4996,4997,4998,4999,5000,5001,5002,5003,5004,5005,5006,5007,5008,5009,5050,6136,7953,7954,7956,7957,8120,
318;0;1715;1876;0;24,139,144,145,146,177,225,234,243,245,248,262,273,277,288,289,302,305,310,314,317,429,442,647,704,831,862,948,1054,1117,1121,1132,1146,1286,1307,1390,1472,1474,1479,1481,1587,1676,1932,2117,2223,2468,2509,2676,2738,2774,2775,3389,3532,4405,4604,4639,4641,4994,4995,4996,4997,4998,4999,5000,5001,5002,5003,5004,5005,5006,5007,5008,5009,5050,6136,6517,6644,7953,7954,7956,
16;1;1876;1993;1;24,139,144,145,146,177,225,234,243,245,248,262,273,277,288,289,302,305,310,314,317,429,442,647,704,831,862,948,1054,1117,1121,1132,1146,1286,1307,1390,1472,1474,1479,1481,1587,1676,1932,2117,2223,2468,2509,2676,2738,2774,2775,3389,3532,4405,4604,4639,4641,4994,4995,4996,4997,4998,4999,5000,5001,5002,5003,5004,5005,5006,5007,5008,5009,5050,6136,6517,6644,7953,7954,7956,
148;0;1993;2127;0;24,139,144,145,146,177,225,234,243,245,248,262,273,277,288,289,291,302,305,310,314,317,377,429,442,591,647,704,831,862,948,1054,1117,1118,1120,1121,1124,1132,1146,1286,1307,1390,1474,1587,1676,1735,1736,1763,1932,2223,2468,2676,2774,2775,2898,3389,3532,4405,4604,4639,4641,4834,4994,4995,4996,4997,4998,4999,5000,5001,5002,5003,5004,5005,5006,5007,5008,5257,5511,5512,
210;0;2127;2207;0;24,139,144,145,146,177,225,234,243,245,248,262,273,277,288,289,291,302,305,310,314,317,377,429,442,591,647,704,831,862,948,1054,1117,1118,1120,1121,1124,1132,1146,1286,1307,1390,1474,1587,1676,1735,1736,1763,1932,2223,2468,2676,2774,2775,2898,3389,3532,4405,4604,4639,4641,4834,4994,4995,4996,4997,4998,4999,5000,5001,5002,5003,5004,5005,5006,5007,5008,5257,5511,5512,
153;1;2880;2889;0;24,26,139,144,145,146,155,177,225,234,243,245,248,255,262,273,277,288,289,291,302,305,310,314,317,377,429,442,528,591,647,704,754,831,862,948,1054,1117,1118,1120,1121,1124,1132,1146,1268,1269,1270,1275,1285,1286,1287,1288,1289,1293,1295,1307,1390,1474,1587,1676,1735,1736,1763,1932,2223,2468,2676,2774,2775,2898,3389,3532,4405,4604,4639,4997,5511,6514,7012,7013,
95;0;2889;2935;0;24,26,139,144,145,146,177,225,234,243,245,248,249,255,262,273,277,288,289,291,302,305,310,314,317,377,429,442,512,528,591,647,704,754,831,862,948,1054,1085,1117,1118,1121,1132,1146,1268,1269,1270,1275,1278,1286,1287,1288,1293,1295,1390,1474,1587,1676,1736,1763,1932,2223,2774,2775,2898,2968,3070,3369,3389,3532,4405,4492,4604,4624,4710,4864,5308,5511,7125,8510,
37;0;2935;3015;1;24,26,100,139,144,145,146,177,225,234,243,245,248,249,255,262,273,277,288,289,291,302,305,310,314,317,377,429,442,528,591,647,704,754,773,831,862,863,948,1054,1117,1118,1121,1132,1146,1268,1269,1270,1275,1278,1286,1287,1288,1293,1295,1390,1474,1587,1676,1736,1763,1932,2223,2678,2774,2775,2898,2903,2962,3070,3369,3389,3532,4405,4492,4604,5511,7804,7805,8190,
310;0;3015;3121;0;24,26,100,139,144,145,146,177,225,234,243,245,248,255,262,273,277,288,289,291,302,305,310,314,317,377,429,442,528,591,598,647,704,754,773,831,862,863,948,1117,1118,1121,1132,1146,1268,1269,1275,1286,1287,1288,1292,1293,1294,1295,1322,1390,1474,1587,1676,1736,1782,1932,2223,2239,2241,2242,2263,2407,2678,2774,2775,2898,2903,2962,3026,3027,3070,3389,3532,4405,
84;0;3121;3292;0;24,26,88,97,139,144,145,146,177,225,234,243,245,255,262,273,277,288,291,302,305,310,314,317,377,429,442,528,591,647,704,767,773,831,862,863,948,1117,1118,1121,1132,1146,1268,1269,1275,1286,1287,1293,1294,1295,1322,1390,1474,1530,1587,1676,1914,1915,1932,2223,2668,2714,2774,2775,2806,2898,2903,2962,2988,3389,3532,4093,4405,6098,6099,7217,7423,8238,8567,8568,
22;1;3292;3308;1;24,26,88,97,139,144,145,146,177,225,234,243,245,255,262,273,277,288,291,302,305,310,314,317,377,429,442,528,591,647,704,767,773,831,862,863,948,1117,1118,1121,1132,1146,1268,1269,1275,1286,1287,1293,1294,1295,1322,1390,1474,1530,1587,1676,1914,1915,1932,2223,2668,2714,2774,2775,2806,2898,2903,2962,2988,3389,3532,4093,4405,6098,6099,7217,7423,8238,8567,8568,
11;0;3308;3413;1;24,26,88,97,139,144,145,146,177,225,234,243,245,255,262,273,277,288,291,305,314,377,395,429,528,591,647,704,767,773,831,848,858,862,863,948,1073,1117,1118,1121,1146,1169,1268,1269,1275,1286,1287,1293,1294,1295,1322,1390,1474,1523,1587,1666,1915,2223,2547,2649,2677,2683,2693,2774,2775,2806,2903,2962,2988,3260,3532,4093,4371,4372,4373,4374,4375,4376,4405,7423,
206;1;3413;3537;0;2,24,26,90,97,103,139,144,146,225,243,255,262,277,288,377,395,429,528,591,644,647,704,766,769,831,843,848,858,948,1073,1117,1118,1146,1163,1169,1269,1275,1286,1287,1293,1294,1295,1322,1390,1474,1491,1523,1587,1666,2132,2223,2547,2649,2657,2677,2683,2693,2774,2903,2904,2961,2962,2964,2988,3260,3532,4093,4371,4372,4373,4374,4375,4376,4405,5624,5627,5828,6749,7458,
11;1;3537;3689;1;2,24,26,90,97,103,139,144,146,225,243,255,262,277,288,377,395,429,528,591,644,647,704,766,769,831,843,848,858,948,1073,1117,1118,1146,1163,1169,1269,1275,1286,1287,1293,1294,1295,1322,1390,1474,1491,1523,1587,1666,2132,2223,2547,2649,2657,2677,2683,2693,2774,2903,2904,2961,2962,2964,2988,3260,3532,4093,4371,4372,4373,4374,4375,4376,4405,5624,5627,5828,6749,7458,
145;0;4320;4480;0;2,24,26,90,97,103,139,144,146,225,243,255,262,277,288,377,395,429,528,591,644,647,704,766,769,831,843,848,858,948,1073,1117,1118,1146,1163,1169,1269,1275,1286,1287,1293,1294,1295,1322,1390,1474,1491,1523,1587,1666,2132,2159,2223,2305,2547,2649,2657,2677,2683,2693,2774,2903,2904,2961,2962,2964,2988,3260,3532,4093,4371,4372,4373,4376,4405,5624,5627,5828,6749,7458,
70;1;4480;4624;1;2,24,26,90,97,139,144,146,149,225,226,230,231,243,255,262,277,288,301,377,395,429,528,591,644,647,766,769,831,843,858,948,1073,1093,1117,1118,1146,1163,1269,1275,1286,1287,1293,1294,1295,1322,1390,1474,1476,1491,1523,1587,1666,2132,2223,2305,2503,2649,2657,2677,2693,2774,2903,2904,2961,2964,2988,3532,4093,4371,4372,4373,4376,4405,5379,5624,5627,5828,6749,7458,
