./input/MyInstancesSameToolSets/n=1000,p=0.75,r=0.6,t=3950,v20.csv;./input/ToolSetInt.csv
7;720;1440
Machine: 0
428;1;0;151;1;24,38,61,62,150,189,196,198,448,516,871,872,873,874,891,995,1047,1142,1157,1196,1273,1293,1456,1460,1461,1466,1481,1570,1988,2089,2412,2413,2414,2555,2611,2738,2823,2839,2840,2841,2842,2843,2941,3205,3207,3210,3218,3470,3492,3501,3604,3663,3677,3679,3686,3690,3988,4263,4268,5082,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6517,6644,7953,7954,8275,8339,8340,8341,9158,
320;0;151;160;1;24,38,61,62,150,189,196,198,448,516,871,872,873,874,891,995,1047,1142,1157,1196,1273,1293,1456,1460,1461,1466,1481,1570,1988,2089,2412,2413,2414,2555,2611,2738,2823,2839,2840,2841,2842,2843,2941,3205,3207,3210,3218,3470,3492,3501,3604,3663,3677,3679,3686,3690,3988,4263,4268,5082,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6517,6644,7953,7954,8275,8339,8340,8341,9158,
210;1;160;298;1;24,38,61,62,150,189,196,198,448,516,871,872,873,874,891,995,1047,1142,1157,1196,1273,1293,1456,1460,1461,1466,1481,1570,1988,2089,2412,2413,2414,2555,2611,2738,2823,2839,2840,2841,2842,2843,2941,3205,3207,3210,3218,3470,3492,3501,3604,3663,3677,3679,3686,3690,3988,4263,4268,5082,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6517,6644,7953,7954,8275,8339,8340,8341,9158,
424;1;298;436;1;24,38,61,62,150,189,196,198,448,516,871,872,873,874,891,995,1047,1142,1157,1196,1273,1293,1456,1460,1461,1466,1481,1570,1988,2089,2412,2413,2414,2555,2611,2738,2823,2839,2840,2841,2842,2843,2941,3205,3207,3210,3218,3470,3492,3501,3604,3663,3677,3679,3686,3690,3988,4263,4268,5082,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6517,6644,7953,7954,8275,8339,8340,8341,9158,
478;1;436;591;0;24,38,61,62,150,189,196,198,448,516,871,872,873,874,891,995,1047,1142,1157,1196,1273,1293,1456,1460,1461,1466,1481,1570,1988,2089,2412,2413,2414,2555,2611,2738,2823,2839,2840,2841,2842,2843,2941,3205,3207,3210,3218,3470,3492,3501,3604,3663,3677,3679,3686,3690,3988,4263,4268,5082,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6517,6644,7953,7954,8275,8339,8340,8341,9158,
580;1;591;655;0;24,38,61,62,150,189,196,198,448,516,871,872,873,874,891,995,1047,1142,1157,1196,1273,1293,1456,1460,1461,1466,1481,1570,1988,2089,2412,2413,2414,2555,2611,2738,2823,2839,2840,2841,2842,2843,2941,3205,3207,3210,3218,3470,3492,3501,3604,3663,3677,3679,3686,3690,3988,4263,4268,5082,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6517,6644,7953,7954,8275,8339,8340,8341,9158,
220;0;655;715;1;24,38,61,62,150,189,196,198,448,516,871,872,873,874,891,995,1047,1142,1157,1196,1273,1293,1456,1460,1461,1466,1481,1570,1988,2089,2412,2413,2414,2555,2611,2738,2823,2839,2840,2841,2842,2843,2941,3205,3207,3210,3218,3470,3492,3501,3604,3663,3677,3679,3686,3690,3988,4263,4268,5082,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6517,6644,7953,7954,8275,8339,8340,8341,9158,
485;1;715;830;0;24,38,61,62,150,189,196,198,448,516,871,872,873,874,891,995,1047,1142,1157,1196,1273,1293,1456,1460,1461,1466,1481,1570,1988,2089,2412,2413,2414,2555,2611,2738,2823,2839,2840,2841,2842,2843,2941,3205,3207,3210,3218,3470,3492,3501,3604,3663,3677,3679,3686,3690,3988,4263,4268,5082,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6517,6644,7953,7954,8275,8339,8340,8341,9158,
587;1;830;924;0;24,38,61,62,150,189,196,198,448,516,871,872,873,874,891,995,1047,1142,1157,1196,1273,1293,1456,1460,1461,1466,1481,1570,1988,2089,2412,2413,2414,2555,2611,2738,2823,2839,2840,2841,2842,2843,2941,3205,3207,3210,3218,3470,3492,3501,3604,3663,3677,3679,3686,3690,3988,4263,4268,5082,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6517,6644,7953,7954,8275,8339,8340,8341,9158,
291;0;924;1068;1;24,38,61,62,150,189,196,198,448,516,871,872,873,874,891,995,1047,1142,1157,1196,1273,1293,1456,1460,1461,1466,1481,1570,1988,2089,2412,2413,2414,2555,2611,2738,2823,2839,2840,2841,2842,2843,2941,3205,3207,3210,3218,3470,3492,3501,3604,3663,3677,3679,3686,3690,3988,4263,4268,5082,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6517,6644,7953,7954,8275,8339,8340,8341,9158,
26;0;1068;1146;1;24,38,61,62,150,189,196,198,448,516,871,872,873,874,891,995,1047,1142,1157,1196,1273,1293,1456,1460,1461,1466,1481,1570,1988,2089,2412,2413,2414,2555,2611,2738,2823,2839,2840,2841,2842,2843,2941,3205,3207,3210,3218,3470,3492,3501,3604,3663,3677,3679,3686,3690,3988,4263,4268,5082,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6517,6644,7953,7954,8275,8339,8340,8341,9158,
31;0;1146;1169;1;24,38,61,62,137,150,189,196,198,391,395,448,516,871,872,873,874,891,995,1047,1117,1142,1147,1157,1196,1273,1293,1456,1466,1469,1481,1570,1988,2089,2412,2413,2414,2555,2611,2738,2823,2842,2941,3205,3207,3210,3218,3470,3492,3501,3604,3663,3677,3679,3686,3690,3988,4263,4268,5082,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6517,6644,7953,7954,8275,8339,8340,8341,9158,
559;1;1440;1454;0;24,38,61,62,137,150,189,196,198,391,395,448,516,871,872,873,874,891,995,1047,1117,1142,1147,1157,1196,1273,1277,1293,1456,1466,1469,1481,1570,2089,2194,2412,2413,2414,2555,2611,2738,2823,2842,2941,3205,3207,3210,3218,3470,3492,3501,3597,3604,3677,3679,3686,3690,3703,3988,4119,4263,4268,4450,4620,5082,5476,6004,6008,6009,6010,6012,6013,6517,6644,7953,7954,8339,8340,8341,9158,
484;0;1454;1464;0;2,24,38,61,137,139,144,149,189,231,262,301,391,395,400,516,647,676,830,854,855,863,871,872,873,874,891,904,917,933,948,995,1093,1116,1117,1118,1121,1125,1142,1147,1293,1362,1456,1466,1469,1481,1484,1485,1486,1487,1488,1489,1490,1491,1492,1493,1494,1495,1496,1497,1498,1499,1500,1501,1502,1503,1504,1505,1506,2412,2555,2941,3210,3492,3703,4119,6004,6008,7953,7954,
609;0;1464;1557;0;2,24,38,61,137,139,144,149,189,231,262,301,391,395,400,516,647,676,787,790,830,854,855,863,871,872,873,874,891,904,917,933,948,995,1093,1116,1117,1118,1121,1142,1147,1293,1362,1456,1466,1469,1481,1484,1486,1488,1489,1491,1493,1497,1501,1502,1589,1980,2036,2412,2555,2567,2941,3210,3492,3703,4003,4103,4114,4119,4167,4168,4169,4170,4171,4172,6004,6008,7953,7954,
438;1;1557;1691;1;2,24,38,61,137,139,144,147,149,178,189,231,262,301,391,395,396,400,516,647,787,854,855,863,871,872,873,874,891,948,995,1027,1051,1093,1116,1117,1118,1121,1142,1145,1146,1147,1293,1362,1456,1466,1469,1481,1484,1486,1488,1493,1497,1501,1502,1589,1942,1943,1944,1980,2036,2412,2555,2941,3210,3492,3703,4103,4114,4119,4167,4168,4169,4170,4171,4172,6004,6008,7953,7954,
610;0;1691;1755;0;2,24,38,61,137,139,144,149,189,225,231,262,269,288,301,391,395,396,400,516,647,682,787,854,855,871,872,873,874,891,948,995,1051,1117,1118,1142,1145,1146,1147,1293,1362,1363,1456,1466,1469,1473,1481,1484,1488,1493,1497,1538,1822,2036,2412,2555,2941,3210,3492,3703,4103,4114,4119,4535,4719,4792,4954,4955,4956,4957,4958,4959,4960,4961,5274,6004,6008,7332,7953,7954,
94;0;1755;1916;1;2,24,38,61,137,139,144,149,189,225,231,262,269,288,301,391,395,396,400,439,516,647,682,787,854,855,871,872,873,874,891,911,948,995,1051,1117,1118,1142,1145,1146,1147,1293,1362,1363,1456,1466,1469,1473,1481,1484,1488,1493,1497,1538,1822,2036,2412,2428,2555,2941,3210,3289,3290,3492,3703,4103,4114,4119,4535,4956,4957,4958,4959,4960,4961,5274,6004,6008,7953,7954,
330;1;1916;1964;1;2,7,8,24,38,61,95,137,139,144,149,189,225,231,262,288,301,390,391,392,394,395,396,400,516,647,787,854,855,871,872,873,874,891,948,995,1049,1050,1051,1053,1054,1055,1057,1058,1059,1117,1118,1142,1145,1146,1147,1228,1229,1293,1363,1456,1466,1469,1473,1481,1484,1488,1493,1497,1633,1822,2036,2412,2555,2941,3210,3492,3703,4103,4114,4119,6004,6008,7953,7954,
602;0;1964;2129;0;8,24,38,61,95,137,139,144,149,189,225,231,262,288,390,391,394,395,396,400,516,647,854,855,871,872,873,874,891,1051,1054,1055,1117,1118,1142,1145,1146,1147,1293,1363,1456,1466,1469,1473,1481,1484,1488,1493,1497,1822,2036,2412,2555,2941,3182,3183,3210,3483,3484,3485,3486,3487,3488,3489,3490,3491,3492,3493,3494,3495,3496,3497,3498,3499,3703,4119,6004,6008,7953,7954,
406;0;2129;2241;1;8,24,38,61,95,137,139,142,144,149,189,225,231,262,288,315,379,380,390,391,394,395,396,399,400,516,647,854,855,871,872,873,874,891,1051,1054,1055,1061,1117,1118,1142,1145,1146,1147,1149,1231,1293,1363,1456,1466,1469,1473,1481,1484,1488,1493,1497,1604,1726,1809,1822,1823,1824,1825,1826,1827,1828,1829,1830,1831,1832,2036,2412,2555,2941,3703,4119,6004,7953,7954,
23;0;2880;3045;1;8,24,38,61,95,135,137,139,142,144,149,189,225,231,262,288,321,379,390,391,394,395,396,399,400,429,516,647,854,855,871,872,873,874,891,1051,1054,1055,1061,1117,1118,1134,1142,1145,1146,1147,1149,1231,1293,1363,1456,1466,1469,1473,1478,1481,1484,1488,1493,1497,1604,1726,1809,1816,1822,1823,1824,1825,1827,1832,2036,2412,2555,2941,3703,4033,4119,6004,7953,7954,
346;1;3045;3194;1;8,24,38,61,95,137,139,142,144,148,149,189,225,231,234,262,288,321,329,379,390,391,394,395,396,399,400,429,516,640,647,838,854,855,871,872,873,874,891,1051,1054,1117,1118,1119,1134,1142,1145,1146,1147,1149,1293,1363,1456,1466,1469,1473,1474,1478,1481,1484,1488,1493,1497,1604,1726,1809,1816,1825,1827,1832,2036,2412,2555,2941,3703,4033,4119,6004,7953,7954,
407;0;3194;3239;1;3,8,24,38,61,95,137,139,142,144,148,149,189,225,231,234,262,288,321,329,390,391,394,395,396,398,429,516,640,647,838,854,855,871,872,873,874,891,1048,1051,1054,1117,1118,1119,1142,1145,1146,1147,1149,1293,1358,1456,1466,1469,1473,1474,1478,1481,1484,1488,1493,1497,1604,1725,1805,1809,1825,1827,1945,1970,1971,2036,2412,2555,2941,3703,4119,6004,7953,7954,
517;0;3239;3335;0;3,8,24,38,61,95,137,144,149,189,225,231,234,262,277,288,291,321,329,390,391,395,396,398,429,516,640,647,838,854,855,871,872,873,874,891,1048,1051,1054,1117,1118,1119,1142,1145,1146,1147,1149,1293,1358,1456,1466,1469,1473,1474,1478,1481,1484,1488,1604,1809,1825,1827,1945,1970,1971,2036,2412,2555,2679,2774,2775,2777,2941,3263,3703,4119,4605,4606,7953,7954,
510;1;3335;3425;0;3,8,24,38,61,95,137,144,149,189,225,231,234,262,277,288,291,321,329,390,391,395,396,398,429,516,640,647,659,838,854,855,871,872,873,874,891,1048,1051,1054,1117,1118,1119,1142,1145,1146,1147,1149,1293,1358,1456,1466,1469,1473,1474,1478,1481,1484,1488,1604,1723,1809,1825,1827,1945,1970,1971,2036,2412,2555,2774,2941,3126,3345,3703,4119,4313,4317,7953,7954,
