./input/MyInstancesSameToolSets/n=1236,p=0.25,r=0.6,t=4431,v21.csv;./input/Processed/ToolSetInt.csv
11;720;1440
Machine: 0
320;0;0;77;0;24,34,51,52,56,60,61,62,157,198,457,490,503,557,581,632,658,784,813,995,1089,1270,1275,1293,1363,1466,1481,1716,1726,1834,1851,2163,2198,2240,2259,2315,2415,2416,2420,2555,2570,2611,2836,2839,2840,2841,2842,2843,2872,3306,3607,3786,3831,3878,3984,3985,5468,5529,5644,5998,6390,6391,6392,6617,6727,7369,7376,7377,7897,8134,8137,8190,8195,8196,8197,8198,8453,8454,8455,8532,
320;1;77;91;0;24,34,51,52,56,60,61,62,157,198,457,490,503,557,581,632,658,784,813,995,1089,1270,1275,1293,1363,1466,1481,1716,1726,1834,1851,2163,2198,2240,2259,2315,2415,2416,2420,2555,2570,2611,2836,2839,2840,2841,2842,2843,2872,3306,3607,3786,3831,3878,3984,3985,5468,5529,5644,5998,6390,6391,6392,6617,6727,7369,7376,7377,7897,8134,8137,8190,8195,8196,8197,8198,8453,8454,8455,8532,
477;0;91;165;0;24,34,51,52,56,60,61,62,157,198,457,490,503,557,581,632,658,784,813,995,1089,1270,1275,1293,1363,1466,1481,1716,1726,1834,1851,2163,2198,2240,2259,2315,2415,2416,2420,2555,2570,2611,2836,2839,2840,2841,2842,2843,2872,3306,3607,3786,3831,3878,3984,3985,5468,5529,5644,5998,6390,6391,6392,6617,6727,7369,7376,7377,7897,8134,8137,8190,8195,8196,8197,8198,8453,8454,8455,8532,
477;1;165;242;0;24,34,51,52,56,60,61,62,157,198,457,490,503,557,581,632,658,784,813,995,1089,1270,1275,1293,1363,1466,1481,1716,1726,1834,1851,2163,2198,2240,2259,2315,2415,2416,2420,2555,2570,2611,2836,2839,2840,2841,2842,2843,2872,3306,3607,3786,3831,3878,3984,3985,5468,5529,5644,5998,6390,6391,6392,6617,6727,7369,7376,7377,7897,8134,8137,8190,8195,8196,8197,8198,8453,8454,8455,8532,
324;0;242;293;0;24,34,51,52,56,60,61,62,157,198,457,490,503,557,581,632,658,784,813,995,1089,1270,1275,1293,1363,1466,1481,1716,1726,1834,1851,2163,2198,2240,2259,2315,2415,2416,2420,2555,2570,2611,2836,2839,2840,2841,2842,2843,2872,3306,3607,3786,3831,3878,3984,3985,5468,5529,5644,5998,6390,6391,6392,6617,6727,7369,7376,7377,7897,8134,8137,8190,8195,8196,8197,8198,8453,8454,8455,8532,
324;1;293;461;0;24,34,51,52,56,60,61,62,157,198,457,490,503,557,581,632,658,784,813,995,1089,1270,1275,1293,1363,1466,1481,1716,1726,1834,1851,2163,2198,2240,2259,2315,2415,2416,2420,2555,2570,2611,2836,2839,2840,2841,2842,2843,2872,3306,3607,3786,3831,3878,3984,3985,5468,5529,5644,5998,6390,6391,6392,6617,6727,7369,7376,7377,7897,8134,8137,8190,8195,8196,8197,8198,8453,8454,8455,8532,
32;0;461;603;1;24,34,51,52,56,60,61,62,157,198,457,490,503,557,581,632,658,784,813,995,1089,1270,1275,1293,1363,1466,1481,1716,1726,1834,1851,2163,2198,2240,2259,2315,2415,2416,2420,2555,2570,2611,2836,2839,2840,2841,2842,2843,2872,3306,3607,3786,3831,3878,3984,3985,5468,5529,5644,5998,6390,6391,6392,6617,6727,7369,7376,7377,7897,8134,8137,8190,8195,8196,8197,8198,8453,8454,8455,8532,
32;1;603;680;1;24,34,51,52,56,60,61,62,157,198,457,490,503,557,581,632,658,784,813,995,1089,1270,1275,1293,1363,1466,1481,1716,1726,1834,1851,2163,2198,2240,2259,2315,2415,2416,2420,2555,2570,2611,2836,2839,2840,2841,2842,2843,2872,3306,3607,3786,3831,3878,3984,3985,5468,5529,5644,5998,6390,6391,6392,6617,6727,7369,7376,7377,7897,8134,8137,8190,8195,8196,8197,8198,8453,8454,8455,8532,
390;0;680;832;0;24,34,51,52,56,60,61,62,157,198,457,490,503,557,581,632,658,784,813,995,1089,1270,1275,1293,1363,1466,1481,1716,1726,1834,1851,2163,2198,2240,2259,2315,2415,2416,2420,2555,2570,2611,2836,2839,2840,2841,2842,2843,2872,3306,3607,3786,3831,3878,3984,3985,5468,5529,5644,5998,6390,6391,6392,6617,6727,7369,7376,7377,7897,8134,8137,8190,8195,8196,8197,8198,8453,8454,8455,8532,
390;1;832;920;0;24,34,51,52,56,60,61,62,157,198,457,490,503,557,581,632,658,784,813,995,1089,1270,1275,1293,1363,1466,1481,1716,1726,1834,1851,2163,2198,2240,2259,2315,2415,2416,2420,2555,2570,2611,2836,2839,2840,2841,2842,2843,2872,3306,3607,3786,3831,3878,3984,3985,5468,5529,5644,5998,6390,6391,6392,6617,6727,7369,7376,7377,7897,8134,8137,8190,8195,8196,8197,8198,8453,8454,8455,8532,
