./input/MyInstancesSameToolSets/n=75,p=0.75,r=0.5,t=650,v2.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
29;0;0;104;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,588,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2502,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,5469,5957,6009,6072,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
29;1;104;128;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,588,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2502,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,5469,5957,6009,6072,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
27;0;128;132;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,588,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2502,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,5469,5957,6009,6072,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
39;0;132;162;0;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,588,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2502,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,5469,5957,6009,6072,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
39;1;162;193;0;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,588,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2502,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,5469,5957,6009,6072,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
20;0;193;359;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,588,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2502,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,5469,5957,6009,6072,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
20;1;359;447;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,588,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2502,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,5469,5957,6009,6072,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
47;0;447;465;0;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,588,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2502,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,5469,5957,6009,6072,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
47;1;465;602;0;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,588,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2502,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,5469,5957,6009,6072,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
7;0;602;665;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,588,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2502,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,5469,5957,6009,6072,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
7;1;665;704;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,588,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2502,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,5469,5957,6009,6072,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
3;0;704;868;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,198,206,279,320,448,476,491,588,655,656,658,659,660,661,805,995,1085,1088,1113,1114,1115,1764,2220,2487,2502,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,5469,5957,6009,6072,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,
