./input/MyInstancesSameToolSets/n=399,p=0.75,r=0.5,t=2310,v2.csv;./input/Processed/ToolSetInt.csv
10;720;1440
Machine: 0
79;0;0;109;1;92,97,137,139,144,147,178,198,225,231,288,354,355,356,357,377,396,591,640,773,948,1015,1027,1051,1117,1118,1133,1134,1145,1146,1236,1280,1283,1401,1474,1476,1477,1478,1480,1481,1513,1921,1941,1942,1943,1944,1945,2053,2116,2222,2223,2318,2332,2355,2738,3162,4322,4323,4437,4647,5290,5647,5648,6204,6517,6644,6727,7368,7369,7454,7626,7655,7656,7804,7840,8136,8292,8469,8470,8899,
5;0;109;219;1;92,97,137,139,144,147,178,198,225,231,288,354,355,356,357,377,396,591,640,773,948,1015,1027,1051,1117,1118,1133,1134,1145,1146,1236,1280,1283,1401,1474,1476,1477,1478,1480,1481,1513,1921,1941,1942,1943,1944,1945,2053,2116,2222,2223,2318,2332,2355,2738,3162,4322,4323,4437,4647,5290,5647,5648,6204,6517,6644,6727,7368,7369,7454,7626,7655,7656,7804,7840,8136,8292,8469,8470,8899,
5;1;219;316;1;92,97,137,139,144,147,178,198,225,231,288,354,355,356,357,377,396,591,640,773,948,1015,1027,1051,1117,1118,1133,1134,1145,1146,1236,1280,1283,1401,1474,1476,1477,1478,1480,1481,1513,1921,1941,1942,1943,1944,1945,2053,2116,2222,2223,2318,2332,2355,2738,3162,4322,4323,4437,4647,5290,5647,5648,6204,6517,6644,6727,7368,7369,7454,7626,7655,7656,7804,7840,8136,8292,8469,8470,8899,
46;0;316;355;1;92,97,137,139,144,147,178,198,225,231,288,354,355,356,357,377,396,591,640,773,948,1015,1027,1051,1117,1118,1133,1134,1145,1146,1236,1280,1283,1401,1474,1476,1477,1478,1480,1481,1513,1921,1941,1942,1943,1944,1945,2053,2116,2222,2223,2318,2332,2355,2738,3162,4322,4323,4437,4647,5290,5647,5648,6204,6517,6644,6727,7368,7369,7454,7626,7655,7656,7804,7840,8136,8292,8469,8470,8899,
46;1;355;509;1;92,97,137,139,144,147,178,198,225,231,288,354,355,356,357,377,396,591,640,773,948,1015,1027,1051,1117,1118,1133,1134,1145,1146,1236,1280,1283,1401,1474,1476,1477,1478,1480,1481,1513,1921,1941,1942,1943,1944,1945,2053,2116,2222,2223,2318,2332,2355,2738,3162,4322,4323,4437,4647,5290,5647,5648,6204,6517,6644,6727,7368,7369,7454,7626,7655,7656,7804,7840,8136,8292,8469,8470,8899,
76;0;509;586;1;92,97,137,139,144,147,178,198,225,231,288,354,355,356,357,377,396,591,640,773,948,1015,1027,1051,1117,1118,1133,1134,1145,1146,1236,1280,1283,1401,1474,1476,1477,1478,1480,1481,1513,1921,1941,1942,1943,1944,1945,2053,2116,2222,2223,2318,2332,2355,2738,3162,4322,4323,4437,4647,5290,5647,5648,6204,6517,6644,6727,7368,7369,7454,7626,7655,7656,7804,7840,8136,8292,8469,8470,8899,
76;1;586;674;1;92,97,137,139,144,147,178,198,225,231,288,354,355,356,357,377,396,591,640,773,948,1015,1027,1051,1117,1118,1133,1134,1145,1146,1236,1280,1283,1401,1474,1476,1477,1478,1480,1481,1513,1921,1941,1942,1943,1944,1945,2053,2116,2222,2223,2318,2332,2355,2738,3162,4322,4323,4437,4647,5290,5647,5648,6204,6517,6644,6727,7368,7369,7454,7626,7655,7656,7804,7840,8136,8292,8469,8470,8899,
57;0;674;826;1;92,97,137,139,144,147,178,198,225,231,288,354,355,356,357,377,396,591,640,773,948,1015,1027,1051,1117,1118,1133,1134,1145,1146,1236,1280,1283,1401,1474,1476,1477,1478,1480,1481,1513,1921,1941,1942,1943,1944,1945,2053,2116,2222,2223,2318,2332,2355,2738,3162,4322,4323,4437,4647,5290,5647,5648,6204,6517,6644,6727,7368,7369,7454,7626,7655,7656,7804,7840,8136,8292,8469,8470,8899,
151;0;826;947;1;92,97,137,139,144,147,178,198,225,231,288,354,355,356,357,377,396,591,640,773,948,1015,1027,1051,1117,1118,1133,1134,1145,1146,1236,1280,1283,1401,1474,1476,1477,1478,1480,1481,1513,1921,1941,1942,1943,1944,1945,2053,2116,2222,2223,2318,2332,2355,2738,3162,4322,4323,4437,4647,5290,5647,5648,6204,6517,6644,6727,7368,7369,7454,7626,7655,7656,7804,7840,8136,8292,8469,8470,8899,
60;0;947;991;1;92,97,137,139,144,147,178,198,225,231,288,354,355,356,357,377,396,591,640,773,948,1015,1027,1051,1117,1118,1133,1134,1145,1146,1236,1280,1283,1401,1474,1476,1477,1478,1480,1481,1513,1921,1941,1942,1943,1944,1945,2053,2116,2222,2223,2318,2332,2355,2738,3162,4322,4323,4437,4647,5290,5647,5648,6204,6517,6644,6727,7368,7369,7454,7626,7655,7656,7804,7840,8136,8292,8469,8470,8899,
