./input/MyInstancesSameToolSets/n=75,p=0.24,r=0.5,t=650,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
18;0;0;46;0;15,17,24,25,27,29,34,35,36,45,46,49,52,54,55,60,68,72,76,77,87,144,177,178,179,180,181,182,183,184,185,588,658,659,660,661,663,762,871,1676,1707,2062,2063,2220,2487,2502,2846,3345,3346,3606,3686,3810,3831,4313,4314,4315,4316,4317,4318,5314,5957,6009,6041,6654,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
18;1;46;101;0;15,17,24,25,27,29,34,35,36,45,46,49,52,54,55,60,68,72,76,77,87,144,177,178,179,180,181,182,183,184,185,588,658,659,660,661,663,762,871,1676,1707,2062,2063,2220,2487,2502,2846,3345,3346,3606,3686,3810,3831,4313,4314,4315,4316,4317,4318,5314,5957,6009,6041,6654,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
34;0;101;245;0;15,17,24,25,27,29,34,35,36,45,46,49,52,54,55,60,68,72,76,77,87,144,177,178,179,180,181,182,183,184,185,588,658,659,660,661,663,762,871,1676,1707,2062,2063,2220,2487,2502,2846,3345,3346,3606,3686,3810,3831,4313,4314,4315,4316,4317,4318,5314,5957,6009,6041,6654,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
34;1;245;321;0;15,17,24,25,27,29,34,35,36,45,46,49,52,54,55,60,68,72,76,77,87,144,177,178,179,180,181,182,183,184,185,588,658,659,660,661,663,762,871,1676,1707,2062,2063,2220,2487,2502,2846,3345,3346,3606,3686,3810,3831,4313,4314,4315,4316,4317,4318,5314,5957,6009,6041,6654,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
25;0;321;386;0;15,17,24,25,27,29,34,35,36,45,46,49,52,54,55,60,68,72,76,77,87,144,177,178,179,180,181,182,183,184,185,588,658,659,660,661,663,762,871,1676,1707,2062,2063,2220,2487,2502,2846,3345,3346,3606,3686,3810,3831,4313,4314,4315,4316,4317,4318,5314,5957,6009,6041,6654,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
7;0;386;451;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,55,60,68,72,76,77,87,144,177,178,179,180,181,182,183,184,185,588,658,659,660,661,663,762,871,1676,1707,2062,2063,2220,2487,2502,2846,3345,3346,3606,3686,3810,3831,4313,4314,4315,4316,4317,4318,5314,5957,6009,6041,6654,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
7;1;451;490;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,55,60,68,72,76,77,87,144,177,178,179,180,181,182,183,184,185,588,658,659,660,661,663,762,871,1676,1707,2062,2063,2220,2487,2502,2846,3345,3346,3606,3686,3810,3831,4313,4314,4315,4316,4317,4318,5314,5957,6009,6041,6654,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
11;0;490;588;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,55,60,68,72,76,77,87,144,177,178,179,180,181,182,183,184,185,588,658,659,660,661,663,762,871,1676,1707,2062,2063,2220,2487,2502,2846,3345,3346,3606,3686,3810,3831,4313,4314,4315,4316,4317,4318,5314,5957,6009,6041,6654,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
11;1;588;718;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,55,60,68,72,76,77,87,144,177,178,179,180,181,182,183,184,185,588,658,659,660,661,663,762,871,1676,1707,2062,2063,2220,2487,2502,2846,3345,3346,3606,3686,3810,3831,4313,4314,4315,4316,4317,4318,5314,5957,6009,6041,6654,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
9;0;718;759;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,55,60,68,72,76,77,87,144,177,178,179,180,181,182,183,184,185,588,658,659,660,661,663,762,871,1676,1707,2062,2063,2220,2487,2502,2846,3345,3346,3606,3686,3810,3831,4313,4314,4315,4316,4317,4318,5314,5957,6009,6041,6654,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
