./input/MyInstancesSameToolSets/n=228,p=0.75,r=0.6,t=1520,v5.csv;./input/Processed/ToolSetInt.csv
6;720;1440
Machine: 0
77;0;0;49;1;15,16,24,38,55,95,135,144,149,185,189,262,277,335,337,391,429,491,503,504,736,766,778,843,871,872,873,874,875,972,1056,1093,1142,1268,1277,1287,1290,1292,1293,1294,1295,1322,1398,1456,1460,1461,1478,1558,1712,1781,1796,1920,1922,1992,2240,2410,2421,2471,2472,2548,2627,2844,3814,4088,4102,4182,5274,6270,6641,7399,7438,7594,7946,8838,8863,9020,9021,9022,9023,9024,
77;1;49;220;1;15,16,24,38,55,95,135,144,149,185,189,262,277,335,337,391,429,491,503,504,736,766,778,843,871,872,873,874,875,972,1056,1093,1142,1268,1277,1287,1290,1292,1293,1294,1295,1322,1398,1456,1460,1461,1478,1558,1712,1781,1796,1920,1922,1992,2240,2410,2421,2471,2472,2548,2627,2844,3814,4088,4102,4182,5274,6270,6641,7399,7438,7594,7946,8838,8863,9020,9021,9022,9023,9024,
101;0;220;329;1;15,16,24,38,55,95,135,144,149,185,189,262,277,335,337,391,429,491,503,504,736,766,778,843,871,872,873,874,875,972,1056,1093,1142,1268,1277,1287,1290,1292,1293,1294,1295,1322,1398,1456,1460,1461,1478,1558,1712,1781,1796,1920,1922,1992,2240,2410,2421,2471,2472,2548,2627,2844,3814,4088,4102,4182,5274,6270,6641,7399,7438,7594,7946,8838,8863,9020,9021,9022,9023,9024,
101;1;329;373;1;15,16,24,38,55,95,135,144,149,185,189,262,277,335,337,391,429,491,503,504,736,766,778,843,871,872,873,874,875,972,1056,1093,1142,1268,1277,1287,1290,1292,1293,1294,1295,1322,1398,1456,1460,1461,1478,1558,1712,1781,1796,1920,1922,1992,2240,2410,2421,2471,2472,2548,2627,2844,3814,4088,4102,4182,5274,6270,6641,7399,7438,7594,7946,8838,8863,9020,9021,9022,9023,9024,
89;0;373;457;1;15,16,24,38,55,95,135,144,149,185,189,262,277,335,337,391,429,491,503,504,736,766,778,843,871,872,873,874,875,972,1056,1093,1142,1268,1277,1287,1290,1292,1293,1294,1295,1322,1398,1456,1460,1461,1478,1558,1712,1781,1796,1920,1922,1992,2240,2410,2421,2471,2472,2548,2627,2844,3814,4088,4102,4182,5274,6270,6641,7399,7438,7594,7946,8838,8863,9020,9021,9022,9023,9024,
27;0;457;604;1;15,16,24,38,55,95,135,144,149,185,189,262,277,335,337,391,429,491,503,504,736,766,778,843,871,872,873,874,875,972,1056,1093,1142,1268,1277,1287,1290,1292,1293,1294,1295,1322,1398,1456,1460,1461,1478,1558,1712,1781,1796,1920,1922,1992,2240,2410,2421,2471,2472,2548,2627,2844,3814,4088,4102,4182,5274,6270,6641,7399,7438,7594,7946,8838,8863,9020,9021,9022,9023,9024,
27;1;604;677;1;15,16,24,38,55,95,135,144,149,185,189,262,277,335,337,391,429,491,503,504,736,766,778,843,871,872,873,874,875,972,1056,1093,1142,1268,1277,1287,1290,1292,1293,1294,1295,1322,1398,1456,1460,1461,1478,1558,1712,1781,1796,1920,1922,1992,2240,2410,2421,2471,2472,2548,2627,2844,3814,4088,4102,4182,5274,6270,6641,7399,7438,7594,7946,8838,8863,9020,9021,9022,9023,9024,
95;0;677;820;1;15,16,24,38,55,95,135,144,149,185,189,262,277,335,337,391,429,491,503,504,736,766,778,843,871,872,873,874,875,972,1056,1093,1142,1268,1277,1287,1290,1292,1293,1294,1295,1322,1398,1456,1460,1461,1478,1558,1712,1781,1796,1920,1922,1992,2240,2410,2421,2471,2472,2548,2627,2844,3814,4088,4102,4182,5274,6270,6641,7399,7438,7594,7946,8838,8863,9020,9021,9022,9023,9024,
9;0;820;963;1;15,16,24,38,55,95,135,144,149,185,189,262,277,335,337,391,429,491,503,504,736,766,778,843,871,872,873,874,875,972,1056,1093,1142,1268,1277,1287,1290,1292,1293,1294,1295,1322,1398,1456,1460,1461,1478,1558,1712,1781,1796,1920,1922,1992,2240,2410,2421,2471,2472,2548,2627,2844,3814,4088,4102,4182,5274,6270,6641,7399,7438,7594,7946,8838,8863,9020,9021,9022,9023,9024,
9;1;963;1064;1;15,16,24,38,55,95,135,144,149,185,189,262,277,335,337,391,429,491,503,504,736,766,778,843,871,872,873,874,875,972,1056,1093,1142,1268,1277,1287,1290,1292,1293,1294,1295,1322,1398,1456,1460,1461,1478,1558,1712,1781,1796,1920,1922,1992,2240,2410,2421,2471,2472,2548,2627,2844,3814,4088,4102,4182,5274,6270,6641,7399,7438,7594,7946,8838,8863,9020,9021,9022,9023,9024,
