./input/MyInstancesSameToolSets/n=499,p=0.25,r=0.5,t=2690,v3.csv;./input/Processed/ToolSetInt.csv
4;720;1440
Machine: 0
226;0;0;69;0;24,28,61,74,144,198,221,225,295,354,355,356,357,397,428,470,565,579,1015,1089,1147,1266,1273,1293,1341,1405,1521,1570,1811,2089,2163,2260,2410,2531,2552,2553,2554,2794,2842,2866,2941,3010,3604,3712,3988,4263,4268,4437,4450,4816,5290,6133,6136,6204,7369,7454,7956,8134,8137,8143,8231,8271,8272,8282,8284,8285,8291,8532,8899,9155,9156,9222,9223,9224,9225,9226,9227,9228,9229,9230,
226;1;69;131;0;24,28,61,74,144,198,221,225,295,354,355,356,357,397,428,470,565,579,1015,1089,1147,1266,1273,1293,1341,1405,1521,1570,1811,2089,2163,2260,2410,2531,2552,2553,2554,2794,2842,2866,2941,3010,3604,3712,3988,4263,4268,4437,4450,4816,5290,6133,6136,6204,7369,7454,7956,8134,8137,8143,8231,8271,8272,8282,8284,8285,8291,8532,8899,9155,9156,9222,9223,9224,9225,9226,9227,9228,9229,9230,
259;0;131;256;0;24,28,61,74,144,198,221,225,295,354,355,356,357,397,428,470,565,579,1015,1089,1147,1266,1273,1293,1341,1405,1521,1570,1811,2089,2163,2260,2410,2531,2552,2553,2554,2794,2842,2866,2941,3010,3604,3712,3988,4263,4268,4437,4450,4816,5290,6133,6136,6204,7369,7454,7956,8134,8137,8143,8231,8271,8272,8282,8284,8285,8291,8532,8899,9155,9156,9222,9223,9224,9225,9226,9227,9228,9229,9230,
259;1;256;370;0;24,28,61,74,144,198,221,225,295,354,355,356,357,397,428,470,565,579,1015,1089,1147,1266,1273,1293,1341,1405,1521,1570,1811,2089,2163,2260,2410,2531,2552,2553,2554,2794,2842,2866,2941,3010,3604,3712,3988,4263,4268,4437,4450,4816,5290,6133,6136,6204,7369,7454,7956,8134,8137,8143,8231,8271,8272,8282,8284,8285,8291,8532,8899,9155,9156,9222,9223,9224,9225,9226,9227,9228,9229,9230,
65;0;370;454;1;24,28,61,74,144,198,221,225,295,354,355,356,357,397,428,470,565,579,1015,1089,1147,1266,1273,1293,1341,1405,1521,1570,1811,2089,2163,2260,2410,2531,2552,2553,2554,2794,2842,2866,2941,3010,3604,3712,3988,4263,4268,4437,4450,4816,5290,6133,6136,6204,7369,7454,7956,8134,8137,8143,8231,8271,8272,8282,8284,8285,8291,8532,8899,9155,9156,9222,9223,9224,9225,9226,9227,9228,9229,9230,
65;1;454;495;1;24,28,61,74,144,198,221,225,295,354,355,356,357,397,428,470,565,579,1015,1089,1147,1266,1273,1293,1341,1405,1521,1570,1811,2089,2163,2260,2410,2531,2552,2553,2554,2794,2842,2866,2941,3010,3604,3712,3988,4263,4268,4437,4450,4816,5290,6133,6136,6204,7369,7454,7956,8134,8137,8143,8231,8271,8272,8282,8284,8285,8291,8532,8899,9155,9156,9222,9223,9224,9225,9226,9227,9228,9229,9230,
245;0;495;660;0;24,28,61,74,144,198,221,225,295,354,355,356,357,397,428,470,565,579,1015,1089,1147,1266,1273,1293,1341,1405,1521,1570,1811,2089,2163,2260,2410,2531,2552,2553,2554,2794,2842,2866,2941,3010,3604,3712,3988,4263,4268,4437,4450,4816,5290,6133,6136,6204,7369,7454,7956,8134,8137,8143,8231,8271,8272,8282,8284,8285,8291,8532,8899,9155,9156,9222,9223,9224,9225,9226,9227,9228,9229,9230,
245;1;660;729;0;24,28,61,74,144,198,221,225,295,354,355,356,357,397,428,470,565,579,1015,1089,1147,1266,1273,1293,1341,1405,1521,1570,1811,2089,2163,2260,2410,2531,2552,2553,2554,2794,2842,2866,2941,3010,3604,3712,3988,4263,4268,4437,4450,4816,5290,6133,6136,6204,7369,7454,7956,8134,8137,8143,8231,8271,8272,8282,8284,8285,8291,8532,8899,9155,9156,9222,9223,9224,9225,9226,9227,9228,9229,9230,
155;0;729;873;0;24,28,61,74,144,198,221,225,295,354,355,356,357,397,428,470,565,579,1015,1089,1147,1266,1273,1293,1341,1405,1521,1570,1811,2089,2163,2260,2410,2531,2552,2553,2554,2794,2842,2866,2941,3010,3604,3712,3988,4263,4268,4437,4450,4816,5290,6133,6136,6204,7369,7454,7956,8134,8137,8143,8231,8271,8272,8282,8284,8285,8291,8532,8899,9155,9156,9222,9223,9224,9225,9226,9227,9228,9229,9230,
155;1;873;881;0;24,28,61,74,144,198,221,225,295,354,355,356,357,397,428,470,565,579,1015,1089,1147,1266,1273,1293,1341,1405,1521,1570,1811,2089,2163,2260,2410,2531,2552,2553,2554,2794,2842,2866,2941,3010,3604,3712,3988,4263,4268,4437,4450,4816,5290,6133,6136,6204,7369,7454,7956,8134,8137,8143,8231,8271,8272,8282,8284,8285,8291,8532,8899,9155,9156,9222,9223,9224,9225,9226,9227,9228,9229,9230,
266;0;881;969;0;24,28,61,74,144,198,221,225,295,354,355,356,357,397,428,470,565,579,1015,1089,1147,1266,1273,1293,1341,1405,1521,1570,1811,2089,2163,2260,2410,2531,2552,2553,2554,2794,2842,2866,2941,3010,3604,3712,3988,4263,4268,4437,4450,4816,5290,6133,6136,6204,7369,7454,7956,8134,8137,8143,8231,8271,8272,8282,8284,8285,8291,8532,8899,9155,9156,9222,9223,9224,9225,9226,9227,9228,9229,9230,
266;1;969;1087;0;24,28,61,74,144,198,221,225,295,354,355,356,357,397,428,470,565,579,1015,1089,1147,1266,1273,1293,1341,1405,1521,1570,1811,2089,2163,2260,2410,2531,2552,2553,2554,2794,2842,2866,2941,3010,3604,3712,3988,4263,4268,4437,4450,4816,5290,6133,6136,6204,7369,7454,7956,8134,8137,8143,8231,8271,8272,8282,8284,8285,8291,8532,8899,9155,9156,9222,9223,9224,9225,9226,9227,9228,9229,9230,
114;0;1087;1259;0;24,28,61,74,144,198,221,225,295,354,355,356,357,397,428,470,565,579,1015,1089,1147,1266,1273,1293,1341,1405,1521,1570,1811,2089,2163,2260,2410,2531,2552,2553,2554,2794,2842,2866,2941,3010,3604,3712,3988,4263,4268,4437,4450,4816,5290,6133,6136,6204,7369,7454,7956,8134,8137,8143,8231,8271,8272,8282,8284,8285,8291,8532,8899,9155,9156,9222,9223,9224,9225,9226,9227,9228,9229,9230,
114;1;1259;1293;0;24,28,61,74,144,198,221,225,295,354,355,356,357,397,428,470,565,579,1015,1089,1147,1266,1273,1293,1341,1405,1521,1570,1811,2089,2163,2260,2410,2531,2552,2553,2554,2794,2842,2866,2941,3010,3604,3712,3988,4263,4268,4437,4450,4816,5290,6133,6136,6204,7369,7454,7956,8134,8137,8143,8231,8271,8272,8282,8284,8285,8291,8532,8899,9155,9156,9222,9223,9224,9225,9226,9227,9228,9229,9230,
244;0;1293;1346;0;24,28,61,74,144,198,221,225,295,354,355,356,357,397,428,470,565,579,1015,1089,1147,1266,1273,1293,1341,1405,1521,1570,1811,2089,2163,2260,2410,2531,2552,2553,2554,2794,2842,2866,2941,3010,3604,3712,3988,4263,4268,4437,4450,4816,5290,6133,6136,6204,7369,7454,7956,8134,8137,8143,8231,8271,8272,8282,8284,8285,8291,8532,8899,9155,9156,9222,9223,9224,9225,9226,9227,9228,9229,9230,
244;1;1346;1412;0;24,28,61,74,144,198,221,225,295,354,355,356,357,397,428,470,565,579,1015,1089,1147,1266,1273,1293,1341,1405,1521,1570,1811,2089,2163,2260,2410,2531,2552,2553,2554,2794,2842,2866,2941,3010,3604,3712,3988,4263,4268,4437,4450,4816,5290,6133,6136,6204,7369,7454,7956,8134,8137,8143,8231,8271,8272,8282,8284,8285,8291,8532,8899,9155,9156,9222,9223,9224,9225,9226,9227,9228,9229,9230,
59;0;1412;1444;1;24,28,61,74,144,198,221,225,295,354,355,356,357,397,428,470,565,579,1015,1089,1147,1266,1273,1293,1341,1405,1521,1570,1811,2089,2163,2260,2410,2531,2552,2553,2554,2794,2842,2866,2941,3010,3604,3712,3988,4263,4268,4437,4450,4816,5290,6133,6136,6204,7369,7454,7956,8134,8137,8143,8231,8271,8272,8282,8284,8285,8291,8532,8899,9155,9156,9222,9223,9224,9225,9226,9227,9228,9229,9230,
59;1;1444;1604;1;24,28,61,74,144,198,221,225,295,354,355,356,357,397,428,470,565,579,1015,1089,1147,1266,1273,1293,1341,1405,1521,1570,1811,2089,2163,2260,2410,2531,2552,2553,2554,2794,2842,2866,2941,3010,3604,3712,3988,4263,4268,4437,4450,4816,5290,6133,6136,6204,7369,7454,7956,8134,8137,8143,8231,8271,8272,8282,8284,8285,8291,8532,8899,9155,9156,9222,9223,9224,9225,9226,9227,9228,9229,9230,
97;0;1604;1701;0;24,28,61,74,144,198,221,225,295,354,355,356,357,397,428,470,565,579,1015,1089,1147,1266,1273,1293,1341,1405,1521,1570,1811,2089,2163,2260,2410,2531,2552,2553,2554,2794,2842,2866,2941,3010,3604,3712,3988,4263,4268,4437,4450,4816,5290,6133,6136,6204,7369,7454,7956,8134,8137,8143,8231,8271,8272,8282,8284,8285,8291,8532,8899,9155,9156,9222,9223,9224,9225,9226,9227,9228,9229,9230,
97;1;1701;1775;0;24,28,61,74,144,198,221,225,295,354,355,356,357,397,428,470,565,579,1015,1089,1147,1266,1273,1293,1341,1405,1521,1570,1811,2089,2163,2260,2410,2531,2552,2553,2554,2794,2842,2866,2941,3010,3604,3712,3988,4263,4268,4437,4450,4816,5290,6133,6136,6204,7369,7454,7956,8134,8137,8143,8231,8271,8272,8282,8284,8285,8291,8532,8899,9155,9156,9222,9223,9224,9225,9226,9227,9228,9229,9230,
9;0;1775;1869;1;24,28,61,74,144,198,221,225,295,354,355,356,357,397,428,470,565,579,1015,1089,1147,1266,1273,1293,1341,1405,1521,1570,1811,2089,2163,2260,2410,2531,2552,2553,2554,2794,2842,2866,2941,3010,3604,3712,3988,4263,4268,4437,4450,4816,5290,6133,6136,6204,7369,7454,7956,8134,8137,8143,8231,8271,8272,8282,8284,8285,8291,8532,8899,9155,9156,9222,9223,9224,9225,9226,9227,9228,9229,9230,
9;1;1869;1891;1;24,28,61,74,144,198,221,225,295,354,355,356,357,397,428,470,565,579,1015,1089,1147,1266,1273,1293,1341,1405,1521,1570,1811,2089,2163,2260,2410,2531,2552,2553,2554,2794,2842,2866,2941,3010,3604,3712,3988,4263,4268,4437,4450,4816,5290,6133,6136,6204,7369,7454,7956,8134,8137,8143,8231,8271,8272,8282,8284,8285,8291,8532,8899,9155,9156,9222,9223,9224,9225,9226,9227,9228,9229,9230,
177;0;1891;2069;0;24,28,61,74,144,198,221,225,295,354,355,356,357,397,428,470,565,579,1015,1089,1147,1266,1273,1293,1341,1405,1521,1570,1811,2089,2163,2260,2410,2531,2552,2553,2554,2794,2842,2866,2941,3010,3604,3712,3988,4263,4268,4437,4450,4816,5290,6133,6136,6204,7369,7454,7956,8134,8137,8143,8231,8271,8272,8282,8284,8285,8291,8532,8899,9155,9156,9222,9223,9224,9225,9226,9227,9228,9229,9230,
177;1;2069;2229;0;24,28,61,74,144,198,221,225,295,354,355,356,357,397,428,470,565,579,1015,1089,1147,1266,1273,1293,1341,1405,1521,1570,1811,2089,2163,2260,2410,2531,2552,2553,2554,2794,2842,2866,2941,3010,3604,3712,3988,4263,4268,4437,4450,4816,5290,6133,6136,6204,7369,7454,7956,8134,8137,8143,8231,8271,8272,8282,8284,8285,8291,8532,8899,9155,9156,9222,9223,9224,9225,9226,9227,9228,9229,9230,
46;0;2229;2401;1;24,28,61,74,144,198,221,225,295,354,355,356,357,397,428,470,565,579,1015,1089,1147,1266,1273,1293,1341,1405,1521,1570,1811,2089,2163,2260,2410,2531,2552,2553,2554,2794,2842,2866,2941,3010,3604,3712,3988,4263,4268,4437,4450,4816,5290,6133,6136,6204,7369,7454,7956,8134,8137,8143,8231,8271,8272,8282,8284,8285,8291,8532,8899,9155,9156,9222,9223,9224,9225,9226,9227,9228,9229,9230,
46;1;2401;2425;1;24,28,61,74,144,198,221,225,295,354,355,356,357,397,428,470,565,579,1015,1089,1147,1266,1273,1293,1341,1405,1521,1570,1811,2089,2163,2260,2410,2531,2552,2553,2554,2794,2842,2866,2941,3010,3604,3712,3988,4263,4268,4437,4450,4816,5290,6133,6136,6204,7369,7454,7956,8134,8137,8143,8231,8271,8272,8282,8284,8285,8291,8532,8899,9155,9156,9222,9223,9224,9225,9226,9227,9228,9229,9230,
136;0;2425;2530;0;24,28,61,74,144,198,221,225,295,354,355,356,357,397,428,470,565,579,1015,1089,1147,1266,1273,1293,1341,1405,1521,1570,1811,2089,2163,2260,2410,2531,2552,2553,2554,2794,2842,2866,2941,3010,3604,3712,3988,4263,4268,4437,4450,4816,5290,6133,6136,6204,7369,7454,7956,8134,8137,8143,8231,8271,8272,8282,8284,8285,8291,8532,8899,9155,9156,9222,9223,9224,9225,9226,9227,9228,9229,9230,
136;1;2530;2700;0;24,28,61,74,144,198,221,225,295,354,355,356,357,397,428,470,565,579,1015,1089,1147,1266,1273,1293,1341,1405,1521,1570,1811,2089,2163,2260,2410,2531,2552,2553,2554,2794,2842,2866,2941,3010,3604,3712,3988,4263,4268,4437,4450,4816,5290,6133,6136,6204,7369,7454,7956,8134,8137,8143,8231,8271,8272,8282,8284,8285,8291,8532,8899,9155,9156,9222,9223,9224,9225,9226,9227,9228,9229,9230,
288;0;2700;2734;0;24,28,61,74,144,198,221,225,295,354,355,356,357,397,428,470,565,579,1015,1089,1147,1266,1273,1293,1341,1405,1521,1570,1811,2089,2163,2260,2410,2531,2552,2553,2554,2794,2842,2866,2941,3010,3604,3712,3988,4263,4268,4437,4450,4816,5290,6133,6136,6204,7369,7454,7956,8134,8137,8143,8231,8271,8272,8282,8284,8285,8291,8532,8899,9155,9156,9222,9223,9224,9225,9226,9227,9228,9229,9230,
288;1;2734;2831;0;24,28,61,74,144,198,221,225,295,354,355,356,357,397,428,470,565,579,1015,1089,1147,1266,1273,1293,1341,1405,1521,1570,1811,2089,2163,2260,2410,2531,2552,2553,2554,2794,2842,2866,2941,3010,3604,3712,3988,4263,4268,4437,4450,4816,5290,6133,6136,6204,7369,7454,7956,8134,8137,8143,8231,8271,8272,8282,8284,8285,8291,8532,8899,9155,9156,9222,9223,9224,9225,9226,9227,9228,9229,9230,
