./input/MyInstancesSameToolSets/n=499,p=0.50,r=0.5,t=2690,v4.csv;./input/Processed/ToolSetInt.csv
4;720;1440
Machine: 0
11;0;0;106;1;19,24,28,34,36,38,52,144,188,221,225,226,230,231,245,267,295,354,355,356,357,395,396,397,398,428,448,558,565,659,736,831,875,979,1117,1134,1146,1280,1474,1478,1481,1521,1587,1682,1723,1726,1814,2159,2305,2315,2332,2597,2775,2776,2872,3010,3126,3315,3345,3607,3627,3740,3741,4313,4317,4771,4816,5206,5468,6106,6133,6136,6727,6747,7368,7956,8136,8282,8284,8292,
11;1;106;285;1;19,24,28,34,36,38,52,144,188,221,225,226,230,231,245,267,295,354,355,356,357,395,396,397,398,428,448,558,565,659,736,831,875,979,1117,1134,1146,1280,1474,1478,1481,1521,1587,1682,1723,1726,1814,2159,2305,2315,2332,2597,2775,2776,2872,3010,3126,3315,3345,3607,3627,3740,3741,4313,4317,4771,4816,5206,5468,6106,6133,6136,6727,6747,7368,7956,8136,8282,8284,8292,
143;0;285;394;1;19,24,28,34,36,38,52,144,188,221,225,226,230,231,245,267,295,354,355,356,357,395,396,397,398,428,448,558,565,659,736,831,875,979,1117,1134,1146,1280,1474,1478,1481,1521,1587,1682,1723,1726,1814,2159,2305,2315,2332,2597,2775,2776,2872,3010,3126,3315,3345,3607,3627,3740,3741,4313,4317,4771,4816,5206,5468,6106,6133,6136,6727,6747,7368,7956,8136,8282,8284,8292,
36;0;394;541;1;19,24,28,34,36,38,52,144,188,221,225,226,230,231,245,267,295,354,355,356,357,395,396,397,398,428,448,558,565,659,736,831,875,979,1117,1134,1146,1280,1474,1478,1481,1521,1587,1682,1723,1726,1814,2159,2305,2315,2332,2597,2775,2776,2872,3010,3126,3315,3345,3607,3627,3740,3741,4313,4317,4771,4816,5206,5468,6106,6133,6136,6727,6747,7368,7956,8136,8282,8284,8292,
36;1;541;698;1;19,24,28,34,36,38,52,144,188,221,225,226,230,231,245,267,295,354,355,356,357,395,396,397,398,428,448,558,565,659,736,831,875,979,1117,1134,1146,1280,1474,1478,1481,1521,1587,1682,1723,1726,1814,2159,2305,2315,2332,2597,2775,2776,2872,3010,3126,3315,3345,3607,3627,3740,3741,4313,4317,4771,4816,5206,5468,6106,6133,6136,6727,6747,7368,7956,8136,8282,8284,8292,
20;0;698;877;1;19,24,28,34,36,38,52,144,188,221,225,226,230,231,245,267,295,354,355,356,357,395,396,397,398,428,448,558,565,659,736,831,875,979,1117,1134,1146,1280,1474,1478,1481,1521,1587,1682,1723,1726,1814,2159,2305,2315,2332,2597,2775,2776,2872,3010,3126,3315,3345,3607,3627,3740,3741,4313,4317,4771,4816,5206,5468,6106,6133,6136,6727,6747,7368,7956,8136,8282,8284,8292,
20;1;877;932;1;19,24,28,34,36,38,52,144,188,221,225,226,230,231,245,267,295,354,355,356,357,395,396,397,398,428,448,558,565,659,736,831,875,979,1117,1134,1146,1280,1474,1478,1481,1521,1587,1682,1723,1726,1814,2159,2305,2315,2332,2597,2775,2776,2872,3010,3126,3315,3345,3607,3627,3740,3741,4313,4317,4771,4816,5206,5468,6106,6133,6136,6727,6747,7368,7956,8136,8282,8284,8292,
16;0;932;1030;1;19,24,28,34,36,38,52,144,188,221,225,226,230,231,245,267,295,354,355,356,357,395,396,397,398,428,448,558,565,659,736,831,875,979,1117,1134,1146,1280,1474,1478,1481,1521,1587,1682,1723,1726,1814,2159,2305,2315,2332,2597,2775,2776,2872,3010,3126,3315,3345,3607,3627,3740,3741,4313,4317,4771,4816,5206,5468,6106,6133,6136,6727,6747,7368,7956,8136,8282,8284,8292,
16;1;1030;1182;1;19,24,28,34,36,38,52,144,188,221,225,226,230,231,245,267,295,354,355,356,357,395,396,397,398,428,448,558,565,659,736,831,875,979,1117,1134,1146,1280,1474,1478,1481,1521,1587,1682,1723,1726,1814,2159,2305,2315,2332,2597,2775,2776,2872,3010,3126,3315,3345,3607,3627,3740,3741,4313,4317,4771,4816,5206,5468,6106,6133,6136,6727,6747,7368,7956,8136,8282,8284,8292,
160;0;1182;1302;1;19,24,28,34,36,38,52,144,188,221,225,226,230,231,245,267,295,354,355,356,357,395,396,397,398,428,448,558,565,659,736,831,875,979,1117,1134,1146,1280,1474,1478,1481,1521,1587,1682,1723,1726,1814,2159,2305,2315,2332,2597,2775,2776,2872,3010,3126,3315,3345,3607,3627,3740,3741,4313,4317,4771,4816,5206,5468,6106,6133,6136,6727,6747,7368,7956,8136,8282,8284,8292,
160;1;1302;1391;1;19,24,28,34,36,38,52,144,188,221,225,226,230,231,245,267,295,354,355,356,357,395,396,397,398,428,448,558,565,659,736,831,875,979,1117,1134,1146,1280,1474,1478,1481,1521,1587,1682,1723,1726,1814,2159,2305,2315,2332,2597,2775,2776,2872,3010,3126,3315,3345,3607,3627,3740,3741,4313,4317,4771,4816,5206,5468,6106,6133,6136,6727,6747,7368,7956,8136,8282,8284,8292,
154;0;1391;1560;1;19,24,28,34,36,38,52,144,188,221,225,226,230,231,245,267,295,354,355,356,357,395,396,397,398,428,448,558,565,659,736,831,875,979,1117,1134,1146,1280,1474,1478,1481,1521,1587,1682,1723,1726,1814,2159,2305,2315,2332,2597,2775,2776,2872,3010,3126,3315,3345,3607,3627,3740,3741,4313,4317,4771,4816,5206,5468,6106,6133,6136,6727,6747,7368,7956,8136,8282,8284,8292,
154;1;1560;1581;1;19,24,28,34,36,38,52,144,188,221,225,226,230,231,245,267,295,354,355,356,357,395,396,397,398,428,448,558,565,659,736,831,875,979,1117,1134,1146,1280,1474,1478,1481,1521,1587,1682,1723,1726,1814,2159,2305,2315,2332,2597,2775,2776,2872,3010,3126,3315,3345,3607,3627,3740,3741,4313,4317,4771,4816,5206,5468,6106,6133,6136,6727,6747,7368,7956,8136,8282,8284,8292,
21;0;1581;1730;1;19,24,28,34,36,38,52,144,188,221,225,226,230,231,245,267,295,354,355,356,357,395,396,397,398,428,448,558,565,659,736,831,875,979,1117,1134,1146,1280,1474,1478,1481,1521,1587,1682,1723,1726,1814,2159,2305,2315,2332,2597,2775,2776,2872,3010,3126,3315,3345,3607,3627,3740,3741,4313,4317,4771,4816,5206,5468,6106,6133,6136,6727,6747,7368,7956,8136,8282,8284,8292,
97;0;1730;1910;1;19,24,28,34,36,38,52,144,188,221,225,226,230,231,245,267,295,354,355,356,357,395,396,397,398,428,448,558,565,659,736,831,875,979,1117,1134,1146,1280,1474,1478,1481,1521,1587,1682,1723,1726,1814,2159,2305,2315,2332,2597,2775,2776,2872,3010,3126,3315,3345,3607,3627,3740,3741,4313,4317,4771,4816,5206,5468,6106,6133,6136,6727,6747,7368,7956,8136,8282,8284,8292,
97;1;1910;1990;1;19,24,28,34,36,38,52,144,188,221,225,226,230,231,245,267,295,354,355,356,357,395,396,397,398,428,448,558,565,659,736,831,875,979,1117,1134,1146,1280,1474,1478,1481,1521,1587,1682,1723,1726,1814,2159,2305,2315,2332,2597,2775,2776,2872,3010,3126,3315,3345,3607,3627,3740,3741,4313,4317,4771,4816,5206,5468,6106,6133,6136,6727,6747,7368,7956,8136,8282,8284,8292,
233;0;1990;2079;0;19,24,28,34,36,38,52,144,188,221,225,226,230,231,245,267,295,354,355,356,357,395,396,397,398,428,448,558,565,659,736,831,875,979,1117,1134,1146,1280,1474,1478,1481,1521,1587,1682,1723,1726,1814,2159,2305,2315,2332,2597,2775,2776,2872,3010,3126,3315,3345,3607,3627,3740,3741,4313,4317,4771,4816,5206,5468,6106,6133,6136,6727,6747,7368,7956,8136,8282,8284,8292,
233;1;2079;2211;0;19,24,28,34,36,38,52,144,188,221,225,226,230,231,245,267,295,354,355,356,357,395,396,397,398,428,448,558,565,659,736,831,875,979,1117,1134,1146,1280,1474,1478,1481,1521,1587,1682,1723,1726,1814,2159,2305,2315,2332,2597,2775,2776,2872,3010,3126,3315,3345,3607,3627,3740,3741,4313,4317,4771,4816,5206,5468,6106,6133,6136,6727,6747,7368,7956,8136,8282,8284,8292,
181;0;2211;2332;0;19,24,28,34,36,38,52,144,188,221,225,226,230,231,245,267,295,354,355,356,357,395,396,397,398,428,448,558,565,659,736,831,875,979,1117,1134,1146,1280,1474,1478,1481,1521,1587,1682,1723,1726,1814,2159,2305,2315,2332,2597,2775,2776,2872,3010,3126,3315,3345,3607,3627,3740,3741,4313,4317,4771,4816,5206,5468,6106,6133,6136,6727,6747,7368,7956,8136,8282,8284,8292,
181;1;2332;2376;0;19,24,28,34,36,38,52,144,188,221,225,226,230,231,245,267,295,354,355,356,357,395,396,397,398,428,448,558,565,659,736,831,875,979,1117,1134,1146,1280,1474,1478,1481,1521,1587,1682,1723,1726,1814,2159,2305,2315,2332,2597,2775,2776,2872,3010,3126,3315,3345,3607,3627,3740,3741,4313,4317,4771,4816,5206,5468,6106,6133,6136,6727,6747,7368,7956,8136,8282,8284,8292,
304;0;2376;2535;0;19,24,28,34,36,38,52,144,188,221,225,226,230,231,245,267,295,354,355,356,357,395,396,397,398,428,448,558,565,659,736,831,875,979,1117,1134,1146,1280,1474,1478,1481,1521,1587,1682,1723,1726,1814,2159,2305,2315,2332,2597,2775,2776,2872,3010,3126,3315,3345,3607,3627,3740,3741,4313,4317,4771,4816,5206,5468,6106,6133,6136,6727,6747,7368,7956,8136,8282,8284,8292,
304;1;2535;2673;0;19,24,28,34,36,38,52,144,188,221,225,226,230,231,245,267,295,354,355,356,357,395,396,397,398,428,448,558,565,659,736,831,875,979,1117,1134,1146,1280,1474,1478,1481,1521,1587,1682,1723,1726,1814,2159,2305,2315,2332,2597,2775,2776,2872,3010,3126,3315,3345,3607,3627,3740,3741,4313,4317,4771,4816,5206,5468,6106,6133,6136,6727,6747,7368,7956,8136,8282,8284,8292,
64;0;2673;2832;1;19,24,28,34,36,38,52,144,188,221,225,226,230,231,245,267,295,354,355,356,357,395,396,397,398,428,448,558,565,659,736,831,875,979,1117,1134,1146,1280,1474,1478,1481,1521,1587,1682,1723,1726,1814,2159,2305,2315,2332,2597,2775,2776,2872,3010,3126,3315,3345,3607,3627,3740,3741,4313,4317,4771,4816,5206,5468,6106,6133,6136,6727,6747,7368,7956,8136,8282,8284,8292,
64;1;2832;2929;1;19,24,28,34,36,38,52,144,188,221,225,226,230,231,245,267,295,354,355,356,357,395,396,397,398,428,448,558,565,659,736,831,875,979,1117,1134,1146,1280,1474,1478,1481,1521,1587,1682,1723,1726,1814,2159,2305,2315,2332,2597,2775,2776,2872,3010,3126,3315,3345,3607,3627,3740,3741,4313,4317,4771,4816,5206,5468,6106,6133,6136,6727,6747,7368,7956,8136,8282,8284,8292,
85;0;2929;3089;1;19,24,28,34,36,38,52,144,188,221,225,226,230,231,245,267,295,354,355,356,357,395,396,397,398,428,448,558,565,659,736,831,875,979,1117,1134,1146,1280,1474,1478,1481,1521,1587,1682,1723,1726,1814,2159,2305,2315,2332,2597,2775,2776,2872,3010,3126,3315,3345,3607,3627,3740,3741,4313,4317,4771,4816,5206,5468,6106,6133,6136,6727,6747,7368,7956,8136,8282,8284,8292,
31;0;3089;3200;1;19,24,28,34,36,38,52,144,188,221,225,226,230,231,245,267,295,354,355,356,357,395,396,397,398,428,448,558,565,659,736,831,875,979,1117,1134,1146,1280,1474,1478,1481,1521,1587,1682,1723,1726,1814,2159,2305,2315,2332,2597,2775,2776,2872,3010,3126,3315,3345,3607,3627,3740,3741,4313,4317,4771,4816,5206,5468,6106,6133,6136,6727,6747,7368,7956,8136,8282,8284,8292,
122;0;3200;3294;1;19,24,28,34,36,38,52,144,188,221,225,226,230,231,245,267,295,354,355,356,357,395,396,397,398,428,448,558,565,659,736,831,875,979,1117,1134,1146,1280,1474,1478,1481,1521,1587,1682,1723,1726,1814,2159,2305,2315,2332,2597,2775,2776,2872,3010,3126,3315,3345,3607,3627,3740,3741,4313,4317,4771,4816,5206,5468,6106,6133,6136,6727,6747,7368,7956,8136,8282,8284,8292,
122;1;3294;3346;1;19,24,28,34,36,38,52,144,188,221,225,226,230,231,245,267,295,354,355,356,357,395,396,397,398,428,448,558,565,659,736,831,875,979,1117,1134,1146,1280,1474,1478,1481,1521,1587,1682,1723,1726,1814,2159,2305,2315,2332,2597,2775,2776,2872,3010,3126,3315,3345,3607,3627,3740,3741,4313,4317,4771,4816,5206,5468,6106,6133,6136,6727,6747,7368,7956,8136,8282,8284,8292,
124;0;3346;3417;1;19,24,28,34,36,38,52,144,188,221,225,226,230,231,245,267,295,354,355,356,357,395,396,397,398,428,448,558,565,659,736,831,875,979,1117,1134,1146,1280,1474,1478,1481,1521,1587,1682,1723,1726,1814,2159,2305,2315,2332,2597,2775,2776,2872,3010,3126,3315,3345,3607,3627,3740,3741,4313,4317,4771,4816,5206,5468,6106,6133,6136,6727,6747,7368,7956,8136,8282,8284,8292,
124;1;3417;3594;1;19,24,28,34,36,38,52,144,188,221,225,226,230,231,245,267,295,354,355,356,357,395,396,397,398,428,448,558,565,659,736,831,875,979,1117,1134,1146,1280,1474,1478,1481,1521,1587,1682,1723,1726,1814,2159,2305,2315,2332,2597,2775,2776,2872,3010,3126,3315,3345,3607,3627,3740,3741,4313,4317,4771,4816,5206,5468,6106,6133,6136,6727,6747,7368,7956,8136,8282,8284,8292,
105;0;3594;3684;1;19,24,28,34,36,38,52,144,188,221,225,226,230,231,245,267,295,354,355,356,357,395,396,397,398,428,448,558,565,659,736,831,875,979,1117,1134,1146,1280,1474,1478,1481,1521,1587,1682,1723,1726,1814,2159,2305,2315,2332,2597,2775,2776,2872,3010,3126,3315,3345,3607,3627,3740,3741,4313,4317,4771,4816,5206,5468,6106,6133,6136,6727,6747,7368,7956,8136,8282,8284,8292,
129;0;3684;3737;1;19,24,28,34,36,38,52,144,188,221,225,226,230,231,245,267,295,354,355,356,357,395,396,397,398,428,448,558,565,659,736,831,875,979,1117,1134,1146,1280,1474,1478,1481,1521,1587,1682,1723,1726,1814,2159,2305,2315,2332,2597,2775,2776,2872,3010,3126,3315,3345,3607,3627,3740,3741,4313,4317,4771,4816,5206,5468,6106,6133,6136,6727,6747,7368,7956,8136,8282,8284,8292,
129;1;3737;3753;1;19,24,28,34,36,38,52,144,188,221,225,226,230,231,245,267,295,354,355,356,357,395,396,397,398,428,448,558,565,659,736,831,875,979,1117,1134,1146,1280,1474,1478,1481,1521,1587,1682,1723,1726,1814,2159,2305,2315,2332,2597,2775,2776,2872,3010,3126,3315,3345,3607,3627,3740,3741,4313,4317,4771,4816,5206,5468,6106,6133,6136,6727,6747,7368,7956,8136,8282,8284,8292,
45;0;3753;3915;1;19,24,28,34,36,38,52,144,188,221,225,226,230,231,245,267,295,354,355,356,357,395,396,397,398,428,448,558,565,659,736,831,875,979,1117,1134,1146,1280,1474,1478,1481,1521,1587,1682,1723,1726,1814,2159,2305,2315,2332,2597,2775,2776,2872,3010,3126,3315,3345,3607,3627,3740,3741,4313,4317,4771,4816,5206,5468,6106,6133,6136,6727,6747,7368,7956,8136,8282,8284,8292,
45;1;3915;4016;1;19,24,28,34,36,38,52,144,188,221,225,226,230,231,245,267,295,354,355,356,357,395,396,397,398,428,448,558,565,659,736,831,875,979,1117,1134,1146,1280,1474,1478,1481,1521,1587,1682,1723,1726,1814,2159,2305,2315,2332,2597,2775,2776,2872,3010,3126,3315,3345,3607,3627,3740,3741,4313,4317,4771,4816,5206,5468,6106,6133,6136,6727,6747,7368,7956,8136,8282,8284,8292,
245;0;4016;4180;0;19,24,28,34,36,38,52,144,188,221,225,226,230,231,245,267,295,354,355,356,357,395,396,397,398,428,448,558,565,659,736,831,875,979,1117,1134,1146,1280,1474,1478,1481,1521,1587,1682,1723,1726,1814,2159,2305,2315,2332,2597,2775,2776,2872,3010,3126,3315,3345,3607,3627,3740,3741,4313,4317,4771,4816,5206,5468,6106,6133,6136,6727,6747,7368,7956,8136,8282,8284,8292,
245;1;4180;4346;0;19,24,28,34,36,38,52,144,188,221,225,226,230,231,245,267,295,354,355,356,357,395,396,397,398,428,448,558,565,659,736,831,875,979,1117,1134,1146,1280,1474,1478,1481,1521,1587,1682,1723,1726,1814,2159,2305,2315,2332,2597,2775,2776,2872,3010,3126,3315,3345,3607,3627,3740,3741,4313,4317,4771,4816,5206,5468,6106,6133,6136,6727,6747,7368,7956,8136,8282,8284,8292,
75;0;4346;4440;1;19,24,28,34,36,38,52,144,188,221,225,226,230,231,245,267,295,354,355,356,357,395,396,397,398,428,448,558,565,659,736,831,875,979,1117,1134,1146,1280,1474,1478,1481,1521,1587,1682,1723,1726,1814,2159,2305,2315,2332,2597,2775,2776,2872,3010,3126,3315,3345,3607,3627,3740,3741,4313,4317,4771,4816,5206,5468,6106,6133,6136,6727,6747,7368,7956,8136,8282,8284,8292,
148;0;4440;4604;1;19,24,28,34,36,38,52,144,188,221,225,226,230,231,245,267,295,354,355,356,357,395,396,397,398,428,448,558,565,659,736,831,875,979,1117,1134,1146,1280,1474,1478,1481,1521,1587,1682,1723,1726,1814,2159,2305,2315,2332,2597,2775,2776,2872,3010,3126,3315,3345,3607,3627,3740,3741,4313,4317,4771,4816,5206,5468,6106,6133,6136,6727,6747,7368,7956,8136,8282,8284,8292,
41;0;4604;4615;1;4,7,8,19,24,28,34,36,38,52,144,148,188,221,225,226,230,231,235,245,267,295,354,355,356,357,377,390,393,395,396,397,398,428,448,558,565,659,736,831,875,979,1051,1052,1117,1134,1146,1280,1362,1474,1478,1481,1521,1587,1604,1682,1723,1726,1801,1806,1814,2159,2305,2315,2332,2597,2775,2776,2872,3010,3126,3345,3435,3627,4313,4317,5468,6136,7956,8136,
112;0;4615;4761;1;4,7,8,19,24,28,34,36,38,52,144,148,188,221,225,226,230,231,235,245,267,295,354,355,356,377,390,393,394,395,396,397,398,448,565,736,831,875,979,1050,1051,1052,1057,1117,1134,1145,1146,1280,1362,1474,1478,1481,1521,1587,1604,1682,1723,1726,1801,1806,1814,2105,2159,2305,2315,2775,3126,3345,3435,3627,4313,4317,5468,5611,5613,5626,5803,6136,7956,8136,
28;0;4761;4784;1;4,7,8,19,24,28,34,36,38,52,95,138,144,148,188,221,225,226,230,231,245,267,288,295,377,390,392,393,394,395,396,397,398,448,565,736,831,875,979,1049,1050,1051,1052,1054,1055,1057,1117,1134,1145,1146,1280,1362,1474,1478,1481,1521,1587,1604,1675,1682,1723,1726,1801,1806,1814,2105,2159,2305,2315,2775,3126,3345,3435,3627,4313,4317,5468,6136,7956,8136,
157;0;4784;4828;1;4,24,28,34,36,38,52,95,138,144,148,188,221,225,226,230,231,245,267,276,288,295,377,390,393,394,395,396,397,398,565,692,736,831,875,979,1050,1051,1052,1054,1055,1057,1117,1134,1145,1146,1280,1362,1474,1478,1481,1521,1587,1604,1682,1723,1726,1801,1814,2105,2159,2305,2315,2605,2692,2775,2986,3126,3345,3532,3627,4313,4317,4376,5402,5483,5484,5485,6136,7956,
165;0;4828;4924;1;4,24,28,34,36,38,52,95,137,138,139,144,148,188,221,225,226,230,231,242,245,262,267,288,295,377,390,393,394,395,396,397,398,565,736,831,875,895,979,1050,1051,1052,1054,1055,1057,1117,1134,1145,1146,1230,1280,1362,1474,1478,1481,1521,1522,1587,1604,1682,1723,1726,1801,1814,1816,2105,2159,2305,2315,2465,2775,2892,3126,3345,3627,4313,4317,6045,6136,7956,
165;1;4924;5033;1;4,24,28,34,36,38,52,95,137,138,139,144,148,188,221,225,226,230,231,242,245,262,267,288,295,377,390,393,394,395,396,397,398,565,736,831,875,895,979,1050,1051,1052,1054,1055,1057,1117,1134,1145,1146,1230,1280,1362,1474,1478,1481,1521,1522,1587,1604,1682,1723,1726,1801,1814,1816,2105,2159,2305,2315,2465,2775,2892,3126,3345,3627,4313,4317,6045,6136,7956,
52;0;5033;5113;1;4,15,24,27,28,34,36,38,52,95,137,139,144,148,150,187,188,225,226,230,231,245,262,288,295,377,390,393,394,395,396,397,398,412,509,565,567,736,831,875,979,1051,1052,1054,1055,1057,1117,1134,1145,1146,1280,1362,1474,1478,1481,1521,1522,1587,1604,1682,1723,1726,1801,1814,1816,2105,2159,2305,2315,2465,2775,3126,3313,3314,3345,3627,4313,4317,6136,7956,
52;1;5113;5265;1;4,15,24,27,28,34,36,38,52,95,137,139,144,148,150,187,188,225,226,230,231,245,262,288,295,377,390,393,394,395,396,397,398,412,509,565,567,736,831,875,979,1051,1052,1054,1055,1057,1117,1134,1145,1146,1280,1362,1474,1478,1481,1521,1522,1587,1604,1682,1723,1726,1801,1814,1816,2105,2159,2305,2315,2465,2775,3126,3313,3314,3345,3627,4313,4317,6136,7956,
Machine: 1
106;0;0;84;1;4,15,24,27,38,95,137,139,144,148,225,226,230,231,245,262,288,377,390,393,394,395,396,397,398,565,698,831,1051,1054,1055,1057,1117,1134,1145,1146,1362,1474,1478,1481,1587,1604,1682,1726,1801,1814,1816,2105,2318,2582,2668,2713,2775,3126,3345,3581,3627,4313,4317,4398,4733,4734,5649,5721,6180,7227,7324,7801,7802,7804,7805,7806,7812,7814,7839,7840,7841,7842,7843,7844,
106;1;84;124;1;4,15,24,27,38,95,137,139,144,148,225,226,230,231,245,262,288,377,390,393,394,395,396,397,398,565,698,831,1051,1054,1055,1057,1117,1134,1145,1146,1362,1474,1478,1481,1587,1604,1682,1726,1801,1814,1816,2105,2318,2582,2668,2713,2775,3126,3345,3581,3627,4313,4317,4398,4733,4734,5649,5721,6180,7227,7324,7801,7802,7804,7805,7806,7812,7814,7839,7840,7841,7842,7843,7844,
186;0;124;129;0;4,15,24,27,38,95,137,139,144,148,225,226,230,231,245,262,288,377,390,393,394,395,396,397,398,565,698,831,1051,1054,1055,1057,1117,1134,1145,1146,1362,1405,1474,1478,1481,1587,1604,1682,1726,1801,1814,1816,2105,2318,2582,2668,2713,2775,3126,3345,3581,3627,3712,4313,4317,4398,4733,4734,5649,5721,6180,7227,7324,7801,7802,7804,7805,7806,7812,7814,7839,7840,7841,7842,
