./input/MyInstancesSameToolSets/n=75,p=0.75,r=0.5,t=650,v2.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
20;0;0;166;1;15,24,34,35,36,45,49,52,54,55,60,72,87,97,144,145,185,225,228,288,298,320,397,398,404,553,554,588,658,659,660,661,663,762,1401,1474,1478,1480,1764,1814,1921,2220,2355,2487,2502,2846,2901,2961,2962,2963,2964,3606,3686,3810,4091,4675,4967,4968,5050,5957,6009,6654,7369,7397,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
20;1;166;254;1;15,24,34,35,36,45,49,52,54,55,60,72,87,97,144,145,185,225,228,288,298,320,397,398,404,553,554,588,658,659,660,661,663,762,1401,1474,1478,1480,1764,1814,1921,2220,2355,2487,2502,2846,2901,2961,2962,2963,2964,3606,3686,3810,4091,4675,4967,4968,5050,5957,6009,6654,7369,7397,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
26;0;254;350;1;15,24,34,35,36,45,49,52,54,55,60,72,87,97,144,145,185,225,228,288,298,320,397,398,404,553,554,588,658,659,660,661,663,762,1401,1474,1478,1480,1764,1814,1921,2220,2355,2487,2502,2846,2901,2961,2962,2963,2964,3606,3686,3810,4091,4675,4967,4968,5050,5957,6009,6654,7369,7397,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
26;1;350;410;1;15,24,34,35,36,45,49,52,54,55,60,72,87,97,144,145,185,225,228,288,298,320,397,398,404,553,554,588,658,659,660,661,663,762,1401,1474,1478,1480,1764,1814,1921,2220,2355,2487,2502,2846,2901,2961,2962,2963,2964,3606,3686,3810,4091,4675,4967,4968,5050,5957,6009,6654,7369,7397,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
14;0;410;472;1;15,24,34,35,36,45,49,52,54,55,60,72,87,97,144,145,185,225,228,288,298,320,397,398,404,553,554,588,658,659,660,661,663,762,1401,1474,1478,1480,1764,1814,1921,2220,2355,2487,2502,2846,2901,2961,2962,2963,2964,3606,3686,3810,4091,4675,4967,4968,5050,5957,6009,6654,7369,7397,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
14;1;472;613;1;15,24,34,35,36,45,49,52,54,55,60,72,87,97,144,145,185,225,228,288,298,320,397,398,404,553,554,588,658,659,660,661,663,762,1401,1474,1478,1480,1764,1814,1921,2220,2355,2487,2502,2846,2901,2961,2962,2963,2964,3606,3686,3810,4091,4675,4967,4968,5050,5957,6009,6654,7369,7397,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
27;0;613;617;1;15,24,34,35,36,45,49,52,54,55,60,72,87,97,144,145,185,225,228,288,298,320,397,398,404,553,554,588,658,659,660,661,663,762,1401,1474,1478,1480,1764,1814,1921,2220,2355,2487,2502,2846,2901,2961,2962,2963,2964,3606,3686,3810,4091,4675,4967,4968,5050,5957,6009,6654,7369,7397,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
35;0;617;635;1;15,24,34,35,36,45,49,52,54,55,60,72,87,97,144,145,185,225,228,288,298,320,397,398,404,553,554,588,658,659,660,661,663,762,1401,1474,1478,1480,1764,1814,1921,2220,2355,2487,2502,2846,2901,2961,2962,2963,2964,3606,3686,3810,4091,4675,4967,4968,5050,5957,6009,6654,7369,7397,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
5;0;635;769;1;15,24,34,35,36,45,49,52,54,55,60,72,87,97,144,145,185,225,228,288,298,320,397,398,404,553,554,588,658,659,660,661,663,762,1401,1474,1478,1480,1764,1814,1921,2220,2355,2487,2502,2846,2901,2961,2962,2963,2964,3606,3686,3810,4091,4675,4967,4968,5050,5957,6009,6654,7369,7397,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
3;0;769;933;1;15,24,34,35,36,45,49,52,54,55,60,72,87,97,144,145,185,225,228,288,298,320,397,398,404,553,554,588,658,659,660,661,663,762,1401,1474,1478,1480,1764,1814,1921,2220,2355,2487,2502,2846,2901,2961,2962,2963,2964,3606,3686,3810,4091,4675,4967,4968,5050,5957,6009,6654,7369,7397,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
3;1;933;954;1;15,24,34,35,36,45,49,52,54,55,60,72,87,97,144,145,185,225,228,288,298,320,397,398,404,553,554,588,658,659,660,661,663,762,1401,1474,1478,1480,1764,1814,1921,2220,2355,2487,2502,2846,2901,2961,2962,2963,2964,3606,3686,3810,4091,4675,4967,4968,5050,5957,6009,6654,7369,7397,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
32;0;954;1122;1;15,24,34,35,36,45,49,52,54,55,60,72,87,97,144,145,185,225,228,288,298,320,397,398,404,553,554,588,658,659,660,661,663,762,1401,1474,1478,1480,1764,1814,1921,2220,2355,2487,2502,2846,2901,2961,2962,2963,2964,3606,3686,3810,4091,4675,4967,4968,5050,5957,6009,6654,7369,7397,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
49;0;1122;1163;0;15,24,34,35,36,45,49,52,54,55,60,72,87,97,144,145,185,225,228,288,298,320,397,398,404,553,554,588,658,659,660,661,663,762,1401,1474,1478,1480,1764,1814,1921,2220,2355,2487,2502,2846,2901,2961,2962,2963,2964,3606,3686,3810,4091,4675,4967,4968,5050,5957,6009,6654,7369,7397,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
12;0;1163;1197;1;15,24,34,35,36,45,49,52,54,55,60,72,87,97,144,145,185,225,228,288,298,320,397,398,404,553,554,588,658,659,660,661,663,762,1401,1474,1478,1480,1764,1814,1921,2220,2355,2487,2502,2846,2901,2961,2962,2963,2964,3606,3686,3810,4091,4675,4967,4968,5050,5957,6009,6654,7369,7397,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
46;0;1197;1311;0;15,24,34,35,36,45,49,52,54,55,60,72,87,97,144,145,185,225,228,288,298,320,397,398,404,553,554,588,658,659,660,661,663,762,1401,1474,1478,1480,1764,1814,1921,2220,2355,2487,2502,2846,2901,2961,2962,2963,2964,3606,3686,3810,4091,4675,4967,4968,5050,5957,6009,6654,7369,7397,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
46;1;1311;1423;0;15,24,34,35,36,45,49,52,54,55,60,72,87,97,144,145,185,225,228,288,298,320,397,398,404,553,554,588,658,659,660,661,663,762,1401,1474,1478,1480,1764,1814,1921,2220,2355,2487,2502,2846,2901,2961,2962,2963,2964,3606,3686,3810,4091,4675,4967,4968,5050,5957,6009,6654,7369,7397,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
6;0;1423;1524;1;15,24,34,35,36,45,49,52,54,55,60,72,87,97,144,145,185,225,228,288,298,320,397,398,404,553,554,588,658,659,660,661,663,762,1401,1474,1478,1480,1764,1814,1921,2220,2355,2487,2502,2846,2901,2961,2962,2963,2964,3606,3686,3810,4091,4675,4967,4968,5050,5957,6009,6654,7369,7397,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
7;0;1524;1587;1;15,24,34,35,36,45,49,52,54,55,60,72,87,97,144,145,185,225,228,288,298,320,397,398,404,553,554,588,658,659,660,661,663,762,1401,1474,1478,1480,1764,1814,1921,2220,2355,2487,2502,2846,2901,2961,2962,2963,2964,3606,3686,3810,4091,4675,4967,4968,5050,5957,6009,6654,7369,7397,7591,8297,8298,8299,8300,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
