./input/MyInstancesSameToolSets/n=699,p=0.75,r=0.5,t=3420,v11.csv;./input/Processed/ToolSetInt.csv
6;720;1440
Machine: 0
272;0;0;97;1;15,24,36,54,60,88,97,144,225,277,288,291,528,591,767,773,814,871,1133,1270,1283,1296,1480,1530,1587,1914,1915,1921,2053,2062,2063,2159,2305,2668,2714,2806,2812,2898,2988,3345,3346,3473,4093,4313,4314,4315,4316,4317,4318,4647,5030,6098,6099,6204,6578,7217,7362,7423,7454,8129,8238,8264,8265,8266,8267,8268,8269,8270,8286,8469,8470,8484,8498,8499,8500,8501,8567,8568,8730,8899,
272;1;97;248;1;15,24,36,54,60,88,97,144,225,277,288,291,528,591,767,773,814,871,1133,1270,1283,1296,1480,1530,1587,1914,1915,1921,2053,2062,2063,2159,2305,2668,2714,2806,2812,2898,2988,3345,3346,3473,4093,4313,4314,4315,4316,4317,4318,4647,5030,6098,6099,6204,6578,7217,7362,7423,7454,8129,8238,8264,8265,8266,8267,8268,8269,8270,8286,8469,8470,8484,8498,8499,8500,8501,8567,8568,8730,8899,
172;0;248;399;1;15,24,36,54,60,88,97,144,225,277,288,291,528,591,767,773,814,871,1133,1270,1283,1296,1480,1530,1587,1914,1915,1921,2053,2062,2063,2159,2305,2668,2714,2806,2812,2898,2988,3345,3346,3473,4093,4313,4314,4315,4316,4317,4318,4647,5030,6098,6099,6204,6578,7217,7362,7423,7454,8129,8238,8264,8265,8266,8267,8268,8269,8270,8286,8469,8470,8484,8498,8499,8500,8501,8567,8568,8730,8899,
172;1;399;497;1;15,24,36,54,60,88,97,144,225,277,288,291,528,591,767,773,814,871,1133,1270,1283,1296,1480,1530,1587,1914,1915,1921,2053,2062,2063,2159,2305,2668,2714,2806,2812,2898,2988,3345,3346,3473,4093,4313,4314,4315,4316,4317,4318,4647,5030,6098,6099,6204,6578,7217,7362,7423,7454,8129,8238,8264,8265,8266,8267,8268,8269,8270,8286,8469,8470,8484,8498,8499,8500,8501,8567,8568,8730,8899,
19;0;497;595;1;15,24,36,54,60,88,97,144,225,277,288,291,528,591,767,773,814,871,1133,1270,1283,1296,1480,1530,1587,1914,1915,1921,2053,2062,2063,2159,2305,2668,2714,2806,2812,2898,2988,3345,3346,3473,4093,4313,4314,4315,4316,4317,4318,4647,5030,6098,6099,6204,6578,7217,7362,7423,7454,8129,8238,8264,8265,8266,8267,8268,8269,8270,8286,8469,8470,8484,8498,8499,8500,8501,8567,8568,8730,8899,
301;0;595;765;1;15,24,36,54,60,88,97,144,225,277,288,291,528,591,767,773,814,871,1133,1270,1283,1296,1480,1530,1587,1914,1915,1921,2053,2062,2063,2159,2305,2668,2714,2806,2812,2898,2988,3345,3346,3473,4093,4313,4314,4315,4316,4317,4318,4647,5030,6098,6099,6204,6578,7217,7362,7423,7454,8129,8238,8264,8265,8266,8267,8268,8269,8270,8286,8469,8470,8484,8498,8499,8500,8501,8567,8568,8730,8899,
301;1;765;809;1;15,24,36,54,60,88,97,144,225,277,288,291,528,591,767,773,814,871,1133,1270,1283,1296,1480,1530,1587,1914,1915,1921,2053,2062,2063,2159,2305,2668,2714,2806,2812,2898,2988,3345,3346,3473,4093,4313,4314,4315,4316,4317,4318,4647,5030,6098,6099,6204,6578,7217,7362,7423,7454,8129,8238,8264,8265,8266,8267,8268,8269,8270,8286,8469,8470,8484,8498,8499,8500,8501,8567,8568,8730,8899,
184;0;809;983;1;15,24,36,54,60,88,97,144,225,277,288,291,528,591,767,773,814,871,1133,1270,1283,1296,1480,1530,1587,1914,1915,1921,2053,2062,2063,2159,2305,2668,2714,2806,2812,2898,2988,3345,3346,3473,4093,4313,4314,4315,4316,4317,4318,4647,5030,6098,6099,6204,6578,7217,7362,7423,7454,8129,8238,8264,8265,8266,8267,8268,8269,8270,8286,8469,8470,8484,8498,8499,8500,8501,8567,8568,8730,8899,
129;0;983;1145;1;15,24,36,54,60,88,97,144,225,277,288,291,528,591,767,773,814,871,1133,1270,1283,1296,1480,1530,1587,1914,1915,1921,2053,2062,2063,2159,2305,2668,2714,2806,2812,2898,2988,3345,3346,3473,4093,4313,4314,4315,4316,4317,4318,4647,5030,6098,6099,6204,6578,7217,7362,7423,7454,8129,8238,8264,8265,8266,8267,8268,8269,8270,8286,8469,8470,8484,8498,8499,8500,8501,8567,8568,8730,8899,
129;1;1145;1322;1;15,24,36,54,60,88,97,144,225,277,288,291,528,591,767,773,814,871,1133,1270,1283,1296,1480,1530,1587,1914,1915,1921,2053,2062,2063,2159,2305,2668,2714,2806,2812,2898,2988,3345,3346,3473,4093,4313,4314,4315,4316,4317,4318,4647,5030,6098,6099,6204,6578,7217,7362,7423,7454,8129,8238,8264,8265,8266,8267,8268,8269,8270,8286,8469,8470,8484,8498,8499,8500,8501,8567,8568,8730,8899,
287;0;1322;1377;1;15,24,36,54,60,88,97,144,225,277,288,291,528,591,767,773,814,871,1133,1270,1283,1296,1480,1530,1587,1914,1915,1921,2053,2062,2063,2159,2305,2668,2714,2806,2812,2898,2988,3345,3346,3473,4093,4313,4314,4315,4316,4317,4318,4647,5030,6098,6099,6204,6578,7217,7362,7423,7454,8129,8238,8264,8265,8266,8267,8268,8269,8270,8286,8469,8470,8484,8498,8499,8500,8501,8567,8568,8730,8899,
31;0;1377;1515;1;15,24,36,54,60,88,97,144,225,277,288,291,528,591,767,773,814,871,1133,1270,1283,1296,1480,1530,1587,1914,1915,1921,2053,2062,2063,2159,2305,2668,2714,2806,2812,2898,2988,3345,3346,3473,4093,4313,4314,4315,4316,4317,4318,4647,5030,6098,6099,6204,6578,7217,7362,7423,7454,8129,8238,8264,8265,8266,8267,8268,8269,8270,8286,8469,8470,8484,8498,8499,8500,8501,8567,8568,8730,8899,
31;1;1515;1569;1;15,24,36,54,60,88,97,144,225,277,288,291,528,591,767,773,814,871,1133,1270,1283,1296,1480,1530,1587,1914,1915,1921,2053,2062,2063,2159,2305,2668,2714,2806,2812,2898,2988,3345,3346,3473,4093,4313,4314,4315,4316,4317,4318,4647,5030,6098,6099,6204,6578,7217,7362,7423,7454,8129,8238,8264,8265,8266,8267,8268,8269,8270,8286,8469,8470,8484,8498,8499,8500,8501,8567,8568,8730,8899,
195;0;1569;1640;1;15,24,36,54,60,88,97,144,225,277,288,291,528,591,767,773,814,871,1133,1270,1283,1296,1480,1530,1587,1914,1915,1921,2053,2062,2063,2159,2305,2668,2714,2806,2812,2898,2988,3345,3346,3473,4093,4313,4314,4315,4316,4317,4318,4647,5030,6098,6099,6204,6578,7217,7362,7423,7454,8129,8238,8264,8265,8266,8267,8268,8269,8270,8286,8469,8470,8484,8498,8499,8500,8501,8567,8568,8730,8899,
195;1;1640;1700;1;15,24,36,54,60,88,97,144,225,277,288,291,528,591,767,773,814,871,1133,1270,1283,1296,1480,1530,1587,1914,1915,1921,2053,2062,2063,2159,2305,2668,2714,2806,2812,2898,2988,3345,3346,3473,4093,4313,4314,4315,4316,4317,4318,4647,5030,6098,6099,6204,6578,7217,7362,7423,7454,8129,8238,8264,8265,8266,8267,8268,8269,8270,8286,8469,8470,8484,8498,8499,8500,8501,8567,8568,8730,8899,
220;0;1700;1777;1;15,24,36,54,60,88,97,144,225,277,288,291,528,591,767,773,814,871,1133,1270,1283,1296,1480,1530,1587,1914,1915,1921,2053,2062,2063,2159,2305,2668,2714,2806,2812,2898,2988,3345,3346,3473,4093,4313,4314,4315,4316,4317,4318,4647,5030,6098,6099,6204,6578,7217,7362,7423,7454,8129,8238,8264,8265,8266,8267,8268,8269,8270,8286,8469,8470,8484,8498,8499,8500,8501,8567,8568,8730,8899,
220;1;1777;1921;1;15,24,36,54,60,88,97,144,225,277,288,291,528,591,767,773,814,871,1133,1270,1283,1296,1480,1530,1587,1914,1915,1921,2053,2062,2063,2159,2305,2668,2714,2806,2812,2898,2988,3345,3346,3473,4093,4313,4314,4315,4316,4317,4318,4647,5030,6098,6099,6204,6578,7217,7362,7423,7454,8129,8238,8264,8265,8266,8267,8268,8269,8270,8286,8469,8470,8484,8498,8499,8500,8501,8567,8568,8730,8899,
277;0;1921;2017;1;15,24,36,54,60,88,97,144,225,277,288,291,528,591,767,773,814,871,1133,1270,1283,1296,1480,1530,1587,1914,1915,1921,2053,2062,2063,2159,2305,2668,2714,2806,2812,2898,2988,3345,3346,3473,4093,4313,4314,4315,4316,4317,4318,4647,5030,6098,6099,6204,6578,7217,7362,7423,7454,8129,8238,8264,8265,8266,8267,8268,8269,8270,8286,8469,8470,8484,8498,8499,8500,8501,8567,8568,8730,8899,
277;1;2017;2151;1;15,24,36,54,60,88,97,144,225,277,288,291,528,591,767,773,814,871,1133,1270,1283,1296,1480,1530,1587,1914,1915,1921,2053,2062,2063,2159,2305,2668,2714,2806,2812,2898,2988,3345,3346,3473,4093,4313,4314,4315,4316,4317,4318,4647,5030,6098,6099,6204,6578,7217,7362,7423,7454,8129,8238,8264,8265,8266,8267,8268,8269,8270,8286,8469,8470,8484,8498,8499,8500,8501,8567,8568,8730,8899,
244;0;2151;2193;1;15,24,36,54,60,88,97,144,225,277,288,291,528,591,767,773,814,871,1133,1270,1283,1296,1480,1530,1587,1914,1915,1921,2053,2062,2063,2159,2305,2668,2714,2806,2812,2898,2988,3345,3346,3473,4093,4313,4314,4315,4316,4317,4318,4647,5030,6098,6099,6204,6578,7217,7362,7423,7454,8129,8238,8264,8265,8266,8267,8268,8269,8270,8286,8469,8470,8484,8498,8499,8500,8501,8567,8568,8730,8899,
244;1;2193;2243;1;15,24,36,54,60,88,97,144,225,277,288,291,528,591,767,773,814,871,1133,1270,1283,1296,1480,1530,1587,1914,1915,1921,2053,2062,2063,2159,2305,2668,2714,2806,2812,2898,2988,3345,3346,3473,4093,4313,4314,4315,4316,4317,4318,4647,5030,6098,6099,6204,6578,7217,7362,7423,7454,8129,8238,8264,8265,8266,8267,8268,8269,8270,8286,8469,8470,8484,8498,8499,8500,8501,8567,8568,8730,8899,
33;0;2243;2411;1;15,24,36,54,60,88,97,144,225,277,288,291,528,591,767,773,814,871,1133,1270,1283,1296,1480,1530,1587,1914,1915,1921,2053,2062,2063,2159,2305,2668,2714,2806,2812,2898,2988,3345,3346,3473,4093,4313,4314,4315,4316,4317,4318,4647,5030,6098,6099,6204,6578,7217,7362,7423,7454,8129,8238,8264,8265,8266,8267,8268,8269,8270,8286,8469,8470,8484,8498,8499,8500,8501,8567,8568,8730,8899,
33;1;2411;2551;1;15,24,36,54,60,88,97,144,225,277,288,291,528,591,767,773,814,871,1133,1270,1283,1296,1480,1530,1587,1914,1915,1921,2053,2062,2063,2159,2305,2668,2714,2806,2812,2898,2988,3345,3346,3473,4093,4313,4314,4315,4316,4317,4318,4647,5030,6098,6099,6204,6578,7217,7362,7423,7454,8129,8238,8264,8265,8266,8267,8268,8269,8270,8286,8469,8470,8484,8498,8499,8500,8501,8567,8568,8730,8899,
282;0;2551;2619;1;15,24,36,54,60,88,97,144,225,277,288,291,528,591,767,773,814,871,1133,1270,1283,1296,1480,1530,1587,1914,1915,1921,2053,2062,2063,2159,2305,2668,2714,2806,2812,2898,2988,3345,3346,3473,4093,4313,4314,4315,4316,4317,4318,4647,5030,6098,6099,6204,6578,7217,7362,7423,7454,8129,8238,8264,8265,8266,8267,8268,8269,8270,8286,8469,8470,8484,8498,8499,8500,8501,8567,8568,8730,8899,
