./input/MyInstancesSameToolSets/n=1236,p=0.50,r=0.6,t=4431,v22.csv;./input/Processed/ToolSetInt.csv
11;720;1440
Machine: 0
196;0;0;130;1;15,19,24,137,139,144,145,146,188,189,225,231,243,245,262,267,289,292,298,314,395,397,400,438,591,640,647,736,838,875,904,1093,1146,1163,1236,1359,1361,1478,1479,1488,1540,1669,1675,1680,1732,1920,2117,2223,2305,2465,2467,2509,2680,2960,3037,3627,3740,3741,3811,4405,5050,5225,5259,5501,5644,6039,6040,6106,6145,7362,7376,7377,7408,7431,7751,7759,8041,8159,8290,8412,
196;1;130;245;1;15,19,24,137,139,144,145,146,188,189,225,231,243,245,262,267,289,292,298,314,395,397,400,438,591,640,647,736,838,875,904,1093,1146,1163,1236,1359,1361,1478,1479,1488,1540,1669,1675,1680,1732,1920,2117,2223,2305,2465,2467,2509,2680,2960,3037,3627,3740,3741,3811,4405,5050,5225,5259,5501,5644,6039,6040,6106,6145,7362,7376,7377,7408,7431,7751,7759,8041,8159,8290,8412,
352;0;245;402;1;15,19,24,137,139,144,145,146,188,189,225,231,243,245,262,267,289,292,298,314,395,397,400,438,591,640,647,736,838,875,904,1093,1146,1163,1236,1359,1361,1478,1479,1488,1540,1669,1675,1680,1732,1920,2117,2223,2305,2465,2467,2509,2680,2960,3037,3627,3740,3741,3811,4405,5050,5225,5259,5501,5644,6039,6040,6106,6145,7362,7376,7377,7408,7431,7751,7759,8041,8159,8290,8412,
319;0;402;537;1;15,19,24,137,139,144,145,146,188,189,225,231,243,245,262,267,289,292,298,314,395,397,400,438,591,640,647,736,838,875,904,1093,1146,1163,1236,1359,1361,1478,1479,1488,1540,1669,1675,1680,1732,1920,2117,2223,2305,2465,2467,2509,2680,2960,3037,3627,3740,3741,3811,4405,5050,5225,5259,5501,5644,6039,6040,6106,6145,7362,7376,7377,7408,7431,7751,7759,8041,8159,8290,8412,
319;1;537;696;1;15,19,24,137,139,144,145,146,188,189,225,231,243,245,262,267,289,292,298,314,395,397,400,438,591,640,647,736,838,875,904,1093,1146,1163,1236,1359,1361,1478,1479,1488,1540,1669,1675,1680,1732,1920,2117,2223,2305,2465,2467,2509,2680,2960,3037,3627,3740,3741,3811,4405,5050,5225,5259,5501,5644,6039,6040,6106,6145,7362,7376,7377,7408,7431,7751,7759,8041,8159,8290,8412,
2;0;696;793;1;15,19,24,137,139,144,145,146,188,189,225,231,243,245,262,267,289,292,298,314,395,397,400,438,591,640,647,736,838,875,904,1093,1146,1163,1236,1359,1361,1478,1479,1488,1540,1669,1675,1680,1732,1920,2117,2223,2305,2465,2467,2509,2680,2960,3037,3627,3740,3741,3811,4405,5050,5225,5259,5501,5644,6039,6040,6106,6145,7362,7376,7377,7408,7431,7751,7759,8041,8159,8290,8412,
76;0;793;883;1;15,19,24,137,139,144,145,146,188,189,225,231,243,245,262,267,289,292,298,314,395,397,400,438,591,640,647,736,838,875,904,1093,1146,1163,1236,1359,1361,1478,1479,1488,1540,1669,1675,1680,1732,1920,2117,2223,2305,2465,2467,2509,2680,2960,3037,3627,3740,3741,3811,4405,5050,5225,5259,5501,5644,6039,6040,6106,6145,7362,7376,7377,7408,7431,7751,7759,8041,8159,8290,8412,
76;1;883;987;1;15,19,24,137,139,144,145,146,188,189,225,231,243,245,262,267,289,292,298,314,395,397,400,438,591,640,647,736,838,875,904,1093,1146,1163,1236,1359,1361,1478,1479,1488,1540,1669,1675,1680,1732,1920,2117,2223,2305,2465,2467,2509,2680,2960,3037,3627,3740,3741,3811,4405,5050,5225,5259,5501,5644,6039,6040,6106,6145,7362,7376,7377,7408,7431,7751,7759,8041,8159,8290,8412,
155;0;987;1056;1;15,19,24,137,139,144,145,146,188,189,225,231,243,245,262,267,289,292,298,314,395,397,400,438,591,640,647,736,838,875,904,1093,1146,1163,1236,1359,1361,1478,1479,1488,1540,1669,1675,1680,1732,1920,2117,2223,2305,2465,2467,2509,2680,2960,3037,3627,3740,3741,3811,4405,5050,5225,5259,5501,5644,6039,6040,6106,6145,7362,7376,7377,7408,7431,7751,7759,8041,8159,8290,8412,
155;1;1056;1226;1;15,19,24,137,139,144,145,146,188,189,225,231,243,245,262,267,289,292,298,314,395,397,400,438,591,640,647,736,838,875,904,1093,1146,1163,1236,1359,1361,1478,1479,1488,1540,1669,1675,1680,1732,1920,2117,2223,2305,2465,2467,2509,2680,2960,3037,3627,3740,3741,3811,4405,5050,5225,5259,5501,5644,6039,6040,6106,6145,7362,7376,7377,7408,7431,7751,7759,8041,8159,8290,8412,
