./input/MyInstancesSameToolSets/n=699,p=0.25,r=0.5,t=3420,v9.csv;./input/Processed/ToolSetInt.csv
6;720;1440
Machine: 0
35;0;0;131;1;61,74,96,100,101,137,139,144,245,289,291,490,557,647,677,694,715,765,773,814,863,891,1118,1280,1293,1296,1481,1521,1567,1679,1972,2332,2495,2536,2602,2626,2628,2646,2649,2661,2678,2812,2814,2866,2903,2962,3037,3831,4093,4545,4972,5030,5230,5525,5538,5722,5723,5767,5768,5769,5770,6204,6578,6727,7320,7454,7653,7654,7804,7805,8190,8469,8470,8484,8498,8499,8500,8501,8730,8899,
35;1;131;278;1;61,74,96,100,101,137,139,144,245,289,291,490,557,647,677,694,715,765,773,814,863,891,1118,1280,1293,1296,1481,1521,1567,1679,1972,2332,2495,2536,2602,2626,2628,2646,2649,2661,2678,2812,2814,2866,2903,2962,3037,3831,4093,4545,4972,5030,5230,5525,5538,5722,5723,5767,5768,5769,5770,6204,6578,6727,7320,7454,7653,7654,7804,7805,8190,8469,8470,8484,8498,8499,8500,8501,8730,8899,
297;0;278;438;0;61,74,96,100,101,137,139,144,245,289,291,490,557,647,677,694,715,765,773,814,863,891,1118,1280,1293,1296,1481,1521,1567,1679,1972,2332,2495,2536,2602,2626,2628,2646,2649,2661,2678,2812,2814,2866,2903,2962,3037,3831,4093,4545,4972,5030,5230,5525,5538,5722,5723,5767,5768,5769,5770,6204,6578,6727,7320,7454,7653,7654,7804,7805,8190,8469,8470,8484,8498,8499,8500,8501,8730,8899,
297;1;438;462;0;61,74,96,100,101,137,139,144,245,289,291,490,557,647,677,694,715,765,773,814,863,891,1118,1280,1293,1296,1481,1521,1567,1679,1972,2332,2495,2536,2602,2626,2628,2646,2649,2661,2678,2812,2814,2866,2903,2962,3037,3831,4093,4545,4972,5030,5230,5525,5538,5722,5723,5767,5768,5769,5770,6204,6578,6727,7320,7454,7653,7654,7804,7805,8190,8469,8470,8484,8498,8499,8500,8501,8730,8899,
28;0;462;599;1;61,74,96,100,101,137,139,144,245,289,291,490,557,647,677,694,715,765,773,814,863,891,1118,1280,1293,1296,1481,1521,1567,1679,1972,2332,2495,2536,2602,2626,2628,2646,2649,2661,2678,2812,2814,2866,2903,2962,3037,3831,4093,4545,4972,5030,5230,5525,5538,5722,5723,5767,5768,5769,5770,6204,6578,6727,7320,7454,7653,7654,7804,7805,8190,8469,8470,8484,8498,8499,8500,8501,8730,8899,
452;0;599;778;0;61,74,96,100,101,137,139,144,245,289,291,490,557,647,677,694,715,765,773,814,863,891,1118,1280,1293,1296,1481,1521,1567,1679,1972,2332,2495,2536,2602,2626,2628,2646,2649,2661,2678,2812,2814,2866,2903,2962,3037,3831,4093,4545,4972,5030,5230,5525,5538,5722,5723,5767,5768,5769,5770,6204,6578,6727,7320,7454,7653,7654,7804,7805,8190,8469,8470,8484,8498,8499,8500,8501,8730,8899,
452;1;778;872;0;61,74,96,100,101,137,139,144,245,289,291,490,557,647,677,694,715,765,773,814,863,891,1118,1280,1293,1296,1481,1521,1567,1679,1972,2332,2495,2536,2602,2626,2628,2646,2649,2661,2678,2812,2814,2866,2903,2962,3037,3831,4093,4545,4972,5030,5230,5525,5538,5722,5723,5767,5768,5769,5770,6204,6578,6727,7320,7454,7653,7654,7804,7805,8190,8469,8470,8484,8498,8499,8500,8501,8730,8899,
385;0;872;1001;0;61,74,96,100,101,137,139,144,245,289,291,490,557,647,677,694,715,765,773,814,863,891,1118,1280,1293,1296,1481,1521,1567,1679,1972,2332,2495,2536,2602,2626,2628,2646,2649,2661,2678,2812,2814,2866,2903,2962,3037,3831,4093,4545,4972,5030,5230,5525,5538,5722,5723,5767,5768,5769,5770,6204,6578,6727,7320,7454,7653,7654,7804,7805,8190,8469,8470,8484,8498,8499,8500,8501,8730,8899,
385;1;1001;1177;0;61,74,96,100,101,137,139,144,245,289,291,490,557,647,677,694,715,765,773,814,863,891,1118,1280,1293,1296,1481,1521,1567,1679,1972,2332,2495,2536,2602,2626,2628,2646,2649,2661,2678,2812,2814,2866,2903,2962,3037,3831,4093,4545,4972,5030,5230,5525,5538,5722,5723,5767,5768,5769,5770,6204,6578,6727,7320,7454,7653,7654,7804,7805,8190,8469,8470,8484,8498,8499,8500,8501,8730,8899,
327;0;1177;1194;0;61,74,96,100,101,137,139,144,245,289,291,490,557,647,677,694,715,765,773,814,863,891,1118,1280,1293,1296,1481,1521,1567,1679,1972,2332,2495,2536,2602,2626,2628,2646,2649,2661,2678,2812,2814,2866,2903,2962,3037,3831,4093,4545,4972,5030,5230,5525,5538,5722,5723,5767,5768,5769,5770,6204,6578,6727,7320,7454,7653,7654,7804,7805,8190,8469,8470,8484,8498,8499,8500,8501,8730,8899,
