./input/MyInstancesSameToolSets/n=399,p=0.50,r=0.5,t=2310,v1.csv;./input/Processed/ToolSetInt.csv
10;720;1440
Machine: 0
29;0;0;49;1;3,16,97,100,137,139,144,145,148,225,226,231,234,277,288,321,329,377,391,395,399,400,428,591,640,838,854,891,895,948,1045,1117,1118,1119,1133,1134,1147,1236,1283,1401,1469,1472,1474,1476,1477,1478,1480,1484,1513,1809,1921,2053,2116,2117,2355,2775,2776,3162,4322,4323,4553,4585,4647,4771,5647,5648,5685,6093,6411,6412,6727,6747,7369,7655,7656,8057,8462,8464,8469,8470,
26;0;49;108;1;3,16,97,100,137,139,144,145,148,225,226,231,234,277,288,321,329,377,391,395,399,400,428,591,640,838,854,891,895,948,1045,1117,1118,1119,1133,1134,1147,1236,1283,1401,1469,1472,1474,1476,1477,1478,1480,1484,1513,1809,1921,2053,2116,2117,2355,2775,2776,3162,4322,4323,4553,4585,4647,4771,5647,5648,5685,6093,6411,6412,6727,6747,7369,7655,7656,8057,8462,8464,8469,8470,
26;1;108;217;1;3,16,97,100,137,139,144,145,148,225,226,231,234,277,288,321,329,377,391,395,399,400,428,591,640,838,854,891,895,948,1045,1117,1118,1119,1133,1134,1147,1236,1283,1401,1469,1472,1474,1476,1477,1478,1480,1484,1513,1809,1921,2053,2116,2117,2355,2775,2776,3162,4322,4323,4553,4585,4647,4771,5647,5648,5685,6093,6411,6412,6727,6747,7369,7655,7656,8057,8462,8464,8469,8470,
129;0;217;253;1;3,16,97,100,137,139,144,145,148,225,226,231,234,277,288,321,329,377,391,395,399,400,428,591,640,838,854,891,895,948,1045,1117,1118,1119,1133,1134,1147,1236,1283,1401,1469,1472,1474,1476,1477,1478,1480,1484,1513,1809,1921,2053,2116,2117,2355,2775,2776,3162,4322,4323,4553,4585,4647,4771,5647,5648,5685,6093,6411,6412,6727,6747,7369,7655,7656,8057,8462,8464,8469,8470,
129;1;253;318;1;3,16,97,100,137,139,144,145,148,225,226,231,234,277,288,321,329,377,391,395,399,400,428,591,640,838,854,891,895,948,1045,1117,1118,1119,1133,1134,1147,1236,1283,1401,1469,1472,1474,1476,1477,1478,1480,1484,1513,1809,1921,2053,2116,2117,2355,2775,2776,3162,4322,4323,4553,4585,4647,4771,5647,5648,5685,6093,6411,6412,6727,6747,7369,7655,7656,8057,8462,8464,8469,8470,
21;0;318;448;1;3,16,97,100,137,139,144,145,148,225,226,231,234,277,288,321,329,377,391,395,399,400,428,591,640,838,854,891,895,948,1045,1117,1118,1119,1133,1134,1147,1236,1283,1401,1469,1472,1474,1476,1477,1478,1480,1484,1513,1809,1921,2053,2116,2117,2355,2775,2776,3162,4322,4323,4553,4585,4647,4771,5647,5648,5685,6093,6411,6412,6727,6747,7369,7655,7656,8057,8462,8464,8469,8470,
21;1;448;560;1;3,16,97,100,137,139,144,145,148,225,226,231,234,277,288,321,329,377,391,395,399,400,428,591,640,838,854,891,895,948,1045,1117,1118,1119,1133,1134,1147,1236,1283,1401,1469,1472,1474,1476,1477,1478,1480,1484,1513,1809,1921,2053,2116,2117,2355,2775,2776,3162,4322,4323,4553,4585,4647,4771,5647,5648,5685,6093,6411,6412,6727,6747,7369,7655,7656,8057,8462,8464,8469,8470,
250;0;560;613;0;3,16,97,100,137,139,144,145,148,225,226,231,234,277,288,321,329,377,391,395,399,400,428,591,640,838,854,891,895,948,1045,1117,1118,1119,1133,1134,1147,1236,1283,1401,1469,1472,1474,1476,1477,1478,1480,1484,1513,1809,1921,2053,2116,2117,2355,2775,2776,3162,4322,4323,4553,4585,4647,4771,5647,5648,5685,6093,6411,6412,6727,6747,7369,7655,7656,8057,8462,8464,8469,8470,
250;1;613;690;0;3,16,97,100,137,139,144,145,148,225,226,231,234,277,288,321,329,377,391,395,399,400,428,591,640,838,854,891,895,948,1045,1117,1118,1119,1133,1134,1147,1236,1283,1401,1469,1472,1474,1476,1477,1478,1480,1484,1513,1809,1921,2053,2116,2117,2355,2775,2776,3162,4322,4323,4553,4585,4647,4771,5647,5648,5685,6093,6411,6412,6727,6747,7369,7655,7656,8057,8462,8464,8469,8470,
217;0;690;771;0;3,16,97,100,137,139,144,145,148,225,226,231,234,277,288,321,329,377,391,395,399,400,428,591,640,838,854,891,895,948,1045,1117,1118,1119,1133,1134,1147,1236,1283,1401,1469,1472,1474,1476,1477,1478,1480,1484,1513,1809,1921,2053,2116,2117,2355,2775,2776,3162,4322,4323,4553,4585,4647,4771,5647,5648,5685,6093,6411,6412,6727,6747,7369,7655,7656,8057,8462,8464,8469,8470,
