./input/MyInstancesSameToolSets/n=600,p=0.75,r=0.5,t=3096,v8.csv;./input/Processed/ToolSetInt.csv
5;720;1440
Machine: 0
15;0;0;109;1;10,137,139,144,145,177,178,179,181,182,183,184,225,231,233,268,273,274,276,277,289,295,391,395,397,398,404,429,439,855,891,948,1058,1117,1147,1405,1469,1478,1479,1481,1484,1513,1521,1811,2128,2163,2428,2531,2552,2553,2554,2645,2738,2774,2775,2903,3099,3162,3447,3712,3925,4016,4017,4018,4220,4469,4598,4599,4604,4628,4816,5432,5647,5648,6093,6223,6517,6644,7261,8532,
15;1;109;261;1;10,137,139,144,145,177,178,179,181,182,183,184,225,231,233,268,273,274,276,277,289,295,391,395,397,398,404,429,439,855,891,948,1058,1117,1147,1405,1469,1478,1479,1481,1484,1513,1521,1811,2128,2163,2428,2531,2552,2553,2554,2645,2738,2774,2775,2903,3099,3162,3447,3712,3925,4016,4017,4018,4220,4469,4598,4599,4604,4628,4816,5432,5647,5648,6093,6223,6517,6644,7261,8532,
95;0;261;339;1;10,137,139,144,145,177,178,179,181,182,183,184,225,231,233,268,273,274,276,277,289,295,391,395,397,398,404,429,439,855,891,948,1058,1117,1147,1405,1469,1478,1479,1481,1484,1513,1521,1811,2128,2163,2428,2531,2552,2553,2554,2645,2738,2774,2775,2903,3099,3162,3447,3712,3925,4016,4017,4018,4220,4469,4598,4599,4604,4628,4816,5432,5647,5648,6093,6223,6517,6644,7261,8532,
95;1;339;482;1;10,137,139,144,145,177,178,179,181,182,183,184,225,231,233,268,273,274,276,277,289,295,391,395,397,398,404,429,439,855,891,948,1058,1117,1147,1405,1469,1478,1479,1481,1484,1513,1521,1811,2128,2163,2428,2531,2552,2553,2554,2645,2738,2774,2775,2903,3099,3162,3447,3712,3925,4016,4017,4018,4220,4469,4598,4599,4604,4628,4816,5432,5647,5648,6093,6223,6517,6644,7261,8532,
267;0;482;521;1;10,137,139,144,145,177,178,179,181,182,183,184,225,231,233,268,273,274,276,277,289,295,391,395,397,398,404,429,439,855,891,948,1058,1117,1147,1405,1469,1478,1479,1481,1484,1513,1521,1811,2128,2163,2428,2531,2552,2553,2554,2645,2738,2774,2775,2903,3099,3162,3447,3712,3925,4016,4017,4018,4220,4469,4598,4599,4604,4628,4816,5432,5647,5648,6093,6223,6517,6644,7261,8532,
267;1;521;617;1;10,137,139,144,145,177,178,179,181,182,183,184,225,231,233,268,273,274,276,277,289,295,391,395,397,398,404,429,439,855,891,948,1058,1117,1147,1405,1469,1478,1479,1481,1484,1513,1521,1811,2128,2163,2428,2531,2552,2553,2554,2645,2738,2774,2775,2903,3099,3162,3447,3712,3925,4016,4017,4018,4220,4469,4598,4599,4604,4628,4816,5432,5647,5648,6093,6223,6517,6644,7261,8532,
30;0;617;774;1;10,137,139,144,145,177,178,179,181,182,183,184,225,231,233,268,273,274,276,277,289,295,391,395,397,398,404,429,439,855,891,948,1058,1117,1147,1405,1469,1478,1479,1481,1484,1513,1521,1811,2128,2163,2428,2531,2552,2553,2554,2645,2738,2774,2775,2903,3099,3162,3447,3712,3925,4016,4017,4018,4220,4469,4598,4599,4604,4628,4816,5432,5647,5648,6093,6223,6517,6644,7261,8532,
30;1;774;793;1;10,137,139,144,145,177,178,179,181,182,183,184,225,231,233,268,273,274,276,277,289,295,391,395,397,398,404,429,439,855,891,948,1058,1117,1147,1405,1469,1478,1479,1481,1484,1513,1521,1811,2128,2163,2428,2531,2552,2553,2554,2645,2738,2774,2775,2903,3099,3162,3447,3712,3925,4016,4017,4018,4220,4469,4598,4599,4604,4628,4816,5432,5647,5648,6093,6223,6517,6644,7261,8532,
16;0;793;845;1;10,137,139,144,145,177,178,179,181,182,183,184,225,231,233,268,273,274,276,277,289,295,391,395,397,398,404,429,439,855,891,948,1058,1117,1147,1405,1469,1478,1479,1481,1484,1513,1521,1811,2128,2163,2428,2531,2552,2553,2554,2645,2738,2774,2775,2903,3099,3162,3447,3712,3925,4016,4017,4018,4220,4469,4598,4599,4604,4628,4816,5432,5647,5648,6093,6223,6517,6644,7261,8532,
16;1;845;1008;1;10,137,139,144,145,177,178,179,181,182,183,184,225,231,233,268,273,274,276,277,289,295,391,395,397,398,404,429,439,855,891,948,1058,1117,1147,1405,1469,1478,1479,1481,1484,1513,1521,1811,2128,2163,2428,2531,2552,2553,2554,2645,2738,2774,2775,2903,3099,3162,3447,3712,3925,4016,4017,4018,4220,4469,4598,4599,4604,4628,4816,5432,5647,5648,6093,6223,6517,6644,7261,8532,
