./input/MyInstancesSameToolSets/n=499,p=0.25,r=0.5,t=2690,v3.csv;./input/Processed/ToolSetInt.csv
4;720;1440
Machine: 0
181;0;0;137;0;15,24,27,28,34,38,41,45,48,52,55,60,150,187,188,210,221,248,251,256,412,509,528,555,565,567,581,651,655,659,736,971,987,989,1266,1286,1580,1723,1726,1996,2036,2231,2240,2260,2315,2410,2555,2581,2794,2836,2842,2872,3010,3126,3313,3314,3336,3345,3396,3708,3802,3870,4313,4315,4317,4327,4450,4840,4841,5468,5998,6617,7026,7362,7369,7831,8128,8286,8462,8464,
127;0;137;164;0;15,24,27,28,34,38,41,45,48,52,55,60,150,187,188,210,221,248,251,256,412,509,528,555,565,567,581,651,655,659,736,971,987,989,1266,1286,1580,1723,1726,1996,2036,2231,2240,2260,2315,2410,2555,2581,2794,2836,2842,2872,3010,3126,3313,3314,3336,3345,3396,3708,3802,3870,4313,4315,4317,4327,4450,4840,4841,5468,5998,6617,7026,7362,7369,7831,8128,8286,8462,8464,
9;0;164;258;1;15,24,27,28,34,38,41,45,48,52,55,60,150,187,188,210,221,248,251,256,412,509,528,555,565,567,581,651,655,659,736,971,987,989,1266,1286,1580,1723,1726,1996,2036,2231,2240,2260,2315,2410,2555,2581,2794,2836,2842,2872,3010,3126,3313,3314,3336,3345,3396,3708,3802,3870,4313,4315,4317,4327,4450,4840,4841,5468,5998,6617,7026,7362,7369,7831,8128,8286,8462,8464,
9;1;258;280;1;15,24,27,28,34,38,41,45,48,52,55,60,150,187,188,210,221,248,251,256,412,509,528,555,565,567,581,651,655,659,736,971,987,989,1266,1286,1580,1723,1726,1996,2036,2231,2240,2260,2315,2410,2555,2581,2794,2836,2842,2872,3010,3126,3313,3314,3336,3345,3396,3708,3802,3870,4313,4315,4317,4327,4450,4840,4841,5468,5998,6617,7026,7362,7369,7831,8128,8286,8462,8464,
156;0;280;417;0;15,24,27,28,34,38,41,45,48,52,55,60,150,187,188,210,221,248,251,256,412,509,528,555,565,567,581,651,655,659,736,971,987,989,1266,1286,1580,1723,1726,1996,2036,2231,2240,2260,2315,2410,2555,2581,2794,2836,2842,2872,3010,3126,3313,3314,3336,3345,3396,3708,3802,3870,4313,4315,4317,4327,4450,4840,4841,5468,5998,6617,7026,7362,7369,7831,8128,8286,8462,8464,
156;1;417;443;0;15,24,27,28,34,38,41,45,48,52,55,60,150,187,188,210,221,248,251,256,412,509,528,555,565,567,581,651,655,659,736,971,987,989,1266,1286,1580,1723,1726,1996,2036,2231,2240,2260,2315,2410,2555,2581,2794,2836,2842,2872,3010,3126,3313,3314,3336,3345,3396,3708,3802,3870,4313,4315,4317,4327,4450,4840,4841,5468,5998,6617,7026,7362,7369,7831,8128,8286,8462,8464,
119;0;443;521;0;15,24,27,28,34,38,41,45,48,52,55,60,150,187,188,210,221,248,251,256,412,509,528,555,565,567,581,651,655,659,736,971,987,989,1266,1286,1580,1723,1726,1996,2036,2231,2240,2260,2315,2410,2555,2581,2794,2836,2842,2872,3010,3126,3313,3314,3336,3345,3396,3708,3802,3870,4313,4315,4317,4327,4450,4840,4841,5468,5998,6617,7026,7362,7369,7831,8128,8286,8462,8464,
119;1;521;587;0;15,24,27,28,34,38,41,45,48,52,55,60,150,187,188,210,221,248,251,256,412,509,528,555,565,567,581,651,655,659,736,971,987,989,1266,1286,1580,1723,1726,1996,2036,2231,2240,2260,2315,2410,2555,2581,2794,2836,2842,2872,3010,3126,3313,3314,3336,3345,3396,3708,3802,3870,4313,4315,4317,4327,4450,4840,4841,5468,5998,6617,7026,7362,7369,7831,8128,8286,8462,8464,
242;0;587;642;0;15,24,27,28,34,38,41,45,48,52,55,60,150,187,188,210,221,248,251,256,412,509,528,555,565,567,581,651,655,659,736,971,987,989,1266,1286,1580,1723,1726,1996,2036,2231,2240,2260,2315,2410,2555,2581,2794,2836,2842,2872,3010,3126,3313,3314,3336,3345,3396,3708,3802,3870,4313,4315,4317,4327,4450,4840,4841,5468,5998,6617,7026,7362,7369,7831,8128,8286,8462,8464,
34;0;642;748;1;15,24,27,28,34,38,41,45,48,52,55,60,150,187,188,210,221,248,251,256,412,509,528,555,565,567,581,651,655,659,736,971,987,989,1266,1286,1580,1723,1726,1996,2036,2231,2240,2260,2315,2410,2555,2581,2794,2836,2842,2872,3010,3126,3313,3314,3336,3345,3396,3708,3802,3870,4313,4315,4317,4327,4450,4840,4841,5468,5998,6617,7026,7362,7369,7831,8128,8286,8462,8464,
34;1;748;777;1;15,24,27,28,34,38,41,45,48,52,55,60,150,187,188,210,221,248,251,256,412,509,528,555,565,567,581,651,655,659,736,971,987,989,1266,1286,1580,1723,1726,1996,2036,2231,2240,2260,2315,2410,2555,2581,2794,2836,2842,2872,3010,3126,3313,3314,3336,3345,3396,3708,3802,3870,4313,4315,4317,4327,4450,4840,4841,5468,5998,6617,7026,7362,7369,7831,8128,8286,8462,8464,
130;0;777;816;0;15,24,27,28,34,38,41,45,48,52,55,60,150,187,188,210,221,248,251,256,412,509,528,555,565,567,581,651,655,659,736,971,987,989,1266,1286,1580,1723,1726,1996,2036,2231,2240,2260,2315,2410,2555,2581,2794,2836,2842,2872,3010,3126,3313,3314,3336,3345,3396,3708,3802,3870,4313,4315,4317,4327,4450,4840,4841,5468,5998,6617,7026,7362,7369,7831,8128,8286,8462,8464,
330;0;816;827;0;15,24,27,28,34,38,41,45,48,52,55,60,150,187,188,210,221,248,251,256,412,509,528,555,565,567,581,651,655,659,736,971,987,989,1266,1286,1580,1723,1726,1996,2036,2231,2240,2260,2315,2410,2555,2581,2794,2836,2842,2872,3010,3126,3313,3314,3336,3345,3396,3708,3802,3870,4313,4315,4317,4327,4450,4840,4841,5468,5998,6617,7026,7362,7369,7831,8128,8286,8462,8464,
288;0;827;861;0;15,24,27,28,34,38,41,45,48,52,55,60,150,187,188,210,221,248,251,256,412,509,528,555,565,567,581,651,655,659,736,971,987,989,1266,1286,1580,1723,1726,1996,2036,2231,2240,2260,2315,2410,2555,2581,2794,2836,2842,2872,3010,3126,3313,3314,3336,3345,3396,3708,3802,3870,4313,4315,4317,4327,4450,4840,4841,5468,5998,6617,7026,7362,7369,7831,8128,8286,8462,8464,
288;1;861;958;0;15,24,27,28,34,38,41,45,48,52,55,60,150,187,188,210,221,248,251,256,412,509,528,555,565,567,581,651,655,659,736,971,987,989,1266,1286,1580,1723,1726,1996,2036,2231,2240,2260,2315,2410,2555,2581,2794,2836,2842,2872,3010,3126,3313,3314,3336,3345,3396,3708,3802,3870,4313,4315,4317,4327,4450,4840,4841,5468,5998,6617,7026,7362,7369,7831,8128,8286,8462,8464,
87;0;958;1050;0;15,24,27,28,34,38,41,45,48,52,55,60,150,187,188,210,221,248,251,256,412,509,528,555,565,567,581,651,655,659,736,971,987,989,1266,1286,1580,1723,1726,1996,2036,2231,2240,2260,2315,2410,2555,2581,2794,2836,2842,2872,3010,3126,3313,3314,3336,3345,3396,3708,3802,3870,4313,4315,4317,4327,4450,4840,4841,5468,5998,6617,7026,7362,7369,7831,8128,8286,8462,8464,
87;1;1050;1155;0;15,24,27,28,34,38,41,45,48,52,55,60,150,187,188,210,221,248,251,256,412,509,528,555,565,567,581,651,655,659,736,971,987,989,1266,1286,1580,1723,1726,1996,2036,2231,2240,2260,2315,2410,2555,2581,2794,2836,2842,2872,3010,3126,3313,3314,3336,3345,3396,3708,3802,3870,4313,4315,4317,4327,4450,4840,4841,5468,5998,6617,7026,7362,7369,7831,8128,8286,8462,8464,
257;0;1155;1197;0;15,24,27,28,34,38,41,45,48,52,55,60,150,187,188,210,221,248,251,256,412,509,528,555,565,567,581,651,655,659,736,971,987,989,1266,1286,1580,1723,1726,1996,2036,2231,2240,2260,2315,2410,2555,2581,2794,2836,2842,2872,3010,3126,3313,3314,3336,3345,3396,3708,3802,3870,4313,4315,4317,4327,4450,4840,4841,5468,5998,6617,7026,7362,7369,7831,8128,8286,8462,8464,
295;0;1197;1247;0;15,24,27,28,34,38,41,45,48,52,55,60,150,187,188,210,221,248,251,256,412,509,528,555,565,567,581,651,655,659,736,971,987,989,1266,1286,1580,1723,1726,1996,2036,2231,2240,2260,2315,2410,2555,2581,2794,2836,2842,2872,3010,3126,3313,3314,3336,3345,3396,3708,3802,3870,4313,4315,4317,4327,4450,4840,4841,5468,5998,6617,7026,7362,7369,7831,8128,8286,8462,8464,
295;1;1247;1309;0;15,24,27,28,34,38,41,45,48,52,55,60,150,187,188,210,221,248,251,256,412,509,528,555,565,567,581,651,655,659,736,971,987,989,1266,1286,1580,1723,1726,1996,2036,2231,2240,2260,2315,2410,2555,2581,2794,2836,2842,2872,3010,3126,3313,3314,3336,3345,3396,3708,3802,3870,4313,4315,4317,4327,4450,4840,4841,5468,5998,6617,7026,7362,7369,7831,8128,8286,8462,8464,
19;0;1309;1481;1;15,24,27,28,34,38,41,45,48,52,55,60,150,187,188,210,221,248,251,256,412,509,528,555,565,567,581,651,655,659,736,971,987,989,1266,1286,1580,1723,1726,1996,2036,2231,2240,2260,2315,2410,2555,2581,2794,2836,2842,2872,3010,3126,3313,3314,3336,3345,3396,3708,3802,3870,4313,4315,4317,4327,4450,4840,4841,5468,5998,6617,7026,7362,7369,7831,8128,8286,8462,8464,
231;0;1481;1644;0;15,24,27,28,34,38,41,45,48,52,55,60,150,187,188,210,221,248,251,256,412,509,528,555,565,567,581,651,655,659,736,971,987,989,1266,1286,1580,1723,1726,1996,2036,2231,2240,2260,2315,2410,2555,2581,2794,2836,2842,2872,3010,3126,3313,3314,3336,3345,3396,3708,3802,3870,4313,4315,4317,4327,4450,4840,4841,5468,5998,6617,7026,7362,7369,7831,8128,8286,8462,8464,
292;0;1644;1697;0;15,24,27,28,34,38,41,45,48,52,55,60,150,187,188,210,221,248,251,256,412,509,528,555,565,567,581,651,655,659,736,971,987,989,1266,1286,1580,1723,1726,1996,2036,2231,2240,2260,2315,2410,2555,2581,2794,2836,2842,2872,3010,3126,3313,3314,3336,3345,3396,3708,3802,3870,4313,4315,4317,4327,4450,4840,4841,5468,5998,6617,7026,7362,7369,7831,8128,8286,8462,8464,
171;0;1697;1702;0;15,24,27,28,34,38,41,45,48,52,55,60,150,187,188,210,221,248,251,256,412,509,528,555,565,567,581,651,655,659,736,971,987,989,1266,1286,1580,1723,1726,1996,2036,2231,2240,2260,2315,2410,2555,2581,2794,2836,2842,2872,3010,3126,3313,3314,3336,3345,3396,3708,3802,3870,4313,4315,4317,4327,4450,4840,4841,5468,5998,6617,7026,7362,7369,7831,8128,8286,8462,8464,
171;1;1702;1813;0;15,24,27,28,34,38,41,45,48,52,55,60,150,187,188,210,221,248,251,256,412,509,528,555,565,567,581,651,655,659,736,971,987,989,1266,1286,1580,1723,1726,1996,2036,2231,2240,2260,2315,2410,2555,2581,2794,2836,2842,2872,3010,3126,3313,3314,3336,3345,3396,3708,3802,3870,4313,4315,4317,4327,4450,4840,4841,5468,5998,6617,7026,7362,7369,7831,8128,8286,8462,8464,
