./input/MyInstancesSameToolSets/n=600,p=0.50,r=0.5,t=3096,v7.csv;./input/Processed/ToolSetInt.csv
5;720;1440
Machine: 0
104;0;0;75;1;3,95,97,100,137,139,144,145,179,180,225,231,277,288,291,292,307,321,322,391,395,400,429,438,579,591,592,594,640,682,838,854,891,948,1039,1045,1117,1118,1123,1133,1146,1147,1163,1296,1396,1401,1431,1469,1474,1476,1477,1478,1480,1481,1484,1669,1680,1726,1732,1809,1814,1921,2053,2116,2223,2355,2697,2738,4322,4323,4553,5685,6093,6180,6517,6644,7408,8057,9155,9156,
104;1;75;141;1;3,95,97,100,137,139,144,145,179,180,225,231,277,288,291,292,307,321,322,391,395,400,429,438,579,591,592,594,640,682,838,854,891,948,1039,1045,1117,1118,1123,1133,1146,1147,1163,1296,1396,1401,1431,1469,1474,1476,1477,1478,1480,1481,1484,1669,1680,1726,1732,1809,1814,1921,2053,2116,2223,2355,2697,2738,4322,4323,4553,5685,6093,6180,6517,6644,7408,8057,9155,9156,
26;0;141;239;1;3,95,97,100,137,139,144,145,179,180,225,231,277,288,291,292,307,321,322,391,395,400,429,438,579,591,592,594,640,682,838,854,891,948,1039,1045,1117,1118,1123,1133,1146,1147,1163,1296,1396,1401,1431,1469,1474,1476,1477,1478,1480,1481,1484,1669,1680,1726,1732,1809,1814,1921,2053,2116,2223,2355,2697,2738,4322,4323,4553,5685,6093,6180,6517,6644,7408,8057,9155,9156,
114;0;239;383;1;3,95,97,100,137,139,144,145,179,180,225,231,277,288,291,292,307,321,322,391,395,400,429,438,579,591,592,594,640,682,838,854,891,948,1039,1045,1117,1118,1123,1133,1146,1147,1163,1296,1396,1401,1431,1469,1474,1476,1477,1478,1480,1481,1484,1669,1680,1726,1732,1809,1814,1921,2053,2116,2223,2355,2697,2738,4322,4323,4553,5685,6093,6180,6517,6644,7408,8057,9155,9156,
329;0;383;415;0;3,95,97,100,137,139,144,145,179,180,225,231,277,288,291,292,307,321,322,391,395,400,429,438,579,591,592,594,640,682,838,854,891,948,1039,1045,1117,1118,1123,1133,1146,1147,1163,1296,1396,1401,1431,1469,1474,1476,1477,1478,1480,1481,1484,1669,1680,1726,1732,1809,1814,1921,2053,2116,2223,2355,2697,2738,4322,4323,4553,5685,6093,6180,6517,6644,7408,8057,9155,9156,
329;1;415;579;0;3,95,97,100,137,139,144,145,179,180,225,231,277,288,291,292,307,321,322,391,395,400,429,438,579,591,592,594,640,682,838,854,891,948,1039,1045,1117,1118,1123,1133,1146,1147,1163,1296,1396,1401,1431,1469,1474,1476,1477,1478,1480,1481,1484,1669,1680,1726,1732,1809,1814,1921,2053,2116,2223,2355,2697,2738,4322,4323,4553,5685,6093,6180,6517,6644,7408,8057,9155,9156,
379;0;579;668;0;3,95,97,100,137,139,144,145,179,180,225,231,277,288,291,292,307,321,322,391,395,400,429,438,579,591,592,594,640,682,838,854,891,948,1039,1045,1117,1118,1123,1133,1146,1147,1163,1296,1396,1401,1431,1469,1474,1476,1477,1478,1480,1481,1484,1669,1680,1726,1732,1809,1814,1921,2053,2116,2223,2355,2697,2738,4322,4323,4553,5685,6093,6180,6517,6644,7408,8057,9155,9156,
379;1;668;822;0;3,95,97,100,137,139,144,145,179,180,225,231,277,288,291,292,307,321,322,391,395,400,429,438,579,591,592,594,640,682,838,854,891,948,1039,1045,1117,1118,1123,1133,1146,1147,1163,1296,1396,1401,1431,1469,1474,1476,1477,1478,1480,1481,1484,1669,1680,1726,1732,1809,1814,1921,2053,2116,2223,2355,2697,2738,4322,4323,4553,5685,6093,6180,6517,6644,7408,8057,9155,9156,
8;0;822;966;1;3,95,97,100,137,139,144,145,179,180,225,231,277,288,291,292,307,321,322,391,395,400,429,438,579,591,592,594,640,682,838,854,891,948,1039,1045,1117,1118,1123,1133,1146,1147,1163,1296,1396,1401,1431,1469,1474,1476,1477,1478,1480,1481,1484,1669,1680,1726,1732,1809,1814,1921,2053,2116,2223,2355,2697,2738,4322,4323,4553,5685,6093,6180,6517,6644,7408,8057,9155,9156,
8;1;966;1002;1;3,95,97,100,137,139,144,145,179,180,225,231,277,288,291,292,307,321,322,391,395,400,429,438,579,591,592,594,640,682,838,854,891,948,1039,1045,1117,1118,1123,1133,1146,1147,1163,1296,1396,1401,1431,1469,1474,1476,1477,1478,1480,1481,1484,1669,1680,1726,1732,1809,1814,1921,2053,2116,2223,2355,2697,2738,4322,4323,4553,5685,6093,6180,6517,6644,7408,8057,9155,9156,
2;0;1002;1082;1;3,95,97,100,137,139,144,145,179,180,225,231,277,288,291,292,307,321,322,391,395,400,429,438,579,591,592,594,640,682,838,854,891,948,1039,1045,1117,1118,1123,1133,1146,1147,1163,1296,1396,1401,1431,1469,1474,1476,1477,1478,1480,1481,1484,1669,1680,1726,1732,1809,1814,1921,2053,2116,2223,2355,2697,2738,4322,4323,4553,5685,6093,6180,6517,6644,7408,8057,9155,9156,
2;1;1082;1183;1;3,95,97,100,137,139,144,145,179,180,225,231,277,288,291,292,307,321,322,391,395,400,429,438,579,591,592,594,640,682,838,854,891,948,1039,1045,1117,1118,1123,1133,1146,1147,1163,1296,1396,1401,1431,1469,1474,1476,1477,1478,1480,1481,1484,1669,1680,1726,1732,1809,1814,1921,2053,2116,2223,2355,2697,2738,4322,4323,4553,5685,6093,6180,6517,6644,7408,8057,9155,9156,
160;0;1183;1256;1;3,95,97,100,137,139,144,145,179,180,225,231,277,288,291,292,307,321,322,391,395,400,429,438,579,591,592,594,640,682,838,854,891,948,1039,1045,1117,1118,1123,1133,1146,1147,1163,1296,1396,1401,1431,1469,1474,1476,1477,1478,1480,1481,1484,1669,1680,1726,1732,1809,1814,1921,2053,2116,2223,2355,2697,2738,4322,4323,4553,5685,6093,6180,6517,6644,7408,8057,9155,9156,
