./input/MyInstancesSameToolSets/n=699,p=0.25,r=0.5,t=3420,v9.csv;./input/Processed/ToolSetInt.csv
6;720;1440
Machine: 0
89;0;0;160;1;15,27,61,74,79,150,157,170,187,188,248,412,430,509,540,567,569,968,1031,1262,1266,1277,1282,1292,1293,1322,1332,1333,2101,2168,2190,2260,2315,2410,2794,2829,2842,2866,2941,3313,3314,3331,3334,3449,3775,4181,4450,4489,5080,5262,5804,5805,5984,5992,6134,6136,6377,6584,6585,7153,7369,7953,7954,7956,7957,8120,8275,8286,8456,8457,8458,8459,8460,8486,8504,8505,8506,8507,8508,8509,
73;0;160;217;1;15,27,61,74,79,150,157,170,187,188,248,412,430,509,540,567,569,968,1031,1262,1266,1277,1282,1292,1293,1322,1332,1333,2101,2168,2190,2260,2315,2410,2794,2829,2842,2866,2941,3313,3314,3331,3334,3449,3775,4181,4450,4489,5080,5262,5804,5805,5984,5992,6134,6136,6377,6584,6585,7153,7369,7953,7954,7956,7957,8120,8275,8286,8456,8457,8458,8459,8460,8486,8504,8505,8506,8507,8508,8509,
73;1;217;392;1;15,27,61,74,79,150,157,170,187,188,248,412,430,509,540,567,569,968,1031,1262,1266,1277,1282,1292,1293,1322,1332,1333,2101,2168,2190,2260,2315,2410,2794,2829,2842,2866,2941,3313,3314,3331,3334,3449,3775,4181,4450,4489,5080,5262,5804,5805,5984,5992,6134,6136,6377,6584,6585,7153,7369,7953,7954,7956,7957,8120,8275,8286,8456,8457,8458,8459,8460,8486,8504,8505,8506,8507,8508,8509,
36;0;392;547;1;15,27,61,74,79,150,157,170,187,188,248,412,430,509,540,567,569,968,1031,1262,1266,1277,1282,1292,1293,1322,1332,1333,2101,2168,2190,2260,2315,2410,2794,2829,2842,2866,2941,3313,3314,3331,3334,3449,3775,4181,4450,4489,5080,5262,5804,5805,5984,5992,6134,6136,6377,6584,6585,7153,7369,7953,7954,7956,7957,8120,8275,8286,8456,8457,8458,8459,8460,8486,8504,8505,8506,8507,8508,8509,
147;0;547;567;0;15,27,61,74,79,150,157,170,187,188,248,412,430,509,540,567,569,968,1031,1262,1266,1277,1282,1292,1293,1322,1332,1333,2101,2168,2190,2260,2315,2410,2794,2829,2842,2866,2941,3313,3314,3331,3334,3449,3775,4181,4450,4489,5080,5262,5804,5805,5984,5992,6134,6136,6377,6584,6585,7153,7369,7953,7954,7956,7957,8120,8275,8286,8456,8457,8458,8459,8460,8486,8504,8505,8506,8507,8508,8509,
147;1;567;673;0;15,27,61,74,79,150,157,170,187,188,248,412,430,509,540,567,569,968,1031,1262,1266,1277,1282,1292,1293,1322,1332,1333,2101,2168,2190,2260,2315,2410,2794,2829,2842,2866,2941,3313,3314,3331,3334,3449,3775,4181,4450,4489,5080,5262,5804,5805,5984,5992,6134,6136,6377,6584,6585,7153,7369,7953,7954,7956,7957,8120,8275,8286,8456,8457,8458,8459,8460,8486,8504,8505,8506,8507,8508,8509,
305;0;673;746;0;15,27,61,74,79,150,157,170,187,188,248,412,430,509,540,567,569,968,1031,1262,1266,1277,1282,1292,1293,1322,1332,1333,2101,2168,2190,2260,2315,2410,2794,2829,2842,2866,2941,3313,3314,3331,3334,3449,3775,4181,4450,4489,5080,5262,5804,5805,5984,5992,6134,6136,6377,6584,6585,7153,7369,7953,7954,7956,7957,8120,8275,8286,8456,8457,8458,8459,8460,8486,8504,8505,8506,8507,8508,8509,
305;1;746;835;0;15,27,61,74,79,150,157,170,187,188,248,412,430,509,540,567,569,968,1031,1262,1266,1277,1282,1292,1293,1322,1332,1333,2101,2168,2190,2260,2315,2410,2794,2829,2842,2866,2941,3313,3314,3331,3334,3449,3775,4181,4450,4489,5080,5262,5804,5805,5984,5992,6134,6136,6377,6584,6585,7153,7369,7953,7954,7956,7957,8120,8275,8286,8456,8457,8458,8459,8460,8486,8504,8505,8506,8507,8508,8509,
437;0;835;1000;0;15,27,61,74,79,150,157,170,187,188,248,412,430,509,540,567,569,968,1031,1262,1266,1277,1282,1292,1293,1322,1332,1333,2101,2168,2190,2260,2315,2410,2794,2829,2842,2866,2941,3313,3314,3331,3334,3449,3775,4181,4450,4489,5080,5262,5804,5805,5984,5992,6134,6136,6377,6584,6585,7153,7369,7953,7954,7956,7957,8120,8275,8286,8456,8457,8458,8459,8460,8486,8504,8505,8506,8507,8508,8509,
437;1;1000;1047;0;15,27,61,74,79,150,157,170,187,188,248,412,430,509,540,567,569,968,1031,1262,1266,1277,1282,1292,1293,1322,1332,1333,2101,2168,2190,2260,2315,2410,2794,2829,2842,2866,2941,3313,3314,3331,3334,3449,3775,4181,4450,4489,5080,5262,5804,5805,5984,5992,6134,6136,6377,6584,6585,7153,7369,7953,7954,7956,7957,8120,8275,8286,8456,8457,8458,8459,8460,8486,8504,8505,8506,8507,8508,8509,
