./input/MyInstancesDiferentToolSets/n=499,p=0.50,r=0.5,t=748,v0.csv;./input/Processed/ToolSetInt.csv
4;720;1440
Machine: 0
100;0;0;51;1;24,34,38,54,60,61,144,146,177,178,179,180,307,308,314,398,436,592,594,759,814,887,1039,1046,1117,1149,1287,1396,1442,1473,1479,1481,1567,1723,1920,2221,2264,2279,2299,2512,2934,3005,3870,4405,4473,4675,4964,4965,4966,4967,4971,4972,4973,4974,5054,6145,6401,6418,6419,6578,6686,6687,6869,7893,7971,8122,8124,8271,8272,8273,8275,8277,8283,8290,8332,8523,8543,8544,8545,9074,
100;1;51;67;1;24,34,38,54,60,61,144,146,177,178,179,180,307,308,314,398,436,592,594,759,814,887,1039,1046,1117,1149,1287,1396,1442,1473,1479,1481,1567,1723,1920,2221,2264,2279,2299,2512,2934,3005,3870,4405,4473,4675,4964,4965,4966,4967,4971,4972,4973,4974,5054,6145,6401,6418,6419,6578,6686,6687,6869,7893,7971,8122,8124,8271,8272,8273,8275,8277,8283,8290,8332,8523,8543,8544,8545,9074,
337;0;67;101;0;24,34,38,54,60,61,144,146,177,178,179,180,307,308,314,398,436,592,594,759,814,887,1039,1046,1117,1149,1287,1396,1442,1473,1479,1481,1567,1723,1920,2221,2264,2279,2299,2512,2934,3005,3870,4405,4473,4675,4964,4965,4966,4967,4971,4972,4973,4974,5054,6145,6401,6418,6419,6578,6686,6687,6869,7893,7971,8122,8124,8271,8272,8273,8275,8277,8283,8290,8332,8523,8543,8544,8545,9074,
54;0;101;199;1;24,34,38,54,60,61,144,146,177,178,179,180,307,308,314,398,436,592,594,759,814,887,1039,1046,1117,1149,1287,1396,1442,1473,1479,1481,1567,1723,1920,2221,2264,2279,2299,2512,2934,3005,3870,4405,4473,4675,4964,4965,4966,4967,4971,4972,4973,4974,5054,6145,6401,6418,6419,6578,6686,6687,6869,7893,7971,8122,8124,8271,8272,8273,8275,8277,8283,8290,8332,8523,8543,8544,8545,9074,
54;1;199;279;1;24,34,38,54,60,61,144,146,177,178,179,180,307,308,314,398,436,592,594,759,814,887,1039,1046,1117,1149,1287,1396,1442,1473,1479,1481,1567,1723,1920,2221,2264,2279,2299,2512,2934,3005,3870,4405,4473,4675,4964,4965,4966,4967,4971,4972,4973,4974,5054,6145,6401,6418,6419,6578,6686,6687,6869,7893,7971,8122,8124,8271,8272,8273,8275,8277,8283,8290,8332,8523,8543,8544,8545,9074,
494;0;279;369;1;24,34,38,54,60,61,144,146,177,178,179,180,307,308,314,398,436,592,594,759,814,887,1039,1046,1117,1149,1287,1396,1442,1473,1479,1481,1567,1723,1920,2221,2264,2279,2299,2512,2934,3005,3870,4405,4473,4675,4964,4965,4966,4967,4971,4972,4973,4974,5054,6145,6401,6418,6419,6578,6686,6687,6869,7893,7971,8122,8124,8271,8272,8273,8275,8277,8283,8290,8332,8523,8543,8544,8545,9074,
36;0;369;543;1;24,34,38,54,60,61,144,146,177,178,179,180,307,308,314,398,436,592,594,759,814,887,1039,1046,1117,1149,1287,1396,1442,1473,1479,1481,1567,1723,1920,2221,2264,2279,2299,2512,2934,3005,3870,4405,4473,4675,4964,4965,4966,4967,4971,4972,4973,4974,5054,6145,6401,6418,6419,6578,6686,6687,6869,7893,7971,8122,8124,8271,8272,8273,8275,8277,8283,8290,8332,8523,8543,8544,8545,9074,
36;1;543;591;1;24,34,38,54,60,61,144,146,177,178,179,180,307,308,314,398,436,592,594,759,814,887,1039,1046,1117,1149,1287,1396,1442,1473,1479,1481,1567,1723,1920,2221,2264,2279,2299,2512,2934,3005,3870,4405,4473,4675,4964,4965,4966,4967,4971,4972,4973,4974,5054,6145,6401,6418,6419,6578,6686,6687,6869,7893,7971,8122,8124,8271,8272,8273,8275,8277,8283,8290,8332,8523,8543,8544,8545,9074,
3;0;591;810;1;38,97,144,145,177,178,179,180,181,182,183,184,225,234,272,273,288,304,305,307,308,321,329,401,404,429,872,972,1134,1142,1360,1401,1457,1462,1474,1595,1676,1949,1950,1951,1952,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,2249,2508,3293,3686,5077,5963,6013,6085,6136,6145,6166,6167,6168,7360,8229,8230,8231,8232,8233,8234,8235,8236,8237,
3;1;810;866;1;38,97,144,145,177,178,179,180,181,182,183,184,225,234,272,273,288,304,305,307,308,321,329,401,404,429,872,972,1134,1142,1360,1401,1457,1462,1474,1595,1676,1949,1950,1951,1952,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,2249,2508,3293,3686,5077,5963,6013,6085,6136,6145,6166,6167,6168,7360,8229,8230,8231,8232,8233,8234,8235,8236,8237,
