./input/MyInstancesSameToolSets/n=75,p=0.51,r=0.5,t=650,v1.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
10;0;0;101;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,55,60,68,72,76,77,87,185,288,397,588,658,659,660,661,663,762,871,1474,1480,1707,1921,2062,2063,2220,2487,2502,2846,3345,3346,3470,3473,3474,3606,3657,3658,3686,3810,4091,4313,4314,4315,4316,4317,4318,5957,6009,6041,6654,7591,8265,8340,8465,8466,8467,8480,8481,8482,8483,8764,8765,8768,8770,9014,9015,9016,
5;0;101;260;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,55,60,68,72,76,77,87,185,288,397,588,658,659,660,661,663,762,871,1474,1480,1707,1921,2062,2063,2220,2487,2502,2846,3345,3346,3470,3473,3474,3606,3657,3658,3686,3810,4091,4313,4314,4315,4316,4317,4318,5957,6009,6041,6654,7591,8265,8340,8465,8466,8467,8480,8481,8482,8483,8764,8765,8768,8770,9014,9015,9016,
5;1;260;412;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,55,60,68,72,76,77,87,185,288,397,588,658,659,660,661,663,762,871,1474,1480,1707,1921,2062,2063,2220,2487,2502,2846,3345,3346,3470,3473,3474,3606,3657,3658,3686,3810,4091,4313,4314,4315,4316,4317,4318,5957,6009,6041,6654,7591,8265,8340,8465,8466,8467,8480,8481,8482,8483,8764,8765,8768,8770,9014,9015,9016,
27;0;412;453;0;15,17,24,25,27,29,34,35,36,45,46,49,52,54,55,60,68,72,76,77,87,185,288,397,588,658,659,660,661,663,762,871,1474,1480,1707,1921,2062,2063,2220,2487,2502,2846,3345,3346,3470,3473,3474,3606,3657,3658,3686,3810,4091,4313,4314,4315,4316,4317,4318,5957,6009,6041,6654,7591,8265,8340,8465,8466,8467,8480,8481,8482,8483,8764,8765,8768,8770,9014,9015,9016,
41;0;453;483;0;15,17,24,25,27,29,34,35,36,45,46,49,52,54,55,60,68,72,76,77,87,185,288,397,588,658,659,660,661,663,762,871,1474,1480,1707,1921,2062,2063,2220,2487,2502,2846,3345,3346,3470,3473,3474,3606,3657,3658,3686,3810,4091,4313,4314,4315,4316,4317,4318,5957,6009,6041,6654,7591,8265,8340,8465,8466,8467,8480,8481,8482,8483,8764,8765,8768,8770,9014,9015,9016,
41;1;483;630;0;15,17,24,25,27,29,34,35,36,45,46,49,52,54,55,60,68,72,76,77,87,185,288,397,588,658,659,660,661,663,762,871,1474,1480,1707,1921,2062,2063,2220,2487,2502,2846,3345,3346,3470,3473,3474,3606,3657,3658,3686,3810,4091,4313,4314,4315,4316,4317,4318,5957,6009,6041,6654,7591,8265,8340,8465,8466,8467,8480,8481,8482,8483,8764,8765,8768,8770,9014,9015,9016,
0;0;630;634;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,55,60,68,72,76,77,87,185,288,397,588,658,659,660,661,663,762,871,1474,1480,1707,1921,2062,2063,2220,2487,2502,2846,3345,3346,3470,3473,3474,3606,3657,3658,3686,3810,4091,4313,4314,4315,4316,4317,4318,5957,6009,6041,6654,7591,8265,8340,8465,8466,8467,8480,8481,8482,8483,8764,8765,8768,8770,9014,9015,9016,
23;0;634;652;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,55,60,68,72,76,77,87,185,288,397,588,658,659,660,661,663,762,871,1474,1480,1707,1921,2062,2063,2220,2487,2502,2846,3345,3346,3470,3473,3474,3606,3657,3658,3686,3810,4091,4313,4314,4315,4316,4317,4318,5957,6009,6041,6654,7591,8265,8340,8465,8466,8467,8480,8481,8482,8483,8764,8765,8768,8770,9014,9015,9016,
42;0;652;679;0;15,17,24,25,27,29,34,35,36,45,46,49,52,54,55,60,68,72,76,77,87,185,288,397,588,658,659,660,661,663,762,871,1474,1480,1707,1921,2062,2063,2220,2487,2502,2846,3345,3346,3470,3473,3474,3606,3657,3658,3686,3810,4091,4313,4314,4315,4316,4317,4318,5957,6009,6041,6654,7591,8265,8340,8465,8466,8467,8480,8481,8482,8483,8764,8765,8768,8770,9014,9015,9016,
42;1;679;851;0;15,17,24,25,27,29,34,35,36,45,46,49,52,54,55,60,68,72,76,77,87,185,288,397,588,658,659,660,661,663,762,871,1474,1480,1707,1921,2062,2063,2220,2487,2502,2846,3345,3346,3470,3473,3474,3606,3657,3658,3686,3810,4091,4313,4314,4315,4316,4317,4318,5957,6009,6041,6654,7591,8265,8340,8465,8466,8467,8480,8481,8482,8483,8764,8765,8768,8770,9014,9015,9016,
