./input/MyInstancesSameToolSets/n=75,p=0.51,r=0.5,t=650,v1.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
10;0;0;101;1;15,17,24,25,27,29,34,35,46,55,68,76,77,87,89,90,144,185,288,397,588,762,763,764,766,768,773,831,844,871,944,1041,1042,1043,1474,1480,1921,2220,2487,2502,2846,3190,3469,3470,3471,3472,3473,3474,3475,3476,3477,3478,3479,3480,3481,3482,3606,3657,3658,3686,3810,4091,4313,5957,6009,6654,7591,8265,8340,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
41;0;101;131;0;15,17,24,25,27,29,34,35,46,55,68,76,77,87,89,90,144,185,288,397,588,762,763,764,766,768,773,831,844,871,944,1041,1042,1043,1474,1480,1921,2220,2487,2502,2846,3190,3469,3470,3471,3472,3473,3474,3475,3476,3477,3478,3479,3480,3481,3482,3606,3657,3658,3686,3810,4091,4313,5957,6009,6654,7591,8265,8340,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
41;1;131;278;0;15,17,24,25,27,29,34,35,46,55,68,76,77,87,89,90,144,185,288,397,588,762,763,764,766,768,773,831,844,871,944,1041,1042,1043,1474,1480,1921,2220,2487,2502,2846,3190,3469,3470,3471,3472,3473,3474,3475,3476,3477,3478,3479,3480,3481,3482,3606,3657,3658,3686,3810,4091,4313,5957,6009,6654,7591,8265,8340,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
12;0;278;367;1;15,17,24,25,27,29,34,35,46,55,68,76,77,87,89,90,144,185,288,397,588,762,763,764,766,768,773,831,844,871,944,1041,1042,1043,1474,1480,1921,2220,2487,2502,2846,3190,3469,3470,3471,3472,3473,3474,3475,3476,3477,3478,3479,3480,3481,3482,3606,3657,3658,3686,3810,4091,4313,5957,6009,6654,7591,8265,8340,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
42;0;367;394;0;15,17,24,25,27,29,34,35,46,55,68,76,77,87,89,90,144,185,288,397,588,762,763,764,766,768,773,831,844,871,944,1041,1042,1043,1474,1480,1921,2220,2487,2502,2846,3190,3469,3470,3471,3472,3473,3474,3475,3476,3477,3478,3479,3480,3481,3482,3606,3657,3658,3686,3810,4091,4313,5957,6009,6654,7591,8265,8340,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
42;1;394;566;0;15,17,24,25,27,29,34,35,46,55,68,76,77,87,89,90,144,185,288,397,588,762,763,764,766,768,773,831,844,871,944,1041,1042,1043,1474,1480,1921,2220,2487,2502,2846,3190,3469,3470,3471,3472,3473,3474,3475,3476,3477,3478,3479,3480,3481,3482,3606,3657,3658,3686,3810,4091,4313,5957,6009,6654,7591,8265,8340,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
35;0;566;605;0;15,17,24,25,27,29,34,35,46,55,68,76,77,87,89,90,144,185,288,397,588,762,763,764,766,768,773,831,844,871,944,1041,1042,1043,1474,1480,1921,2220,2487,2502,2846,3190,3469,3470,3471,3472,3473,3474,3475,3476,3477,3478,3479,3480,3481,3482,3606,3657,3658,3686,3810,4091,4313,5957,6009,6654,7591,8265,8340,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
35;1;605;762;0;15,17,24,25,27,29,34,35,46,55,68,76,77,87,89,90,144,185,288,397,588,762,763,764,766,768,773,831,844,871,944,1041,1042,1043,1474,1480,1921,2220,2487,2502,2846,3190,3469,3470,3471,3472,3473,3474,3475,3476,3477,3478,3479,3480,3481,3482,3606,3657,3658,3686,3810,4091,4313,5957,6009,6654,7591,8265,8340,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
49;0;762;792;0;15,17,24,25,27,29,34,35,46,55,68,76,77,87,89,90,144,185,288,397,588,762,763,764,766,768,773,831,844,871,944,1041,1042,1043,1474,1480,1921,2220,2487,2502,2846,3190,3469,3470,3471,3472,3473,3474,3475,3476,3477,3478,3479,3480,3481,3482,3606,3657,3658,3686,3810,4091,4313,5957,6009,6654,7591,8265,8340,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
49;1;792;885;0;15,17,24,25,27,29,34,35,46,55,68,76,77,87,89,90,144,185,288,397,588,762,763,764,766,768,773,831,844,871,944,1041,1042,1043,1474,1480,1921,2220,2487,2502,2846,3190,3469,3470,3471,3472,3473,3474,3475,3476,3477,3478,3479,3480,3481,3482,3606,3657,3658,3686,3810,4091,4313,5957,6009,6654,7591,8265,8340,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
